data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.517131,0.95122945,0.38049176,-0.19024588,-0.0,-1.7502621,-1.8644097,-1.9024589,0.9048374,-6.03841e-05,0.0,0.0,-2.222072,1.1338655,-0.0
1.0,-5.1168547,0.89809006,0.3626902,-0.13816771,0.017270964,-1.5806253,-1.7058398,-1.7267642,0.80656576,-5.8266374e-05,7.283297e-06,-2.7745893e-06,-2.0332918,0.79385114,-0.09963378
2.0,-4.751515,0.8487759,0.3457976,-0.094308436,0.031436145,-1.4309267,-1.5613285,-1.570643,0.72042054,-5.1735653e-05,1.7245218e-05,-4.7032413e-06,-1.8637019,0.5227714,-0.17460212
3.0,-4.4177856,0.80295444,0.32978487,-0.057353888,0.043015417,-1.2983998,-1.4297504,-1.4315428,0.6447358,-4.0164407e-05,3.0123305e-05,-5.238836e-06,-1.7110745,0.30696034,-0.23031628
4.0,-4.112626,0.760325,0.31461725,-0.026218103,0.052436206,-1.1807187,-1.3100011,-1.3072889,0.57809407,-2.30452e-05,4.60904e-05,-3.8408666e-06,-1.5734603,0.1355797,-0.27097237
5.0,-3.8332763,0.7206159,0.30025664,-1.012819e-16,0.060051326,-1.0759196,-1.2010266,-1.1960223,0.5192873,0.0,6.525305e-05,0.0,-1.4491552,5.626772e-16,-0.29983962
6.0,-3.5772452,0.68358177,0.28666332,0.022051025,0.06615307,-0.9823376,-1.1018399,-1.0961493,0.46728402,2.9217656e-05,8.765297e-05,6.7425362e-06,-1.3366684,-0.10667556,-0.31947598
7.0,-3.3422906,0.64900076,0.2737972,0.040562548,0.07098446,-0.8985555,-1.0115286,-1.0062997,0.421202,6.472624e-05,0.00011327092,1.6780878e-05,-1.2346944,-0.1899785,-0.33189046
8.0,-3.126399,0.61667246,0.2616186,0.05606113,0.07474817,-0.82336247,-0.9292557,-0.9252918,0.38028488,0.000106524174,0.00014203222,3.0435478e-05,-1.1420889,-0.25436,-0.3386662
9.0,-2.9277647,0.5864153,0.25008887,0.06899004,0.077613786,-0.7557199,-0.85425895,-0.852103,0.3438829,0.00015450084,0.00017381345,4.7948535e-05,-1.0578479,-0.3034129,-0.3410542
10.0,-2.7447689,0.55806506,0.23917073,0.079723574,0.079723574,-0.69473404,-0.78584665,-0.78584665,0.31143656,0.00020844954,0.00020844954,6.9483176e-05,-0.9810881,-0.34004545,-0.34004545
11.0,-2.5759609,0.5314726,0.2288285,0.088578776,0.08119721,-0.63963306,-0.7233933,-0.72575134,0.28246316,0.00026808144,0.0002457413,9.5125666e-05,-0.91103226,-0.3666177,-0.33642647
