data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4795494,0.81058425,0.3242337,0.16211686,0.6484674,-1.491475,-1.5887451,-1.1023946,0.6570468,5.1455936e-05,0.00020582374,0.00010291187,-1.8935248,-0.96621644,-3.4757853
1.0,-4.993253,0.75827,0.30622444,0.1749854,0.5978668,-1.3345441,-1.4178303,-0.9868167,0.57497346,7.3792675e-05,0.00025212497,0.00014407141,-1.7167368,-1.0002124,-3.0775547
2.0,-4.5624304,0.71053445,0.289477,0.18421264,0.5526379,-1.1978694,-1.2680457,-0.88597506,0.5048592,0.00010105524,0.0003031657,0.00019292363,-1.5601579,-1.0110216,-2.7358987
3.0,-4.179373,0.66686237,0.2738899,0.1905321,0.51205504,-1.0783352,-1.136388,-0.79764056,0.44470543,0.00013342791,0.00035858748,0.00024945216,-1.4210659,-1.005154,-2.441242
4.0,-3.8376238,0.6268094,0.2593694,0.19452706,0.47551057,-0.9733806,-1.0203354,-0.7199737,0.39289004,0.00017098548,0.0004179645,0.00031347337,-1.2971555,-0.98743874,-2.1858785
5.0,-3.531748,0.5899904,0.24582933,0.19666347,0.4424928,-0.88088846,-0.9177629,-0.6514477,0.34808868,0.0002136987,0.00048082208,0.00038465767,-1.186468,-0.96146584,-1.9635618
6.0,-3.2571483,0.55607027,0.23319076,0.19731526,0.41256827,-0.79909784,-0.8268724,-0.5907885,0.30921414,0.00026144314,0.0005466539,0.00046255326,-1.0873338,-0.92990714,-1.7691923
7.0,-3.009918,0.52475625,0.22138155,0.1967836,0.3853679,-0.72653633,-0.7461378,-0.5369271,0.27536914,0.00031401042,0.00061493705,0.00054661074,-0.9983249,-0.8947504,-1.5985805
8.0,-2.7867234,0.49579185,0.21033593,0.19531193,0.36057588,-0.6619663,-0.6742587,-0.48896274,0.24580954,0.00037112064,0.0006851458,0.0006362068,-0.9182158,-0.8574714,-1.4482634
9.0,-2.5847085,0.46895126,0.19999391,0.19309758,0.33792076,-0.60434264,-0.6101234,-0.44613248,0.21991527,0.00043243545,0.00075676205,0.0007306668,-0.8459518,-0.81916136,-1.3153623
10.0,-2.4014153,0.4440353,0.19030084,0.19030084,0.3171681,-0.55277866,-0.55277866,-0.40778753,0.19716735,0.0004975708,0.00082928466,0.00082928466,-0.7806218,-0.7806218,-1.1974713
