data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.6125474,0.9231163,-0.36924654,0.36924654,-0.0,-1.6985341,-1.6985341,-1.8462327,0.85214376,-0.00011719896,0.0,0.0,2.1563997,-2.1563997,6.0324284e-16
1.0,-5.177294,0.86920416,-0.31759384,0.36774024,0.016715465,-1.5555027,-1.5159642,-1.6712251,0.75551593,-0.00014030945,-6.377702e-06,7.3847077e-06,1.7898715,-2.055755,-0.09642919
2.0,-4.7839475,0.8194308,-0.27314362,0.3641915,0.03034929,-1.4264166,-1.3556017,-1.5163405,0.67146695,-0.00016346284,-1.3621903e-05,1.8162536e-05,1.4871153,-1.951347,-0.16856554
3.0,-4.4278207,0.7734012,-0.23478252,0.35907915,0.04143221,-1.3098004,-1.2143583,-1.378854,0.5981495,-0.00018586163,-2.1445574e-05,3.279911e-05,1.2361269,-1.8462347,-0.22183935
4.0,-4.1047916,0.73076415,-0.20159012,0.3527827,0.05039753,-1.2043271,-1.0896293,-1.2564626,0.53401625,-0.00020672606,-2.9532295e-05,5.1681516e-05,1.0273665,-1.74252,-0.26043716
5.0,-3.8112397,0.6912072,-0.1728018,0.3456036,0.0576006,-1.1088115,-0.9792102,-1.1472119,0.47776738,-0.00022532413,-3.7554022e-05,7.5108044e-05,0.85320884,-1.6416171,-0.287603
6.0,-3.5439823,0.6544518,-0.14777943,0.33778155,0.06333404,-1.0221978,-0.8812285,-1.0494382,0.42830712,-0.00024099454,-4.518648e-05,0.00010328338,0.7075267,-1.5444455,-0.3058619
7.0,-3.3002226,0.6202493,-0.12598813,0.3295074,0.067839764,-0.94354814,-0.79408866,-0.96171945,0.38470912,-0.0002531628,-5.2121755e-05,0.00013631844,0.58537114,-1.4515703,-0.3171873
8.0,-3.0774992,0.58837724,-0.10697768,0.32093304,0.071318455,-0.87203014,-0.71642625,-0.882836,0.34618777,-0.00026135085,-5.807797e-05,0.00017423391,0.4827257,-1.3633024,-0.32312694
9.0,-2.8736432,0.5586364,-0.09036765,0.31217918,0.07393717,-0.8069058,-0.64707106,-0.8117383,0.31207463,-0.0002651814,-6.2806124e-05,0.00021696661,0.3963161,-1.2797725,-0.3248982
10.0,-2.6867402,0.53084785,-0.075835414,0.30334166,0.075835414,-0.7475205,-0.585016,-0.7475205,0.28179947,-0.00026437777,-6.609444e-05,0.00026437777,0.32346123,-1.2009853,-0.32346123
11.0,-2.5150995,0.50485075,-0.06310634,0.29449627,0.077129975,-0.6932933,-0.5293921,-0.6893979,0.2548743,-0.00025876032,-6.777056e-05,0.00031626262,0.26195705,-1.1268573,-0.3195746
12.0,-2.357223,0.4805,-0.051945947,0.2857027,0.077918924,-0.6437086,-0.47944707,-0.6366889,0.23088028,-0.00024824025,-6.770188e-05,0.00037236037,0.20998457,-1.0572461,-0.3138385
13.0,-2.2117827,0.45766485,-0.04215334,0.27700767,0.07828478,-0.598308,-0.43452805,-0.5887998,0.20945711,-0.00023281167,-6.57946e-05,0.00043236453,0.16603717,-0.9919714,-0.30672833
14.0,-2.0775986,0.43622687,-0.033555914,0.2684473,0.07829713,-0.556684,-0.39406687,-0.5452119,0.19029388,-0.00021254263,-6.1991595e-05,0.00049593276,0.12886265,-0.9308291,-0.2986204
15.0,-1.9536203,0.41607887,-0.02600493,0.26004928,0.07801479,-0.51847327,-0.3575678,-0.5054708,0.17312163,-0.00018756543,-5.6269626e-05,0.00056269625,0.0974169,-0.8736031,-0.28981274
16.0,-1.8389113,0.39712358,-0.019371882,0.25183445,0.07748753,-0.48335207,-0.32459715,-0.4691775,0.15770714,-0.00015806707,-4.863602e-05,0.00063226826,0.07082664,-0.8200725,-0.2805408
17.0,-1.7326348,0.37927255,-0.013545448,0.24381806,0.076757535,-0.45103118,-0.29477474,-0.43598068,0.14384766,-0.00012427973,-3.91251e-05,0.0007042518,0.048359323,-0.77001727,-0.27099022
18.0,-1.634042,0.36244527,-0.00842896,0.23601088,0.07586064,-0.42125198,-0.2677665,-0.40557018,0.13136658,-8.647186e-05,-2.7794526e-05,0.00077824673,0.02939879,-0.7232221,-0.26130688
19.0,-1.5424619,0.34656835,-0.003938277,0.22842003,0.074827254,-0.3937829,-0.24327809,-0.37767178,0.12010961,-4.4939756e-05,-1.4721643e-05,0.00085385534,0.013425434,-0.6794788,-0.2516047
20.0,-1.4572911,0.33157468,-0.0,0.22104979,0.07368326,-0.3684163,-0.22104979,-0.35204226,0.109941766,0.0,4.3052944e-19,0.00093068747,2.0198729e-16,-0.63858825,-0.2419722
21.0,-1.3779879,0.31740296,0.003450032,0.213902,0.072450675,-0.34496573,-0.20085187,-0.32846555,0.10074464,4.8017373e-05,1.6263948e-05,0.0010083648,-0.011249698,-0.60036105,-0.2324773
22.0,-1.3040632,0.303997,0.0064680213,0.20697668,0.07114823,-0.32326344,-0.18248077,-0.30674934,0.09241418,9.87749e-05,3.395387e-05,0.0010865239,-0.020639693,-0.5646181,-0.22317162
23.0,-1.2350761,0.29130524,0.009103289,0.20027235,0.06979188,-0.3031585,-0.16575572,-0.286722,0.084858745,0.00015193294,5.2946325e-05,0.0011648191,-0.028438888,-0.5311911,-0.21409357
24.0,-1.1706278,0.27928036,0.011399198,0.19378637,0.06839519,-0.28451467,-0.15051594,-0.2682301,0.07799751,0.0002071541,7.311321e-05,0.0012429246,-0.034876514,-0.499922,-0.20527102
25.0,-1.1103575,0.26787877,0.013393939,0.18751514,0.06696969,-0.26720905,-0.13661817,-0.25113633,0.07175903,0.00026410705,9.432395e-05,0.0013205353,-0.04014833,-0.47066298,-0.19672346
26.0,-1.0539377,0.25706038,0.015121198,0.18145438,0.06552519,-0.2511305,-0.12393453,-0.23531747,0.066080034,0.0003224696,0.00011644736,0.0013973683,-0.04442179,-0.4432761,-0.18846366
27.0,-1.001071,0.24678817,0.016610742,0.17559928,0.06407001,-0.2361783,-0.11235068,-0.22066276,0.060904402,0.00038193123,0.00013935329,0.0014731634,-0.04784035,-0.41763276,-0.180499
28.0,-0.9514873,0.237028,0.017888905,0.16994461,0.06261117,-0.22226122,-0.10176425,-0.20707253,0.056182276,0.000442195,0.00016291396,0.0015476826,-0.050527085,-0.39361325,-0.1728327
28.0,-0.90494025,0.2277483,0.018979026,0.16448489,0.061154637,-0.20929648,-0.09208342,-0.1944569,0.05186929,0.00050297915,0.00018700508,0.0016207107,-0.052587718,-0.37110633,-0.16546461
30.0,-0.8612053,0.21891983,0.019901803,0.15921442,0.05970541,-0.19720878,-0.08322572,-0.18273474,0.047925893,0.00056401815,0.00021150679,0.0016920543,-0.05411317,-0.35000858,-0.15839204
31.0,-0.8200774,0.21051551,0.020675631,0.15412743,0.058267687,-0.18592964,-0.075116985,-0.17183262,0.04431678,0.0006250632,0.00023630439,0.0017615418,-0.055181716,-0.33022392,-0.15161026
32.0,-0.7813691,0.20251022,0.021316865,0.14921805,0.056844976,-0.17539667,-0.067690395,-0.16168407,0.04101039,0.0006858831,0.0002612888,0.0018290216,-0.055860817,-0.3116632,-0.14511302
33.0,-0.74490863,0.19488063,0.021840071,0.14448047,0.05544018,-0.16555296,-0.060885716,-0.15222877,0.037978463,0.000746264,0.00028635713,0.0018943625,-0.056208644,-0.29424366,-0.13889298
34.0,-0.71053874,0.18760508,0.02225823,0.13990888,0.054055702,-0.15634654,-0.054648537,-0.14341198,0.035195667,0.0008060095,0.00031141276,0.0019574517,-0.056275405,-0.27788854,-0.13294193
35.0,-0.67811495,0.18066338,0.022582922,0.13549754,0.052693486,-0.14772995,-0.048929665,-0.13518389,0.032639258,0.0008649403,0.00033636566,0.002018194,-0.056104448,-0.26252648,-0.1272511
36.0,-0.64750457,0.17403674,0.02282449,0.13124081,0.051355105,-0.13965969,-0.04368458,-0.1274991,0.030288786,0.0009228939,0.00036113238,0.0020765113,-0.055733223,-0.24809135,-0.121811375
