data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0578547,0.9139312,-0.0,-0.54835874,-0.0,-1.8278624,-1.4988471,-1.8278624,0.8352702,0.0,0.0,0.0,-0.0,3.0927432,-0.0
1.0,-3.8816736,0.8742333,0.01681218,-0.470741,0.01681218,-1.6808946,-1.427742,-1.6808946,0.7642839,-9.453099e-06,3.376107e-07,-9.453099e-06,-0.09698712,2.5793264,-0.09698712
2.0,-3.7065382,0.8362941,0.030973857,-0.40266013,0.030973857,-1.5475457,-1.3548194,-1.5475457,0.69938785,-2.0081001e-05,1.5446924e-06,-2.0081001e-05,-0.17203449,2.1436543,-0.17203449
3.0,-3.5345895,0.80009186,0.042862065,-0.34289652,0.042862065,-1.4264393,-1.2817798,-1.4264393,0.640147,-3.1320953e-05,3.915119e-06,-3.1320953e-05,-0.22949518,1.7739646,-0.22949518
4.0,-3.3673072,0.76558673,0.052799083,-0.29039496,0.052799083,-1.3163358,-1.2098273,-1.3163358,0.58612305,-4.2541917e-05,7.734894e-06,-4.2541917e-05,-0.2728476,1.460262,-0.2728476
5.0,-3.20568,0.7327268,0.061060566,-0.24424227,0.061060566,-1.216123,-1.1397973,-1.216123,0.5368886,-5.307977e-05,1.3269942e-05,-5.307977e-05,-0.3048788,1.1940733,-0.3048788
6.0,-3.0503316,0.7014522,0.06788247,-0.2036474,0.06788247,-1.1248052,-1.0722511,-1.1248052,0.49203515,-6.226922e-05,2.0756404e-05,-6.226922e-05,-0.3278278,0.9682258,-0.3278278
7.0,-2.9016175,0.67169803,0.07346697,-0.16792451,0.07346697,-1.0414927,-1.007547,-1.0414927,0.45117828,-6.9470996e-05,3.039356e-05,-6.9470996e-05,-0.34349757,0.77665085,-0.34349757
8.0,-2.7596953,0.64339715,0.07798754,-0.13647819,0.07798754,-0.96539116,-0.9458943,-0.96539116,0.41395992,-7.409374e-05,4.233928e-05,-7.409374e-05,-0.35334298,0.6142145,-0.35334298
9.0,-2.6245792,0.6164814,0.08159313,-0.108790845,0.08159313,-0.8957913,-0.887392,-0.8957913,0.38004938,-7.561036e-05,5.6707773e-05,-7.561036e-05,-0.35854042,0.47657165,-0.35854042
10.0,-2.49618,0.5908832,0.08441188,-0.08441188,0.08441188,-0.83206,-0.83206,-0.83206,0.34914294,-7.356928e-05,7.356928e-05,-7.356928e-05,-0.36004254,0.36004254,-0.36004254
11.0,-2.3743365,0.566536,0.08655411,-0.06294844,0.08655411,-0.773632,-0.7798613,-0.773632,0.32096303,-6.760099e-05,9.295136e-05,-6.760099e-05,-0.35862187,0.26150805,-0.35862187
12.0,-2.2588377,0.5433753,0.08811492,-0.04405746,0.08811492,-0.72000206,-0.73071873,-0.72000206,0.29525673,-5.7420704e-05,0.00011484141,-5.7420704e-05,-0.35490552,0.17832167,-0.35490552
13.0,-2.1494398,0.5213389,0.08917639,-0.02743889,0.08917639,-0.6707184,-0.68452805,-0.6707184,0.27179426,-4.2827705e-05,0.00013919004,-4.2827705e-05,-0.34940284,0.1082354,-0.34940284
14.0,-2.0458794,0.50036705,0.08980947,-0.012829924,0.08980947,-0.6253766,-0.6411672,-0.6253766,0.2503672,-2.3702158e-05,0.0001659151,-2.3702158e-05,-0.34252778,0.049337428,-0.34252778
15.0,-1.947883,0.48040277,0.090075515,-0.0,0.090075515,-0.5836143,-0.60050344,-0.5836143,0.23078682,-8.0081227e-19,0.00019490597,-6.406498e-19,-0.33461648,-0.0,-0.33461648
16.0,-1.8551737,0.46139178,0.09002766,0.0112534575,0.09002766,-0.54510653,-0.56239843,-0.54510653,0.21288237,2.8253497e-05,0.00022602797,2.8253497e-05,-0.32594192,-0.04116449,-0.32594192
17.0,-1.7674762,0.44328257,0.08971195,0.021108694,0.08971195,-0.50956136,-0.5267122,-0.50956136,0.19649945,6.0971022e-05,0.00025912683,6.0971022e-05,-0.3167254,-0.07534033,-0.3167254
18.0,-1.684521,0.42602643,0.089168325,0.029722774,0.089168325,-0.47671643,-0.4933059,-0.47671643,0.18149853,9.801096e-05,0.00029403288,9.801096e-05,-0.30714604,-0.10353942,-0.30714604
19.0,-1.6060462,0.40957722,0.08843145,0.037234295,0.08843145,-0.44633552,-0.46204373,-0.44633552,0.1677535,0.00013918524,0.00033056497,0.00013918524,-0.29734847,-0.12662737,-0.29734847
