data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.9717855,0.9139312,0.36557248,-0.36557248,0.18278624,-1.6816334,-1.6816334,-1.7913051,0.8352702,-0.00011603281,5.8016405e-05,-5.8016405e-05,-2.1349432,2.1349432,-1.089406
1.0,-4.645072,0.8658675,0.34967726,-0.29972336,0.18316428,-1.523914,-1.5613794,-1.6263835,0.74972653,-0.00012639564,7.724178e-05,-6.6207234e-05,-1.9603393,1.6932597,-1.0485207
2.0,-4.3423624,0.82094973,0.334461,-0.24324436,0.18243328,-1.3840153,-1.4482049,-1.4797366,0.6739584,-0.00013343882,0.000100079116,-7.278481e-05,-1.8026025,1.3300028,-1.0045091
3.0,-4.06214,0.7789453,0.31992397,-0.19473633,0.18082659,-1.2595764,-1.3422897,-1.3489962,0.6067558,-0.00013637208,0.00012663122,-7.707987e-05,-1.6599116,1.0310593,-0.95896906
4.0,-3.802843,0.7396372,0.30605677,-0.15302838,0.1785331,-1.1485924,-1.2435755,-1.2321423,0.5470632,-0.00013450895,0.00015692711,-7.8463556e-05,-1.5306478,0.7849755,-0.91304505
5.0,-3.5629263,0.7028238,0.29284325,-0.117137305,0.17570595,-1.049355,-1.1518502,-1.1274465,0.49396136,-0.00012728389,0.00019092583,-7.6370336e-05,-1.4133755,0.58243275,-0.86754817
6.0,-3.3408997,0.668319,0.28026283,-0.08623471,0.17246942,-0.96040434,-1.0668068,-1.0334257,0.4466503,-0.00011426118,0.00022852236,-7.031458e-05,-1.3068238,0.41582897,-0.82304347
7.0,-3.13535,0.6359509,0.2682918,-0.0596204,0.16892447,-0.88048774,-0.9880839,-0.94880277,0.40443358,-9.5137126e-05,0.0002695552,-5.9901155e-05,-1.2098676,0.2789466,-0.7799147
8.0,-2.944953,0.6055615,0.2569049,-0.0367007,0.16515315,-0.8085275,-0.91529316,-0.8724757,0.36670476,-6.9736576e-05,0.0003138146,-4.4830656e-05,-1.1215113,0.16668655,-0.73841196
9.0,-2.7684782,0.5770055,0.24607587,-0.01697075,0.16122212,-0.74359334,-0.8480383,-0.8034901,0.33293533,-3.8005415e-05,0.00036105147,-2.49001e-05,-1.0408733,0.074856274,-0.6986873
10.0,-2.6047888,0.5501493,0.23577829,-6.7470985e-17,0.15718552,-0.6848798,-0.78592765,-0.74101746,0.3026643,2.940221e-19,0.0004109857,2.3521767e-19,-0.96717215,-0.0,-0.6608208
11.0,-2.4528384,0.5248706,0.22598594,0.0145797385,0.15308726,-0.6316874,-0.7285819,-0.6843365,0.27548912,4.4125212e-05,0.0004633147,2.9891273e-05,-0.89971524,-0.06073766,-0.6248405
12.0,-2.3116682,0.5010567,0.21667315,0.027084144,0.1489628,-0.5834071,-0.67563957,-0.6328173,0.25105777,9.413105e-05,0.00051772076,6.4715096e-05,-0.8378872,-0.109721445,-0.59073704
13.0,-2.1804001,0.47860423,0.20781499,0.037784543,0.14484075,-0.5395069,-0.6267594,-0.585909,0.22906199,0.00014970732,0.00057387806,0.00010434147,-0.78114116,-0.14891401,-0.5584744
14.0,-2.058232,0.45741832,0.19938748,0.0469147,0.1407441,-0.49952126,-0.581622,-0.5431279,0.20923153,0.00021048618,0.00063145853,0.00014857849,-0.72898996,-0.17994764,-0.52799857
15.0,-1.9444317,0.4374117,0.19136761,0.054676462,0.13669115,-0.46304128,-0.53993005,-0.50404865,0.19132899,0.00027605495,0.0006901374,0.0001971821,-0.6809996,-0.20418242,-0.49924308
16.0,-1.8383306,0.41850403,0.18373348,0.06124449,0.1326964,-0.4297073,-0.50140816,-0.4682963,0.17514563,0.00034596788,0.00074959703,0.0002498657,-0.6367824,-0.22275361,-0.47213396
17.0,-1.7393193,0.40062144,0.17646421,0.06677024,0.12877119,-0.39920202,-0.46580192,-0.43553957,0.16049755,0.0004197569,0.0008095312,0.00030630908,-0.59599185,-0.23661043,-0.4465929
18.0,-1.6468418,0.38369587,0.16954003,0.07138528,0.124924235,-0.37124494,-0.432877,-0.40548497,0.14722252,0.00049694127,0.0008696472,0.00036616722,-0.5583176,-0.24654754,-0.42253986
19.0,-1.5603904,0.36766455,0.16294223,0.07520411,0.121162176,-0.34558758,-0.40241796,-0.37787217,0.13517721,0.0005770357,0.0009296686,0.00042907783,-0.52348137,-0.2532312,-0.39989462
20.0,-1.4795017,0.35246953,0.15665312,0.07832656,0.117489845,-0.3220092,-0.3742269,-0.35246953,0.124234766,0.00065955776,0.0009893366,0.0004946683,-0.49123326,-0.25722057,-0.3785784
21.0,-1.4037529,0.33805737,0.150656,0.080839805,0.11391064,-0.3003135,-0.34812242,-0.32907075,0.11428279,0.0007440338,0.0010484112,0.00056256214,-0.4613484,-0.25898537,-0.35851434
22.0,-1.3327571,0.32437864,0.14493513,0.08282007,0.11042677,-0.2803254,-0.3239381,-0.30749157,0.105221495,0.0008300039,0.0011066718,0.00063238386,-0.4336244,-0.25892052,-0.33962855
23.0,-1.2661607,0.31138757,0.13947569,0.084334135,0.107039474,-0.26188856,-0.30152157,-0.28756723,0.09696221,0.0009170257,0.0011639172,0.0007037639,-0.40787858,-0.2573582,-0.32185015
24.0,-1.2036402,0.29904184,0.13426368,0.085440524,0.10374921,-0.24486308,-0.28073314,-0.2691501,0.08942602,0.001004678,0.0012199661,0.0007763421,-0.38394603,-0.25457788,-0.30511168
25.0,-1.1448991,0.28730217,0.12928598,0.08619065,0.100555755,-0.22912347,-0.261445,-0.25210765,0.08254254,0.0010925626,0.0012746564,0.0008497709,-0.36167753,-0.2508148,-0.2893492
26.0,-1.0896657,0.27613217,0.12453019,0.086629696,0.09745841,-0.21455713,-0.24353985,-0.23632072,0.076248966,0.0011803063,0.0013278446,0.000923718,-0.3409379,-0.24626681,-0.27450222
27.0,-1.0376906,0.26549798,0.11998467,0.08679742,0.09445602,-0.2010627,-0.22691046,-0.22168198,0.07048918,0.0012675617,0.0013794054,0.0009978677,-0.3216046,-0.24110039,-0.2605138
28.0,-0.98874515,0.25536826,0.11563845,0.08672884,0.09154711,-0.18854886,-0.21145837,-0.20809467,0.06521294,0.001354008,0.0014292307,0.001071923,-0.30356637,-0.23545536,-0.24733037
28.0,-0.9426187,0.2457137,0.11148121,0.086454816,0.08872995,-0.17693324,-0.1970934,-0.19547132,0.06037522,0.0014393512,0.0014772288,0.001145606,-0.28672194,-0.2294492,-0.23490158
30.0,-0.899118,0.23650712,0.107503235,0.08600259,0.08600259,-0.16614136,-0.18373281,-0.18373281,0.05593562,0.0015233236,0.0015233236,0.0012186589,-0.27097923,-0.22318028,-0.22318028
31.0,-0.8580647,0.22772318,0.10369538,0.08539619,0.08336295,-0.15610583,-0.1713007,-0.17280747,0.051857848,0.0016056837,0.0015674531,0.0012908438,-0.25625423,-0.21673097,-0.21212229
32.0,-0.81929475,0.21933822,0.10004901,0.08465686,0.08080882,-0.14676556,-0.15972736,-0.16263027,0.048109256,0.001686215,0.001609569,0.001361943,-0.24247028,-0.21016996,-0.20168628
33.0,-0.78265667,0.21133018,0.09655603,0.08380335,0.07833791,-0.13806507,-0.14894883,-0.15314214,0.044660445,0.0017647258,0.001649635,0.0014317586,-0.22955737,-0.20355444,-0.19183357
34.0,-0.7480107,0.20367844,0.09320878,0.08285225,0.075947896,-0.12995398,-0.13890624,-0.1442893,0.04148491,0.0018410472,0.0016876266,0.0015001126,-0.21745145,-0.19693178,-0.18252803
35.0,-0.7152277,0.19636376,0.090000056,0.08181823,0.073636405,-0.12238644,-0.12954554,-0.1360228,0.038558725,0.001915033,0.0017235297,0.0015668451,-0.20609388,-0.19034103,-0.1737359
36.0,-0.68418825,0.18936808,0.086923055,0.08071426,0.07140108,-0.11532063,-0.12081694,-0.12829801,0.03586027,0.0019865576,0.0017573395,0.0016318152,-0.19543087,-0.18381421,-0.16542561
37.0,-0.6547818,0.18267454,0.08397137,0.079551816,0.06923955,-0.10871845,-0.11267465,-0.12107416,0.033369992,0.0020555155,0.0017890598,0.0016948988,-0.18541309,-0.17737737,-0.1575677
38.0,-0.626906,0.17626734,0.08113894,0.078341044,0.06714947,-0.102545045,-0.10507648,-0.11431397,0.031070177,0.0021218194,0.0018187024,0.0017559886,-0.17599525,-0.17105152,-0.15013464
39.0,-0.60046583,0.17013164,0.07842006,0.077090904,0.06512852,-0.0967686,-0.09798353,-0.107983336,0.028944777,0.0021853994,0.0018462858,0.0018149929,-0.16713561,-0.16485332,-0.14310068
40.0,-0.57537335,0.16425353,0.07580932,0.07580932,0.063174434,-0.09135996,-0.09135996,-0.10205101,0.026979225,0.0022462015,0.0018718346,0.0018718346,-0.15879586,-0.15879586,-0.13644183
41.0,-0.55154663,0.15861996,0.07330165,0.07450332,0.061284985,-0.086292386,-0.08517265,-0.09648835,0.025160292,0.0023041863,0.0018953792,0.0019264509,-0.15094064,-0.15288915,-0.13013563
42.0,-0.5289098,0.15321864,0.07089221,0.07317905,0.05945798,-0.0815414,-0.07939108,-0.09126902,0.02347595,0.002359328,0.0019169541,0.0019787913,-0.14353737,-0.14714059,-0.12416108
43.0,-0.50739205,0.14803803,0.06857644,0.071841985,0.05769129,-0.07708447,-0.073987,-0.08636886,0.021915259,0.0024116132,0.0019365986,0.0020288175,-0.13655595,-0.14155544,-0.118498586
44.0,-0.4869276,0.14306729,0.06635004,0.070496924,0.05598285,-0.07290091,-0.06893433,-0.081765614,0.020468248,0.0024610397,0.001954355,0.0020765024,-0.1299686,-0.1361371,-0.11312981
45.0,-0.46745518,0.13829617,0.06420894,0.069148086,0.05433064,-0.068971686,-0.06420894,-0.0774388,0.019125832,0.0025076156,0.0019702695,0.0021218287,-0.12374963,-0.13088745,-0.10803758
46.0,-0.44891763,0.13371506,0.062149256,0.06779919,0.052732702,-0.06527927,-0.059788488,-0.07336955,0.017879719,0.002551358,0.0019843895,0.0021647885,-0.11787523,-0.1258071,-0.10320588
47.0,-0.43126166,0.12931488,0.060167342,0.06645348,0.051187143,-0.061807476,-0.055652298,-0.069540426,0.01672234,0.0025922924,0.0019967658,0.002205383,-0.112323396,-0.1208956,-0.09861967
48.0,-0.41443744,0.12508707,0.05825973,0.06511381,0.04969212,-0.058541402,-0.051781207,-0.065935366,0.015646772,0.0026304517,0.00200745,0.0022436206,-0.1070737,-0.11615161,-0.0942649
49.0,-0.39839855,0.12102352,0.056423128,0.06378266,0.048245862,-0.05546727,-0.048157457,-0.0625395,0.014646692,0.0026658752,0.0020164952,0.0022795165,-0.10210721,-0.11157307,-0.0901284
50.0,-0.38310146,0.117116615,0.054654423,0.062462196,0.046846647,-0.052572347,-0.044764575,-0.059339087,0.013716303,0.002698608,0.002023956,0.0023130926,-0.09740633,-0.10715737,-0.08619783
51.0,-0.36850557,0.11335915,0.052950658,0.06115428,0.045492817,-0.049844857,-0.041587263,-0.056321405,0.012850298,0.0027287004,0.002029887,0.0023443764,-0.09295471,-0.10290139,-0.08246164
52.0,-0.35457274,0.109744295,0.051309023,0.059860528,0.04418277,-0.047273897,-0.038611334,-0.05347466,0.01204381,0.002756207,0.0020343433,0.0023734004,-0.088737175,-0.09880167,-0.07890898
53.0,-0.34126735,0.106265604,0.049726855,0.05858232,0.042914957,-0.044849362,-0.035823595,-0.050787937,0.011292379,0.0027811858,0.0020373804,0.0024002015,-0.08473958,-0.094854444,-0.07552969
54.0,-0.32855597,0.10291697,0.04820162,0.057320844,0.041687887,-0.04256188,-0.03321179,-0.048251092,0.010591903,0.0028036984,0.0020390535,0.0024248203,-0.080948755,-0.091055736,-0.072314225
55.0,-0.3164072,0.09969261,0.046730913,0.056077093,0.040500123,-0.040402766,-0.030764516,-0.045854706,0.009938616,0.002823809,0.0020394176,0.002447301,-0.077352434,-0.087401405,-0.06925363
56.0,-0.3047917,0.09658705,0.045312442,0.054851905,0.03935028,-0.038363945,-0.028471172,-0.04359004,0.009329058,0.0028415837,0.0020385275,0.0024676912,-0.07393919,-0.08388721,-0.0663395
57.0,-0.29368174,0.093595095,0.04394404,0.05364597,0.03823702,-0.036437918,-0.02632188,-0.04144896,0.008760042,0.0028570904,0.002036437,0.00248604,-0.070698336,-0.08050884,-0.06356393
