data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.6716986,0.82695913,-0.49617547,0.16539183,-0.49617547,-1.356213,-1.62084,-1.356213,0.68386143,-7.874312e-05,0.00023622936,-7.874312e-05,2.7984297,-0.9857353,2.7984297
1.0,-3.5122833,0.791039,-0.44115636,0.18254746,-0.44115636,-1.2751994,-1.4791025,-1.2751994,0.62574273,-0.000106308005,0.000256911,-0.000106308005,2.4079242,-1.043437,2.4079242
2.0,-3.3538144,0.75671023,-0.39236826,0.19618413,-0.39236826,-1.197865,-1.3504527,-1.197865,0.5726104,-0.00013697415,0.0002739483,-0.00013697415,2.074331,-1.0767252,2.074331
3.0,-3.1982288,0.72395307,-0.3490488,0.20684373,-0.3490488,-1.1244819,-1.2336751,-1.1244819,0.524108,-0.00017004223,0.00028694625,-0.00017004223,1.7887638,-1.0912062,1.7887638
4.0,-3.0468655,0.6927315,-0.31053483,0.21498564,-0.31053483,-1.0551594,-1.127645,-1.0551594,0.47987697,-0.00020471553,0.0002957002,-0.00020471553,1.5438123,-1.0912886,1.5438123
5.0,-2.900619,0.6629986,-0.27624944,0.22099955,-0.27624944,-0.9898938,-1.0313312,-0.9898938,0.4395672,-0.0002401428,0.0003001785,-0.0002401428,1.3332872,-1.0804422,1.3332872
6.0,-2.760054,0.6347002,-0.24569039,0.2252162,-0.24569039,-0.928604,-0.94379455,-0.928604,0.4028443,-0.0002754572,0.00030049874,-0.0002754572,1.1520092,-1.0613986,1.1520092
7.0,-2.625492,0.60777754,-0.21842004,0.22791657,-0.21842004,-0.8711577,-0.86418366,-0.8711577,0.36939353,-0.00030980978,0.00029690104,-0.00030980978,0.995635,-1.0363082,0.995635
8.0,-2.4970756,0.58216983,-0.19405662,0.22933963,-0.19405662,-0.81738997,-0.79172957,-0.81738997,0.33892173,-0.0003423971,0.00028972063,-0.0003423971,0.8605137,-1.006862,0.8605137
9.0,-2.3748174,0.5578155,-0.17226654,0.22968873,-0.17226654,-0.7671169,-0.7257392,-0.7671169,0.31115812,-0.00037248214,0.00027936161,-0.00037248214,0.7435701,-0.97438884,0.7435701
10.0,-2.2586372,0.53465325,-0.15275806,0.2291371,-0.15275806,-0.72014517,-0.6655887,-0.72014517,0.28585407,-0.00039940941,0.00026627295,-0.00039940941,0.6422074,-0.9399297,0.6422074
11.0,-2.1483886,0.51262295,-0.1352755,0.22783242,-0.1352755,-0.67627865,-0.6107175,-0.67627865,0.2627823,-0.00042261463,0.00025092743,-0.00042261463,0.5542277,-0.9042978,0.5542277
12.0,-2.043881,0.49166632,-0.11959451,0.22590074,-0.11959451,-0.6353234,-0.5606217,-0.6353234,0.24173576,-0.0004416294,0.0002338038,-0.0004416294,0.4777665,-0.8681255,0.4777665
13.0,-1.9448936,0.47172695,-0.10551787,0.2234496,-0.10551787,-0.59709066,-0.51484877,-0.59709066,0.22252631,-0.00045608252,0.0002153723,-0.00045608252,0.41123834,-0.831901,0.41123834
14.0,-1.8511883,0.45275083,-0.092871964,0.22057092,-0.092871964,-0.5613991,-0.47299215,-0.5613991,0.20498331,-0.00046569758,0.00019608319,-0.00046569758,0.35329205,-0.7959985,0.35329205
15.0,-1.7625175,0.4346864,-0.0815037,0.2173432,-0.0815037,-0.52807605,-0.4346864,-0.52807605,0.18895227,-0.00047028853,0.00017635821,-0.00047028853,0.3027735,-0.7607012,0.3027735
16.0,-1.6786306,0.41748452,-0.07127785,0.21383354,-0.07127785,-0.4969581,-0.39960298,-0.4969581,0.17429334,-0.00046975358,0.00015658453,-0.00046975358,0.25869492,-0.72621995,0.25869492
17.0,-1.5992786,0.40109867,-0.06207479,0.2100993,-0.06207479,-0.4678916,-0.3674464,-0.4678916,0.16088013,-0.00046406747,0.00013711085,-0.00046406747,0.22020893,-0.6927084,0.22020893
18.0,-1.5242176,0.38548467,-0.053788558,0.20618947,-0.053788558,-0.4407326,-0.3379506,-0.4407326,0.14859842,-0.0004532737,0.00011824531,-0.0004532737,0.18658724,-0.6602747,0.18658724
19.0,-1.4532107,0.3706008,-0.0463251,0.20214589,-0.0463251,-0.41534662,-0.3108759,-0.41534662,0.13734496,-0.00043747586,0.00010025489,-0.00043747586,0.15720265,-0.6289911,0.15720265
20.0,-1.38603,0.3564077,-0.039600857,0.19800428,-0.039600857,-0.39160845,-0.28600618,-0.39160845,0.12702644,-0.0004168294,8.336588e-05,-0.0004168294,0.13151395,-0.5989018,0.13151395
21.0,-1.3224568,0.34286818,-0.033541452,0.19379506,-0.033541452,-0.36940157,-0.26314646,-0.36940157,0.11755858,-0.00039153334,6.776539e-05,-0.00039153334,0.109053314,-0.57002854,0.109053314
22.0,-1.2622834,0.32994723,-0.028080614,0.18954416,-0.028080614,-0.34861785,-0.24212062,-0.34861785,0.10886517,-0.0003618225,5.3603333e-05,-0.0003618225,0.089415595,-0.542376,0.089415595
23.0,-1.2053121,0.31761184,-0.023159197,0.18527357,-0.023159197,-0.32915697,-0.22276941,-0.32915697,0.10087728,-0.00032796024,4.099503e-05,-0.00032796024,0.07224935,-0.5159354,0.07224935
24.0,-1.151356,0.30583093,-0.018724343,0.18100198,-0.018724343,-0.310926,-0.20494875,-0.310926,0.09353256,-0.00029023172,3.0023972e-05,-0.00029023172,0.05724923,-0.490688,0.05724923
25.0,-1.1002386,0.29457524,-0.014728763,0.17674515,-0.014728763,-0.29383883,-0.18852817,-0.29383883,0.08677458,-0.00024893798,2.0744832e-05,-0.00024893798,0.044149466,-0.4666072,0.044149466
26.0,-1.0517933,0.28381726,-0.011130089,0.17251638,-0.011130089,-0.27781573,-0.17338932,-0.27781573,0.080552235,-0.00020439035,1.31864745e-05,-0.00020439035,0.03271844,-0.4436609,0.03271844
27.0,-1.0058638,0.273531,-0.007890318,0.16832677,-0.007890318,-0.26278296,-0.15942487,-0.26278296,0.07481921,-0.00015690575,7.3549572e-06,-0.00015690575,0.022753965,-0.42181295,0.022753965
28.0,-0.96230245,0.26369208,-0.0049753226,0.16418564,-0.0049753226,-0.24867225,-0.14653732,-0.24867225,0.06953352,-0.00010680255,3.236441e-06,-0.00010680255,0.01407933,-0.40102446,0.01407933
28.0,-0.9209712,0.25427753,-0.0023544214,0.16010067,-0.0023544214,-0.23542035,-0.13463803,-0.23542035,0.06465706,-5.4396958e-05,7.999553e-07,-5.4396958e-05,0.006539858,-0.3812548,0.006539858
30.0,-0.8817402,0.24526566,-0.0,0.15607814,-0.0,-0.22296879,-0.12364633,-0.22296879,0.060155246,-1.75386e-18,-1.315395e-18,-1.3140949e-18,4.0916542e-17,-0.3624625,-0.0
31.0,-0.8444876,0.23663613,0.0021128226,0.15212323,0.0021128226,-0.21126339,-0.113488756,-0.21126339,0.055996656,5.6085017e-05,7.7895857e-07,5.6085017e-05,-0.0056591774,-0.34460565,-0.0056591774
32.0,-0.8090993,0.2283697,0.004006486,0.14823999,0.004006486,-0.20025401,-0.10409834,-0.20025401,0.05215272,0.00011356456,3.0693125e-06,0.00011356456,-0.010542151,-0.32764274,-0.010542151
33.0,-0.7754681,0.22044829,0.0057012485,0.14443164,0.0057012485,-0.18989417,-0.095414,-0.18989417,0.048597444,0.00017215656,6.7956535e-06,0.00017215656,-0.014740796,-0.31153268,-0.014740796
34.0,-0.74349374,0.21285482,0.0072154175,0.14070064,0.0072154175,-0.18014084,-0.087379925,-0.18014084,0.04530717,0.00023159166,1.1876496e-05,0.00023159166,-0.01833599,-0.29623526,-0.01833599
35.0,-0.713082,0.2055732,0.00856555,0.1370488,0.00856555,-0.17095411,-0.07994513,-0.17095411,0.04226034,0.00029161424,1.822589e-05,0.00029161424,-0.021399004,-0.28171143,-0.021399004
36.0,-0.6841448,0.19858825,0.0097666355,0.13347736,0.0097666355,-0.16229694,-0.07306297,-0.16229694,0.039437298,0.000351983,2.5754853e-05,0.000351983,-0.023992695,-0.26792324,-0.023992695
37.0,-0.6565994,0.19188567,0.010832256,0.12998706,0.010832256,-0.154135,-0.06669075,-0.154135,0.03682011,0.0004124715,3.4372624e-05,0.0004124715,-0.026172549,-0.25483415,-0.026172549
38.0,-0.63036823,0.1854519,0.011774723,0.12657827,0.011774723,-0.14643644,-0.060789343,-0.14643644,0.034392405,0.00047286836,4.3987755e-05,0.00047286836,-0.027987588,-0.24240904,-0.027987588
39.0,-0.60537857,0.17927416,0.0126052145,0.12325098,0.0126052145,-0.13917163,-0.055322886,-0.13917163,0.032139227,0.00053297717,5.450903e-05,0.00053297717,-0.029481154,-0.23061416,-0.029481154
40.0,-0.5815622,0.17334041,0.013333878,0.1200049,0.013333878,-0.13231309,-0.05025846,-0.13231309,0.030046897,0.0005926166,6.584629e-05,0.0005926166,-0.030691588,-0.21941724,-0.030691588
41.0,-0.5588551,0.16763923,0.0139699355,0.11683945,0.0139699355,-0.12583525,-0.045565847,-0.12583525,0.028102908,0.00065162,7.7911085e-05,0.00065162,-0.031652838,-0.2087875,-0.031652838
42.0,-0.5371973,0.16215982,0.014521774,0.11375389,0.014521774,-0.11971433,-0.041217275,-0.11971433,0.026295803,0.000709835,9.0617235e-05,0.000709835,-0.032394975,-0.19869554,-0.032394975
43.0,-0.5165322,0.15689197,0.014997026,0.11074727,0.014997026,-0.1139282,-0.037187196,-0.1139282,0.024615088,0.0007671233,0.00010388128,0.0007671233,-0.032944646,-0.18911342,-0.032944646
44.0,-0.49680692,0.15182604,0.015402641,0.107818484,0.015402641,-0.10845628,-0.033452112,-0.10845628,0.023051145,0.00082336,0.000117622854,0.00082336,-0.03332548,-0.18001452,-0.03332548
45.0,-0.47797167,0.14695287,0.015744949,0.10496633,0.015744949,-0.103279375,-0.02999038,-0.103279375,0.021595143,0.0008784331,0.00013176497,0.0008784331,-0.033558432,-0.1713736,-0.033558432
46.0,-0.45997965,0.14226379,0.016029723,0.10218948,0.016029723,-0.098379605,-0.026782054,-0.098379605,0.020238986,0.00093224307,0.0001462342,0.00093224307,-0.0336621,-0.16316666,-0.0336621
47.0,-0.44278687,0.13775061,0.016262224,0.099486545,0.016262224,-0.0937403,-0.023808746,-0.0937403,0.01897523,0.0009847018,0.00016096087,0.0009847018,-0.033652984,-0.15537097,-0.033652984
48.0,-0.42635193,0.13340552,0.016447257,0.096856065,0.016447257,-0.0893459,-0.02105349,-0.0893459,0.017797034,0.0010357326,0.0001758791,0.0010357326,-0.033545736,-0.14796495,-0.033545736
49.0,-0.4106359,0.12922117,0.016589204,0.09429653,0.016589204,-0.08518191,-0.01850062,-0.08518191,0.01669811,0.0010852689,0.00019092693,0.0010852689,-0.03335336,-0.1409282,-0.03335336
50.0,-0.39560208,0.12519053,0.01669207,0.09180639,0.01669207,-0.081234746,-0.016135668,-0.081234746,0.015672669,0.0011332545,0.00020604626,0.0011332545,-0.033087395,-0.13424134,-0.033087395
51.0,-0.38121596,0.12130697,0.016759515,0.08938408,0.016759515,-0.07749176,-0.013945261,-0.07749176,0.014715381,0.0011796418,0.00022118284,0.0011796418,-0.03275809,-0.12788609,-0.03275809
52.0,-0.36744502,0.117564164,0.01679488,0.08702802,0.01679488,-0.0739411,-0.011917029,-0.0739411,0.013821333,0.0012243922,0.00023628623,0.0012243922,-0.032374546,-0.1218451,-0.032374546
53.0,-0.35425857,0.11395612,0.016801223,0.0847366,0.016801223,-0.07057169,-0.010039527,-0.07057169,0.012985998,0.0012674752,0.00025130974,0.0012674752,-0.03194483,-0.11610196,-0.03194483
54.0,-0.3416277,0.11047714,0.016781338,0.08250824,0.016781338,-0.06737318,-0.00830216,-0.06737318,0.012205198,0.0013088672,0.0002662103,0.0013088672,-0.0314761,-0.11064117,-0.0314761
