data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.6060873,0.71874624,-0.39930347,-0.71874624,0.079860695,-1.2156572,-0.71874624,-1.428619,0.51659614,0.00031684758,-3.520529e-05,-6.3369516e-05,2.272579,3.5937312,-0.47817823
1.0,-1.686833,0.7020916,-0.36127043,-0.6475602,0.0886135,-1.1637553,-0.7523875,-1.3384675,0.4929326,0.00034887675,-4.7741032e-05,-8.557355e-05,1.9877876,3.1835985,-0.5096216
2.0,-1.7419417,0.684755,-0.32637855,-0.58236176,0.0959937,-1.1115532,-0.7718372,-1.2536597,0.46888945,0.00037560912,-6.191359e-05,-0.000110473266,1.7377114,2.811705,-0.5310131
3.0,-1.7760464,0.66697145,-0.29442886,-0.5227614,0.102148786,-1.0597597,-0.780001,-1.1740885,0.44485095,0.00039619414,-7.7417244e-05,-0.0001374551,1.5182167,2.4763389,-0.54423803
4.0,-1.7930176,0.64893293,-0.26521605,-0.46836028,0.107215,-1.0089005,-0.77925926,-1.0995795,0.42111394,0.0004101047,-9.387939e-05,-0.000165787,1.325599,2.1752102,-0.5508622
5.0,-1.7960817,0.63079566,-0.23853618,-0.4187635,0.11131688,-0.9593564,-0.7715565,-1.029915,0.39790314,0.00041712497,-0.00011088132,-0.00019465832,1.156566,1.905742,-0.5521824
6.0,-1.7879226,0.61268616,-0.21419111,-0.37358913,0.11456733,-0.9113955,-0.75847703,-0.96485215,0.37538436,0.000417322,-0.00012797875,-0.00022321874,1.0082088,1.6652608,-0.54927045
7.0,-1.7707711,0.59470624,-0.19199178,-0.33247358,0.11706816,-0.8651982,-0.74130875,-0.90413487,0.3536755,0.00041100677,-0.00014472069,-0.00025061387,0.8779675,1.4511217,-0.5430107
8.0,-1.7464776,0.576937,-0.17175989,-0.29507467,0.118910685,-0.8208771,-0.7210957,-0.8475034,0.33285636,0.00039868974,-0.00016066601,-0.00027601598,0.76359636,1.260786,-0.53413147
9.0,-1.716576,0.5594427,-0.15332875,-0.26107326,0.12017658,-0.77849257,-0.6986818,-0.79470026,0.31297615,0.00038103518,-0.00017539714,-0.0002986492,0.663129,1.0918664,-0.5232314
