data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
27.0,-0.91910595,0.23295331,0.15007569,0.120956525,0.01567955,-0.12731019,-0.16118921,-0.22293821,0.054267246,0.0025180741,0.00032641704,0.0002630824,-0.37062424,-0.3163031,-0.04515844
28.0,-0.875204,0.22398399,0.14368784,0.118331164,0.016904451,-0.11912854,-0.14879107,-0.21002984,0.050168823,0.0026171252,0.00037387502,0.00030789708,-0.3475312,-0.30187294,-0.0477465
28.0,-0.83387214,0.21544066,0.13764265,0.11569962,0.017953388,-0.11154374,-0.13734712,-0.19798598,0.04641468,0.0027124546,0.00042089814,0.00035379844,-0.32615784,-0.28801903,-0.049745847
30.0,-0.7949301,0.20729858,0.13191727,0.11307195,0.018845325,-0.1045059,-0.12677763,-0.18674004,0.0429727,0.0028039068,0.0004673178,0.0004005581,-0.30635333,-0.2747368,-0.051240593
31.0,-0.75821257,0.19953465,0.12649071,0.11045668,0.019597154,-0.09796986,-0.11701027,-0.17623122,0.039814077,0.0028913566,0.0005129826,0.00044795667,-0.28798217,-0.2620176,-0.05230334
32.0,-0.7235676,0.19212742,0.121343635,0.107861005,0.020223938,-0.09189474,-0.107979275,-0.16640398,0.036912944,0.0029747088,0.0005577579,0.0004957848,-0.27092233,-0.24984978,-0.052996803
33.0,-0.6908551,0.18505687,0.11645819,0.10529097,0.02073913,-0.08624343,-0.09962484,-0.15720756,0.034246042,0.0030538943,0.0006015246,0.0005438442,-0.25506386,-0.23821926,-0.05337521
34.0,-0.6599462,0.1783043,0.111817956,0.102751635,0.021154748,-0.080982216,-0.09189254,-0.14859545,0.031792425,0.0031288685,0.0006441788,0.0005919481,-0.24030742,-0.22711033,-0.053485475
35.0,-0.63072187,0.17185232,0.107407704,0.10024719,0.02148154,-0.07608046,-0.08473274,-0.14052507,0.02953322,0.0031996092,0.00068563054,0.0006399218,-0.22656311,-0.21650608,-0.0533682
36.0,-0.6030724,0.16568461,0.10321337,0.097781084,0.02172913,-0.07151021,-0.0781002,-0.13295734,0.027451392,0.0032661136,0.000725803,0.00068760285,-0.21374959,-0.20638879,-0.053058553
37.0,-0.5768963,0.15978596,0.09922193,0.09535614,0.02190614,-0.06724603,-0.071953565,-0.12585638,0.025531553,0.0033283974,0.00076463184,0.000734841,-0.20179299,-0.19674025,-0.052586988
38.0,-0.55209976,0.1541421,0.0954213,0.092974596,0.022020299,-0.06326467,-0.06625508,-0.11918924,0.023759784,0.0033864914,0.0008020638,0.00078149803,-0.19062622,-0.18754211,-0.05197989
39.0,-0.5285959,0.14873965,0.09180026,0.09063823,0.022078544,-0.059544887,-0.060970187,-0.112925574,0.022123486,0.0034404418,0.0008380563,0.00082744804,-0.18018827,-0.17877594,-0.051260114
40.0,-0.50630426,0.14356613,0.08834839,0.08834839,0.022087097,-0.056067247,-0.056067247,-0.10703748,0.020611236,0.0034903057,0.00087257643,0.00087257643,-0.17042352,-0.17042352,-0.050447453
41.0,-0.48515016,0.13860978,0.085056,0.08610608,0.022051556,-0.052813955,-0.05151727,-0.10149921,0.019212672,0.0035361527,0.0009056001,0.0009167803,-0.16128129,-0.16246691,-0.04955905
42.0,-0.46506435,0.13385957,0.08191407,0.08391197,0.021976944,-0.049768686,-0.04729367,-0.09628705,0.017918386,0.0035780603,0.00093711104,0.0009599674,-0.15271527,-0.15488853,-0.04860973
43.0,-0.44598252,0.12930515,0.07891417,0.08176649,0.021867782,-0.04691646,-0.043372035,-0.09137908,0.016719822,0.003616115,0.00096710055,0.001002056,-0.1446831,-0.14767127,-0.04761232
44.0,-0.42784482,0.124936774,0.07604847,0.079669826,0.021728136,-0.044243522,-0.039729945,-0.08675509,0.015609197,0.00365041,0.0009955664,0.0010429743,-0.13714601,-0.14079855,-0.046577893
45.0,-0.4105956,0.120745294,0.07330964,0.077621974,0.02156166,-0.04173721,-0.036346797,-0.08239634,0.014579426,0.0036810443,0.0010225123,0.00108266,-0.13006851,-0.13425434,-0.045516003
46.0,-0.394183,0.11672208,0.07069083,0.07562275,0.021371648,-0.039385885,-0.03320362,-0.07828552,0.013624042,0.0037081211,0.0010479472,0.0011210599,-0.12341798,-0.12802312,-0.044434883
47.0,-0.37855878,0.112859,0.06818565,0.07367185,0.021161063,-0.03717881,-0.030282961,-0.07440661,0.012737155,0.0037317476,0.001071885,0.0011581286,-0.117164485,-0.12209006,-0.043341603
48.0,-0.36367786,0.10914842,0.06578809,0.07176883,0.020932574,-0.035106096,-0.027568733,-0.07074472,0.011913378,0.0037520342,0.0010943434,0.0011938291,-0.11128051,-0.11644085,-0.04224224
49.0,-0.3494982,0.10558311,0.063492544,0.06991314,0.020688582,-0.03315861,-0.025046103,-0.0672861,0.011147792,0.0037690932,0.0011153439,0.0012281315,-0.10574071,-0.1110618,-0.04114198
50.0,-0.33598056,0.10215625,0.06129375,0.06810417,0.02043125,-0.03132792,-0.022701388,-0.064017914,0.0104359,0.0037830381,0.0011349114,0.0012610127,-0.10052175,-0.10593981,-0.04004525
51.0,-0.3230882,0.09886141,0.059186768,0.066341214,0.020162525,-0.029606221,-0.02052196,-0.06092831,0.009773579,0.0037939837,0.0011530735,0.0012924559,-0.0956021,-0.10106238,-0.038955808
52.0,-0.31078684,0.095692515,0.05716696,0.06462352,0.01988416,-0.027986309,-0.018496143,-0.058006223,0.009157058,0.0038020448,0.0011698599,0.0013224503,-0.090961896,-0.096417546,-0.037876826
53.0,-0.2990443,0.09264381,0.055229966,0.06295028,0.01959773,-0.026461504,-0.01661315,-0.055241387,0.008582876,0.003807336,0.0011853027,0.0013509903,-0.08658278,-0.09199391,-0.03681097
54.0,-0.28783053,0.08970987,0.053371694,0.06132067,0.019304655,-0.025025617,-0.014863003,-0.052624233,0.00804786,0.0038099717,0.0011994356,0.0013780749,-0.08244777,-0.087780625,-0.035760473
55.0,-0.27711734,0.086885534,0.051588286,0.059733804,0.019006211,-0.023672914,-0.013236469,-0.05014585,0.0075490964,0.0038100646,0.0012122933,0.001403708,-0.07854115,-0.08376733,-0.034727167
56.0,-0.26687825,0.08416594,0.049876112,0.0581888,0.018703543,-0.02239807,-0.011724992,-0.04779794,0.007083906,0.0038077268,0.0012239122,0.0014278975,-0.074848376,-0.07994419,-0.03371256
57.0,-0.25708848,0.08154647,0.048231754,0.056684744,0.01839768,-0.02119614,-0.0103206495,-0.04557276,0.006649827,0.003803068,0.0012343292,0.0014506548,-0.071355954,-0.07630184,-0.032717854
57.0,-0.24772468,0.07902275,0.046651985,0.05522072,0.018089546,-0.020062534,-0.009016096,-0.04346309,0.006244595,0.003796197,0.0012435818,0.0014719948,-0.06805136,-0.07283139,-0.031744014
59.0,-0.238765,0.076590635,0.045133766,0.0537958,0.017779969,-0.01899298,-0.007804516,-0.041462168,0.0058661248,0.00378722,0.0012517083,0.0014919351,-0.064922966,-0.06952436,-0.030791774
60.0,-0.23018883,0.074246176,0.04367422,0.052409064,0.017469687,-0.017983502,-0.0066795866,-0.039563704,0.0055124946,0.0037762404,0.0012587468,0.0015104961,-0.061959967,-0.06637272,-0.029861681
61.0,-0.22197682,0.07198564,0.042270638,0.05105958,0.017159369,-0.017030405,-0.005635436,-0.037761804,0.005181933,0.0037633604,0.0012647358,0.0015277008,-0.059152316,-0.063368835,-0.028954113
62.0,-0.21411073,0.06980549,0.040920455,0.04974644,0.0168496,-0.01613024,-0.0046666106,-0.03605095,0.004872806,0.0037486788,0.0012697137,0.0015435737,-0.056490667,-0.060505442,-0.02806931
63.0,-0.20657341,0.06770233,0.03962125,0.048468713,0.016540911,-0.015279797,-0.0037680403,-0.03442599,0.0045836056,0.0037322922,0.0012737188,0.0015581414,-0.053966302,-0.057775658,-0.027207384
64.0,-0.19934869,0.06567297,0.03837073,0.04722551,0.016233768,-0.014476078,-0.0029350123,-0.032882087,0.0043129395,0.0037142944,0.0012767887,0.0015714322,-0.05157111,-0.055172943,-0.026368346
65.0,-0.19242132,0.06371436,0.037166715,0.04601593,0.01592859,-0.013716287,-0.002163142,-0.03141472,0.0040595206,0.0036947764,0.0012789611,0.0015834756,-0.049297515,-0.052691083,-0.025552116
66.0,-0.1857769,0.061823606,0.036007155,0.0448391,0.015625747,-0.0129978135,-0.0014483492,-0.03001965,0.003822158,0.0036738263,0.0012802728,0.001594302,-0.047138456,-0.050324187,-0.024758535
67.0,-0.17940189,0.05999793,0.0348901,0.043694146,0.015325558,-0.012318219,-0.00078683486,-0.02869289,0.0035997515,0.00365153,0.0012807605,0.0016039432,-0.045087334,-0.048066657,-0.023987377
68.0,-0.17328344,0.05823471,0.033813704,0.04258022,0.015028313,-0.011675222,-0.000175061,-0.027430711,0.0033912817,0.00362797,0.00128046,0.0016124311,-0.043137982,-0.045913182,-0.023238368
69.0,-0.16740946,0.056531448,0.03277621,0.041496485,0.01473426,-0.011066689,0.00039026915,-0.026229605,0.0031958043,0.003603226,0.0012794064,0.0016197988,-0.041284636,-0.043858726,-0.022511184
70.0,-0.16176851,0.054885745,0.03177596,0.040442128,0.014443617,-0.010490627,0.0009122285,-0.025086284,0.003012445,0.0035773753,0.0012776341,0.0016260797,-0.0395219,-0.041898493,-0.021805461
71.0,-0.15634975,0.053295337,0.030811366,0.039416343,0.014156573,-0.009945166,0.0013936823,-0.023997648,0.0028403928,0.0035504918,0.0012751766,0.0016313071,-0.03784472,-0.040027946,-0.021120805
72.0,-0.15114295,0.051758043,0.029880933,0.03841834,0.01387329,-0.009428556,0.0018373033,-0.022960791,0.0026788951,0.0035226473,0.0012720671,0.0016355149,-0.036248375,-0.03824277,-0.0204568
73.0,-0.14613841,0.0502718,0.028983233,0.037447363,0.013593906,-0.008939157,0.0022455854,-0.021972975,0.0025272542,0.0034939107,0.0012683375,0.0016387369,-0.034728426,-0.03653886,-0.019813005
74.0,-0.14132696,0.048834633,0.02811691,0.036502656,0.013318536,-0.008475432,0.0026208567,-0.021031627,0.0023848214,0.0034643481,0.0012640189,0.001641007,-0.03328071,-0.034912344,-0.019188965
75.0,-0.1366999,0.04744465,0.027280673,0.035583485,0.013047278,-0.008035937,0.0029652906,-0.020134322,0.0022509948,0.003434023,0.0012591417,0.0016423587,-0.031901337,-0.03335952,-0.018584218
76.0,-0.13224897,0.046100046,0.026473295,0.034689143,0.012780211,-0.0076193195,0.003280917,-0.019278778,0.0021252143,0.0034029959,0.0012537354,0.0016428257,-0.030586634,-0.03187688,-0.017998286
77.0,-0.12796639,0.044799108,0.025693607,0.033818934,0.012517398,-0.0072243083,0.0035696328,-0.018462839,0.00200696,0.003371326,0.0012478285,0.0016424408,-0.029333163,-0.030461095,-0.017430693
78.0,-0.12384471,0.043540183,0.024940493,0.03297218,0.012258886,-0.0068497094,0.0038332106,-0.01768448,0.0018957476,0.0033390687,0.0012414487,0.0016412372,-0.028137691,-0.029109003,-0.016880957
79.0,-0.11987692,0.0423217,0.024212897,0.032148216,0.0120047135,-0.006494401,0.0040733074,-0.016941788,0.0017911263,0.003306278,0.0012346228,0.001639247,-0.026997177,-0.027817598,-0.016348597
80.0,-0.11605633,0.041142154,0.023509802,0.031346403,0.011754901,-0.0061573293,0.004291472,-0.016232958,0.0016926769,0.003273005,0.0012273769,0.0016365024,-0.025908763,-0.026584025,-0.015833132
81.0,-0.112376586,0.040000103,0.022830248,0.030566119,0.011509464,-0.005837502,0.0044891536,-0.015556289,0.0016000083,0.0032392985,0.0012197358,0.0016330347,-0.024869751,-0.025405569,-0.0153340865
82.0,-0.10883167,0.038894173,0.022173313,0.02980675,0.011268405,-0.0055339863,0.0046677087,-0.014910169,0.0015127567,0.0032052053,0.0012117239,0.0016288748,-0.023877613,-0.024279652,-0.014850989
83.0,-0.105415836,0.03782304,0.02153812,0.029067708,0.011031721,-0.005245904,0.004828404,-0.014293082,0.0014305825,0.0031707701,0.0012033646,0.001624053,-0.022929955,-0.023203826,-0.014383372
84.0,-0.10212365,0.036785446,0.02092383,0.028348416,0.010799397,-0.0049724285,0.0049724285,-0.013703592,0.001353169,0.0031360358,0.0011946802,0.001618599,-0.022024529,-0.022175757,-0.013930776
85.0,-0.098949924,0.035780173,0.020329643,0.027648315,0.010571415,-0.004712781,0.0051008924,-0.013140342,0.0012802208,0.0031010422,0.0011856926,0.001612542,-0.021159211,-0.021193234,-0.013492751
86.0,-0.09588972,0.03480607,0.019754795,0.026966862,0.01034775,-0.0044662277,0.0052148364,-0.012602051,0.0012114623,0.0030658285,0.0011764226,0.0016059101,-0.020332,-0.020254148,-0.013068853
87.0,-0.092938334,0.033862017,0.019198554,0.02630353,0.010128371,-0.0042320774,0.0053152354,-0.012087503,0.0011466362,0.0030304312,0.0011668901,0.0015987314,-0.019541003,-0.019356497,-0.012658647
88.0,-0.0900913,0.03294695,0.018660221,0.025657805,0.009913242,-0.004009677,0.005403001,-0.011595553,0.0010855017,0.0029948852,0.0011571147,0.0015910327,-0.018784437,-0.018498374,-0.012261708
89.0,-0.08734436,0.032059856,0.01813913,0.025029186,0.009702325,-0.0037984122,0.005478989,-0.011125111,0.0010278344,0.0029592235,0.0011471147,0.0015828405,-0.018060619,-0.01767797,-0.0118776215
90.0,-0.08469345,0.031199746,0.01763464,0.024417192,0.009495575,-0.0035977024,0.0055440003,-0.010675149,0.0009734242,0.0029234777,0.0011369081,0.0015741803,-0.017367953,-0.016893558,-0.01150598
91.0,-0.082134694,0.030365681,0.017146138,0.023821352,0.009292945,-0.0034069996,0.0055987854,-0.010244694,0.00092207454,0.0028876776,0.0011265116,0.0015650772,-0.016704934,-0.016143499,-0.011146389
92.0,-0.07966441,0.029556757,0.016673043,0.02324121,0.009094387,-0.0032257868,0.005644047,-0.00983282,0.0008736019,0.0028518518,0.0011159419,0.0015555555,-0.016070139,-0.015426229,-0.010798464
93.0,-0.07727907,0.028772108,0.01621479,0.022676323,0.008899847,-0.0030535755,0.005680446,-0.009438653,0.00082783424,0.0028160263,0.0011052146,0.0015456385,-0.015462219,-0.014740261,-0.010461827
94.0,-0.074975304,0.028010905,0.015770845,0.022126261,0.008709272,-0.002889904,0.005708599,-0.009061363,0.00078461075,0.002780227,0.0010943447,0.0015353492,-0.0148799,-0.014084183,-0.010136114
95.0,-0.07274992,0.027272342,0.015340692,0.021590604,0.008522606,-0.0027343363,0.0057290858,-0.008700161,0.00074378063,0.0027444775,0.0010833464,0.0015247097,-0.0143219745,-0.013456644,-0.009820973
96.0,-0.07059984,0.026555654,0.014923839,0.02106895,0.0083397925,-0.0025864602,0.0057424493,-0.0083543025,0.0007052028,0.0027088006,0.0010722335,0.0015137414,-0.013787299,-0.012856361,-0.009516056
97.0,-0.06852215,0.025860103,0.014519813,0.020560902,0.008160771,-0.0024458857,0.0057491995,-0.008023078,0.00066874496,0.002673217,0.0010610191,0.0015024651,-0.01327479,-0.012282114,-0.0092210295
98.0,-0.06651405,0.02518498,0.01412816,0.02006608,0.007985481,-0.002312244,0.005749813,-0.0077058147,0.0006342832,0.0026377477,0.0010497159,0.0014909009,-0.01278342,-0.011732736,-0.008935568
99.0,-0.06457286,0.0245296,0.013748445,0.019584116,0.007813864,-0.002185186,0.0057447376,-0.007401874,0.00060170126,0.0026024107,0.0010383356,0.001479068,-0.012312217,-0.011207118,-0.008659358
100.0,-0.06269604,0.023893308,0.013380253,0.019114647,0.0076458585,-0.0020643817,0.005734394,-0.0071106483,0.00057089014,0.002567224,0.0010268895,0.0014669851,-0.011860256,-0.010704202,-0.008392095
101.0,-0.060881134,0.023275472,0.013023181,0.018657323,0.007481402,-0.0019495187,0.0057191746,-0.006831562,0.0005417476,0.0025322041,0.0010153889,0.0014546704,-0.01142666,-0.010222982,-0.008133479
102.0,-0.059125815,0.022675486,0.012676847,0.018211808,0.0073204325,-0.0018403009,0.0056994497,-0.0065640677,0.00051417766,0.0024973669,0.0010038436,0.0014421415,-0.011010598,-0.009762496,-0.007883228
103.0,-0.05742784,0.022092765,0.012340881,0.017777773,0.0071628885,-0.0017364477,0.0056755645,-0.0063076434,0.00048809027,0.0024627268,0.0009922637,0.0014294148,-0.010611282,-0.009321828,-0.007641063
104.0,-0.05578507,0.021526746,0.012014928,0.017354896,0.007008708,-0.0016376936,0.005647844,-0.006061795,0.0004634008,0.0024282974,0.0009806586,0.0014165068,-0.010227959,-0.008900107,-0.0074067144
105.0,-0.054195464,0.020976886,0.011698648,0.01694287,0.0068578282,-0.0015437871,0.0056165922,-0.005826051,0.00044002978,0.0023940913,0.000969037,0.0014034329,-0.009859919,-0.008496499,-0.007179923
106.0,-0.05265705,0.020442666,0.011391714,0.016541393,0.006710188,-0.0014544895,0.005582095,-0.0055999635,0.00041790257,0.0023601206,0.00095740746,0.0013902081,-0.009506483,-0.008110208,-0.0069604367
107.0,-0.05116795,0.01992358,0.011093812,0.016150177,0.0065657254,-0.0013695747,0.005544619,-0.005383106,0.0003969491,0.0023263963,0.000945778,0.0013768468,-0.009167007,-0.0077404794,-0.0067480127
108.0,-0.04972637,0.019419149,0.010804639,0.015768932,0.00642438,-0.0012888281,0.005504416,-0.005175073,0.00037710334,0.0022929285,0.00093415607,0.0013633629,-0.008840881,-0.007386589,-0.006542415
109.0,-0.04833058,0.0189289,0.010523904,0.015397389,0.0062860902,-0.0012120464,0.0054617194,-0.0049754777,0.0003583033,0.0022597266,0.000922549,0.0013497696,-0.008527521,-0.0070478474,-0.0063434164
110.0,-0.046978924,0.01845239,0.010251327,0.015035281,0.0061507965,-0.0011390364,0.005416751,-0.004783953,0.0003404907,0.0022267995,0.00091096346,0.0013360798,-0.008226374,-0.006723596,-0.0061507965
111.0,-0.04566982,0.017989181,0.009986641,0.014682346,0.0060184393,-0.0010696151,0.005369716,-0.0046001477,0.0003236106,0.0021941552,0.000899406,0.0013223054,-0.007936912,-0.006413207,-0.005964343
112.0,-0.044401743,0.017538857,0.009729585,0.014338335,0.005888959,-0.0010036087,0.0053208084,-0.0044237277,0.00030761148,0.002161801,0.00088788255,0.0013084585,-0.007658633,-0.0061160806,-0.0057838494
113.0,-0.043173235,0.017101014,0.00947991,0.014003004,0.005762298,-0.0009408521,0.0052702087,-0.0042543756,0.0002924447,0.0021297438,0.000876399,0.0012945501,-0.0073910593,-0.005831644,-0.005609118
114.0,-0.041982897,0.016675266,0.009237377,0.013676116,0.0056383987,-0.0008811886,0.0052180868,-0.0040917876,0.00027806446,0.0020979897,0.00086496066,0.0012805911,-0.0071337353,-0.005559351,-0.005439956
115.0,-0.040829387,0.016261233,0.009001754,0.013357442,0.0055172043,-0.00082446943,0.005164601,-0.0039356747,0.0002644277,0.0020665443,0.00085357256,0.0012665916,-0.006886227,-0.005298679,-0.0052761785
115.0,-0.03971141,0.015858559,0.008772819,0.013046757,0.005398658,-0.0007705532,0.0051099,-0.0037857613,0.00025149388,0.0020354125,0.00084223965,0.0012525615,-0.0066481214,-0.00504913,-0.0051176054
117.0,-0.038627725,0.015466891,0.008550359,0.0127438465,0.0052827056,-0.00071930554,0.0050541232,-0.003641784,0.00023922471,0.002004599,0.0008309662,0.0012385102,-0.0064190235,-0.004810227,-0.004964064
118.0,-0.03757715,0.015085894,0.008334165,0.0124485,0.0051692924,-0.00067059894,0.0049974006,-0.003503492,0.00022758418,0.001974108,0.00081975665,0.0012244467,-0.006198558,-0.004581515,-0.004815387
119.0,-0.03655853,0.014715241,0.0081240395,0.012160512,0.0050583645,-0.00062431203,0.004939853,-0.0033706462,0.00021653833,0.0019439427,0.00080861483,0.0012103794,-0.0059863664,-0.0043625603,-0.0046714125
120.0,-0.03557078,0.01435462,0.00791979,0.011879685,0.004949869,-0.00058032945,0.004881595,-0.0032430177,0.00020605512,0.0019141067,0.00079754443,0.0011963167,-0.0057821064,-0.004152946,-0.0045319847
121.0,-0.034612842,0.014003727,0.0077212327,0.011605828,0.0048437547,-0.0005385417,0.004822732,-0.0031203884,0.00019610436,0.0018846024,0.0007865489,0.001182266,-0.005585451,-0.0039522755,-0.0043969527
122.0,-0.033683695,0.0136622675,0.007528188,0.011338753,0.0047399704,-0.0004988444,0.0047633634,-0.0030025502,0.00018665755,0.0018554322,0.0007756315,0.0011682351,-0.00539609,-0.0037601695,-0.004266171
123.0,-0.032782365,0.0133299595,0.0073404848,0.011078278,0.0046384656,-0.00046113846,0.004703582,-0.0028893042,0.00017768783,0.0018265982,0.0007647952,0.0011542308,-0.0052137244,-0.0035762645,-0.0041394983
124.0,-0.031907916,0.013006531,0.0071579563,0.010824227,0.0045391917,-0.00042532955,0.004643474,-0.00278046,0.00016916983,0.0017981018,0.0007540427,0.0011402597,-0.0050380714,-0.0034002142,-0.0040167994
