data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4820547,0.7408182,0.2963273,0.7408182,0.14816365,-1.3631055,-0.7408182,-1.4520037,0.5488116,0.00023513591,4.7027184e-05,0.00011756796,-1.7305514,-3.704091,-0.8830553
1.0,-4.9430404,0.6887551,0.2781511,0.6887551,0.14569819,-1.2121987,-0.63577396,-1.2937082,0.47438356,0.0002904533,6.144204e-05,0.0001521422,-1.5593537,-3.284832,-0.8340467
2.0,-4.4727345,0.64172864,0.26144502,0.64172864,0.14260636,-1.0818717,-0.54665774,-1.1566961,0.41181567,0.00035203906,7.82309e-05,0.00019202131,-1.4090774,-2.9234307,-0.7852153
3.0,-4.0604043,0.5991074,0.24606195,0.5991074,0.1390785,-0.9687734,-0.4707272,-1.0375485,0.35892963,0.00041954944,9.739541e-05,0.00023713664,-1.2766818,-2.6103964,-0.7375684
4.0,-3.697288,0.5603567,0.23187174,0.5603567,0.13525851,-0.8701853,-0.40577555,-0.93348366,0.31399962,0.0004925426,0.00011888959,0.0002873165,-1.1596344,-2.33804,-0.6917323
5.0,-3.3761814,0.52502173,0.21875905,0.52502173,0.13125543,-0.78388655,-0.35001448,-0.84222233,0.2756478,0.00057049975,0.00014262494,0.00034229984,-1.0558162,-2.100087,-0.6480737
6.0,-3.0911205,0.49271303,0.20662159,0.49271303,0.12715176,-0.70805067,-0.3019854,-0.7618851,0.24276613,0.00065284583,0.00016847636,0.00040175128,-0.9634457,-1.8913823,-0.60678244
7.0,-2.83714,0.46309578,0.19536853,0.46309578,0.123009816,-0.6411661,-0.26049137,-0.69091266,0.2144577,0.00073896855,0.00019628853,0.0004652765,-0.8810186,-1.7076657,-0.5679294
8.0,-2.61008,0.43588057,0.18491903,0.43588057,0.11887652,-0.5819746,-0.22454454,-0.62800425,0.18999188,0.00082823547,0.0002258824,0.00053243706,-0.807259,-1.5453948,-0.53150576
9.0,-2.4064376,0.4108162,0.17520101,0.4108162,0.11478688,-0.52942336,-0.19332527,-0.57206863,0.16876994,0.00092000887,0.0002570613,0.0006027644,-0.74108064,-1.4016081,-0.49745116
10.0,-2.2232473,0.3876837,0.16615015,0.3876837,0.11076677,-0.48262665,-0.16615015,-0.5221862,0.15029864,0.0010136586,0.00028961673,0.0006757724,-0.68155473,-1.2738179,-0.46567255
11.0,-2.0579875,0.36629152,0.15770884,0.36629152,0.10683502,-0.4408358,-0.1424467,-0.47757798,0.13416947,0.001108572,0.00032333352,0.0007509682,-0.62788445,-1.1599231,-0.43605754
12.0,-1.9085032,0.3464714,0.14982547,0.3464714,0.10300501,-0.4034152,-0.12173319,-0.43758148,0.12004243,0.0012041627,0.00035799434,0.0008278619,-0.5793835,-1.0581423,-0.4084837
13.0,-1.7729458,0.32807505,0.14245364,0.32807505,0.09928587,-0.36982283,-0.10360265,-0.40163067,0.10763324,0.0012998764,0.00039338364,0.0009059745,-0.535459,-0.96695805,-0.38282472
