data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
64.0,-0.29166406,0.10504097,0.014162826,0.051930364,0.037767537,-0.057102185,-0.033338338,-0.045432437,0.011033604,0.00094253814,0.0006854823,0.002513435,-0.02361246,-0.0748306,-0.058770694
65.0,-0.28270024,0.10216941,0.014190195,0.051084705,0.036894508,-0.05478992,-0.03121843,-0.043437764,0.0104385875,0.0009766108,0.00070533005,0.0025391881,-0.023376595,-0.07237,-0.05667976
66.0,-0.2740464,0.099385925,0.014197989,0.05023904,0.03604105,-0.05257937,-0.029212093,-0.04153782,0.0098775625,0.0010096494,0.00072431366,0.0025629562,-0.023113525,-0.06997429,-0.054668717
67.0,-0.26569068,0.09668749,0.014187838,0.049394693,0.035206854,-0.050465636,-0.027313301,-0.039727658,0.00934847,0.0010416263,0.00074243575,0.0025847764,-0.022826847,-0.06764342,-0.05273437
68.0,-0.25762162,0.09407116,0.01416125,0.048552856,0.034391604,-0.048444092,-0.025516354,-0.038002618,0.008849382,0.0010725186,0.0007597007,0.002604688,-0.022519808,-0.0653771,-0.050873652
69.0,-0.24982831,0.09153413,0.014119627,0.047714602,0.033594973,-0.046510343,-0.023815865,-0.036358297,0.008378497,0.001102308,0.0007761148,0.002622733,-0.022195347,-0.063174866,-0.049083605
70.0,-0.24230023,0.08907371,0.01406427,0.046880897,0.03281663,-0.044660226,-0.022206742,-0.03479056,0.007934125,0.0011309802,0.0007916861,0.0026389537,-0.021856109,-0.061036073,-0.047361396
71.0,-0.23502731,0.08668728,0.013996383,0.046052616,0.032056235,-0.042889792,-0.020684171,-0.033295497,0.0075146845,0.0011585245,0.00080642395,0.0026533948,-0.02150448,-0.058959942,-0.045704305
72.0,-0.22799991,0.08437234,0.013917088,0.045230534,0.031313445,-0.041195296,-0.019243602,-0.03186941,0.007118692,0.0011849342,0.0008203391,0.002666102,-0.021142613,-0.056945574,-0.04410973
73.0,-0.22120878,0.08212649,0.01382742,0.044415347,0.030587928,-0.039573185,-0.017880727,-0.03050883,0.006744761,0.0012102055,0.0008334434,0.0026771214,-0.020772444,-0.05499197,-0.042575154
74.0,-0.21464504,0.07994741,0.013728343,0.04360768,0.029879335,-0.038020086,-0.016591473,-0.029210456,0.006391588,0.001234338,0.0008457501,0.0026865003,-0.020395715,-0.053098053,-0.041098185
75.0,-0.2083002,0.07783286,0.013620751,0.042808075,0.029187324,-0.0365328,-0.01537199,-0.027971186,0.0060579544,0.0012573338,0.000857273,0.0026942866,-0.020013992,-0.05126267,-0.039676517
76.0,-0.20216607,0.075780705,0.013505472,0.042017024,0.028511552,-0.035108283,-0.014218632,-0.026788082,0.005742715,0.0012791976,0.0008680269,0.0027005284,-0.019628676,-0.04948461,-0.038307942
77.0,-0.19623484,0.07378887,0.013383275,0.041234955,0.027851678,-0.033743653,-0.01312795,-0.025658369,0.0054447968,0.0012999367,0.0008780274,0.0027052737,-0.01924103,-0.047762632,-0.036990345
78.0,-0.19049898,0.07185536,0.013254872,0.04046224,0.027207367,-0.032436166,-0.012096679,-0.024579423,0.0051631923,0.0013195602,0.0008872905,0.002708571,-0.018852178,-0.04609545,-0.03572169
79.0,-0.18495132,0.06997826,0.013120923,0.039699204,0.026578281,-0.03118322,-0.011121729,-0.023548758,0.0048969565,0.0013380796,0.00089583296,0.0027104688,-0.018463125,-0.044481754,-0.03450004
80.0,-0.17958492,0.06815573,0.0129820425,0.03894613,0.025964085,-0.029982338,-0.010200176,-0.022564027,0.004645203,0.0013555076,0.0009036718,0.0027110153,-0.018074771,-0.042920224,-0.03332352
81.0,-0.17439318,0.06638598,0.012838798,0.03820325,0.025364453,-0.028831165,-0.00932925,-0.021623004,0.004407098,0.001371859,0.0009108244,0.0027102581,-0.017687911,-0.041409522,-0.03219035
82.0,-0.1693697,0.0646673,0.012691713,0.037470773,0.024779059,-0.027727468,-0.008506329,-0.020723585,0.0041818595,0.0013871497,0.0009173087,0.0027082446,-0.017303254,-0.039948314,-0.031098813
83.0,-0.16450839,0.06299804,0.012541277,0.03674886,0.02420758,-0.026669117,-0.0077289264,-0.019863773,0.0039687534,0.0014013969,0.0009231425,0.002705022,-0.016921423,-0.03853526,-0.030047266
84.0,-0.15980339,0.061376613,0.01238794,0.036037643,0.023649704,-0.02565409,-0.0069946917,-0.01904168,0.0037670885,0.0014146193,0.0009283439,0.0027006369,-0.016542973,-0.03716903,-0.029034136
85.0,-0.15524907,0.059801474,0.012232119,0.035337232,0.023105115,-0.024680464,-0.0063013947,-0.018255511,0.003576216,0.001426836,0.0009329312,0.0026951346,-0.016168386,-0.03584831,-0.028057916
86.0,-0.15084003,0.058271147,0.012074201,0.034647707,0.022573506,-0.023746403,-0.005646924,-0.017503573,0.0033955264,0.0014380673,0.0009369227,0.0026885606,-0.015798084,-0.03457178,-0.027117155
87.0,-0.14657106,0.056784205,0.011914543,0.033969123,0.02205458,-0.022850165,-0.005029277,-0.01678425,0.003224446,0.0014483344,0.0009403365,0.0026809594,-0.015432439,-0.03333816,-0.026210472
88.0,-0.1424372,0.055339273,0.011753474,0.03330151,0.021548036,-0.02199009,-0.0044465577,-0.016096018,0.0030624352,0.0014576588,0.000943191,0.0026723745,-0.015071766,-0.032146167,-0.025336536
89.0,-0.13843365,0.05393503,0.011591299,0.032644887,0.021053584,-0.021164602,-0.0038969675,-0.015437428,0.0029089872,0.0014660627,0.0009455042,0.0026628484,-0.014716339,-0.030994555,-0.02449407
90.0,-0.13455582,0.052570183,0.0114283,0.03199924,0.020570941,-0.020372188,-0.003378802,-0.014807102,0.002763624,0.0014735687,0.0009472942,0.0026524237,-0.014366389,-0.02988209,-0.023681859
91.0,-0.13079928,0.051243506,0.011264736,0.03136456,0.020099824,-0.019611418,-0.0028904446,-0.014203736,0.0026258968,0.0014802,0.0009485788,0.0026411412,-0.01402211,-0.028807566,-0.022898726
92.0,-0.12715979,0.049953807,0.011100846,0.030740805,0.019639958,-0.018880926,-0.0024303626,-0.013626087,0.002495383,0.0014859795,0.0009493758,0.0026290407,-0.013683664,-0.0277698,-0.022143554
93.0,-0.123633265,0.048699934,0.01093685,0.030127926,0.019191075,-0.01817941,-0.001997103,-0.013072981,0.0023716835,0.0014909309,0.0009497026,0.0026161617,-0.013351181,-0.026767636,-0.021415263
94.0,-0.12021579,0.047480777,0.01077295,0.029525861,0.018752912,-0.017505623,-0.0015892867,-0.012543295,0.0022544244,0.0014950777,0.00094957644,0.0026025428,-0.013024763,-0.025799945,-0.020712825
95.0,-0.11690359,0.046295267,0.0106093325,0.028934542,0.01832521,-0.01685839,-0.0012056059,-0.012035966,0.0021432517,0.0014984437,0.0009490143,0.0025882209,-0.012704491,-0.024865622,-0.020035245
96.0,-0.11369303,0.045142367,0.010446168,0.028353883,0.017907716,-0.016236575,-0.00084481994,-0.011549983,0.0020378334,0.0015010523,0.000948033,0.0025732324,-0.012390421,-0.023963593,-0.019381577
97.0,-0.11058063,0.04402108,0.010283613,0.027783796,0.017500183,-0.015639106,-0.00050575146,-0.011084386,0.0019378554,0.0015029272,0.00094664894,0.002557613,-0.012082589,-0.023092806,-0.01875091
98.0,-0.10756304,0.04293044,0.010121811,0.027224181,0.01710237,-0.015064955,-0.0001872833,-0.010638258,0.0018430225,0.001504092,0.0009448783,0.0025413968,-0.0117810145,-0.022252245,-0.01814237
99.0,-0.10463702,0.041869514,0.009960893,0.026674932,0.01671404,-0.01451314,0.000111644775,-0.010210731,0.0017530562,0.00150457,0.00094273686,0.0025246174,-0.0114857005,-0.021440914,-0.017555123
100.0,-0.10179948,0.040837403,0.009800977,0.026135938,0.016334962,-0.013982727,0.00039203907,-0.009800977,0.0016676935,0.0015043843,0.0009402402,0.0025073073,-0.011196636,-0.020657845,-0.01698836
101.0,-0.09904742,0.03983324,0.009642173,0.025607083,0.015964909,-0.0134728225,0.0006548548,-0.009408207,0.0015866869,0.0015035581,0.00093740347,0.002489498,-0.010913797,-0.019902103,-0.016441312
102.0,-0.096377976,0.03885618,0.009484579,0.025088241,0.0156036625,-0.012982575,0.0009009989,-0.009031671,0.0015098026,0.0015021139,0.0009342416,0.0024712197,-0.010637147,-0.019172775,-0.01591324
103.0,-0.09378836,0.037905414,0.009328285,0.024579292,0.015251006,-0.01251117,0.0011313322,-0.008670655,0.0014368204,0.0015000743,0.000930769,0.0024525025,-0.010366644,-0.018468972,-0.015403433
104.0,-0.09127594,0.036980156,0.009173372,0.024080101,0.01490673,-0.012057829,0.0013466723,-0.00832448,0.0013675318,0.0014974615,0.00092699996,0.0024333748,-0.01010223,-0.017789843,-0.014911208
105.0,-0.08883812,0.036079645,0.009019911,0.023590537,0.014570626,-0.011621809,0.0015477955,-0.007992496,0.0013017409,0.0014942971,0.0009229482,0.0024138645,-0.009843846,-0.017134547,-0.0144359125
106.0,-0.086472444,0.03520315,0.00886797,0.023110466,0.014242496,-0.0112024015,0.0017354388,-0.007674086,0.0012392619,0.0014906027,0.00091862725,0.0023939982,-0.009591421,-0.016502282,-0.013976918
107.0,-0.08417653,0.034349963,0.008717605,0.02263975,0.013922145,-0.010798927,0.0019103028,-0.007368663,0.00117992,0.0014863994,0.00091405027,0.0023738022,-0.009344883,-0.015892262,-0.01353362
108.0,-0.081948094,0.033519395,0.008568868,0.022178248,0.013609379,-0.010410739,0.002073052,-0.007075664,0.00112355,0.001481708,0.00090923,0.002353301,-0.00910415,-0.01530373,-0.013105442
109.0,-0.079784915,0.032710783,0.008421807,0.02172582,0.013304013,-0.010037215,0.002224319,-0.006794556,0.0010699955,0.0014765488,0.00090417877,0.002332519,-0.008869139,-0.014735952,-0.012691826
110.0,-0.077684864,0.031923488,0.00827646,0.021282325,0.013005866,-0.009677765,0.0023647028,-0.0065248283,0.001019109,0.0014709417,0.00089890877,0.0023114798,-0.008639761,-0.014188217,-0.012292238
111.0,-0.0756459,0.031156885,0.008132863,0.02084762,0.012714758,-0.0093318205,0.0024947743,-0.0062659937,0.0009707514,0.0014649061,0.0008934318,0.0022902053,-0.008415926,-0.013659836,-0.011906165
112.0,-0.07366604,0.030410374,0.007991047,0.020421565,0.012430517,-0.008998839,0.0026150749,-0.006017589,0.00092479074,0.0014584613,0.00088775903,0.0022687176,-0.0081975395,-0.0131501425,-0.011533115
113.0,-0.07174339,0.029683372,0.007851037,0.020004012,0.0121529745,-0.008678303,0.0027261195,-0.0057791704,0.0008811026,0.0014516258,0.0008819017,0.0022470371,-0.007984505,-0.012658494,-0.011172613
114.0,-0.0698761,0.028975321,0.007712855,0.01959482,0.011881966,-0.008369715,0.0028283969,-0.005550316,0.0008395692,0.0014444179,0.0008758704,0.0022251843,-0.0077767265,-0.012184265,-0.010824206
115.0,-0.068062395,0.028285671,0.007576519,0.019193849,0.01161733,-0.008072601,0.0029223717,-0.0053306227,0.00080007926,0.0014368553,0.0008696756,0.0022031781,-0.0075741033,-0.011726854,-0.010487455
115.0,-0.066300586,0.027613899,0.0074420436,0.018800953,0.011358909,-0.007786506,0.0030084858,-0.0051197037,0.00076252746,0.0014289555,0.00086332724,0.0021810373,-0.0073765363,-0.0112856785,-0.010161941
117.0,-0.064589,0.026959492,0.00730944,0.018415991,0.011106552,-0.0075109946,0.0030871588,-0.0049171927,0.00072681427,0.0014207353,0.00085683516,0.0021587794,-0.0071839243,-0.010860174,-0.00984726
118.0,-0.06292607,0.026321957,0.0071787154,0.018038824,0.010860108,-0.00724565,0.0031587894,-0.0047227377,0.00069284544,0.0014122111,0.0008502087,0.0021364219,-0.0069961674,-0.010449798,-0.009543023
119.0,-0.06131025,0.025700815,0.0070498763,0.01766931,0.010619434,-0.0069900737,0.0032237566,-0.004536003,0.00066053186,0.0014033989,0.00084345695,0.0021139807,-0.0068131634,-0.010054021,-0.009248858
120.0,-0.059740063,0.0250956,0.0069229244,0.017307311,0.010384386,-0.0067438832,0.003282421,-0.004356668,0.00062978914,0.0013943146,0.00083658873,0.0020914718,-0.006634812,-0.009672337,-0.008964404
121.0,-0.058214076,0.024505867,0.00679786,0.016952688,0.0101548275,-0.006506712,0.0033351246,-0.004184426,0.00060053746,0.001384973,0.00082961255,0.0020689103,-0.0064610126,-0.009304255,-0.008689319
122.0,-0.05673092,0.023931175,0.006674682,0.016605306,0.009930624,-0.00627821,0.0033821932,-0.0040189847,0.00057270116,0.0013753889,0.00082253653,0.0020463103,-0.006291665,-0.008949298,-0.008423269
123.0,-0.055289254,0.02337111,0.0065533854,0.01626503,0.009711644,-0.00605804,0.0034239357,-0.0038600634,0.00054620876,0.0013655768,0.0008153686,0.002023686,-0.00612667,-0.00860701,-0.008165934
124.0,-0.0538878,0.022825256,0.006433965,0.015931724,0.009497758,-0.005845881,0.0034606466,-0.003707395,0.0005209923,0.0013555501,0.00080811646,0.0020010502,-0.0059659295,-0.008276947,-0.007917008
