data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.1152835,0.68386143,0.27354455,0.68386143,0.41031685,-1.258305,-0.68386143,-1.1215327,0.46766642,0.00021705781,0.0001302347,0.0003255867,-1.5975002,-3.419307,-2.314187
1.0,-4.6064835,0.6353122,0.25656837,0.6353122,0.3787438,-1.1181401,-0.586442,-0.99596465,0.40362158,0.000267916,0.00015971916,0.00039549504,-1.4383581,-3.0299504,-2.050455
2.0,-4.163312,0.5915133,0.24098688,0.5915133,0.35052636,-0.9972151,-0.50388163,-0.8876756,0.34988794,0.00032449194,0.00019229151,0.00047198826,-1.2988168,-2.6946714,-1.8242759
3.0,-3.7753975,0.551862,0.2266576,0.551862,0.32520437,-0.8923763,-0.43360585,-0.7938295,0.30455163,0.00038646394,0.00022773768,0.0005544917,-1.1760031,-2.4045415,-1.6292366
4.0,-3.4342937,0.5158494,0.21345493,0.5158494,0.3023945,-0.8010694,-0.37354615,-0.71212983,0.26610065,0.00045342158,0.00026579885,0.0006423472,-1.0675285,-2.1523373,-1.4601951
5.0,-3.1330724,0.48304328,0.20126803,0.48304328,0.28177527,-0.7212105,-0.32202885,-0.64070326,0.23333082,0.00052488514,0.00030618298,0.0007348392,-0.9713978,-1.9321731,-1.3129944
6.0,-2.8660126,0.45307422,0.18999887,0.45307422,0.26307535,-0.65108794,-0.27769065,-0.57801145,0.20527625,0.00060032436,0.0003485754,0.0008312183,-0.88593644,-1.7392204,-1.1842498
7.0,-2.6283598,0.4256251,0.17956059,0.4256251,0.24606451,-0.5892871,-0.23941413,-0.52278316,0.18115672,0.00067917607,0.00039264865,0.00093072274,-0.8097323,-1.5694926,-1.0711856
8.0,-2.4161386,0.40042233,0.16987614,0.40042233,0.23054619,-0.53463185,-0.20627816,-0.47396177,0.16033803,0.00076085975,0.00043807074,0.0010325953,-0.74158967,-1.4196792,-0.9715119
9.0,-2.2260087,0.37722874,0.16087696,0.37722874,0.21635178,-0.48613885,-0.17751941,-0.43066403,0.14230153,0.00084479095,0.00048451245,0.0011360982,-0.68049145,-1.2870157,-0.88332725
10.0,-2.0551457,0.35583797,0.15250199,0.35583797,0.20333599,-0.44298196,-0.15250199,-0.39214796,0.12662067,0.00093039306,0.0005316532,0.0012405241,-0.6255694,-1.169182,-0.80504453
11.0,-1.9011532,0.33606964,0.14469665,0.33606964,0.19137299,-0.40446344,-0.13069375,-0.3577871,0.1129428,0.0010171063,0.00057918555,0.0013452051,-0.57607913,-1.0642205,-0.7353315
12.0,-1.7619854,0.31776553,0.13741212,0.31776553,0.1803534,-0.36999142,-0.111647345,-0.32705012,0.10097493,0.0011043954,0.000626819,0.001449519,-0.5313804,-0.9704731,-0.6730647
13.0,-1.6358905,0.30078638,0.13060461,0.30078638,0.17018177,-0.33906165,-0.09498517,-0.2994845,0.090472445,0.0011917551,0.0006742825,0.001552893,-0.49092048,-0.88652825,-0.6172919
14.0,-1.5213606,0.28500918,0.12423477,0.28500918,0.16077441,-0.3112428,-0.080387205,-0.27470315,0.08123024,0.0012787143,0.000721326,0.0016548067,-0.45422062,-0.81118,-0.5672028
15.0,-1.4170942,0.27032498,0.11826718,0.27032498,0.1520578,-0.2861643,-0.067581244,-0.2523737,0.07307559,0.0013648387,0.00076772174,0.0017547925,-0.42086482,-0.74339366,-0.5221047
16.0,-1.3219624,0.25663686,0.11266985,0.25663686,0.14396703,-0.26350698,-0.056334924,-0.2322098,0.065862484,0.0014497322,0.0008132644,0.0018524355,-0.3904905,-0.6822785,-0.4814031
17.0,-1.2349832,0.24385856,0.10741389,0.24385856,0.13644467,-0.24299455,-0.04644925,-0.21396378,0.059467,0.001533038,0.00085777126,0.0019473726,-0.36278066,-0.6270649,-0.4445861
18.0,-1.1553,0.2319129,0.10247314,0.2319129,0.12943976,-0.22438733,-0.03775326,-0.19742072,0.05378359,0.0016144377,0.0009010815,0.0020392898,-0.3374575,-0.5770856,-0.41121098
19.0,-1.0821621,0.22073075,0.09782386,0.22073075,0.1229069,-0.20747665,-0.030099649,-0.18239361,0.048722066,0.0016936511,0.0009430557,0.0021279205,-0.3142768,-0.53176045,-0.38089395
20.0,-1.0149107,0.21025005,0.09344447,0.21025005,0.116805576,-0.19208029,-0.023361117,-0.16871917,0.04420508,0.0017704346,0.0009835748,0.0022130432,-0.29302338,-0.49058342,-0.35330084
21.0,-0.9529651,0.20041487,0.08931532,0.20041487,0.11109954,-0.17803867,-0.01742738,-0.15625446,0.040166117,0.0018445792,0.0010225385,0.0022944766,-0.27350706,-0.45311186,-0.32814005
22.0,-0.89581263,0.19117478,0.085418515,0.19117478,0.10575625,-0.16521169,-0.012202645,-0.14487396,0.03654779,0.0019159098,0.001059865,0.0023720788,-0.2555595,-0.41895747,-0.30515635
23.0,-0.84299916,0.18248415,0.08173769,0.18248415,0.10074646,-0.15347598,-0.0076035066,-0.13446721,0.033300467,0.0019842815,0.0010954888,0.0024457423,-0.23903131,-0.38777882,-0.28412557
24.0,-0.7941216,0.17430167,0.078257896,0.17430167,0.09604378,-0.14272265,-0.003557177,-0.12493677,0.030381072,0.0020495784,0.0011293596,0.0025153917,-0.22378954,-0.35927486,-0.2648504
25.0,-0.74882114,0.1665898,0.07496541,0.1665898,0.091624394,-0.13285537,0.0,-0.11619639,0.027752161,0.0021117115,0.0011614413,0.0025809808,-0.20971574,-0.3331796,-0.2471568
26.0,-0.7067777,0.1593144,0.07184767,0.1593144,0.087466724,-0.12378869,0.0031238117,-0.10816964,0.025381077,0.0021706158,0.0011917106,0.0026424888,-0.19670406,-0.30925736,-0.23089063
27.0,-0.6677051,0.15244435,0.06889312,0.15244435,0.08355123,-0.11544672,0.005863244,-0.1007886,0.02323928,0.0022262484,0.0012201553,0.002699918,-0.1846598,-0.28729895,-0.21591535
28.0,-0.63134694,0.14595126,0.066091135,0.14595126,0.07986012,-0.1077618,0.008261392,-0.093992814,0.021301767,0.0022785864,0.0012467738,0.002753292,-0.17349805,-0.26711833,-0.2021095
28.0,-0.5974731,0.13980913,0.06343192,0.13980913,0.07637721,-0.1006736,0.010356232,-0.087728314,0.019546593,0.0023276254,0.0012715731,0.0028026511,-0.1631425,-0.24854957,-0.18936493
30.0,-0.5658763,0.1339942,0.060906455,0.1339942,0.073087744,-0.094128154,0.01218129,-0.081946865,0.017954446,0.0023733766,0.001294569,0.002848052,-0.15352453,-0.23144452,-0.1775851
