data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7583077,0.6570468,-0.52563745,0.6570468,0.13140936,-0.89358366,-0.6570468,-1.2878118,0.4317105,-0.00041709372,-8.341874e-05,0.00010427343,2.8174167,-3.2852342,-0.7831998
1.0,-3.4911885,0.62081903,-0.46561426,0.62081903,0.1313271,-0.844672,-0.57306373,-1.1661019,0.38541624,-0.00048620763,-0.00010285162,0.00013713549,2.424328,-2.960829,-0.7517796
2.0,-3.2466297,0.58714783,-0.41317812,0.58714783,0.13047731,-0.7965559,-0.500163,-1.0583159,0.3447426,-0.00055634964,-0.00012363325,0.00017568936,2.0908287,-2.6747847,-0.7184306
3.0,-3.0226147,0.55581796,-0.36723685,0.55581796,0.12902917,-0.7498934,-0.4367141,-0.9625789,0.3089336,-0.0006261595,-0.00014535846,0.00022000198,1.8070256,-2.4217782,-0.68427426
4.0,-2.8172693,0.5266334,-0.32687587,0.5266334,0.1271184,-0.70510006,-0.3813552,-0.8773048,0.27734268,-0.00069435063,-0.00016760187,0.00027002525,1.5648065,-2.1973324,-0.6501025
5.0,-2.628871,0.49941608,-0.29132605,0.49941608,0.12485402,-0.66242,-0.33294407,-0.8011466,0.24941644,-0.0007597466,-0.00018993665,0.00032560568,1.3574985,-1.9976643,-0.61646676
6.0,-2.4558475,0.47400472,-0.25993806,0.47400472,0.122323796,-0.62197703,-0.290519,-0.7329563,0.22468045,-0.0008213057,-0.00021194985,0.00038649677,1.179594,-1.8195665,-0.5837429
7.0,-2.2967722,0.45025268,-0.23216154,0.45025268,0.11959837,-0.5838115,-0.25326714,-0.6717515,0.20272747,-0.0008781357,-0.00023325479,0.00045237291,1.0265326,-1.6603067,-0.55217886
8.0,-2.1503546,0.4280271,-0.20752828,0.4280271,0.11673466,-0.5479061,-0.2204988,-0.61668915,0.18320718,-0.00092950027,-0.00025350007,0.0005228439,0.89452505,-1.5175506,-0.5219293
9.0,-2.0154295,0.40720728,-0.1856386,0.40720728,0.1137785,-0.51420486,-0.19162695,-0.5670432,0.16581777,-0.00097481837,-0.00027237574,0.00059746933,0.78041285,-1.3892955,-0.4930812
10.0,-1.890947,0.3876837,-0.16615015,0.3876837,0.11076677,-0.48262665,-0.16615015,-0.5221862,0.15029864,-0.0010136586,-0.00028961673,0.0006757724,0.68155473,-1.2738179,-0.46567255
11.0,-1.7759616,0.3693567,-0.14876866,0.3693567,0.10772903,-0.4530747,-0.14363872,-0.48157445,0.13642436,-0.0010457295,-0.00030500442,0.0007572524,0.5957347,-1.1696296,-0.43970653
12.0,-1.669622,0.35213566,-0.13324052,0.35213566,0.10468898,-0.42544365,-0.123723336,-0.44473523,0.12399951,-0.0010708678,-0.0003183661,0.0008413961,0.5210882,-1.0754414,-0.41516176
13.0,-1.5711615,0.335938,-0.119346395,0.335938,0.101665445,-0.39962432,-0.10608569,-0.41125652,0.11285434,-0.0010890249,-0.00032957332,0.00092768786,0.45604125,-0.99013305,-0.39199987
