data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.818817,0.74826354,0.5986109,0.44895813,-0.29930544,-1.0176384,-1.2271522,-1.376805,0.5598984,0.00028499888,-0.00018999926,-0.00014249944,-3.2085543,-2.5321238,1.7479436
1.0,-4.4158278,0.7021285,0.5536014,0.4320791,-0.25654697,-0.91375387,-1.0843524,-1.256509,0.4929845,0.0003557454,-0.00021122383,-0.00016485763,-2.8496957,-2.3291366,1.4458282
2.0,-4.05567,0.65980434,0.51318115,0.41543236,-0.21993478,-0.822719,-0.9602914,-1.1485484,0.43534178,0.00043507724,-0.000230335,-0.00018646166,-2.5405636,-2.1432662,1.1974227
3.0,-3.732868,0.62089074,0.47675538,0.39914405,-0.18848468,-0.7426534,-0.85214084,-1.0515149,0.3855053,0.00052257517,-0.0002467716,-0.00020659948,-2.2729495,-1.9733193,0.9923695
4.0,-3.442751,0.5850381,0.44382203,0.38330084,-0.16138983,-0.67199385,-0.7575583,-0.9641651,0.3422696,0.00061767554,-0.00026007392,-0.00022460929,-2.0402093,-1.8180583,0.8224932
5.0,-3.1813216,0.55194014,0.41395512,0.3679601,-0.13798504,-0.6094339,-0.6745935,-0.885404,0.30463794,0.0007196999,-0.00026988745,-0.00023989996,-1.8369257,-1.6762626,0.6813011
6.0,-2.945148,0.52132756,0.3867914,0.35315737,-0.11771912,-0.55387664,-0.60161525,-0.8142691,0.2717824,0.0008278838,-0.00027596124,-0.0002519646,-1.6586549,-1.5467632,0.5636063
7.0,-2.7312744,0.4929629,0.36201963,0.33891198,-0.10013309,-0.5043964,-0.53725255,-0.749915,0.24301241,0.00094140426,-0.00027814216,-0.00026038842,-1.5017275,-1.4284611,0.4652424
8.0,-2.5371473,0.46663627,0.33937183,0.32523134,-0.08484296,-0.46020877,-0.48034826,-0.69159865,0.21774942,0.0010594047,-0.00027636645,-0.00026485117,-1.3630968,-1.3203377,0.38284507
9.0,-2.3605535,0.44216153,0.3186164,0.31211403,-0.07152613,-0.42064634,-0.42992178,-0.63866717,0.19550683,0.0011810162,-0.00027064953,-0.0002651261,-1.2402198,-1.2214566,0.3136848
10.0,-2.1995697,0.41937318,0.2995523,0.2995523,-0.059910458,-0.38513866,-0.38513866,-0.59054595,0.17587388,0.0013053758,-0.00026107515,-0.00026107515,-1.1309627,-1.1309627,0.25553644
11.0,-2.0525184,0.39812374,0.2820043,0.2875338,-0.049765468,-0.35319656,-0.3452863,-0.5467289,0.1585025,0.0014316421,-0.00024778422,-0.00025264273,-1.0335262,-1.0480784,0.20657852
12.0,-1.9179331,0.3782813,0.26581928,0.27604312,-0.040895276,-0.324399,-0.30975407,-0.50676984,0.14309675,0.0015590071,-0.00023096401,-0.00023984724,-0.9463866,-0.97209924,0.1653137
13.0,-1.7945286,0.3597278,0.2508628,0.2650626,-0.033132825,-0.29838225,-0.27801678,-0.47027436,0.1294041,0.0016867054,-0.00021083817,-0.00022277242,-0.8682477,-0.9023876,0.13050638
14.0,-1.6811744,0.34235725,0.23701654,0.25457335,-0.026335172,-0.27483115,-0.24962142,-0.43689376,0.11720848,0.0018140214,-0.00018765738,-0.00020155794,-0.7980025,-0.83836806,0.101133294
15.0,-1.5768743,0.32607415,0.22417599,0.24455562,-0.020379635,-0.2534717,-0.22417599,-0.40631896,0.10632436,0.0019402935,-0.00016169113,-0.00017639031,-0.73470175,-0.77952105,0.07634402
16.0,-1.4807479,0.3107925,0.21224855,0.23498946,-0.015160611,-0.23406504,-0.2013403,-0.37827572,0.09659199,0.0020649172,-0.00013322047,-0.0001474941,-0.6775287,-0.725378,0.055429574
17.0,-1.3920157,0.29643455,0.20115203,0.2258549,-0.010586949,-0.21640228,-0.18081836,-0.3525202,0.08787345,0.0021873463,-0.00010253186,-0.00011512349,-0.6257778,-0.6755161,0.037797026
18.0,-1.3099852,0.28292987,0.19081317,0.21713223,-0.0065797647,-0.20030028,-0.16235186,-0.32883522,0.08004931,0.0023070928,-6.9911905e-05,-7.955493e-05,-0.5788378,-0.6295543,0.022949109
19.0,-1.2340404,0.2702146,0.18116659,0.20880218,-0.0030706201,-0.18559806,-0.1457149,-0.30702713,0.07301592,0.002423726,-3.564303e-05,-4.10801e-05,-0.53617734,-0.58714825,0.010467627
20.0,-1.1636318,0.25823063,0.17215374,0.20084603,-4.8257866e-17,-0.17215374,-0.13070932,-0.2869229,0.066683054,0.0025368705,0.0,-5.079511e-19,-0.49733305,-0.54798734,-1.1915522e-16
21.0,-1.0982684,0.24692513,0.1637221,0.19324575,0.0026839687,-0.15984201,-0.11716107,-0.2683677,0.06097202,0.002646204,3.6752834e-05,4.3380394e-05,-0.46189982,-0.51179075,-0.008751756
22.0,-1.0375104,0.23624991,0.15582441,0.18598397,0.005026594,-0.14855188,-0.104916774,-0.25122273,0.055814017,0.002751455,7.436365e-05,8.8756606e-05,-0.42952234,-0.47830462,-0.016040046
23.0,-0.98096305,0.2261609,0.14841808,0.17904404,0.007067528,-0.13818489,-0.09384107,-0.23536341,0.05114875,0.0028523977,0.00011259465,0.00013582846,-0.3998882,-0.44729927,-0.022079123
24.0,-0.9282718,0.2166178,0.14146468,0.17241009,0.0088415425,-0.12865347,-0.08381422,-0.22067769,0.04692327,0.0029488518,0.00015122317,0.00018430324,-0.37272203,-0.41856658,-0.027051218
25.0,-0.87911683,0.20758368,0.13492939,0.16606694,0.010379184,-0.11987957,-0.07473012,-0.20706472,0.04309098,0.0030406765,0.00019004228,0.00023389819,-0.3477805,-0.39191797,-0.031111604
26.0,-0.83321,0.19902463,0.12878065,0.16000019,0.011707331,-0.11179354,-0.066494584,-0.19443353,0.039610803,0.003127768,0.00022886107,0.00028434256,-0.32484806,-0.3671823,-0.03439282
27.0,-0.7902906,0.19090952,0.12298979,0.15419614,0.012849679,-0.10433304,-0.0590238,-0.18270196,0.036446445,0.003210057,0.00026750474,0.0003353791,-0.30373338,-0.34420413,-0.03700817
28.0,-0.75012255,0.18320966,0.11753072,0.1486418,0.013827143,-0.09744223,-0.052243125,-0.17179574,0.03356578,0.0032875042,0.00030581435,0.0003867652,-0.28426617,-0.32284215,-0.039054666
28.0,-0.7124919,0.17589861,0.11237967,0.14332479,0.014658217,-0.091070965,-0.04608592,-0.16164757,0.030940322,0.0033600978,0.00034364636,0.00043827362,-0.26629472,-0.3029678,-0.040615477
30.0,-0.6772043,0.168952,0.10751491,0.13823345,0.015359273,-0.08517415,-0.04049263,-0.15219644,0.02854478,0.0034278505,0.00038087228,0.0004896929,-0.2496834,-0.2844639,-0.04176199
31.0,-0.6440829,0.1623473,0.1029166,0.13335672,0.015944825,-0.079711184,-0.035409935,-0.14338695,0.026356649,0.0034907968,0.00041737786,0.0005408277,-0.23431084,-0.26722372,-0.04255555
32.0,-0.6129666,0.15606366,0.098566525,0.12868407,0.016427753,-0.07464541,-0.030790031,-0.13516872,0.024355868,0.0035489902,0.00045306256,0.00059149833,-0.2200682,-0.2511498,-0.043048907
33.0,-0.5837084,0.15008178,0.094448015,0.12420561,0.01681951,-0.06994373,-0.026589995,-0.1274959,0.022524541,0.0036025008,0.00048783864,0.0006415412,-0.20685773,-0.23615313,-0.04328749
34.0,-0.55617404,0.14438376,0.09054574,0.11991193,0.017130276,-0.06557619,-0.02277124,-0.120326705,0.020846669,0.0036514131,0.00052163046,0.0006908079,-0.19459142,-0.22215226,-0.043310415
35.0,-0.53024065,0.13895297,0.08684561,0.11579414,0.017369121,-0.061515637,-0.019299023,-0.113623,0.019307926,0.0036958242,0.00055437366,0.0007391649,-0.18318994,-0.20907275,-0.04315141
36.0,-0.5057958,0.13377398,0.08333461,0.11184382,0.017544128,-0.05773744,-0.016142037,-0.10734993,0.017895479,0.0037358415,0.00058601436,0.00078649295,-0.1725817,-0.19684632,-0.042839546
37.0,-0.4827362,0.12883243,0.08000079,0.108053006,0.01766251,-0.054219216,-0.01327202,-0.10147565,0.016597796,0.0037715805,0.00061650836,0.0008326866,-0.1627019,-0.18541043,-0.042399906
38.0,-0.46096712,0.12411495,0.07683307,0.10441417,0.017730707,-0.050940607,-0.010663441,-0.09597097,0.015404522,0.0038031647,0.0006458204,0.00087765337,-0.15349191,-0.1747076,-0.04185412
39.0,-0.44040146,0.11960908,0.07382123,0.10092016,0.017754473,-0.047883056,-0.008293208,-0.09080917,0.014306332,0.003830723,0.00067392347,0.0009213131,-0.14489849,-0.16468515,-0.04122085
40.0,-0.42095897,0.11530318,0.070955805,0.097564235,0.017738951,-0.045029644,-0.0061404062,-0.085965686,0.013294824,0.0038543884,0.0007007979,0.0009635971,-0.13687333,-0.15529455,-0.040516183
41.0,-0.40256575,0.11118641,0.06822802,0.09433998,0.017688746,-0.04236493,-0.0041860812,-0.08141801,0.012362417,0.0038742975,0.0007264308,0.0010044476,-0.12937245,-0.14649118,-0.039753996
42.0,-0.38515362,0.1072486,0.06562974,0.091241345,0.01760798,-0.039874785,-0.0024130337,-0.077145405,0.011502262,0.0038905896,0.0007508155,0.0010438167,-0.122355826,-0.13823399,-0.03894623
43.0,-0.36865965,0.10348027,0.0631534,0.08826259,0.017500341,-0.037546284,-0.0008056423,-0.07312882,0.010708166,0.003903404,0.00077395083,0.0010816662,-0.115786925,-0.13048509,-0.038103167
44.0,-0.35302562,0.09987254,0.06079198,0.08539826,0.017369138,-0.03536759,0.0006502938,-0.06935068,0.009974524,0.0039128824,0.0007958405,0.0011179664,-0.10963242,-0.12320954,-0.03723365
45.0,-0.33819765,0.09641708,0.058538936,0.0826432,0.017217334,-0.03332784,0.0019676953,-0.06579481,0.009296252,0.0039191647,0.00081649265,0.0011526955,-0.103861816,-0.116375126,-0.036345266
46.0,-0.32412583,0.09310607,0.05638818,0.07999253,0.01704759,-0.031417064,0.003158329,-0.062446263,0.008668739,0.003922391,0.0008359194,0.0011858392,-0.09844721,-0.10995205,-0.035444513
47.0,-0.31076396,0.08993219,0.054334033,0.07744161,0.016862286,-0.0296261,0.0042329193,-0.059291232,0.008087799,0.0039226995,0.00085413625,0.0012173896,-0.09336303,-0.10391278,-0.034536947
48.0,-0.29806903,0.08688857,0.05237119,0.07498602,0.01666356,-0.027946519,0.0052012485,-0.056316964,0.0075496226,0.0039202273,0.00087116164,0.0012473451,-0.08858583,-0.09823183,-0.03362731
49.0,-0.2860012,0.08396872,0.050494704,0.0726216,0.01645333,-0.026370564,0.006072245,-0.053511657,0.007050746,0.0039151087,0.0008870169,0.0012757097,-0.08409406,-0.09288562,-0.032719623
50.0,-0.27452338,0.08116657,0.048699945,0.070344366,0.016233316,-0.024891082,0.006854066,-0.050864387,0.006588013,0.003907476,0.00090172526,0.0013024921,-0.07986791,-0.08785229,-0.0318173
51.0,-0.2636011,0.0784764,0.046982583,0.06815056,0.016005056,-0.023501482,0.007554169,-0.048365023,0.0061585456,0.0038974583,0.00091531215,0.0013277056,-0.075889155,-0.08311159,-0.030923203
52.0,-0.25320217,0.075892806,0.04533856,0.0660366,0.015769934,-0.02219567,0.008179373,-0.046004176,0.0057597184,0.0038851816,0.00092780456,0.0013513676,-0.072141,-0.0786447,-0.030039743
53.0,-0.24329667,0.07341071,0.043764077,0.06399909,0.015529189,-0.020968026,0.008735923,-0.04377313,0.005389133,0.0038707692,0.0009392307,0.0013734987,-0.06860796,-0.074434176,-0.029168917
54.0,-0.23385665,0.07102533,0.042255573,0.062034775,0.01528393,-0.019813346,0.009229536,-0.04166379,0.0050445967,0.0038543404,0.0009496201,0.0013941232,-0.06527575,-0.07046379,-0.028312372
55.0,-0.22485605,0.06873211,0.040809695,0.060140602,0.015035151,-0.018726816,0.009665454,-0.039668635,0.0047241035,0.0038360117,0.00095900294,0.0014132675,-0.062131163,-0.06671848,-0.027471451
56.0,-0.21627046,0.06652682,0.0394233,0.05831363,0.014783737,-0.017703982,0.01004848,-0.03778066,0.0044258176,0.0038158954,0.0009674101,0.0014309608,-0.05916199,-0.06318421,-0.02664723
57.0,-0.20807713,0.0644054,0.038093437,0.05655108,0.014530486,-0.01674071,0.010383024,-0.035993364,0.0041480553,0.0037941006,0.0009748731,0.0014472343,-0.05635693,-0.059847932,-0.02584056
