data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3993294,0.81058425,-0.16211686,-0.6484674,-0.3242337,-1.5887451,-1.1023946,-1.491475,0.6570468,0.00010291187,5.1455936e-05,0.00020582374,0.96621644,3.4757853,1.8935248
1.0,-2.4158924,0.7864885,-0.136123,-0.57474154,-0.28737077,-1.4889181,-1.0924743,-1.4074769,0.6185641,0.0001038741,5.193705e-05,0.00021928977,0.7812474,3.008891,1.6195427
2.0,-2.4114506,0.7623363,-0.11293871,-0.5082242,-0.2541121,-1.3950022,-1.0729177,-1.3270298,0.5811566,0.000101382284,5.0691142e-05,0.00022811013,0.6249585,2.5975904,1.3834991
3.0,-2.3905745,0.73831415,-0.09228927,-0.44826216,-0.22413108,-1.3068819,-1.0462589,-1.2503783,0.5451078,9.553902e-05,4.776951e-05,0.00023202333,0.49296477,2.2361648,1.1800473
4.0,-2.356967,0.7145672,-0.07392074,-0.39424396,-0.19712198,-1.2243654,-1.0144985,-1.1776339,0.5106062,8.663318e-05,4.331659e-05,0.00023102183,0.38155758,1.9191852,1.0045955
5.0,-2.3136241,0.6912072,-0.0576006,-0.3456036,-0.1728018,-1.1472119,-0.9792102,-1.1088115,0.47776738,7.5108044e-05,3.7554022e-05,0.00022532413,0.287603,1.6416171,0.85320884
6.0,-2.2629657,0.668319,-0.043117356,-0.3018215,-0.15091075,-1.0751522,-0.94162744,-1.0438573,0.4466503,6.152525e-05,3.0762625e-05,0.00021533838,0.2084529,1.3988688,0.72251856
7.0,-2.2069445,0.6459657,-0.030279642,-0.26242357,-0.13121179,-1.007902,-0.9027118,-0.982669,0.4172717,4.6528115e-05,2.3264058e-05,0.00020162184,0.14186929,1.1868004,0.6096415
8.0,-2.1471312,0.6241927,-0.01891493,-0.22697918,-0.11348959,-0.9451734,-0.8632087,-0.92511207,0.38961658,3.0806637e-05,1.5403319e-05,0.00018483982,0.08595959,1.0017097,0.51211005
9.0,-2.0847883,0.60303146,-0.00886811,-0.19509842,-0.09754921,-0.8866806,-0.82369095,-0.871031,0.36364698,1.5066079e-05,7.5330395e-06,0.00016572686,0.039122097,0.8403071,0.4278115
10.0,-2.0209253,0.582502,-9.238674e-17,-0.16642915,-0.08321457,-0.83214575,-0.78459454,-0.82025796,0.3393086,7.2467794e-19,5.636384e-19,0.00014505153,3.7708872e-16,0.6996817,0.35493562
11.0,-1.9563472,0.56261533,0.007814102,-0.14065383,-0.07032692,-0.7813017,-0.74624676,-0.7726193,0.316536,-1.3731784e-05,-6.865892e-06,0.00012358605,-0.03255725,0.57726675,0.29192996
12.0,-1.8916923,0.5433753,0.014685819,-0.11748655,-0.058743276,-0.73389405,-0.7088885,-0.7279403,0.29525673,-2.5520312e-05,-1.2760156e-05,0.00010208125,-0.059526376,0.4708044,0.23746186
13.0,-1.827463,0.52478004,0.020715002,-0.09667001,-0.048335005,-0.68968236,-0.6726925,-0.68604815,0.2753941,-3.4819936e-05,-1.7409968e-05,8.1246515e-05,-0.081737466,0.3783118,0.19038603
14.0,-1.7640517,0.5068233,0.025990939,-0.077972814,-0.038986407,-0.6484406,-0.6377777,-0.64677453,0.25686988,-4.115655e-05,-2.0578274e-05,6.173483e-05,-0.099896796,0.29804993,0.14971703
15.0,-1.701761,0.48949528,0.030593455,-0.06118691,-0.030593455,-0.60995704,-0.60422075,-0.60995704,0.23960564,-4.4132204e-05,-2.2066102e-05,4.4132204e-05,-0.114605956,0.22849487,0.114605956
16.0,-1.6408206,0.4727836,0.03459392,-0.04612523,-0.023062615,-0.5740341,-0.57206535,-0.57544035,0.22352432,-4.342662e-05,-2.171331e-05,2.8951079e-05,-0.12637791,0.1683118,0.08432054
17.0,-1.5814013,0.4566738,0.03805615,-0.03261956,-0.01630978,-0.54048795,-0.5413293,-0.5430768,0.20855096,-3.8796206e-05,-1.9398103e-05,1.6626946e-05,-0.13565055,0.116331995,0.058228407
18.0,-1.523626,0.44115007,0.041037217,-0.020518608,-0.010259304,-0.50914776,-0.5120109,-0.5127266,0.19461338,-3.0071194e-05,-1.5035597e-05,7.5177986e-06,-0.14279798,0.07153215,0.03578272
19.0,-1.4675788,0.42619553,0.043588176,-0.009686261,-0.0048431307,-0.4798552,-0.48409295,-0.48425806,0.18164262,-1.7151227e-05,-8.575614e-06,1.9056919e-06,-0.14814015,0.033016343,0.016510049
20.0,-1.4133128,0.41179255,0.045754727,-0.0,-5.180485e-17,-0.45246342,-0.45754728,-0.45754728,0.16957311,0.0,5.4528583e-19,2.6823734e-18,-0.1519509,-0.0,-0.0
21.0,-1.360856,0.39792323,0.047577776,0.008650505,0.0043252525,-0.4268366,-0.4323372,-0.43247825,0.1583429,2.136081e-05,1.0680405e-05,1.9418917e-06,-0.15446477,-0.02820408,-0.014103573
22.0,-1.3102169,0.38456938,0.04909396,0.016364655,0.008182327,-0.40284905,-0.40842,-0.40894228,0.14789361,4.685795e-05,2.3428975e-05,7.809658e-06,-0.15588278,-0.05219799,-0.026110105
23.0,-1.2613876,0.37171286,0.050336115,0.023232054,0.011616027,-0.38038453,-0.3857489,-0.3868379,0.13817045,7.637314e-05,3.818657e-05,1.762457e-05,-0.15637732,-0.072509415,-0.03628874
24.0,-1.214348,0.35933566,0.051333666,0.029333523,0.014666761,-0.35933566,-0.36427447,-0.3660704,0.12912212,0.00010974951,5.4874756e-05,3.1357e-05,-0.15609625,-0.089601025,-0.044873815
25.0,-1.1690685,0.34742004,0.052113004,0.034742,0.017371,-0.33960307,-0.34394583,-0.34655148,0.12070068,0.00014679787,7.339894e-05,4.8932627e-05,-0.15516648,-0.10387859,-0.05206958
26.0,-1.1255116,0.33594856,0.05269781,0.03952336,0.01976168,-0.321095,-0.3247115,-0.32819888,0.112861425,0.00018730265,9.3651324e-05,7.023849e-05,-0.15369688,-0.11569814,-0.058054205
27.0,-1.0836349,0.3249042,0.05310934,0.043737102,0.021868551,-0.30372655,-0.3065202,-0.31093597,0.10556274,0.00023102733,0.00011551366,9.51289e-05,-0.15178095,-0.12537214,-0.06298329
28.0,-1.0433912,0.3142704,0.053366672,0.047437042,0.023718521,-0.28741926,-0.2893212,-0.29469144,0.09876589,0.00027771964,0.00013885982,0.00012343095,-0.14949888,-0.13317499,-0.06699279
28.0,-1.004731,0.3040311,0.05348695,0.05067185,0.025335925,-0.27210054,-0.27306497,-0.27939895,0.092434905,0.00032711605,0.00016355803,0.00015494971,-0.14691944,-0.13934758,-0.07020163
30.0,-0.9676027,0.29417068,0.05348558,0.05348558,0.02674279,-0.25770324,-0.25770324,-0.26499674,0.08653639,0.00037894602,0.00018947301,0.00018947301,-0.14410163,-0.14410163,-0.07271387
31.0,-0.93195367,0.2846741,0.053376395,0.055918127,0.027959064,-0.24416524,-0.2431894,-0.25142732,0.08103935,0.00043293554,0.00021646777,0.00022677577,-0.14109598,-0.14762315,-0.07462066
32.0,-0.89773077,0.27552685,0.05317185,0.058005653,0.029002827,-0.231429,-0.22947851,-0.2386373,0.075915046,0.0004888105,0.00024440524,0.0002666239,-0.13794568,-0.15007557,-0.07600187
33.0,-0.864881,0.26671493,0.05288313,0.05978093,0.029890465,-0.2194412,-0.21652748,-0.22657686,0.07113685,0.0005462991,0.00027314955,0.00030877776,-0.1346877,-0.1516026,-0.07692752
34.0,-0.83335185,0.25822484,0.052520305,0.06127369,0.030636845,-0.2081525,-0.20429508,-0.21519972,0.06668007,0.0006051348,0.0003025674,0.0003529953,-0.13135357,-0.1523305,-0.07745902
35.0,-0.8030916,0.25004366,0.052092426,0.062510915,0.031255458,-0.19751713,-0.19274198,-0.20446278,0.06252183,0.0006650577,0.00033252884,0.00039903462,-0.12797011,-0.15237035,-0.07765027
36.0,-0.7740496,0.24215893,0.051607642,0.0635171,0.03175855,-0.18749258,-0.1818307,-0.19432588,0.058640953,0.0007258165,0.00036290826,0.0004466563,-0.12456013,-0.15181969,-0.077548556
37.0,-0.74617636,0.23455876,0.05107328,0.0643145,0.03215725,-0.1780395,-0.17152567,-0.18475164,0.055017814,0.00078716985,0.00039358492,0.0004956254,-0.121142924,-0.1507643,-0.07719538
38.0,-0.71942383,0.22723168,0.05049593,0.06492334,0.03246167,-0.16912128,-0.16179308,-0.17570522,0.051634233,0.00084888714,0.00042444357,0.0005457132,-0.117734775,-0.1492795,-0.0766272
39.0,-0.6937455,0.22016671,0.049881518,0.06536199,0.032680996,-0.16070396,-0.1526009,-0.16715415,0.04847338,0.0009107496,0.0004553748,0.000596698,-0.114349365,-0.14743151,-0.075876
40.0,-0.6690963,0.21335334,0.049235385,0.06564718,0.03282359,-0.15275595,-0.14391881,-0.15906817,0.045519646,0.00097255054,0.00048627527,0.00064836704,-0.11099812,-0.14527838,-0.07496986
41.0,-0.64543265,0.20678149,0.04856232,0.06579411,0.032897055,-0.14524786,-0.13571815,-0.15141903,0.042758588,0.0010340961,0.00051704806,0.00070051674,-0.10769051,-0.1428711,-0.073933415
42.0,-0.6227128,0.20044154,0.047866635,0.065816626,0.032908313,-0.1381524,-0.12797181,-0.14418039,0.04017681,0.0010952051,0.00054760254,0.0007529535,-0.104434356,-0.14025436,-0.07278829
43.0,-0.6008964,0.19432423,0.047152203,0.065727316,0.032863658,-0.13144413,-0.120654166,-0.13732764,0.037761904,0.0011557093,0.00057785463,0.0008054944,-0.101236,-0.13746731,-0.07155343
44.0,-0.57994485,0.18842073,0.046422496,0.06553765,0.032768823,-0.12509933,-0.113741055,-0.13083783,0.03550237,0.0012154531,0.0006077266,0.00085796695,-0.09810056,-0.1345442,-0.07024545
45.0,-0.55982095,0.18272257,0.045680642,0.06525806,0.03262903,-0.119095966,-0.107209675,-0.12468951,0.033387538,0.0012742941,0.00063714705,0.00091021,-0.09503205,-0.13151497,-0.06887889
46.0,-0.5404892,0.17722167,0.044929437,0.06489807,0.032449037,-0.11341343,-0.1010385,-0.11886262,0.03140752,0.0013321014,0.0006660507,0.0009620732,-0.092033595,-0.12840575,-0.067466445
47.0,-0.52191544,0.17191026,0.044171385,0.06446635,0.032233175,-0.10803253,-0.095207244,-0.1133384,0.029553138,0.0013887569,0.00069437845,0.0010134173,-0.089107506,-0.12523931,-0.06601925
48.0,-0.5040671,0.16678095,0.043408737,0.063970774,0.031985387,-0.10293536,-0.08969679,-0.10809934,0.027815882,0.0014441538,0.0007220769,0.0010641133,-0.086255416,-0.122035444,-0.06454698
49.0,-0.48691308,0.16182661,0.0426435,0.06341854,0.03170927,-0.09810516,-0.08448909,-0.103129,0.02618785,0.0014981969,0.0007490984,0.0011140438,-0.08347838,-0.11881131,-0.06305807
50.0,-0.47042343,0.15704046,0.041877456,0.06281619,0.031408094,-0.09352632,-0.07956717,-0.09841202,0.024661709,0.001550801,0.0007754005,0.0011631007,-0.08077696,-0.11558178,-0.061559863
51.0,-0.4545697,0.15241602,0.041112214,0.062169693,0.031084847,-0.08918422,-0.07491501,-0.09393402,0.023230642,0.001601892,0.000800946,0.0012111866,-0.078151286,-0.112359665,-0.06005871
52.0,-0.43932462,0.14794704,0.040349193,0.061484486,0.030742243,-0.085065186,-0.07051752,-0.089681506,0.021888327,0.0016514051,0.00082570256,0.0012582134,-0.075601146,-0.10915596,-0.05856011
53.0,-0.4246622,0.14362758,0.039589655,0.060765516,0.030382758,-0.08115643,-0.06636047,-0.08564184,0.020628883,0.001699285,0.0008496425,0.0013041025,-0.07312601,-0.10598009,-0.0570688
