data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.5824835,0.7788008,-0.0,-0.46728048,0.6230406,-1.5576016,-1.2772332,-1.059169,0.60653067,0.0,0.0,-0.0002966299,-0.0,2.6354618,-3.3394978
1.0,-3.4126925,0.7438273,0.014304371,-0.40052238,0.5864792,-1.430162,-1.2147712,-0.96802074,0.553279,-8.043016e-06,1.1777273e-05,-0.00032976366,-0.082519926,2.1945782,-3.0189364
2.0,-3.246626,0.71053445,0.02631609,-0.34210917,0.5526379,-1.3148298,-1.1510853,-0.88597506,0.5048592,-1.7061273e-05,2.756052e-05,-0.00035828675,-0.1461644,1.8212973,-2.7358987
3.0,-3.085689,0.6788776,0.03636844,-0.29094753,0.521281,-1.2103331,-1.0875896,-0.8120121,0.46087477,-2.6575815e-05,4.7615e-05,-0.00038092,-0.19472657,1.5052081,-2.485227
4.0,-2.9307885,0.6488005,0.04474486,-0.24609675,0.4921935,-1.1155357,-1.0252745,-0.7452334,0.4209421,-3.605237e-05,7.210474e-05,-0.00039657607,-0.23122612,1.2375066,-2.2625685
5.0,-2.782465,0.62023985,0.051686656,-0.20674662,0.4651799,-1.0294259,-0.9648176,-0.6848482,0.3846975,-4.4931054e-05,0.000101094876,-0.0004043795,-0.25807434,1.0107613,-2.0642357
6.0,-2.640995,0.5931283,0.057399515,-0.17219855,0.44006297,-0.9511038,-0.9066655,-0.6301603,0.35180122,-5.2653104e-05,0.00013455794,-0.0004036738,-0.27720204,0.81870466,-1.8870962
7.0,-2.5064642,0.5673968,0.062059026,-0.1418492,0.41668203,-0.8797698,-0.8510952,-0.58055663,0.32193914,-5.868354e-05,0.0001723829,-0.00039401808,-0.29015929,0.6560526,-1.7284777
8.0,-2.3788235,0.5429761,0.065815285,-0.115176745,0.39489168,-0.8147134,-0.79825956,-0.53549707,0.29482302,-6.252923e-05,0.00021438592,-0.00037517535,-0.2981934,0.5183482,-1.5860939
9.0,-2.2579281,0.51979786,0.068796776,-0.09172903,0.3745602,-0.75530314,-0.74822116,-0.49450493,0.27018982,-6.375229e-05,0.00026032186,-0.0003470958,-0.30231005,0.4018303,-1.4579822
10.0,-2.1435692,0.4977957,0.071113676,-0.071113676,0.35556838,-0.7009776,-0.7009776,-0.45715934,0.24780057,-6.197921e-05,0.00030989604,-0.00030989604,-0.3033216,0.3033216,-1.342452
11.0,-2.035496,0.47690552,0.07286056,-0.0529895,0.33780807,-0.6512373,-0.656481,-0.42308804,0.22743887,-5.6905978e-05,0.0003627756,-0.00026383682,-0.30188504,0.2201354,-1.2380431
12.0,-1.9334316,0.45706576,0.07411877,-0.037059385,0.32118136,-0.6056372,-0.6146516,-0.39196143,0.20890911,-4.830002e-05,0.00041860016,-0.00020930008,-0.29853243,0.14999712,-1.1434901
13.0,-1.8370856,0.43821782,0.07495831,-0.023064096,0.30559927,-0.5637806,-0.5753885,-0.36348712,0.19203486,-3.5999354e-05,0.00047699144,-0.0001467666,-0.29369485,0.09097859,-1.057693
14.0,-1.7461627,0.42030597,0.075439535,-0.010777077,0.29098105,-0.5253134,-0.5385775,-0.33740538,0.17665711,-1.9909701e-05,0.0005375619,-7.679456e-05,-0.28772172,0.041443206,-0.97969365
15.0,-1.6603689,0.40327746,0.07561453,-0.0,0.27725327,-0.48991913,-0.50409687,-0.31348523,0.16263272,-6.7224746e-19,0.0005999223,-5.37798e-19,-0.28089616,-0.0,-0.9086542
16.0,-1.5794162,0.38708246,0.07552829,0.009441036,0.26434898,-0.45731455,-0.47182152,-0.29152074,0.14983283,2.3703138e-05,0.0006636879,8.2960985e-05,-0.27344742,-0.034534756,-0.843841
17.0,-1.5030249,0.37167394,0.07521973,0.01769876,0.2522073,-0.42724594,-0.4416262,-0.2713283,0.13814151,5.1121657e-05,0.0007284836,0.00017140791,-0.265561,-0.06316972,-0.78460926
18.0,-1.4309268,0.35700765,0.07472253,0.02490751,0.2407726,-0.3994856,-0.41338745,-0.25274366,0.12745446,8.213261e-05,0.00079394854,0.0002646495,-0.2573866,-0.08676543,-0.7303913
19.0,-1.3628653,0.34304196,0.07406588,0.031185633,0.22999403,-0.37382892,-0.38698533,-0.23561986,0.11767778,0.00011657479,0.0008597391,0.0003619954,-0.2490446,-0.10605692,-0.6806861
20.0,-1.2985966,0.3297377,0.073275045,0.036637522,0.21982513,-0.35009187,-0.3623044,-0.21982513,0.108726956,0.00015425522,0.0009255313,0.00046276566,-0.24063163,-0.12167276,-0.6350504
21.0,-1.2378902,0.31705815,0.07237197,0.04135541,0.21022333,-0.32810873,-0.33923423,-0.2052412,0.10052587,0.00019495536,0.000991023,0.0005662989,-0.23222475,-0.13415101,-0.5930911
22.0,-1.1805286,0.30496874,0.07137567,0.045420878,0.2011496,-0.3077299,-0.31767002,-0.1917617,0.09300594,0.00023843686,0.0010559347,0.00067195843,-0.22388501,-0.14395273,-0.554459
23.0,-1.1263069,0.2934371,0.07030264,0.048906185,0.19256811,-0.28882033,-0.29751262,-0.17929083,0.08610534,0.00028444696,0.0011200099,0.0007791373,-0.21566036,-0.15147333,-0.5188432
24.0,-1.0750326,0.2824328,0.06916721,0.05187541,0.1844459,-0.27125782,-0.27866858,-0.16774225,0.07976828,0.00033272323,0.0011830159,0.00088726194,-0.20758806,-0.1570522,-0.48596618
25.0,-1.0265253,0.27192724,0.06798181,0.054385446,0.1767527,-0.25493178,-0.26105013,-0.15703797,0.07394442,0.00038299788,0.0012447431,0.0009957945,-0.19969656,-0.16098092,-0.4555801
26.0,-0.9806159,0.26189363,0.0667572,0.05648686,0.16946058,-0.23974192,-0.24457501,-0.1471075,0.06858827,0.00043500162,0.0013050048,0.0011042348,-0.19200715,-0.16351002,-0.42746285
27.0,-0.9371461,0.2523068,0.065502726,0.05822464,0.16254379,-0.22559716,-0.22916622,-0.13788697,0.063658714,0.00048846676,0.0013636363,0.0012121212,-0.18453526,-0.16485497,-0.40141526
28.0,-0.8959679,0.24314307,0.06422647,0.059638865,0.15597858,-0.21241477,-0.21475185,-0.12931852,0.05911855,0.0005431301,0.001420494,0.0013190302,-0.17729159,-0.16520114,-0.37725824
28.0,-0.8569428,0.23438025,0.062935434,0.06076525,0.14974293,-0.20011942,-0.2012648,-0.12134965,0.054934103,0.0005987352,0.0014754545,0.0014245769,-0.17028287,-0.164708,-0.35483068
30.0,-0.8199412,0.22599746,0.061635673,0.061635673,0.14381658,-0.18864252,-0.18864252,-0.11393261,0.051074855,0.0006550343,0.0015284134,0.0015284134,-0.16351281,-0.16351281,-0.33398724
