data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.2823126,0.7710516,-0.46263096,-0.61684126,0.15421031,-1.2645246,-1.0486301,-1.5112611,0.59452057,0.0002936784,-7.34196e-05,-9.78928e-05,2.6092386,3.3062692,-0.9190935
1.0,-2.298068,0.748131,-0.41722688,-0.5467111,0.15825847,-1.2060292,-1.0391937,-1.4052356,0.55969995,0.00031838167,-9.2163114e-05,-0.00012076546,2.277312,2.862146,-0.9059478
2.0,-2.2938428,0.7251567,-0.3760072,-0.4834378,0.16114594,-1.1479161,-1.0205909,-1.3070726,0.52585226,0.00033753234,-0.000112510774,-0.00014465672,1.9878349,2.4709044,-0.8872974
3.0,-2.273985,0.70230615,-0.33861187,-0.42640015,0.16303535,-1.0908588,-0.9952323,-1.2162706,0.4932339,0.00035053532,-0.0001340282,-0.00016877626,1.7352779,2.127106,-0.86461765
4.0,-2.2420166,0.6797173,-0.30470085,-0.37501645,0.1640697,-1.0353364,-0.9650208,-1.1323234,0.46201563,0.00035710147,-0.0001562319,-0.00019228541,1.5148089,1.8255854,-0.839077
5.0,-2.2007873,0.65749663,-0.27395692,-0.32874832,0.16437416,-0.98167896,-0.9314535,-1.0547341,0.4323018,0.0003572249,-0.00017861245,-0.00021433494,1.3222226,1.5615544,-0.8115974
6.0,-2.1525996,0.6357247,-0.24608698,-0.28710148,0.16405798,-0.93010294,-0.89570373,-0.9830249,0.4041459,0.00035114778,-0.00020065588,-0.00023409852,1.1538688,1.3306452,-0.7829032
7.0,-2.0993104,0.6144616,-0.22082213,-0.24962501,0.16321635,-0.88073826,-0.8586861,-0.9167419,0.37756303,0.00033931833,-0.00022186199,-0.0002508005,1.0065845,1.1289194,-0.75356066
8.0,-2.0424144,0.5937505,-0.19791684,-0.21590927,0.16193195,-0.8336497,-0.8211095,-0.8554587,0.35253966,0.00032234596,-0.00024175948,-0.00026373763,0.8776312,0.95285577,-0.7240098
9.0,-1.983112,0.5736213,-0.17714775,-0.18558335,0.16027653,-0.78885335,-0.783519,-0.7987776,0.3290414,0.00030095724,-0.0002599176,-0.00027229465,0.76463926,0.79932487,-0.69458944
10.0,-1.9223636,0.55409306,-0.1583123,-0.1583123,0.1583123,-0.7463294,-0.7463294,-0.7463294,0.3070191,0.00027595455,-0.00027595455,-0.00027595455,0.66555786,0.66555786,-0.66555786
11.0,-1.8609351,0.5351763,-0.14122707,-0.13379407,0.15609308,-0.7060321,-0.70985186,-0.6977732,0.28641364,0.00024817945,-0.0002895427,-0.0002743036,0.57861143,0.54911315,-0.6371091
12.0,-1.7994334,0.51687455,-0.12572625,-0.11175667,0.15366542,-0.6678971,-0.6743156,-0.65279484,0.26715934,0.00021848104,-0.00030041146,-0.0002670324,0.5022621,0.44784302,-0.6093861
13.0,-1.7383366,0.49918625,-0.11166008,-0.09195536,0.15106952,-0.6318474,-0.6398848,-0.6111056,0.2491869,0.00018768989,-0.0003083477,-0.0002539334,0.4351766,0.3598613,-0.5824912
14.0,-1.6780179,0.48210526,-0.09889338,-0.07417004,0.14834008,-0.5977978,-0.6066729,-0.57244056,0.23242547,0.00015659728,-0.00031319456,-0.00023489592,0.37619796,0.28351387,-0.5564947
15.0,-1.6187651,0.46562234,-0.08730418,-0.058202792,0.14550698,-0.5656584,-0.57475257,-0.53655696,0.21680415,0.00012593955,-0.00031484888,-0.00020989926,0.32432142,0.21735105,-0.5314415
16.0,-1.5607969,0.44972566,-0.07678243,-0.043875676,0.14259595,-0.53533673,-0.5441654,-0.5032326,0.20225316,9.638691e-05,-0.00031325745,-0.00017900426,0.27867317,0.16010314,-0.5073565
17.0,-1.5042754,0.43440154,-0.06722881,-0.031028682,0.13962907,-0.5067403,-0.5149284,-0.47226393,0.18870471,6.8536174e-05,-0.0003084128,-0.00014234436,0.23849268,0.110658415,-0.4842493
18.0,-1.4493178,0.41963494,-0.05855371,-0.019517904,0.13662532,-0.4797773,-0.48703977,-0.44346493,0.17609347,4.2906908e-05,-0.00030034836,-0.000100116114,0.20311709,0.068043485,-0.46211725
19.0,-1.3960041,0.40540972,-0.050676215,-0.009213857,0.13360094,-0.45435834,-0.46048346,-0.4166653,0.16435704,1.9940253e-05,-0.00028913366,-5.2569758e-05,0.17196801,0.031406116,-0.44094864
20.0,-1.3443847,0.3917092,-0.043523245,-0.0,0.13056973,-0.43039653,-0.43523243,-0.3917092,0.1534361,0.0,-0.00027486935,1.0919873e-18,0.14454016,-1.2807926e-16,-0.4207247
21.0,-1.2944863,0.3785163,-0.037028767,0.008228615,0.12754352,-0.40780836,-0.41125187,-0.36845413,0.14327458,-1.6624661e-05,-0.00025768223,5.726272e-05,0.120391615,-0.026828552,-0.40142158
22.0,-1.2463169,0.3658137,-0.031133082,0.015566541,0.12453233,-0.3865139,-0.3885011,-0.34676954,0.13381967,-2.9715107e-05,-0.00023772086,0.00011886043,0.0991354,-0.049652264,-0.3830116
23.0,-1.199869,0.3535842,-0.025782181,0.022099013,0.12154457,-0.36643693,-0.3669357,-0.32653594,0.12502179,-3.9118357e-05,-0.00021515095,0.0001844151,0.080432236,-0.068973094,-0.3654646
24.0,-1.1551236,0.34181064,-0.020927183,0.02790291,0.11858737,-0.34750512,-0.3465086,-0.30764383,0.11683452,-4.4741555e-05,-0.00019015161,0.0002535355,0.06398436,-0.08523113,-0.34874862
25.0,-1.1120522,0.33047616,-0.016523808,0.033047616,0.11566666,-0.32964996,-0.3271714,-0.28999284,0.10921449,-4.6546153e-05,-0.00016291154,0.0003258231,0.049530115,-0.09881237,-0.3328308
26.0,-1.0706197,0.31956413,-0.012531927,0.037595782,0.11278734,-0.31280673,-0.30887514,-0.27349088,0.10212124,-4.4541946e-05,-0.00013362584,0.00040087753,0.036839336,-0.11005547,-0.31767786
27.0,-1.0307853,0.30905843,-0.008915147,0.04160402,0.10995348,-0.2969144,-0.29157102,-0.2580535,0.095517114,-3.8781174e-05,-0.000102493104,0.00047830117,0.025709352,-0.11925767,-0.3032565
28.0,-0.9925044,0.29894325,-0.0056404388,0.04512351,0.10716834,-0.28191552,-0.27521086,-0.24360311,0.08936707,-2.9352786e-05,-6.971287e-05,0.00055770297,0.015961498,-0.12667996,-0.28953382
28.0,-0.9557297,0.28920332,-0.0026778085,0.048200555,0.104434535,-0.26775607,-0.25974742,-0.23006839,0.083638564,-1.637697e-05,-3.5483434e-05,0.0006387018,0.0074381274,-0.13255152,-0.27647755
30.0,-0.9204122,0.2798238,-0.0,0.050877057,0.101754114,-0.2543853,-0.2451349,-0.21738379,0.07830136,-2.0009805e-18,-1.5007354e-18,0.0007209292,4.668172e-17,-0.13707373,-0.26405612
31.0,-0.8865018,0.2707904,0.0024177714,0.05319097,0.09912863,-0.24175555,-0.2313289,-0.20548898,0.07332744,1.9610525e-05,3.6546888e-05,0.00080403156,-0.0064759804,-0.14042348,-0.25223905
32.0,-0.85394794,0.26208925,0.004598057,0.055176683,0.0965592,-0.22982219,-0.21828671,-0.19432841,0.06869078,4.227008e-05,7.3972646e-05,0.0008876717,-0.012098735,-0.1427563,-0.24099678
33.0,-0.82270026,0.25370708,0.00656139,0.05686538,0.09404659,-0.2185433,-0.2059673,-0.1838509,0.06436728,6.778119e-05,0.00011209966,0.0009715304,-0.016964722,-0.14420885,-0.23030092
34.0,-0.7927088,0.24563105,0.008326476,0.058285337,0.09159124,-0.20787966,-0.1943315,-0.17400925,0.060334615,9.593701e-05,0.00015075815,0.0010553071,-0.02115944,-0.14490126,-0.2201242
35.0,-0.76392436,0.23784888,0.00991037,0.05946222,0.08919333,-0.19779447,-0.18334185,-0.1647599,0.056572087,0.0001265245,0.00018978673,0.0011387204,-0.024758719,-0.14493915,-0.21044052
36.0,-0.73629874,0.2303487,0.011328625,0.060419332,0.08685279,-0.18825327,-0.17296273,-0.15606265,0.053060528,0.00015932723,0.0002290329,0.0012215088,-0.027829874,-0.14441536,-0.20122492
37.0,-0.70978487,0.2231192,0.012595438,0.061177846,0.08456937,-0.1792238,-0.16316026,-0.14788032,0.049782176,0.00019412792,0.0002683533,0.0013034303,-0.030432696,-0.14341144,-0.19245362
38.0,-0.68433714,0.21614946,0.013723775,0.061756987,0.08234265,-0.17067584,-0.15390234,-0.14017856,0.046720587,0.0002307104,0.00030761387,0.0013842625,-0.03262033,-0.14199907,-0.18410398
39.0,-0.65991116,0.20942906,0.01472548,0.06217425,0.080172054,-0.16258106,-0.14515847,-0.13292558,0.04386053,0.0002688616,0.00034668995,0.001463802,-0.034440044,-0.14024119,-0.17615442
40.0,-0.63646406,0.20294797,0.015611382,0.06244553,0.07805691,-0.15491295,-0.13689981,-0.12609194,0.04118788,0.0003083729,0.00038546612,0.0015418645,-0.035933893,-0.13819307,-0.16858445
41.0,-0.61395454,0.19669664,0.016391387,0.062585294,0.07599643,-0.14764667,-0.1290991,-0.11965035,0.03868957,0.0003490416,0.0004238362,0.0016182837,-0.037139323,-0.1359032,-0.16137466
42.0,-0.59234273,0.19066589,0.017074557,0.06260671,0.07398975,-0.14075892,-0.12173055,-0.11357554,0.03635348,0.00039067175,0.00046170296,0.0016929109,-0.03808969,-0.13341407,-0.15450655
43.0,-0.57159036,0.18484692,0.017669192,0.062521756,0.07203593,-0.13422789,-0.114769794,-0.10784403,0.034168385,0.00043307518,0.0004989779,0.0017656141,-0.038814712,-0.13076295,-0.14796264
44.0,-0.5516606,0.17923135,0.01818289,0.062341336,0.07013401,-0.12803315,-0.10819384,-0.10243404,0.032123875,0.000476072,0.00053558097,0.0018362777,-0.039340883,-0.12798241,-0.14172637
45.0,-0.53251815,0.1738111,0.018622616,0.062075388,0.068282925,-0.122155495,-0.101981,-0.09732534,0.030210294,0.00051949115,0.00057144027,0.0019048009,-0.03969183,-0.12510091,-0.13578199
46.0,-0.5141292,0.16857846,0.018994756,0.06173296,0.06648165,-0.11657698,-0.09611079,-0.092499115,0.0284187,0.0005631707,0.0006064915,0.0019710974,-0.039888613,-0.12214333,-0.13011464
47.0,-0.49646133,0.1635261,0.019305164,0.061322287,0.06472908,-0.11128071,-0.09056394,-0.08793786,0.026740786,0.0006069581,0.000640678,0.002035095,-0.039950036,-0.11913132,-0.12471024
48.0,-0.47948352,0.15864694,0.019559212,0.06085088,0.063024126,-0.106250875,-0.08532222,-0.0836253,0.025168851,0.00065071025,0.0006739499,0.002096733,-0.039892863,-0.116083704,-0.11955543
49.0,-0.46316606,0.15393423,0.019761827,0.060325578,0.06136567,-0.10147262,-0.08036851,-0.07954627,0.023695746,0.0006942936,0.00070626417,0.0021559643,-0.03973206,-0.113016814,-0.1146376
50.0,-0.44748062,0.14938152,0.019917535,0.059752606,0.059752606,-0.096932,-0.07568663,-0.07568663,0.022314835,0.0007375838,0.0007375838,0.0022127514,-0.03948098,-0.10994479,-0.10994479
51.0,-0.43240008,0.1449826,0.020030491,0.05913764,0.058183808,-0.09261592,-0.07126136,-0.07203321,0.021019954,0.00078046595,0.0007678778,0.0022670678,-0.03915153,-0.106879815,-0.1054657
52.0,-0.4178985,0.14073157,0.02010451,0.05848585,0.056658167,-0.08851207,-0.06707834,-0.06857371,0.019805377,0.00082283415,0.00079712056,0.0023188961,-0.038754337,-0.103832364,-0.101189636
53.0,-0.40395117,0.13662279,0.020143103,0.057801947,0.055174585,-0.08460889,-0.06312404,-0.065296665,0.018665785,0.00086459133,0.00082529173,0.0023682285,-0.03829888,-0.100811385,-0.09710646
54.0,-0.39053446,0.1326508,0.020149486,0.05709021,0.053731963,-0.08089551,-0.059385724,-0.06219135,0.017596232,0.000905649,0.0008523755,0.002415064,-0.037793607,-0.09782451,-0.09320658
55.0,-0.3776258,0.1288104,0.020126626,0.05635455,0.052329224,-0.07736172,-0.055851385,-0.059247755,0.016592119,0.0009459269,0.00087836065,0.0024594099,-0.03724605,-0.09487817,-0.08948093
56.0,-0.36520368,0.12509665,0.02007724,0.055598512,0.0509653,-0.073997885,-0.052509706,-0.056456514,0.015649172,0.0009853526,0.0009032399,0.0025012796,-0.03666292,-0.09197778,-0.08592093
57.0,-0.3532475,0.121504776,0.020003835,0.054825325,0.049639147,-0.07079496,-0.04935002,-0.05380887,0.01476341,0.0010238613,0.0009270097,0.0025406932,-0.03605019,-0.089127846,-0.082518436
57.0,-0.34173766,0.11803021,0.019908711,0.05403793,0.048349727,-0.06774444,-0.04636228,-0.051296625,0.013931131,0.0010613957,0.0009496699,0.0025776755,-0.035413172,-0.086332045,-0.07926576
