data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.299093,0.7117703,0.5694163,0.42706218,-0.42706218,-0.9680076,-1.1673033,-1.1673033,0.506617,0.00027109933,-0.00027109933,-0.0002033245,-3.052071,-2.4086308,2.4086308
1.0,-3.9687011,0.6704591,0.5286312,0.4125902,-0.37390986,-0.87253904,-1.0354427,-1.0808177,0.44951537,0.00033969953,-0.0003078527,-0.00024027527,-2.7211604,-2.2240808,2.0408785
2.0,-3.6697202,0.6322917,0.4917824,0.39810956,-0.32785493,-0.78841305,-0.92024887,-1.0009116,0.39979273,0.00041693525,-0.00034335844,-0.00027795683,-2.4346263,-2.0538957,1.7332687
3.0,-3.398702,0.5969715,0.45838884,0.3837674,-0.28782555,-0.71404344,-0.81931293,-0.9272475,0.35637498,0.00050244346,-0.00037683258,-0.00031548776,-2.1853864,-1.897299,1.4750142
4.0,-3.152602,0.5642346,0.42804003,0.36967093,-0.25293276,-0.64809823,-0.73062,-0.8594346,0.31836066,0.00059571146,-0.00040759207,-0.00035201132,-1.9676608,-1.7534095,1.2574457
5.0,-2.9287353,0.5338454,0.40038404,0.35589692,-0.22243558,-0.5894543,-0.6524777,-0.79706085,0.2849909,0.0006961053,-0.00043506583,-0.00038672518,-1.7767042,-1.6213082,1.0735606
6.0,-2.7247343,0.5055937,0.3751179,0.34249896,-0.19571368,-0.5371604,-0.5834583,-0.73971355,0.25562498,0.0008028979,-0.0004587988,-0.00041890328,-1.6085961,-1.5000813,0.9176752
7.0,-2.538513,0.47929147,0.35197967,0.3295129,-0.17224537,-0.49040785,-0.5223528,-0.6869922,0.22972031,0.00091529614,-0.00047845027,-0.0004479109,-1.4600798,-1.3888453,0.78515464
8.0,-2.36823,0.45477033,0.33074206,0.31696114,-0.15159011,-0.44850627,-0.46813366,-0.6385159,0.20681605,0.0010324655,-0.0004937878,-0.00047321335,-1.3284351,-1.2867633,0.6722026
9.0,-2.21226,0.4318792,0.31120706,0.30485588,-0.13337445,-0.4108643,-0.41992405,-0.59392726,0.18651962,0.001153552,-0.000504679,-0.0004943794,-1.2113788,-1.1930519,0.5756965
10.0,-2.0691655,0.41048223,0.2932016,0.2932016,-0.11728064,-0.37697348,-0.37697348,-0.5528944,0.16849566,0.001277701,-0.00051108043,-0.00051108043,-1.1069856,-1.1069856,0.49305737
11.0,-1.937674,0.3904572,0.27657387,0.28199688,-0.10303732,-0.3463952,-0.33863726,-0.51511127,0.15245683,0.0014040736,-0.00051302684,-0.00052308623,-1.013624,-1.027896,0.42214692
12.0,-1.8166571,0.37169385,0.26119027,0.27123606,-0.09041202,-0.31874987,-0.30435997,-0.48029688,0.13815631,0.0015318582,-0.00051061943,-0.00053025864,-0.9299061,-0.9551709,0.36118576
13.0,-1.7051123,0.3540925,0.24693294,0.26091027,-0.0792049,-0.29370797,-0.27366152,-0.4481943,0.1253815,0.0016602824,-0.0005040143,-0.0005325434,-0.85464615,-0.8882513,0.30868796
14.0,-1.6021482,0.337563,0.23369747,0.2510084,-0.06924369,-0.27098253,-0.24612582,-0.41856927,0.113948785,0.0017886186,-0.000493412,-0.0005299611,-0.78682756,-0.8266279,0.2634083
15.0,-1.5069698,0.3220236,0.22139123,0.2415177,-0.060379423,-0.25032303,-0.22139123,-0.39120835,0.1036992,0.0019161908,-0.0004790477,-0.00052259746,-0.72557515,-0.7698377,0.22430013
16.0,-1.4188678,0.30740005,0.20993173,0.23242442,-0.052482933,-0.23151007,-0.19914256,-0.3659176,0.09449478,0.0020423774,-0.000461182,-0.00051059434,-0.67013305,-0.71746004,0.19048089
17.0,-1.3372078,0.2936248,0.19924538,0.22371411,-0.04544193,-0.21435109,-0.17910446,-0.34252062,0.08621551,0.0021666135,-0.00044009334,-0.0004941399,-0.6198463,-0.6691132,0.16120422
18.0,-1.2614214,0.2806363,0.18926634,0.21537204,-0.039158553,-0.19867654,-0.16103576,-0.3208573,0.078756735,0.0022883904,-0.00041607098,-0.0004734601,-0.57414544,-0.6244508,0.1358372
19.0,-1.1909988,0.26837847,0.17993557,0.20738336,-0.03354731,-0.18433692,-0.14472476,-0.3007821,0.072027005,0.0024072567,-0.0003894092,-0.0004488106,-0.532534,-0.5831586,0.11384165
20.0,-1.1254814,0.2568,0.17119999,0.19973332,-0.028533332,-0.17119999,-0.12998518,-0.28216293,0.06594623,0.002522816,-0.00036040228,-0.00042046933,-0.49457774,-0.5449514,0.09475884
21.0,-1.0644567,0.24585387,0.1630118,0.19240738,-0.024050923,-0.15914856,-0.11665279,-0.26487967,0.060444128,0.002634724,-0.0003293405,-0.00038872976,-0.4598959,-0.5095704,0.07819676
22.0,-1.0075524,0.23549712,0.15532789,0.18539135,-0.020042308,-0.14807855,-0.104582466,-0.24882312,0.055458892,0.0027426877,-0.00029650677,-0.0003538952,-0.4281537,-0.47678056,0.06381965
23.0,-0.95443255,0.22569022,0.1481092,0.17867142,-0.016456578,-0.13789731,-0.09364577,-0.23389402,0.050936073,0.0028464615,-0.0002621741,-0.0003162735,-0.39905596,-0.44636837,0.05133931
24.0,-0.9047931,0.21639687,0.1413204,0.17223424,-0.013248788,-0.12852226,-0.08372874,-0.22000198,0.046827607,0.0029458443,-0.00022660341,-0.0002761729,-0.3723419,-0.4181397,0.040507853
25.0,-0.8583585,0.20758368,0.13492939,0.16606694,-0.010379184,-0.11987957,-0.07473012,-0.20706472,0.04309098,0.0030406765,-0.00019004228,-0.00023389819,-0.3477805,-0.39191797,0.031111604
26.0,-0.8148789,0.19921985,0.12890697,0.16015713,-0.007812543,-0.11190319,-0.06655981,-0.1950072,0.03968855,0.003130836,-0.0001527237,-0.00018974763,-0.3251667,-0.36754248,0.022966053
27.0,-0.7741272,0.19127701,0.12322653,0.15449296,-0.005517606,-0.10453387,-0.05913742,-0.18376103,0.03658689,0.0032162361,-0.00011486558,-0.00014401057,-0.30431804,-0.3448667,0.01591158
28.0,-0.7358967,0.1837289,0.11786383,0.14906308,-0.003466583,-0.0977184,-0.05239119,-0.17326374,0.033756312,0.0032968216,-7.667027e-05,-9.696534e-05,-0.28507185,-0.32375714,0.00980985
28.0,-0.6999993,0.1765513,0.112796664,0.14385661,-0.0016347342,-0.091408886,-0.046256922,-0.16345829,0.03117036,0.0033725656,-3.8324608e-05,-4.8877762e-05,-0.26728284,-0.30409196,0.0045407885
30.0,-0.6662629,0.16972172,0.10800473,0.13886322,-0.0,-0.08556219,-0.040677108,-0.15429246,0.028805463,0.003443467,-4.619784e-19,-4.619784e-19,-0.2508209,-0.28575987,-0.0
31.0,-0.63453084,0.16321936,0.10346942,0.13407305,0.0014573158,-0.080139354,-0.03560014,-0.14571856,0.026640559,0.0035095476,3.8147256e-05,4.9430248e-05,-0.23556943,-0.2686591,-0.003903408
32.0,-0.60465944,0.1570249,0.09917362,0.12947667,0.0027548228,-0.07510517,-0.030979674,-0.13769281,0.02465682,0.0035708493,7.597551e-05,9.9190256e-05,-0.22142366,-0.2526967,-0.0072486857
33.0,-0.57651716,0.15112041,0.09510163,0.12506516,0.0039082863,-0.07042777,-0.026774008,-0.13017514,0.022837378,0.0036274313,0.00011335723,0.00014907253,-0.20828927,-0.2377874,-0.010105023
34.0,-0.54998344,0.1454892,0.09123899,0.120830014,0.0049318373,-0.06607826,-0.022945581,-0.12312875,0.021167107,0.0036793693,0.00015017834,0.00019888484,-0.19608127,-0.22385313,-0.012532902
