data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.0806642,0.58991444,-0.58991444,0.58991444,0.19663815,-0.58991444,-0.58991444,-1.1142828,0.34799904,-0.00046809754,-0.00015603252,0.00015603252,2.949572,-2.949572,-1.1579802
1.0,-2.889922,0.55977035,-0.5271624,0.55977035,0.19021323,-0.5796095,-0.51629305,-1.0114279,0.31334287,-0.0005519474,-0.00018755494,0.00019915626,2.572606,-2.6684198,-1.0749943
2.0,-2.711398,0.531491,-0.47188455,0.531491,0.18378662,-0.56454384,-0.45201573,-0.91995436,0.28248268,-0.00063854665,-0.00022080584,0.00024869712,2.2476442,-2.4190292,-0.9982973
3.0,-2.544692,0.5049548,-0.42307028,0.5049548,0.17741656,-0.54626596,-0.3957754,-0.8383947,0.25497937,-0.0007263466,-0.00025520285,0.00030459696,1.9670141,-2.1972358,-0.9275167
4.0,-2.3892634,0.4800451,-0.37986177,0.4800451,0.17114651,-0.5259262,-0.34646735,-0.765495,0.23044331,-0.0008138423,-0.00029015247,0.0003666762,1.7242135,-1.9994923,-0.8622549
5.0,-2.244494,0.456651,-0.3415289,0.456651,0.16500834,-0.5043767,-0.30315486,-0.700181,0.20853013,-0.00089962035,-0.0003250729,0.00043464804,1.5137392,-1.8227665,-0.80210996
6.0,-2.1097305,0.4346681,-0.30744818,0.4346681,0.15902491,-0.48224628,-0.26504153,-0.6415298,0.18893637,-0.0009823939,-0.00035941237,0.0005081347,1.3309342,-1.6644608,-0.74668866
7.0,-1.9843138,0.4139987,-0.27708575,0.4139987,0.15321212,-0.45999572,-0.2314481,-0.58874625,0.17139493,-0.0010610257,-0.00039266303,0.0005866848,1.1718551,-1.5223417,-0.69561476
8.0,-1.8675966,0.39455166,-0.24998312,0.39455166,0.1475804,-0.43795902,-0.2017936,-0.5411434,0.15567102,-0.0011345418,-0.00042437058,0.00066978973,1.0331596,-1.3944842,-0.64853334
9.0,-1.758956,0.37624228,-0.22574538,0.37624228,0.14213598,-0.4163748,-0.17557974,-0.4981262,0.14155826,-0.0012021359,-0.00045414022,0.0007569004,0.9120113,-1.2792238,-0.6051132
10.0,-1.6577995,0.358992,-0.20403142,0.358992,0.13688184,-0.3954096,-0.1523779,-0.45917755,0.12887526,-0.0012631677,-0.00048163946,0.0008474416,0.8059986,-1.1751177,-0.5650476
11.0,-1.56357,0.34272808,-0.18454589,0.34272808,0.13181849,-0.3751757,-0.13181849,-0.42384714,0.11746253,-0.0013171558,-0.0005065984,0.00094082556,0.7130678,-1.0809116,-0.52805394
12.0,-1.4757468,0.32738316,-0.16703223,0.32738316,0.1269445,-0.35574457,-0.11358192,-0.39174172,0.10717974,-0.0013637674,-0.0005288078,0.0010364633,0.6314667,-0.99551207,-0.49387276
13.0,-1.3938452,0.31289506,-0.15126716,0.31289506,0.12225702,-0.3371571,-0.09739118,-0.36251697,0.097903326,-0.0014028057,-0.0005481161,0.0011337744,0.5596971,-0.9179637,-0.46226674
14.0,-1.3174167,0.29920626,-0.13705577,0.29920626,0.11775214,-0.31943148,-0.08300561,-0.3358707,0.08952438,-0.001434195,-0.00056442514,0.0012321956,0.4964756,-0.84742934,-0.4330191
15.0,-1.2460465,0.28626356,-0.12422758,0.28626356,0.11342519,-0.30256906,-0.07021559,-0.3115371,0.08194683,-0.0014579664,-0.0005776848,0.0013311867,0.44070056,-0.7831739,-0.40593216
16.0,-1.1793525,0.27401787,-0.11263311,0.27401787,0.10927092,-0.28655902,-0.05883819,-0.28928176,0.07508579,-0.0014742429,-0.0005878883,0.0014302357,0.39142433,-0.7245503,-0.38082576
17.0,-1.1169827,0.2624237,-0.10214096,0.2624237,0.10528376,-0.27138162,-0.048713382,-0.2688975,0.0688662,-0.001483225,-0.00059506635,0.0015288627,0.3478301,-0.67098755,-0.35753593
18.0,-1.0586135,0.2514391,-0.09263545,0.2514391,0.10145788,-0.25701115,-0.039700907,-0.25020084,0.06322161,-0.0014851773,-0.0005992821,0.0016266227,0.3092125,-0.6219809,-0.33591333
19.0,-1.0039473,0.2410251,-0.08401447,0.2410251,0.09778733,-0.24341765,-0.031677585,-0.23302898,0.058093105,-0.0014804158,-0.0006006258,0.001723107,0.27496117,-0.577083,-0.31582195
20.0,-0.95271075,0.23114577,-0.076187715,0.23114577,0.094266154,-0.23056865,-0.024535026,-0.21723707,0.05342837,-0.0014692965,-0.0005992103,0.0018179432,0.24454685,-0.53589666,-0.297138
21.0,-0.9046526,0.22176772,-0.0690752,0.22176772,0.09088841,-0.21843019,-0.018177683,-0.20269606,0.049180925,-0.0014522054,-0.0005951662,0.0019107966,0.21750982,-0.4980685,-0.2797487
