data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.26289505,0.575527,-0.4476321,-0.4476321,-0.575527,-0.80289567,-0.80289567,-0.575527,0.33123133,0.00027626386,0.00035519642,0.00035519642,2.4150028,2.4150028,2.877635
1.0,-0.4348202,0.5719786,-0.41648927,-0.4053829,-0.53865945,-0.7962628,-0.81222147,-0.59225047,0.32715952,0.00030905995,0.0004106687,0.00039971754,2.1810627,2.1342115,2.6287131
2.0,-0.5793115,0.5668351,-0.38671926,-0.36552918,-0.5032648,-0.7850733,-0.81319475,-0.6020859,0.32130203,0.00033745664,0.00046461425,0.00043915593,1.9668335,1.8771962,2.3971124
3.0,-0.6997065,0.56035644,-0.35842618,-0.32813665,-0.46948785,-0.77029115,-0.8074027,-0.6062001,0.31399935,0.0003603475,0.0005155741,0.0004720045,1.7714185,1.643453,2.182827
4.0,-0.79904073,0.5527705,-0.3316623,-0.2932087,-0.4374097,-0.7527292,-0.7961985,-0.6056024,0.3055552,0.00037691442,0.00056228216,0.00049709005,1.5937093,1.4319891,1.9854265
5.0,-0.88004273,0.5442759,-0.30644107,-0.2607036,-0.40706348,-0.73306787,-0.7807271,-0.60115945,0.29623625,0.00038663988,0.0006037009,0.0005135963,1.4324892,1.2415131,1.8042045
6.0,-0.94514424,0.5350453,-0.28274754,-0.230548,-0.3784467,-0.71187305,-0.7619507,-0.5936107,0.28627354,0.000389299,0.000639038,0.00052106177,1.2865022,1.0705723,1.6382848
7.0,-0.99649775,0.5252283,-0.26054636,-0.20264715,-0.3515308,-0.6896125,-0.74067324,-0.5835834,0.2758648,0.00038493646,0.0006677469,0.0005193587,1.1545035,0.9176477,1.4866991
8.0,-1.0359994,0.514954,-0.23978773,-0.17689258,-0.32626855,-0.6666705,-0.71756274,-0.5716076,0.26517758,0.0003738333,0.00068951474,0.0005086584,1.0352888,0.7812197,1.348441
9.0,-1.0653125,0.5043333,-0.22041234,-0.1531679,-0.3026,-0.64336056,-0.69317126,-0.5581289,0.25435212,0.00035646814,0.0007042419,0.0004893885,0.9277153,0.6598112,1.222504
10.0,-1.085892,0.49346188,-0.20235488,-0.13135317,-0.28045675,-0.6199369,-0.6679524,-0.5435206,0.24350463,0.00033347594,0.0007120162,0.00046218597,0.8307117,0.55201507,1.1079065
11.0,-1.099007,0.48242125,-0.18554664,-0.111327976,-0.2597653,-0.5966038,-0.6422768,-0.52809423,0.23273025,0.0003056073,0.0007130837,0.00042785023,0.74328446,0.4565106,1.0037085
12.0,-1.1057626,0.4712811,-0.16991769,-0.09297383,-0.24044955,-0.573524,-0.616445,-0.51210845,0.22210589,0.0002736902,0.00070781953,0.00038729748,0.6645182,0.3720717,0.9090215
13.0,-1.1071193,0.46010077,-0.15539828,-0.07617562,-0.22243282,-0.5508254,-0.5906991,-0.4957772,0.21169272,0.00023859544,0.00069669867,0.00034151896,0.59357494,0.2975697,0.82301414
14.0,-1.103911,0.4489304,-0.14191994,-0.060822833,-0.2056391,-0.5286074,-0.5652319,-0.47927645,0.20153853,0.00020120645,0.00068026944,0.00029154404,0.5296907,0.23197234,0.74491423
15.0,-1.0968604,0.43781245,-0.12941626,-0.04681014,-0.18999408,-0.5069453,-0.5401956,-0.46275017,0.19167975,0.00016239405,0.0006591288,0.00023840829,0.47217152,0.1743405,0.6740089
16.0,-1.0865934,0.42678246,-0.11782338,-0.034037866,-0.17542592,-0.48589492,-0.51570815,-0.44631526,0.18214326,0.00012299577,0.0006339013,0.00018312703,0.42038852,0.123823315,0.60964286
17.0,-1.0736513,0.41587007,-0.10708032,-0.02241216,-0.1618656,-0.46549594,-0.49185967,-0.43006593,0.17294793,8.3799765e-05,0.0006052205,0.00012667406,0.37377325,0.07965241,0.55121595
18.0,-1.0585022,0.40509996,-0.097129226,-0.011845028,-0.14924735,-0.4457748,-0.46871674,-0.41407722,0.16410597,4.553286e-05,0.00057371403,6.996512e-05,0.33181253,0.04113576,0.4981802
19.0,-1.0415498,0.39449227,-0.08791542,-0.0022542416,-0.13750874,-0.42674723,-0.44632694,-0.3984082,0.15562415,8.85231e-06,0.00053999096,1.3845922e-05,0.2940437,0.007651466,0.45003632
20.0,-1.0231423,0.38406342,-0.07938741,0.0064368173,-0.12659074,-0.40842026,-0.42472208,-0.3831045,0.14750472,-2.5659276e-05,0.0005046324,-4.091614e-05,0.2600501,-0.021358356,0.40633017
21.0,-1.0035797,0.3738266,-0.07149689,0.014299379,-0.11643779,-0.39079386,-0.40392116,-0.36820063,0.13974634,-5.749632e-05,0.00046818433,-9.363686e-05,0.22945659,-0.046393454,0.36664918
22.0,-0.98311985,0.36379212,-0.064198606,0.021399535,-0.10699768,-0.37386248,-0.38393286,-0.35372174,0.13234471,-8.623044e-05,0.00043115218,-0.00014371739,0.20192572,-0.06790095,0.33061913
23.0,-0.96198416,0.35396788,-0.057450283,0.027798524,-0.09822145,-0.35761613,-0.3647574,-0.33968535,0.12529325,-0.0001115088,0.00039399776,-0.00019064407,0.17715399,-0.0862805,0.29790062
24.0,-0.9403624,0.34435973,-0.05121247,0.033552997,-0.09006331,-0.34204134,-0.3463883,-0.32610255,0.11858362,-0.00013305119,0.0003571374,-0.00023398658,0.1548684,-0.10188905,0.26818615
25.0,-0.91841686,0.33497173,-0.045448426,0.038715325,-0.082480475,-0.3271221,-0.32881382,-0.3129792,0.112206064,-0.00015064591,0.0003209413,-0.00027339443,0.13482349,-0.11504516,0.24119724
26.0,-0.896286,0.32580647,-0.04012395,0.043333866,-0.07543302,-0.3128403,-0.31201807,-0.3003169,0.10614985,-0.00016414512,0.0002857341,-0.00030859283,0.11679848,-0.126033,0.21668163
