data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.546764,0.6570468,0.52563745,0.6570468,-0.13140936,-0.89358366,-0.6570468,-1.2878118,0.4317105,0.00041709372,-8.341874e-05,-0.00010427343,-2.8174167,-3.2852342,0.7831998
1.0,-4.132014,0.6136969,0.48387638,0.6136969,-0.106216766,-0.7986684,-0.56648946,-1.1618026,0.37662387,0.0005052775,-8.7451874e-05,-0.00011091457,-2.4907823,-2.926862,0.6096073
2.0,-3.7660642,0.574244,0.44663426,0.574244,-0.08507319,-0.7160327,-0.48917085,-1.0508114,0.3297562,0.00060139876,-8.909611e-05,-0.00011455214,-2.2111154,-2.6160007,0.47076166
3.0,-3.4418986,0.53823644,0.4132887,0.53823644,-0.067279555,-0.6437898,-0.42290008,-0.9527266,0.28969848,0.00070468045,-8.808506e-05,-0.000114715425,-1.9703697,-2.3451731,0.35937494
4.0,-3.1536837,0.50528634,0.38332066,0.50528634,-0.052271,-0.58038837,-0.365897,-0.865776,0.2553143,0.00081425084,-8.4232845e-05,-0.000111034205,-1.76209,-2.1082637,0.26980788
5.0,-2.896542,0.4750593,0.35629445,0.4750593,-0.039588273,-0.52454466,-0.31670618,-0.78846645,0.22568132,0.00092917716,-7.743143e-05,-0.0001032419,-1.5810567,-1.9002372,0.19766645
6.0,-2.6663735,0.44726565,0.33184227,0.44726565,-0.028855849,-0.47519067,-0.27413055,-0.7195346,0.20004657,0.0010484956,-6.764488e-05,-9.117353e-05,-1.4230198,-1.716923,0.13950497
7.0,-2.4597142,0.4216535,0.3096518,0.4216535,-0.019765008,-0.43143308,-0.2371801,-0.6579071,0.17779168,0.0011712374,-5.4901757e-05,-7.475984e-05,-1.2844955,-1.5548474,0.09260505
8.0,-2.2736232,0.39800286,0.28945664,0.39800286,-0.0120606925,-0.39252073,-0.20503178,-0.6026692,0.15840627,0.0012964498,-3.928636e-05,-5.4018743e-05,-1.1626109,-1.4111011,0.054810256
9.0,-2.1055937,0.3761209,0.27102828,0.3761209,-0.0055311895,-0.35781914,-0.17699806,-0.5530376,0.14146692,0.0014232133,-2.0929609e-05,-2.904517e-05,-1.0549823,-1.2832359,0.02440111
10.0,-1.9534779,0.35583797,0.25416997,0.35583797,-5.180113e-17,-0.32678998,-0.15250199,-0.50833994,0.12662067,0.0015506551,-2.2573668e-19,2.2573668e-19,-0.95962137,-1.169182,2.1143319e-16
11.0,-1.8154294,0.33700445,0.23871149,0.33700445,0.0046806177,-0.29897445,-0.13105729,-0.46799675,0.11357201,0.0016779584,2.3304978e-05,3.2901145e-05,-0.87486106,-1.0671808,-0.01950167
12.0,-1.6898549,0.31948784,0.22450496,0.31948784,0.008634807,-0.27398005,-0.11225248,-0.43150693,0.10207247,0.0018043695,4.8766746e-05,6.9398826e-05,-0.7992967,-0.9757331,-0.034999665
13.0,-1.5753734,0.3031704,0.21142146,0.3031704,0.011967253,-0.25146976,-0.09573802,-0.39843604,0.09191229,0.0019292015,7.615269e-05,0.00010920008,-0.73173934,-0.89355487,-0.04722051
14.0,-1.4707845,0.2879474,0.1993482,0.2879474,0.014766534,-0.23115304,-0.08121593,-0.3684061,0.082913704,0.002051836,0.00010522236,0.00015198786,-0.6711783,-0.8195426,-0.056755524
15.0,-1.3750416,0.27372524,0.18818611,0.27372524,0.017107828,-0.21277861,-0.06843131,-0.3410873,0.074925505,0.002171724,0.00013573276,0.00019742946,-0.61675054,-0.75274444,-0.064087525
16.0,-1.2872285,0.26042014,0.1778479,0.26042014,0.019055134,-0.19612844,-0.0571654,-0.31619126,0.06781866,0.0022883837,0.0001674427,0.00024518397,-0.5677168,-0.6923365,-0.06961188
17.0,-1.206541,0.24795693,0.16825649,0.24795693,0.020663077,-0.18101278,-0.04722989,-0.2934649,0.061482638,0.0024013987,0.00020011656,0.00029490862,-0.5234408,-0.6376035,-0.07365321
18.0,-1.1322716,0.23626794,0.1593435,0.23626794,0.021978414,-0.16726595,-0.03846222,-0.27268568,0.05582254,0.0025104154,0.00023352701,0.0003462642,-0.48337355,-0.5879226,-0.0764787
