data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.05592,0.7012167,-0.23373891,0.38956484,-0.7012167,-1.3245205,-1.1860086,-0.7012167,0.4917049,-0.000103039994,0.00018547199,-0.00030912,1.3764625,-2.217153,3.5060837
1.0,-2.928417,0.6709915,-0.20194888,0.38435432,-0.6319046,-1.2290863,-1.069703,-0.6947725,0.45022953,-0.000121118224,0.00019912657,-0.00037898283,1.1463441,-2.0904543,3.0837586
2.0,-2.8004596,0.64205825,-0.17401579,0.3780343,-0.5700517,-1.1409446,-0.9655268,-0.6819871,0.41223878,-0.00013864439,0.00020906693,-0.00045417988,0.95324904,-1.9675679,2.7152267
3.0,-2.67392,0.61441165,-0.1494515,0.3708611,-0.51477736,-1.0596246,-0.8721245,-0.6646776,0.3775017,-0.00015487577,0.00021497681,-0.000533461,0.7909248,-1.8494896,2.393395
4.0,-2.5501177,0.5880304,-0.1278327,0.36304486,-0.465311,-0.9846452,-0.7882942,-0.64423233,0.34577975,-0.00016908968,0.00021672058,-0.00061548647,0.6542424,-1.7368231,2.1120722
5.0,-2.4299595,0.5628818,-0.10879229,0.35475746,-0.42097884,-0.91553265,-0.71297306,-0.62170994,0.31683597,-0.00018061101,0.00021432507,-0.0006988861,0.53898317,-1.6298902,1.8658808
6.0,-2.314044,0.538926,-0.09201176,0.34613946,-0.38119155,-0.85183007,-0.6452222,-0.5979161,0.29044122,-0.00018883348,0.00020795586,-0.00078231015,0.44166738,-1.5288112,1.6501671
7.0,-2.2027411,0.51611793,-0.077214494,0.33730543,-0.34543326,-0.7931045,-0.5842126,-0.5734608,0.26637772,-0.0001932346,0.00019789085,-0.0008644706,0.35941672,-1.4335637,1.4609114
8.0,-2.096251,0.49440995,-0.06416007,0.3283486,-0.3132521,-0.73895,-0.52921253,-0.5488034,0.2444412,-0.00019338491,0.00018449366,-0.00094417343,0.2898438,-1.3440269,1.2946452
9.0,-1.9946494,0.47375295,-0.052639216,0.31934458,-0.28425178,-0.68898886,-0.47957575,-0.5242866,0.22444187,-0.00018895211,0.00016818814,-0.0010203414,0.2309627,-1.2600137,1.1483772
10.0,-1.8979216,0.4540976,-0.042469557,0.31035447,-0.25808424,-0.6428721,-0.43473127,-0.5001631,0.20620462,-0.00017970099,0.00014943557,-0.0010920292,0.18111713,-1.1812938,1.019527
11.0,-1.8059874,0.43539497,-0.03349192,0.30142727,-0.23444344,-0.60027826,-0.39417413,-0.4766158,0.18956877,-0.00016549008,0.00012871451,-0.0011584306,0.13892211,-1.1076115,0.9058673
12.0,-1.7187213,0.41759726,-0.02556718,0.29260218,-0.21305983,-0.5609126,-0.3574574,-0.45377398,0.17438748,-0.00014626578,0.000106504216,-0.0012188816,0.10321644,-1.0386977,0.8054744
13.0,-1.6359665,0.40065813,-0.018573556,0.28391007,-0.19369565,-0.52450526,-0.32418498,-0.43172535,0.16052693,-0.00012205477,8.3271014e-05,-0.001272857,0.07302427,-0.97427934,0.71668494
14.0,-1.5575461,0.38453284,-0.012404285,0.27537513,-0.17614086,-0.49080956,-0.29400557,-0.41052583,0.1478655,-9.295525e-05,5.945786e-05,-0.0013199645,0.047523513,-0.914085,0.6380588
15.0,-1.4832711,0.3691786,-0.006965634,0.26701596,-0.16020958,-0.45960042,-0.26660708,-0.39020693,0.13629283,-5.9127677e-05,3.5476605e-05,-0.0013599365,0.026020076,-0.8578499,0.56834763
16.0,-1.4129467,0.35455447,-0.0021751807,0.25884652,-0.14573711,-0.43067247,-0.24171196,-0.3707816,0.12570888,-2.0785366e-05,1.1702686e-05,-0.0013926196,0.00792665,-0.80531865,0.5064679
17.0,-1.3463768,0.34062156,0.0020396502,0.25087696,-0.13257726,-0.40383852,-0.21907309,-0.3522488,0.116023056,2.1814809e-05,-1.1528151e-05,-0.0014179626,-0.0072547304,-0.7562471,0.45147765
18.0,-1.2833667,0.32734296,0.005742859,0.24311435,-0.12060004,-0.37892795,-0.19847007,-0.33459708,0.10715341,6.838122e-05,-3.392139e-05,-0.0014360056,-0.01994711,-0.71040344,0.4025569
19.0,-1.2237263,0.31468362,0.008990961,0.23556317,-0.10968972,-0.35578516,-0.17970619,-0.31780735,0.099025786,0.00011859571,-5.5223958e-05,-0.0014468677,-0.03051055,-0.66756874,0.35899073
20.0,-1.1672713,0.3026105,0.011833929,0.22822578,-0.09974312,-0.3342684,-0.16260557,-0.30185494,0.09157311,0.00017212114,-7.522332e-05,-0.0014507354,-0.03925204,-0.62753725,0.32015485
21.0,-1.113824,0.29109228,0.014316013,0.22110286,-0.09066808,-0.31424823,-0.14701076,-0.2867114,0.08473471,0.00022860816,-9.3745795e-05,-0.0014478517,-0.046433743,-0.590116,0.28550333
22.0,-1.0632148,0.28009945,0.016476437,0.21419369,-0.08238219,-0.29560667,-0.1327807,-0.2723458,0.078455694,0.00028770117,-0.0001106543,-0.0014385058,-0.05227991,-0.5551248,0.25455812
23.0,-1.0152817,0.26960418,0.018350022,0.2074964,-0.07481163,-0.278236,-0.119788766,-0.2587257,0.072686404,0.00034904358,-0.00012584565,-0.0014230238,-0.0569826,-0.52239543,0.22689983
24.0,-0.96987087,0.2595802,0.019967709,0.20100826,-0.067890204,-0.26203778,-0.1079212,-0.24581784,0.06738188,0.0004122822,-0.00013924763,-0.0014017595,-0.06070656,-0.49177113,0.20216016
25.0,-0.9268368,0.2500028,0.021357024,0.19472581,-0.06155848,-0.24692205,-0.09707566,-0.2335889,0.06250141,0.0004770711,-0.00015081602,-0.0013750873,-0.063593246,-0.46310627,0.18001515
26.0,-0.88604194,0.24084869,0.022542488,0.18864504,-0.055763,-0.23280656,-0.087160006,-0.22200581,0.058008093,0.0005430746,-0.00016053149,-0.0013433952,-0.065764286,-0.43626538,0.1601794
27.0,-0.8473566,0.23209588,0.023545958,0.18276149,-0.050455626,-0.21961603,-0.078091115,-0.21103613,0.053868495,0.00060996995,-0.00016839661,-0.0013070785,-0.06732433,-0.4111227,0.14240123
28.0,-0.8106585,0.22372368,0.024386942,0.17707041,-0.04559298,-0.20728147,-0.06979399,-0.20064831,0.05005229,0.000677449,-0.00017443298,-0.0012665351,-0.06836352,-0.3875615,0.12645827
29.0,-0.77583283,0.21571264,0.025082864,0.1715668,-0.041135896,-0.19573967,-0.062200837,-0.19081177,0.04653194,0.00074522,-0.00017867847,-0.0012221608,-0.068959564,-0.36547345,0.11215394
30.0,-0.7427714,0.20804435,0.025649304,0.16624549,-0.037048995,-0.18493265,-0.055250328,-0.18149713,0.043282453,0.0008130084,-0.00018118473,-0.0011743455,-0.06917948,-0.3447581,0.09931411
31.0,-0.7113728,0.20070155,0.026100202,0.16110125,-0.03330026,-0.17480718,-0.048886925,-0.17267622,0.040281113,0.00088055787,-0.00018201474,-0.0011234704,-0.06908111,-0.3253222,0.0877844
32.0,-0.6815416,0.19366792,0.026448041,0.15612876,-0.029860692,-0.16531435,-0.04306028,-0.16432212,0.037507262,0.0009476303,-0.00018124077,-0.0010699052,-0.0687144,-0.30707937,0.07742779
33.0,-0.6531885,0.18692806,0.026704008,0.15132271,-0.026704008,-0.15640919,-0.03772471,-0.15640919,0.034942098,0.0010140063,-0.00017894228,-0.0010140063,-0.06812247,-0.28994942,0.06812247
