data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.04041,0.63762814,-0.25505126,-0.5101025,0.63762814,-1.1732358,-0.86717427,-0.63762814,0.40656966,0.00016190669,-0.00020238337,-0.00040476673,1.4894993,2.7341495,-3.1881409
1.0,-2.032991,0.6172477,-0.2255328,-0.4510656,0.60537755,-1.1046085,-0.85738987,-0.5932791,0.3809947,0.00017210183,-0.00023097877,-0.00046195753,1.2710408,2.3614218,-2.910245
2.0,-2.011345,0.5970157,-0.19900522,-0.39801043,0.57490396,-1.0392495,-0.8402443,-0.55197334,0.3564277,0.00017864205,-0.00025803852,-0.00051607704,1.0834728,2.0342755,-2.6608038
3.0,-1.9788487,0.5770569,-0.17517798,-0.35035595,0.5461431,-0.97727966,-0.8177426,-0.5135732,0.33299464,0.00018134646,-0.00028268714,-0.00056537427,0.9223098,1.7477578,-2.4365716
4.0,-1.9382045,0.5574658,-0.15378366,-0.30756733,0.51901984,-0.91872483,-0.79145557,-0.4779225,0.3107681,0.00018023045,-0.0003041389,-0.0006082778,0.78372985,1.4972422,-2.2346861
5.0,-1.891571,0.5383127,-0.13457817,-0.26915634,0.4934533,-0.8635433,-0.76260966,-0.44485563,0.28978056,0.00017548261,-0.0003217181,-0.0006434362,0.66447973,1.2784927,-2.0526288
6.0,-1.8406698,0.51964855,-0.11734,-0.23468,0.46936,-0.8116467,-0.7321583,-0.41420478,0.2700346,0.00016743543,-0.00033487086,-0.0006697417,0.5617912,1.0876844,-1.8881849
7.0,-1.7868705,0.50150895,-0.101869,-0.203738,0.44665638,-0.76291555,-0.70083916,-0.38580436,0.25151122,0.00015653331,-0.00034316917,-0.00068633835,0.47330785,0.92139715,-1.7394083
8.0,-1.7312592,0.48391715,-0.087984934,-0.17596987,0.42526054,-0.71721053,-0.6692188,-0.359494,0.23417582,0.00014330055,-0.00034630965,-0.0006926193,0.39702293,0.77659434,-1.6045873
9.0,-1.6746943,0.4668869,-0.07552582,-0.15105164,0.40509304,-0.67438096,-0.63772875,-0.3351206,0.21798338,0.00012831122,-0.00034410736,-0.0006882147,0.3312258,0.6505935,-1.4822166
10.0,-1.6178502,0.4504242,-0.06434631,-0.12869263,0.38607788,-0.6342708,-0.6066938,-0.31253922,0.20288195,0.00011216221,-0.00033648664,-0.0006729733,0.2744567,0.5410343,-1.3709704
11.0,-1.5612535,0.43452907,-0.054316133,-0.10863227,0.36814266,-0.5967231,-0.5763545,-0.29161394,0.1888155,9.5450174e-05,-0.00032347004,-0.0006469401,0.22546853,0.44584492,-1.2696804
12.0,-1.505312,0.41919693,-0.045318585,-0.09063717,0.35121906,-0.56158304,-0.54688513,-0.27221772,0.17572606,7.875247e-05,-0.0003051658,-0.0006103316,0.18319434,0.36321077,-1.177315
13.0,-1.4503372,0.4044196,-0.037249174,-0.07449835,0.33524257,-0.5287002,-0.51840764,-0.25423262,0.1635552,6.261229e-05,-0.00028175532,-0.00056351064,0.14672022,0.29154444,-1.0929627
14.0,-1.3965638,0.39018616,-0.030014321,-0.060028642,0.32015276,-0.49792987,-0.4910035,-0.23754925,0.15224525,4.752756e-05,-0.0002534803,-0.0005069606,0.1152621,0.2294586,-1.0158167
15.0,-1.3441646,0.37648374,-0.023530234,-0.047060467,0.30589303,-0.46913403,-0.4647221,-0.22206658,0.14174,3.394324e-05,-0.00022063107,-0.00044126215,0.08814646,0.17574143,-0.9451617
16.0,-1.2932626,0.36329788,-0.017721849,-0.035443697,0.2924105,-0.4421817,-0.43958828,-0.20769142,0.13198535,2.224668e-05,-0.00018353511,-0.00036707023,0.06479386,0.1293347,-0.8803626
17.0,-1.2439414,0.3506132,-0.0125219,-0.0250438,0.27965578,-0.41694945,-0.41560784,-0.1943379,0.12292962,1.2765407e-05,-0.00014254704,-0.00028509408,0.0447051,0.08931437,-0.82085466
18.0,-1.1962527,0.3384136,-0.007870084,-0.015740167,0.26758286,-0.39332116,-0.3927721,-0.18192706,0.11452377,5.767029e-06,-9.80395e-05,-0.000196079,0.027449524,0.05487351,-0.766135
19.0,-1.1502231,0.32668263,-0.0037123025,-0.007424605,0.25614887,-0.37118807,-0.3710615,-0.17038624,0.106721535,1.4607297e-06,-5.0395174e-05,-0.00010079035,0.012655097,0.025307318,-0.7157548
