data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.9370513,0.58274823,0.58274823,-0.2330993,0.58274823,-0.58274823,-1.0722568,-0.58274823,0.33959553,-0.00018496446,0.00046241118,-0.00018496446,-2.9137414,1.3612999,-2.9137414
1.0,-2.7682757,0.5542291,0.5435708,-0.19184852,0.5435708,-0.5327076,-0.999416,-0.5327076,0.30716985,-0.00019648111,0.00055669644,-0.00019648111,-2.61312,1.0838306,-2.61312
2.0,-2.6085503,0.5273525,0.50782096,-0.15625261,0.50782096,-0.487566,-0.9302817,-0.487566,0.2781007,-0.00020260368,0.000658462,-0.00020260368,-2.3503263,0.85435236,-2.3503263
3.0,-2.45795,0.50202763,0.47513327,-0.12550691,0.47513327,-0.44679818,-0.86510116,-0.44679818,0.2520317,-0.00020253223,0.0007667291,-0.00020253223,-2.1197672,0.66451424,-2.1197672
4.0,-2.3163357,0.47816357,0.44518676,-0.098930396,0.44518676,-0.4099357,-0.80395156,-0.4099357,0.22864039,-0.00019565523,0.00088044856,-0.00019565523,-1.9167911,0.50747406,-1.9167911
5.0,-2.1834276,0.45567185,0.41769922,-0.07594531,0.41769922,-0.37656215,-0.74679554,-0.37656215,0.20763685,-0.00018155233,0.0009985379,-0.00018155233,-1.7375127,0.37761697,-1.7375127
6.0,-2.058859,0.4344672,0.392422,-0.056060284,0.392422,-0.34630787,-0.69351995,-0.34630787,0.18876176,-0.0001599877,0.0011199139,-0.0001599877,-1.5786716,0.27032608,-1.5786716
7.0,-1.9422128,0.41446826,0.3691358,-0.0388564,0.3691358,-0.3188451,-0.6439639,-0.3188451,0.17178394,-0.00013089673,0.0012435189,-0.00013089673,-1.4375207,0.18179786,-1.4375207
8.0,-1.8330464,0.39559802,0.34764674,-0.023975637,0.34764674,-0.2938832,-0.5979379,-0.2938832,0.15649779,-9.436837e-05,0.0013683413,-9.436837e-05,-1.311736,0.108892106,-1.311736
9.0,-1.7309104,0.3777839,0.32778308,-0.011111291,0.32778308,-0.27116454,-0.55523777,-0.27116454,0.14272068,-5.0624763e-05,0.0014934306,-5.0624763e-05,-1.199343,0.04901079,-1.199343
10.0,-1.6353601,0.36095786,0.30939245,-5.7249104e-17,0.30939245,-0.25046057,-0.5156541,-0.25046057,0.13029057,0.0,0.0016179081,0.0,-1.0986589,2.3366981e-16,-1.0986589
11.0,-1.5459635,0.34505618,0.29233927,0.009584894,0.29233927,-0.23156838,-0.47897846,-0.23156838,0.11906377,5.7081124e-05,0.0017409744,5.7081124e-05,-1.0082434,-0.039929662,-1.0082434
12.0,-1.4623069,0.33001944,0.2765028,0.01783889,0.2765028,-0.21430774,-0.44500798,-0.21430774,0.10891284,0.000120123324,0.0018619115,0.000120123324,-0.92686,-0.072267696,-0.92686
13.0,-1.3839966,0.31579223,0.26177514,0.024930965,0.26177514,-0.19851828,-0.41354787,-0.19851828,0.09972473,0.00018857954,0.0019800852,0.00018857954,-0.85344315,-0.09825632,-0.85344315
14.0,-1.3106624,0.30232292,0.24805985,0.031007482,0.24805985,-0.18405722,-0.38441324,-0.18405722,0.091399156,0.00026186786,0.0020949428,0.00026186786,-0.7870722,-0.118933365,-0.7870722
15.0,-1.2419562,0.28956357,0.2352704,0.036195446,0.2352704,-0.17079726,-0.35743,-0.17079726,0.08384706,0.00033938634,0.0022060112,0.00033938634,-0.72694874,-0.13516736,-0.72694874
16.0,-1.1775534,0.2774695,0.22332908,0.040605288,0.22332908,-0.15862472,-0.33243516,-0.15862472,0.07698931,0.0004205259,0.0023128926,0.0004205259,-0.67237866,-0.14768633,-0.67237866
17.0,-1.1171513,0.26599917,0.212166,0.044333193,0.212166,-0.14743803,-0.3092768,-0.14743803,0.070755556,0.000504681,0.0024152594,0.000504681,-0.62275654,-0.15710136,-0.62275654
18.0,-1.0604687,0.25511405,0.20171809,0.047463078,0.20171809,-0.13714622,-0.2878139,-0.13714622,0.065083176,0.0005912588,0.0025128499,0.0005912588,-0.57755303,-0.16392602,-0.57755303
19.0,-1.0072448,0.24477826,0.19192842,0.05006828,0.19192842,-0.1276678,-0.26791587,-0.1276678,0.059916396,0.0006796859,0.0026054627,0.0006796859,-0.5363041,-0.16859253,-0.5363041
20.0,-0.9572381,0.23495843,0.18274544,0.052212983,0.18274544,-0.11892958,-0.24946204,-0.11892958,0.055205464,0.0007694145,0.0026929507,0.0007694145,-0.49860176,-0.17146486,-0.49860176
21.0,-0.91022456,0.22562352,0.1741225,0.05395345,0.1741225,-0.11086582,-0.23234105,-0.11086582,0.050905976,0.0008599261,0.002775216,0.0008599261,-0.46408665,-0.17284992,-0.46408665
22.0,-0.86599743,0.21674466,0.16601719,0.05533906,0.16601719,-0.10341732,-0.2164503,-0.10341732,0.046978246,0.000950735,0.002852205,0.000950735,-0.43244132,-0.1730066,-0.43244132
23.0,-0.82436514,0.20829493,0.15839094,0.05641321,0.15839094,-0.09653078,-0.20169531,-0.09653078,0.043386776,0.0010413899,0.0029239024,0.0010413899,-0.40338472,-0.17215334,-0.40338472
24.0,-0.7851507,0.2002493,0.15120865,0.057214085,0.15120865,-0.09015805,-0.18798913,-0.09015805,0.04009978,0.0011314751,0.0029903268,0.0011314751,-0.37666762,-0.17047462,-0.37666762
25.0,-0.7481904,0.1925844,0.1444383,0.057775322,0.1444383,-0.08425567,-0.17525181,-0.08425567,0.03708875,0.001220611,0.0030515275,0.001220611,-0.35206836,-0.16812618,-0.35206836
26.0,-0.71333283,0.18527848,0.13805063,0.05812658,0.13805063,-0.07878431,-0.16340977,-0.07878431,0.034328114,0.001308454,0.0031075783,0.001308454,-0.32938954,-0.1652395,-0.32938954
27.0,-0.6804379,0.1783112,0.13201888,0.058294047,0.13201888,-0.07370834,-0.15239541,-0.07370834,0.031794887,0.0013946954,0.0031585747,0.0013946954,-0.30845496,-0.16192551,-0.30845496
28.0,-0.6493761,0.17166361,0.1263185,0.05830085,0.1263185,-0.068995446,-0.14214651,-0.068995446,0.029468395,0.0014790605,0.0032046312,0.0014790605,-0.28910702,-0.15827778,-0.28910702
28.0,-0.6200274,0.16531797,0.120927036,0.058167435,0.120927036,-0.06461631,-0.13260588,-0.06461631,0.027330032,0.0015613077,0.0032458764,0.0015613077,-0.2712046,-0.15437509,-0.2712046
30.0,-0.5922808,0.15925772,0.1158238,0.0579119,0.1158238,-0.06054426,-0.12372088,-0.06054426,0.025363022,0.0016412262,0.0032824525,0.0016412262,-0.2546209,-0.15028377,-0.2546209
31.0,-0.56603324,0.15346736,0.11098979,0.05755026,0.11098979,-0.05675503,-0.11544308,-0.05675503,0.023552231,0.001718635,0.0033145102,0.001718635,-0.23924209,-0.14605948,-0.23924209
32.0,-0.5411894,0.14793238,0.1064075,0.05709671,0.1064075,-0.053226516,-0.10772792,-0.053226516,0.021883989,0.0017933804,0.003342209,0.0017933804,-0.22496557,-0.14174886,-0.22496557
33.0,-0.5176607,0.14263919,0.1020608,0.056563817,0.1020608,-0.049938556,-0.10053434,-0.049938556,0.02034594,0.0018653348,0.0033657127,0.0018653348,-0.2116988,-0.13739088,-0.2116988
34.0,-0.49536505,0.13757506,0.09793478,0.055962734,0.09793478,-0.046872742,-0.09382453,-0.046872742,0.018926896,0.0019343946,0.0033851906,0.0019343946,-0.1993582,-0.133018,-0.1993582
35.0,-0.4742262,0.13272804,0.09401569,0.055303346,0.09401569,-0.04401225,-0.087563634,-0.04401225,0.01761673,0.002000478,0.0034008129,0.002000478,-0.18786816,-0.12865709,-0.18786816
36.0,-0.45417327,0.12808691,0.09029078,0.054594424,0.09029078,-0.041341677,-0.08171952,-0.041341677,0.016406257,0.0020635242,0.0034127515,0.0020635242,-0.17716016,-0.12433032,-0.17716016
37.0,-0.43514037,0.12364117,0.08674824,0.053843733,0.08674824,-0.038846936,-0.07626254,-0.038846936,0.0152871385,0.00212349,0.0034211783,0.00212349,-0.16717203,-0.12005584,-0.16717203
38.0,-0.4170662,0.11938091,0.083377145,0.05305818,0.083377145,-0.036515098,-0.07116534,-0.036515098,0.014251802,0.0021803495,0.0034262636,0.0021803495,-0.15784729,-0.11584838,-0.15784729
39.0,-0.3998937,0.11529684,0.08016733,0.05224388,0.08016733,-0.034334306,-0.066402644,-0.034334306,0.013293361,0.0022340924,0.0034281763,0.0022340924,-0.14913453,-0.111719765,-0.14913453
40.0,-0.38356972,0.11138021,0.077109374,0.05140625,0.077109374,-0.03229367,-0.061951123,-0.03229367,0.012405551,0.0022847217,0.0034270824,0.0022847217,-0.14098696,-0.10767937,-0.14098696
41.0,-0.3680447,0.10762278,0.07419449,0.050550096,0.07419449,-0.030383177,-0.057789184,-0.030383177,0.011582663,0.0023322525,0.0034231446,0.0023322525,-0.13336188,-0.103734456,-0.13336188
42.0,-0.3532725,0.1040168,0.07141452,0.049679667,0.07141452,-0.028593615,-0.053896878,-0.028593615,0.010819496,0.002376711,0.0034165222,0.002376711,-0.12622027,-0.09989055,-0.12622027
43.0,-0.3392099,0.100554965,0.068761855,0.048798732,0.068761855,-0.026916504,-0.05025574,-0.026916504,0.010111301,0.0024181337,0.00340737,0.0024181337,-0.11952651,-0.09615166,-0.11952651
44.0,-0.32581672,0.097230375,0.06622939,0.04791062,0.06622939,-0.025344023,-0.046848662,-0.025344023,0.009453746,0.0024565642,0.003395839,0.0024565642,-0.11324794,-0.09252053,-0.11324794
45.0,-0.31305528,0.09403653,0.0638105,0.047018263,0.0638105,-0.023868965,-0.043659817,-0.023868965,0.008842869,0.002492055,0.0033820746,0.002492055,-0.107354656,-0.088998854,-0.107354656
46.0,-0.3008904,0.09096728,0.061499007,0.046124257,0.061499007,-0.022484673,-0.04067452,-0.022484673,0.008275046,0.002524664,0.0033662186,0.002524664,-0.101819225,-0.08558744,-0.101819225
47.0,-0.28928915,0.08801684,0.059289124,0.045230877,0.059289124,-0.021184996,-0.03787916,-0.021184996,0.007746964,0.0025544546,0.0033484066,0.0025544546,-0.096616454,-0.08228634,-0.096616454
48.0,-0.27822074,0.085179724,0.05717543,0.04434013,0.05717543,-0.019964248,-0.035261113,-0.019964248,0.0072555854,0.002581495,0.0033287702,0.002581495,-0.09172317,-0.079095006,-0.09172317
49.0,-0.26765627,0.08245075,0.055152863,0.04345377,0.055152863,-0.01881717,-0.03280865,-0.01881717,0.006798126,0.002605858,0.003307435,0.002605858,-0.08711806,-0.07601236,-0.08711806
50.0,-0.2575687,0.07982501,0.053216673,0.042573337,0.053216673,-0.01773889,-0.030510893,-0.01773889,0.006372032,0.002627618,0.0032845223,0.002627618,-0.08278149,-0.073036924,-0.08278149
51.0,-0.24793264,0.07729787,0.0513624,0.041700166,0.0513624,-0.016724898,-0.028357718,-0.016724898,0.0059749605,0.002646853,0.0032601482,0.002646853,-0.07869536,-0.07016688,-0.07869536
52.0,-0.2387243,0.07486493,0.049585864,0.040835418,0.049585864,-0.015771007,-0.026339728,-0.015771007,0.005604758,0.0026636426,0.0032344232,0.0026636426,-0.07484296,-0.067400135,-0.07484296
53.0,-0.2299213,0.07252203,0.047883134,0.039980095,0.047883134,-0.014873334,-0.024448173,-0.014873334,0.005259445,0.0026780681,0.0032074535,0.0026780681,-0.07120885,-0.06473437,-0.07120885
54.0,-0.22150265,0.070265226,0.046250526,0.03913506,0.046250526,-0.014028275,-0.022674918,-0.014028275,0.0049372017,0.0026902112,0.0031793404,0.0026902112,-0.06777877,-0.06216712,-0.06777877
55.0,-0.21344858,0.06809076,0.044684563,0.038301054,0.044684563,-0.013232483,-0.021012384,-0.013232483,0.004636352,0.0027001542,0.00315018,0.0027001542,-0.06453952,-0.059695784,-0.06453952
