data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.9483924,0.8025188,0.32100752,-0.48151127,0.48151127,-1.4766346,-1.3161309,-1.3161309,0.6440364,-0.00015283182,0.00015283182,-0.00022924773,-1.8746839,2.7157235,-2.7157235
1.0,-3.7318935,0.7641254,0.3085891,-0.41145214,0.4555363,-1.3448493,-1.2479208,-1.1979022,0.58388764,-0.00017351251,0.00019210314,-0.00025613751,-1.7299935,2.2544656,-2.4661968
2.0,-3.5254176,0.72784746,0.29653046,-0.35044506,0.431317,-1.227057,-1.1791328,-1.0922704,0.5297619,-0.00019224691,0.00023661158,-0.00027963187,-1.598173,1.8656753,-2.2447417
3.0,-3.3294587,0.69358194,0.284864,-0.2972494,0.40871793,-1.1215415,-1.1111466,-0.9976876,0.48105592,-0.00020816106,0.00028622145,-0.00029866587,-1.4780046,1.5378107,-2.0476298
4.0,-3.1441495,0.66122276,0.27360943,-0.25080863,0.38761336,-1.0268215,-1.044905,-0.91281766,0.43721554,-0.00022045588,0.00034070454,-0.0003123125,-1.3683724,1.2612007,-1.8716977
5.0,-2.9693754,0.6306638,0.26277658,-0.21022128,0.36788723,-0.9416161,-0.9810326,-0.8365055,0.39773685,-0.0002284309,0.0003997541,-0.00031980328,-1.268262,1.0277485,-1.7142522
6.0,-2.8048563,0.60180104,0.25236818,-0.17471644,0.3494329,-0.86481506,-0.9199227,-0.7677504,0.3621645,-0.00023149967,0.00046299933,-0.000320538,-1.1767553,0.8306757,-1.5729934
7.0,-2.6502054,0.57453376,0.24238144,-0.14363344,0.33215234,-0.7954544,-0.8618007,-0.70568347,0.33008906,-0.00022919795,0.0005300203,-0.00031408606,-1.0930244,0.6643047,-1.4459493
8.0,-2.504971,0.54876554,0.23280963,-0.11640482,0.31595594,-0.7326952,-0.80677104,-0.64954895,0.30114365,-0.00022118581,0.0006003615,-0.00030018075,-1.0163242,0.5238751,-1.331425
9.0,-2.3686666,0.5244046,0.22364314,-0.092541985,0.30076146,-0.675806,-0.7548523,-0.5986877,0.27500018,-0.00020724464,0.00067354506,-0.0002787083,-0.9459853,0.40539154,-1.2279575
10.0,-2.2407906,0.5013641,0.21487033,-0.071623445,0.28649378,-0.6241472,-0.70600253,-0.55252373,0.251366,-0.0001872705,0.000749082,-0.000249694,-0.8814069,0.30549592,-1.1342815
11.0,-2.1208425,0.47956237,0.20647824,-0.05328471,0.27308413,-0.5771585,-0.6601383,-0.5105526,0.22998005,-0.00016126482,0.0008264822,-0.00021328573,-0.82204944,0.22136177,-1.0492984
12.0,-2.0083306,0.4589225,0.19845296,-0.03720993,0.26046953,-0.534348,-0.6171485,-0.47233146,0.21060985,-0.00012932328,0.0009052629,-0.0001697368,-0.7674288,0.15060645,-0.97205174
