data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7583077,0.6570468,0.52563745,-0.13140936,0.6570468,-0.89358366,-1.2878118,-0.6570468,0.4317105,-8.341874e-05,0.00041709372,-0.00010427343,-2.8174167,0.7831998,-3.2852342
1.0,-3.4911885,0.62081903,0.4894919,-0.09551062,0.60888016,-0.80793715,-1.1791887,-0.59671175,0.38541624,-7.863713e-05,0.00050131173,-9.781692e-05,-2.5196886,0.5487622,-2.9270835
2.0,-3.2466297,0.58714783,0.45667055,-0.065238655,0.5654017,-0.73212266,-1.0800622,-0.54285,0.3447426,-6.832364e-05,0.0005921382,-8.459117e-05,-2.260801,0.36163154,-2.6168246
3.0,-3.0226147,0.55581796,0.42678878,-0.039701283,0.526042,-0.66481924,-0.98969626,-0.4946709,0.3089336,-5.1978488e-05,0.00068871496,-6.406651e-05,-2.0347319,0.21248288,-2.346892
4.0,-2.8172693,0.5266334,0.39951494,-0.018159771,0.4903138,-0.6049082,-0.90736234,-0.45148948,0.27734268,-2.926382e-05,0.00079012313,-3.5914687e-05,-1.8365337,0.09390826,-2.1110895
5.0,-2.628871,0.49941608,0.37456208,-8.4316234e-17,0.4577981,-0.5514386,-0.83236015,-0.41271192,0.24941644,-1.8323962e-19,0.00089541567,-1.8323962e-19,-1.6621192,2.3421176e-16,-1.9043128
6.0,-2.4558475,0.47400472,0.3516809,0.0152904745,0.42813328,-0.50359917,-0.76403046,-0.3778227,0.22468045,3.584446e-05,0.0010036449,4.3636734e-05,-1.5080926,-0.07397026,-1.7223343
7.0,-2.2967722,0.45025268,0.3306543,0.028140793,0.40100628,-0.46069553,-0.701761,-0.3463736,0.20272747,7.816738e-05,0.0011138852,9.4798736e-05,-1.371618,-0.13180004,-1.5616336
8.0,-2.1503546,0.4280271,0.3112924,0.03891155,0.376145,-0.4221314,-0.6449885,-0.3179742,0.18320718,0.00012675003,0.0012252503,0.00015315629,-1.2503151,-0.1765491,-1.4192653
9.0,-2.0154295,0.40720728,0.29342878,0.047906738,0.3533122,-0.3873929,-0.5931982,-0.29228395,0.16581777,0.00018127552,0.001336907,0.00021827052,-1.1421766,-0.21069019,-1.2927529
10.0,-1.890947,0.3876837,0.27691692,0.055383384,0.3323003,-0.35603604,-0.5459219,-0.269005,0.15029864,0.00024134728,0.0014480837,0.00028961673,-1.0455027,-0.2362271,-1.1800052
