data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7006555,0.5168513,0.5168513,0.5168513,0.41348106,-0.5168513,-0.5168513,-0.7029178,0.2671353,0.00041012192,0.00032809752,0.00032809752,-2.5842566,-2.5842566,-2.2162585
1.0,-3.3497374,0.4816383,0.47237605,0.4816383,0.3797533,-0.46293563,-0.4445892,-0.6268067,0.23197547,0.0004932685,0.00038892322,0.00039654918,-2.270864,-2.2970443,-1.9548025
2.0,-3.041887,0.44971317,0.43305713,0.44971317,0.34977692,-0.4157842,-0.383089,-0.56075346,0.20224194,0.000583117,0.00045353544,0.0004709791,-2.0043,-2.0486934,-1.7316117
3.0,-2.7706308,0.4206787,0.39814237,0.4206787,0.32302114,-0.37439868,-0.33053327,-0.5031779,0.17697059,0.00067885505,0.0005212637,0.0005507692,-1.7762786,-1.8329573,-1.5400157
4.0,-2.5306382,0.39419645,0.3670105,0.39419645,0.2990456,-0.33794963,-0.2854526,-0.4527869,0.15539084,0.0007796047,0.0005914243,0.0006352335,-1.5801961,-1.6447507,-1.3746852
5.0,-2.317492,0.36997655,0.33914515,0.36997655,0.27748242,-0.3057445,-0.24665102,-0.40851578,0.13688265,0.00088445365,0.0006633402,0.00072364387,-1.4107497,-1.4799062,-1.2313281
6.0,-2.1275096,0.34776947,0.31411436,0.34776947,0.25802252,-0.2772023,-0.21314903,-0.36948246,0.120943606,0.0009924822,0.00073635776,0.00081525324,-1.2636484,-1.3349861,-1.1064628
7.0,-1.9576033,0.3273595,0.29155454,0.3273595,0.24040462,-0.25183344,-0.18413971,-0.33495206,0.107164234,0.0011027858,0.0008098583,0.0009093146,-1.1353971,-1.2071381,-0.99724483
8.0,-1.8051705,0.3085592,0.2711581,0.3085592,0.22440669,-0.2292235,-0.15895474,-0.30430907,0.09520878,0.0012144924,0.00088326714,0.0010050971,-1.02313,-1.0939826,-0.90133595
9.0,-1.6680063,0.29120523,0.25266334,0.29120523,0.20983905,-0.20902035,-0.13703775,-0.27703542,0.084800474,0.0013267761,0.00095605926,0.0011018988,-0.9244834,-0.99352366,-0.81680214
10.0,-1.5442343,0.27515447,0.23584668,0.27515447,0.19653891,-0.19092351,-0.11792334,-0.25269288,0.07570998,0.0014388673,0.0010277623,0.001199056,-0.8374964,-0.90407896,-0.7420346
11.0,-1.4322499,0.26028126,0.22051607,0.26028126,0.1843659,-0.17467564,-0.10122049,-0.23090924,0.067746334,0.0015500586,0.0010979582,0.0012959506,-0.76053375,-0.824224,-0.6756882
12.0,-1.3306758,0.24647479,0.20650591,0.24647479,0.1731985,-0.16005558,-0.08659925,-0.21136698,0.06074982,0.0016597093,0.0011662822,0.0013920142,-0.6922247,-0.75274736,-0.6166322
13.0,-1.2383248,0.23363702,0.19367279,0.23363702,0.16293108,-0.14687258,-0.07378011,-0.19379415,0.054586258,0.0017672465,0.0012324218,0.0014867311,-0.6314149,-0.68861437,-0.5639119
14.0,-1.1541694,0.22168098,0.1818921,0.22168098,0.15347145,-0.1349616,-0.06252541,-0.17795692,0.04914246,0.0018721651,0.0012961144,0.0015796394,-0.5771277,-0.63093823,-0.5167175
15.0,-1.077318,0.2105293,0.17105505,0.2105293,0.1447389,-0.12417939,-0.052632324,-0.16365364,0.044322588,0.0019740267,0.0013571433,0.0016703302,-0.5285334,-0.5789556,-0.4743591
16.0,-1.0069928,0.2001129,0.16106647,0.2001129,0.13666245,-0.11440124,-0.04392722,-0.15070964,0.04004517,0.0020724556,0.0014153355,0.0017584471,-0.4849241,-0.53200746,-0.43624672
17.0,-0.9425148,0.19036996,0.15184271,0.19036996,0.12917961,-0.105518274,-0.036260944,-0.13897331,0.036240723,0.002167137,0.0014705574,0.0018436839,-0.44569364,-0.48952276,-0.40187383
18.0,-0.883288,0.1812451,0.14331007,0.1812451,0.12223507,-0.09743517,-0.029505016,-0.12831251,0.032849785,0.002257813,0.0015227111,0.0019257816,-0.410321,-0.45100525,-0.37080392
19.0,-0.8287886,0.17268845,0.13540344,0.17268845,0.11577976,-0.090068266,-0.023548424,-0.11861181,0.0298213,0.0023442768,0.001571731,0.0020045266,-0.3783568,-0.41602218,-0.34265965
20.0,-0.77855444,0.16465512,0.1280651,0.16465512,0.109770074,-0.083343945,-0.018295012,-0.109770074,0.027111307,0.00242637,0.0016175801,0.0020797458,-0.34941214,-0.38419527,-0.31711355
21.0,-0.73217684,0.1571045,0.1212437,0.1571045,0.104167126,-0.07719727,-0.013661262,-0.10169844,0.024681827,0.0025039783,0.0016602465,0.0021513053,-0.3231494,-0.3551928,-0.29388076
22.0,-0.6892935,0.14999993,0.11489356,0.14999993,0.098936126,-0.07157081,-0.009574464,-0.09431865,0.02249998,0.0025770257,0.0016997404,0.0022191056,-0.2992746,-0.32872325,-0.27271256
23.0,-0.6495824,0.14330807,0.108973846,0.14330807,0.09404592,-0.066413715,-0.0059711696,-0.08756161,0.020537203,0.002645472,0.0017360911,0.0022830786,-0.27753094,-0.30452967,-0.2533913
24.0,-0.61275667,0.13699867,0.103447974,0.13699867,0.08946852,-0.061680783,-0.0027958911,-0.081366144,0.018768637,0.0027093082,0.0017693441,0.0023431852,-0.25769362,-0.28238502,-0.23572588
25.0,-0.57856005,0.13104418,0.098283134,0.13104418,0.08517872,-0.057331827,0.0,-0.07567801,0.017172577,0.002768552,0.0017995588,0.0023994115,-0.23956513,-0.26208836,-0.21954814
26.0,-0.5467633,0.12541947,0.0934498,0.12541947,0.08115377,-0.053331003,0.0024592055,-0.070449,0.015730044,0.0028232455,0.001826806,0.0024517658,-0.22297174,-0.24346133,-0.2047097
27.0,-0.5171609,0.1201016,0.088921376,0.1201016,0.07737315,-0.04964629,0.0046192924,-0.06563614,0.014424395,0.002873452,0.0018511661,0.0025002763,-0.20775999,-0.22634533,-0.19107933
28.0,-0.48956794,0.11506956,0.08467383,0.11506956,0.07381821,-0.046249032,0.006513371,-0.06120111,0.013241003,0.0029192516,0.0018727274,0.0025449884,-0.19379425,-0.210599,-0.17854072
28.0,-0.46381816,0.1103041,0.08068541,0.1103041,0.07047206,-0.043113545,0.008170674,-0.057109606,0.012166995,0.0029607397,0.0018915838,0.0025859626,-0.18095417,-0.19609618,-0.16699052
30.0,-0.4397615,0.10578755,0.0769364,0.10578755,0.067319356,-0.040216755,0.00961705,-0.053330917,0.011191007,0.0029980247,0.001907834,0.0026232717,-0.16913292,-0.18272395,-0.15633668
31.0,-0.41726235,0.10150368,0.07340891,0.10150368,0.06434608,-0.037537914,0.010875395,-0.049837466,0.010302997,0.0030312247,0.0019215799,0.0026569995,-0.1582353,-0.17038117,-0.14649712
32.0,-0.39619794,0.09743752,0.07008664,0.09743752,0.06153949,-0.035058316,0.011966012,-0.04660447,0.009494072,0.0030604661,0.001932926,0.0026872386,-0.1481764,-0.15897702,-0.13739842
33.0,-0.37645704,0.09357531,0.06695475,0.09357531,0.05888791,-0.032761093,0.01290694,-0.0436096,0.008756339,0.0030858824,0.0019419777,0.0027140894,-0.13888034,-0.1484298,-0.12897485
34.0,-0.35793847,0.08990431,0.06399968,0.08990431,0.05638067,-0.030631,0.013714217,-0.040832724,0.008082786,0.003107611,0.0019488409,0.0027376574,-0.13027915,-0.13866597,-0.12116742
