data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3913486,0.7866279,-0.62930226,-0.31465113,-0.31465113,-1.0698138,-1.4473952,-1.4473952,0.6187834,0.00019974072,0.00019974072,9.987036e-05,3.3730602,1.8375627,1.8375627
1.0,-2.3990989,0.76265734,-0.571993,-0.26399678,-0.27866325,-1.0376539,-1.3752652,-1.3648294,0.5816462,0.0002067547,0.00021824107,0.00010072665,2.9782135,1.4914255,1.5704694
2.0,-2.3873832,0.73871064,-0.51983345,-0.21887723,-0.24623689,-1.002174,-1.3031301,-1.2859037,0.54569346,0.00020739625,0.0002333208,9.824033e-05,2.6305425,1.1967691,1.340623
3.0,-2.3605533,0.71496,-0.47238424,-0.17874,-0.21704142,-0.9646032,-1.2320292,-1.2108266,0.51116776,0.00020136042,0.00024450908,9.251695e-05,2.3244138,0.9463644,1.1427203
4.0,-2.3221211,0.6915382,-0.4292306,-0.14307687,-0.19076915,-0.92588824,-1.1627051,-1.1396812,0.47822505,0.00018864266,0.00025152354,8.384118e-05,2.0547948,0.7339282,0.9722195
5.0,-2.274916,0.66854674,-0.3899856,-0.11142445,-0.16713668,-0.88675296,-1.0956738,-1.0724604,0.44695473,0.00016950665,0.00025425997,7.264571e-05,1.8172245,0.55402714,0.82523733
6.0,-2.2212145,0.6460615,-0.35429177,-0.08336277,-0.14588484,-0.8477456,-1.0312781,-1.0090929,0.41739544,0.00014444227,0.00025277399,5.947623e-05,1.6077695,0.4019803,0.698456
7.0,-2.1628451,0.62413794,-0.32182112,-0.058512934,-0.12677802,-0.8092765,-0.96972996,-0.9494638,0.38954818,0.0001141188,0.00024725738,4.495589e-05,1.4229742,0.2737651,0.5890411
8.0,-2.1012733,0.6028152,-0.29227403,-0.036534254,-0.109602764,-0.77164775,-0.9111422,-0.8934286,0.36338618,7.93375e-05,0.00023801251,2.9751563e-05,1.2598112,0.1659306,0.49457115
9.0,-2.0376692,0.5821192,-0.26537788,-0.017121153,-0.094166346,-0.7350766,-0.8555541,-0.8408249,0.3388628,4.0986535e-05,0.00022542595,1.4543609e-05,1.1156316,0.07551969,0.41297564
10.0,-1.9729645,0.5620655,-0.2408852,-8.2433154e-17,-0.08029507,-0.6997142,-0.8029507,-0.79147995,0.3159176,5.388354e-19,0.0002099438,8.621366e-19,0.9881209,3.3646187e-16,0.34248304
11.0,-1.9078977,0.54266113,-0.21857184,0.015073921,-0.06783264,-0.66566014,-0.7532773,-0.7452169,0.2944811,-4.267756e-05,0.00019204902,-1.324476e-05,0.87525713,-0.06279637,0.28157613
12.0,-1.8430498,0.52390677,-0.198235,0.028319286,-0.056638572,-0.6329743,-0.70645136,-0.70185906,0.27447832,-8.612082e-05,0.00017224163,-2.4605948e-05,0.77527404,-0.11472517,0.22895387
13.0,-1.7788743,0.50579786,-0.17969136,0.039931413,-0.046586648,-0.6016858,-0.66237104,-0.66123265,0.2558315,-0.0001294474,0.00015102197,-3.3560438e-05,0.68662876,-0.15737511,0.18349944
14.0,-1.7157222,0.48832586,-0.1627753,0.050084706,-0.03756353,-0.5718004,-0.6209219,-0.6231693,0.23846216,-0.00017183601,0.00012887701,-3.9654467e-05,0.6079727,-0.19210662,0.14425284
15.0,-1.6538603,0.47147912,-0.14733723,0.05893489,-0.029467445,-0.54330605,-0.5819821,-0.5875072,0.22229257,-0.00021253947,0.000106269734,-4.2507894e-05,0.53812623,-0.22008498,0.11038782
16.0,-1.5934883,0.4552437,-0.13324206,0.06662103,-0.022207009,-0.51617754,-0.54542583,-0.554092,0.20724683,-0.00025089315,8.363105e-05,-4.1815525e-05,0.476057,-0.24230872,0.081192315
17.0,-1.5347509,0.4396039,-0.120367736,0.07326732,-0.01570014,-0.49038017,-0.51112676,-0.52277726,0.1932516,-0.00028631976,6.135423e-05,-3.7346053e-05,0.42086062,-0.25963378,0.056051902
