data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.436523,0.7710516,-0.61684126,-0.15421031,-0.46263096,-1.0486301,-1.5112611,-1.2645246,0.59452057,9.78928e-05,0.0002936784,7.34196e-05,3.3062692,0.9190935,2.6092386
1.0,-2.431725,0.7466936,-0.5600202,-0.11487594,-0.4164253,-1.0159341,-1.4182761,-1.2037121,0.5575514,8.996754e-05,0.00032613234,6.6898945e-05,2.9158745,0.66002685,2.2729368
2.0,-2.409244,0.72247595,-0.50840896,-0.0802751,-0.37461713,-0.9801491,-1.3289989,-1.1436725,0.52197146,7.606436e-05,0.000354967,5.6047422e-05,2.5727308,0.44498172,1.9804863
3.0,-2.3732119,0.69855386,-0.4615445,-0.049896702,-0.33680275,-0.9424685,-1.2438536,-1.0850306,0.48797747,5.621138e-05,0.0003794268,4.1019113e-05,2.2710757,0.2670492,1.7260066
4.0,-2.3269413,0.6750457,-0.4189939,-0.02327744,-0.3026067,-0.90380675,-1.1630692,-1.0282207,0.45568675,3.0690622e-05,0.00039897807,2.2165448e-05,2.00579,0.12037287,1.5043979
5.0,-2.2730846,0.65204024,-0.38035682,-2.1149515e-16,-0.27168342,-0.8648589,-1.0867337,-0.9735323,0.42515647,0.0,0.0004133038,5.055933e-19,1.7723571,2.9374327e-16,1.3112499
6.0,-2.2137625,0.6296022,-0.34526572,0.020309748,-0.24371698,-0.82614815,-1.0148323,-0.9211454,0.39639893,-3.5190606e-05,0.00042228724,-2.4840427e-05,1.5668094,-0.09825184,1.1427562
7.0,-2.150666,0.60777754,-0.31338528,0.037986096,-0.21842004,-0.7880631,-0.94727826,-0.8711577,0.36939353,-7.408495e-05,0.00042598846,-5.1634965e-05,1.3856741,-0.17791145,0.995635
8.0,-2.0851395,0.58659697,-0.28441066,0.053326998,-0.19553232,-0.7508872,-0.8839354,-0.82360584,0.344096,-0.00011580448,0.00042461645,-7.961559e-05,1.225917,-0.24195471,0.86705744
9.0,-2.0182488,0.56607926,-0.25806555,0.06659756,-0.17481859,-0.714822,-0.8246345,-0.7784814,0.32044575,-0.0001594287,0.00041850033,-0.00010800009,1.0848911,-0.292891,0.75458574
10.0,-1.9508346,0.5462337,-0.23410016,0.07803339,-0.15606678,-0.68000525,-0.76918626,-0.73574334,0.29837126,-0.00020403028,0.00040806056,-0.00013602019,0.9602884,-0.33283627,0.65611744
11.0,-1.8835557,0.5270621,-0.2122889,0.08784369,-0.13908583,-0.64652544,-0.71739006,-0.6953275,0.27779445,-0.00024870466,0.00039378236,-0.00016294443,0.8500975,-0.36357525,0.56983876
12.0,-1.8169241,0.5085604,-0.19242828,0.09621414,-0.12370389,-0.6144331,-0.66904116,-0.65715367,0.2586337,-0.00029259356,0.0003761917,-0.00018809584,0.7525646,-0.38661355,0.49418303
13.0,-1.751334,0.49072015,-0.1743348,0.103309505,-0.10976635,-0.58374965,-0.62393504,-0.6211314,0.24080625,-0.00033490293,0.00035583437,-0.0002108648,0.6661605,-0.40322185,0.4277961
14.0,-1.6870842,0.47352928,-0.15784308,0.10927598,-0.09713421,-0.5544745,-0.5818713,-0.58716387,0.22422998,-0.00037491586,0.00033325853,-0.00023071746,0.5895507,-0.41447282,0.36950594
15.0,-1.624397,0.45697325,-0.14280413,0.11424331,-0.08568248,-0.5265903,-0.5426557,-0.5551511,0.20882455,-0.00041200063,0.00030900046,-0.00024720037,0.5215698,-0.42127222,0.31829703
16.0,-1.563433,0.44103557,-0.12908359,0.11832662,-0.07529876,-0.5000677,-0.5061021,-0.5249924,0.19451238,-0.00044561512,0.00028357326,-0.00025994214,0.46119928,-0.424385,0.27328834
17.0,-1.5043035,0.42569846,-0.116560295,0.12162813,-0.06588191,-0.47486857,-0.472033,-0.49658787,0.18121918,-0.0004753079,0.00025745845,-0.0002686523,0.40754804,-0.42445737,0.23371457
18.0,-1.44708,0.41094315,-0.105124995,0.124238625,-0.057340905,-0.45094845,-0.44028035,-0.4698398,0.16887428,-0.00050071673,0.00023110003,-0.00027311823,0.35983562,-0.42203507,0.19890998
19.0,-1.3918028,0.39675036,-0.094679065,0.12623875,-0.049593795,-0.42825884,-0.4106858,-0.44465348,0.15741086,-0.00052156503,0.00020490056,-0.00027320074,0.31737784,-0.41757903,0.16829486
20.0,-1.3384871,0.38310057,-0.085133456,0.12770018,-0.042566728,-0.40674874,-0.38310057,-0.42093766,0.14676604,-0.000537657,0.000179219,-0.0002688285,0.27957407,-0.41147837,0.14136358
21.0,-1.2871287,0.3699741,-0.07640769,0.12868665,-0.036193117,-0.38636592,-0.3573852,-0.39860514,0.13688083,-0.0005488714,0.0001543701,-0.00025999174,0.24589665,-0.40406147,0.11767467
