data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.163782,0.7117703,0.42706218,-0.5694163,-0.42706218,-1.1673033,-0.9680076,-1.1673033,0.506617,-0.00027109933,-0.0002033245,0.00027109933,-2.4086308,3.052071,2.4086308
1.0,-2.1707945,0.6900809,0.4113944,-0.50428987,-0.3848528,-1.0818243,-0.9585591,-1.1124492,0.47621164,-0.00031393094,-0.00023957888,0.00029367732,-2.2272198,2.6400619,2.1006074
2.0,-2.1601937,0.66841304,0.39609662,-0.4456087,-0.34658453,-1.003078,-0.94072944,-1.0580914,0.446776,-0.00035556612,-0.00027655144,0.00031112036,-2.0614412,2.2775555,1.8322865
3.0,-2.135917,0.6469225,0.3812222,-0.39277437,-0.31190908,-0.93057,-0.91674864,-1.004834,0.41850874,-0.00039464605,-0.0003133954,0.0003228922,-1.9098794,1.9593631,1.5984346
4.0,-2.1011422,0.6257296,0.366807,-0.34523013,-0.2804995,-0.86381936,-0.88837236,-0.95310307,0.39153758,-0.00042988828,-0.00034928424,0.0003287381,-1.7712287,1.6805853,1.3944927
5.0,-2.058429,0.6049261,0.35287356,-0.30246305,-0.25205255,-0.8023672,-0.8569786,-0.9031882,0.36593556,-0.0004601279,-0.0003834399,0.00032866278,-1.6442927,1.4366995,1.2165035
6.0,-2.0098379,0.5845806,0.3394339,-0.26400414,-0.22628926,-0.7457813,-0.8236443,-0.8552761,0.34173447,-0.00048434688,-0.00041515444,0.00032289792,-1.5279824,1.2235947,1.0610399
7.0,-1.9570233,0.56474334,0.32649225,-0.229427,-0.20295465,-0.6936582,-0.7892068,-0.8094747,0.31893507,-0.0005016925,-0.00044380492,0.0003118629,-1.4213095,1.0375746,0.92513824
8.0,-1.9013107,0.54544973,0.31404683,-0.19834536,-0.1818166,-0.64562416,-0.75431347,-0.7658335,0.29751545,-0.0005114862,-0.0004688624,0.00029612362,-1.3233801,0.87534237,0.80623716
9.0,-1.8437592,0.52672327,0.30209127,-0.17041047,-0.16266453,-0.6013348,-0.71946025,-0.7243584,0.2774374,-0.00051322446,-0.0004898961,0.00027635164,-1.233387,0.7339738,0.702124
10.0,-1.7852122,0.5085779,0.29061592,-0.14530796,-0.14530796,-0.56047356,-0.68502325,-0.68502325,0.25865147,-0.00050657336,-0.00050657336,0.00025328668,-1.1506019,0.6108866,0.6108866
11.0,-1.7263372,0.49102008,0.27960867,-0.12275502,-0.12957475,-0.52275074,-0.6512836,-0.64777905,0.24110073,-0.0004913585,-0.0005186562,0.00022770274,-1.0743682,0.50380707,0.5308715
12.0,-1.6676604,0.47405046,0.26905566,-0.1024974,-0.11530957,-0.48790145,-0.6184471,-0.61256045,0.22472383,-0.00046755205,-0.00052599603,0.00020037945,-1.0040945,0.4107383,0.4606487
