data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
12.0,-1.8926339,0.4102305,0.34370664,0.13304773,-0.044349242,-0.26639512,-0.5112149,-0.54957104,0.16828905,0.0008959153,-0.00029863845,-0.00011560198,-1.1521327,-0.5253879,0.1792759
13.0,-1.7851607,0.391848,0.32482135,0.13405326,-0.03609126,-0.24632965,-0.46972913,-0.51226526,0.15354484,0.001013988,-0.00027299678,-0.000112665344,-1.0589874,-0.51346856,0.14215933
14.0,-1.6851379,0.37450245,0.30728406,0.13443677,-0.02880788,-0.22800083,-0.43187198,-0.47791535,0.14025208,0.0011353606,-0.00024329155,-0.00010644005,-0.9749855,-0.49974066,0.11062908
15.0,-1.591966,0.3581224,0.29097444,0.1342959,-0.02238265,-0.21123627,-0.39729205,-0.44625407,0.12825166,0.0012592246,-0.00020987078,-9.6863434e-05,-0.8990656,-0.48472425,0.08384751
16.0,-1.5050979,0.34264213,0.27578512,0.133714,-0.01671425,-0.19588286,-0.36567518,-0.4170409,0.11740363,0.0013848,-0.0001731,-8.392727e-05,-0.83030844,-0.46883422,0.061109923
17.0,-1.4240342,0.3280011,0.26161993,0.13276236,-0.011714325,-0.18180446,-0.33674037,-0.39005914,0.10758472,0.0015113426,-0.00013335375,-6.767205e-05,-0.7679153,-0.4524005,0.041821934
18.0,-1.34832,0.3141436,0.24839263,0.13150197,-0.0073056654,-0.16887979,-0.31023592,-0.36511338,0.09868621,0.0016381512,-9.10084e-05,-4.818092e-05,-0.7111901,-0.43568474,0.025480928
19.0,-1.2775395,0.30101827,0.23602568,0.12998515,-0.0034206621,-0.15700062,-0.28593624,-0.34202734,0.090611994,0.0017645719,-4.64361e-05,-2.5573505e-05,-0.65952474,-0.41889328,0.0116609065
20.0,-1.2113136,0.28857765,0.22444928,0.12825672,-4.3183033e-17,-0.14607017,-0.26363882,-0.32064182,0.083277054,0.0018900008,0.0,4.545346e-19,-0.6123863,-0.40218776,-0.0
21.0,-1.1492957,0.27677795,0.21360038,0.12635516,0.0030084562,-0.13600184,-0.24316174,-0.3008129,0.07660604,0.0020138859,4.7949667e-05,2.8364591e-05,-0.5693066,-0.38569376,-0.009809827
22.0,-1.0911692,0.26557875,0.20342202,0.12431346,0.005650612,-0.12671798,-0.22434132,-0.28241038,0.070532076,0.0021357276,9.7078526e-05,5.9325765e-05,-0.52987343,-0.36950755,-0.01803131
23.0,-1.0366448,0.25494257,0.19386259,0.12215999,0.007966955,-0.11814884,-0.20703019,-0.26531622,0.06499572,0.0022550777,0.00014707028,9.2674425e-05,-0.49372274,-0.35370195,-0.024888955
24.0,-0.9854573,0.24483475,0.18487522,0.11991906,0.009993255,-0.11023172,-0.1910955,-0.24942349,0.059944052,0.002371539,0.00019762824,0.00012819128,-0.46053255,-0.33833057,-0.030574948
25.0,-0.9373641,0.23522311,0.17641734,0.11761156,0.011761156,-0.10291012,-0.17641734,-0.23463506,0.055329915,0.0024847628,0.00024847628,0.00016565085,-0.43001726,-0.3234318,-0.035254065
26.0,-0.89214283,0.22607788,0.16845019,0.11525539,0.0132987,-0.09613308,-0.16288733,-0.22086272,0.051111214,0.002594448,0.00029935938,0.00020482483,-0.40192306,-0.30903158,-0.039067805
27.0,-0.8495892,0.21737137,0.16093843,0.1128659,0.014630766,-0.089854605,-0.15040748,-0.20802617,0.04725031,0.0027003367,0.00035004364,0.00024548513,-0.37602392,-0.29514602,-0.04213785
28.0,-0.8095161,0.20907784,0.15384974,0.11045621,0.01577946,-0.084033065,-0.13888901,-0.19605234,0.043713544,0.0028022137,0.00040031623,0.00028740652,-0.35211816,-0.28178328,-0.044568967
28.0,-0.7717509,0.20117337,0.14715458,0.10803755,0.016764447,-0.078630775,-0.12825146,-0.1848746,0.04047072,0.0028999017,0.00044998477,0.00033036855,-0.33002543,-0.2689453,-0.046451487
30.0,-0.73613554,0.19363566,0.14082593,0.105619445,0.01760324,-0.073613554,-0.11842181,-0.17443211,0.037494767,0.0029932605,0.0004988768,0.00037415756,-0.3095843,-0.25662908,-0.04786336
31.0,-0.70252395,0.18644397,0.13483894,0.103210054,0.018311461,-0.06895038,-0.109333694,-0.16466938,0.034761354,0.0030821825,0.00054683886,0.000418568,-0.2906497,-0.24482767,-0.048871923
32.0,-0.6707818,0.17957895,0.12917082,0.10081625,0.018903047,-0.064613044,-0.100926794,-0.1555356,0.032248598,0.0031665904,0.00059373566,0.00046340347,-0.27309152,-0.23353127,-0.04953541
33.0,-0.6407851,0.17302252,0.12380059,0.09844384,0.019390455,-0.060575884,-0.09314619,-0.14698428,0.02993679,0.0032464347,0.0006394492,0.00050847774,-0.2567924,-0.22272773,-0.049904194
34.0,-0.61241937,0.1667578,0.118708946,0.09609772,0.019784825,-0.0568155,-0.08594183,-0.13897282,0.027808167,0.003321691,0.00068387756,0.00055361516,-0.24164654,-0.2124033,-0.0500219
35.0,-0.5855789,0.16076905,0.11387807,0.09378194,0.02009613,-0.05331057,-0.07926807,-0.13146219,0.025846686,0.0033923576,0.00072693377,0.00059865136,-0.22755845,-0.20254295,-0.049926326
36.0,-0.56016594,0.15504147,0.10929153,0.09149989,0.020333309,-0.050041605,-0.073083244,-0.12441651,0.024037858,0.0034584526,0.0007685451,0.0006434331,-0.21444167,-0.19313091,-0.04965021
37.0,-0.53609,0.14956127,0.10493412,0.089254305,0.020504368,-0.046990797,-0.06734926,-0.11780284,0.022368575,0.0035200126,0.00080865156,0.00068781857,-0.20221792,-0.18415086,-0.04922195
38.0,-0.5132672,0.1443155,0.100791775,0.08704744,0.0206165,-0.04414185,-0.062031303,-0.11159089,0.020826962,0.0035770892,0.00084720535,0.00073167734,-0.19081618,-0.17558625,-0.048666157
39.0,-0.49161986,0.13929202,0.096851476,0.08488107,0.020676158,-0.04147984,-0.05709748,-0.105752766,0.019402264,0.0036297487,0.00088416954,0.0007748902,-0.18017188,-0.16742045,-0.048004173
40.0,-0.47107583,0.13447942,0.09310114,0.082756564,0.020689141,-0.038991075,-0.05251859,-0.10026276,0.018084714,0.0036780685,0.00091951713,0.0008173486,-0.17022634,-0.15963693,-0.047254488
41.0,-0.45156822,0.12986703,0.08952955,0.080674976,0.020660665,-0.036662992,-0.048267845,-0.0950972,0.016865447,0.0037221375,0.00095323037,0.00085895485,-0.16092607,-0.15221938,-0.046433136
42.0,-0.43303472,0.12544481,0.08612629,0.07863705,0.020595416,-0.034484047,-0.044320665,-0.09023419,0.015736401,0.0037620529,0.0009852996,0.00089962134,-0.15222232,-0.14515182,-0.045553997
43.0,-0.41541746,0.12120329,0.08288166,0.07664326,0.020497615,-0.032443635,-0.040654477,-0.08565356,0.014690238,0.003797919,0.0010157225,0.00093927025,-0.14407052,-0.13841864,-0.04462908
44.0,-0.3986626,0.11713359,0.07978664,0.07469388,0.020371059,-0.030531986,-0.03724853,-0.08133662,0.013720278,0.0038298466,0.0010445036,0.0009778332,-0.13642997,-0.1320047,-0.043668773
45.0,-0.38271993,0.11322733,0.07683283,0.072789,0.020219166,-0.0287401,-0.03408374,-0.0772661,0.012820428,0.0038579518,0.0010716532,0.0010152505,-0.1292634,-0.12589526,-0.04268204
46.0,-0.36754268,0.10947664,0.07401238,0.07092853,0.020045018,-0.02705969,-0.031142531,-0.07342601,0.011985134,0.0038823541,0.001097187,0.0010514709,-0.12253665,-0.12007619,-0.04167662
47.0,-0.3530872,0.10587407,0.07131795,0.06911224,0.019851388,-0.025483096,-0.028408727,-0.069801524,0.011209319,0.0039031762,0.0011211251,0.0010864511,-0.11621841,-0.11453381,-0.04065916
48.0,-0.33931267,0.102412626,0.06874272,0.06733981,0.019640777,-0.02400326,-0.025867403,-0.06637891,0.010488345,0.003920543,0.0011434917,0.0011201552,-0.11027989,-0.109255016,-0.039635375
49.0,-0.32618114,0.09908567,0.06628028,0.06561079,0.019415436,-0.022613646,-0.023504801,-0.06314541,0.009817971,0.003934581,0.0011643148,0.0011525541,-0.10469464,-0.104227215,-0.038610164
50.0,-0.31365696,0.095886976,0.063924655,0.063924655,0.019177396,-0.021308217,-0.021308217,-0.06008917,0.009194313,0.003945417,0.0011836251,0.0011836251,-0.09943835,-0.09943835,-0.037587695
51.0,-0.30170682,0.09281062,0.061670218,0.06228081,0.018928483,-0.020081384,-0.019265918,-0.057199206,0.008613812,0.0039531775,0.001201456,0.0012133515,-0.094488576,-0.094876885,-0.036571525
52.0,-0.2902996,0.08985103,0.05951172,0.06067862,0.018670345,-0.01892797,-0.017367058,-0.054465275,0.008073208,0.0039579896,0.001217843,0.0012417223,-0.08982466,-0.0905318,-0.03556466
53.0,-0.27940607,0.08700292,0.057444233,0.05911737,0.018404463,-0.017843178,-0.015601608,-0.05187785,0.007569508,0.003959979,0.0012328237,0.0012687312,-0.08542753,-0.08639259,-0.03456963
54.0,-0.26899886,0.08426129,0.055463128,0.057596326,0.018132176,-0.016822554,-0.013960291,-0.049428068,0.0070999647,0.0039592697,0.0012464368,0.0012943767,-0.08127956,-0.08244922,-0.03358854
55.0,-0.2590523,0.08162141,0.05356405,0.05611472,0.017854683,-0.015861973,-0.012434511,-0.047107667,0.006662054,0.003955985,0.0012587225,0.0013186616,-0.07736448,-0.07869212,-0.032623157
56.0,-0.24954233,0.079078786,0.05174291,0.054671753,0.017573064,-0.014957594,-0.01101631,-0.04490894,0.006253455,0.0039502447,0.0012697215,0.0013415926,-0.073667206,-0.07511221,-0.031674907
57.0,-0.24044627,0.076629184,0.04999587,0.053266626,0.01728829,-0.014105855,-0.009698309,-0.042824704,0.005872031,0.0039421683,0.0012794756,0.0013631796,-0.07017378,-0.071700804,-0.030744953
57.0,-0.2317429,0.07426855,0.0483193,0.051898506,0.017001236,-0.013303439,-0.008473665,-0.040848244,0.005515818,0.0039318707,0.0012880267,0.001383436,-0.06687127,-0.068449676,-0.029834218
59.0,-0.2234122,0.07199308,0.046709795,0.05056657,0.016712679,-0.012547263,-0.00733603,-0.038973294,0.005183004,0.0039194664,0.0012954168,0.0014023778,-0.06374768,-0.06535098,-0.02894342
60.0,-0.21543537,0.06979913,0.04516414,0.049269974,0.016423324,-0.011834455,-0.0062795067,-0.037194,0.0048719184,0.003905065,0.0013016883,0.0014200236,-0.060791872,-0.062397268,-0.028073087
61.0,-0.20779473,0.06768325,0.04367931,0.048007887,0.016133798,-0.011162337,-0.0052986215,-0.03550488,0.0045810225,0.0038887744,0.0013068832,0.0014363942,-0.057993494,-0.05958145,-0.027223604
62.0,-0.20047356,0.06564217,0.042252433,0.046779476,0.015844662,-0.010528418,-0.0043882863,-0.033900812,0.0043088947,0.0038706996,0.0013110434,0.0014515123,-0.055342928,-0.0568968,-0.02639521
63.0,-0.19345619,0.063672766,0.04088081,0.045583915,0.015556415,-0.00993037,-0.003543771,-0.032376993,0.0040542213,0.003850942,0.0013142104,0.0014654027,-0.052831218,-0.05433692,-0.025588032
64.0,-0.18672778,0.061772082,0.039561898,0.044420376,0.015269504,-0.009366023,-0.0027606764,-0.030928934,0.0038157904,0.0038295998,0.0013164249,0.0014780911,-0.050450034,-0.051895738,-0.0248021
65.0,-0.18027437,0.059937295,0.038293272,0.04328805,0.014984324,-0.008833352,-0.0020349082,-0.029552417,0.0035924795,0.0038067687,0.0013177276,0.001489605,-0.04819161,-0.049567487,-0.024037354
66.0,-0.17408276,0.058165725,0.03707266,0.04218613,0.014701227,-0.008330461,-0.0013626555,-0.028243493,0.0033832514,0.0037825403,0.001318158,0.0014999729,-0.046048712,-0.047346685,-0.02329366
67.0,-0.16814049,0.05645481,0.035897896,0.041113827,0.014420522,-0.007855583,-0.0007403691,-0.026998458,0.0031871456,0.003757004,0.0013177551,0.0015092238,-0.044014577,-0.045228127,-0.022570826
68.0,-0.1624358,0.054802123,0.03476694,0.04007037,0.0141424835,-0.007407062,-0.00016474219,-0.025813833,0.0030032727,0.0037302452,0.0013165572,0.0015173879,-0.04208291,-0.043206874,-0.021868605
69.0,-0.15695755,0.05320534,0.033677846,0.039054982,0.013867349,-0.0069833514,0.00036730713,-0.02468635,0.002830808,0.0037023467,0.0013146014,0.0015244958,-0.04024781,-0.041278236,-0.021186708
70.0,-0.15169525,0.05166225,0.03262879,0.038066924,0.01359533,-0.0065830015,0.00085865235,-0.02361294,0.0026689882,0.0036733882,0.0013119243,0.0015305784,-0.03850378,-0.039437752,-0.020524805
71.0,-0.14663893,0.05017075,0.031618025,0.03710545,0.013326605,-0.006204656,0.0013119738,-0.02259072,0.002517104,0.0036434454,0.0013085614,0.0015356671,-0.036845665,-0.037681196,-0.01988254
72.0,-0.14177915,0.048728816,0.030643895,0.036169846,0.0130613325,-0.005847044,0.0017297721,-0.021616971,0.0023744977,0.0036125926,0.0013045473,0.0015397936,-0.035268653,-0.036004543,-0.019259531
73.0,-0.13710703,0.04733454,0.029704839,0.035259403,0.012799646,-0.0055089733,0.0021143812,-0.020689147,0.0022405586,0.0035809,0.0012999157,0.0015429894,-0.03376822,-0.034403984,-0.018655377
74.0,-0.13261408,0.04598608,0.028799362,0.034373432,0.012541658,-0.005189328,0.0024679806,-0.01980484,0.0021147195,0.0035484347,0.0012946991,0.001545286,-0.032340147,-0.032875888,-0.018069662
75.0,-0.12829229,0.044681687,0.027926054,0.033511266,0.012287464,-0.0048870593,0.0027926054,-0.018961791,0.0019964532,0.003515262,0.0012889294,0.0015467152,-0.030980466,-0.03141681,-0.017501956
76.0,-0.124134086,0.04341969,0.027083568,0.03267224,0.012037141,-0.0046011847,0.0030901572,-0.018157866,0.0018852694,0.0034814433,0.001282637,0.001547308,-0.02968546,-0.030023487,-0.016951825
77.0,-0.12013224,0.042198483,0.026270624,0.031855717,0.011790753,-0.00433078,0.0033624128,-0.017391056,0.001780712,0.0034470381,0.0012758517,0.0015470958,-0.028451638,-0.028692804,-0.016418828
78.0,-0.116279915,0.041016545,0.02548601,0.031061074,0.011548348,-0.0040749777,0.0036110333,-0.016659468,0.001682357,0.003412103,0.0012686024,0.0015461092,-0.027275722,-0.027421813,-0.015902517
79.0,-0.11257062,0.039872408,0.02472856,0.030287696,0.011309963,-0.003832964,0.003837572,-0.015961314,0.0015898091,0.0033766923,0.0012609167,0.0015443786,-0.026154637,-0.026207706,-0.015402452
80.0,-0.10899819,0.038764678,0.02399718,0.029534992,0.011075622,-0.0036039723,0.004043481,-0.015294907,0.0015027002,0.003340857,0.0012528214,0.0015419341,-0.025085488,-0.025047816,-0.014918185
81.0,-0.10555675,0.03769201,0.023290817,0.028802384,0.010845343,-0.0033872826,0.0042301198,-0.014658656,0.0014206875,0.0033046468,0.0012443423,0.001538805,-0.024065554,-0.023939611,-0.014449276
82.0,-0.102240734,0.036653124,0.022608468,0.02808931,0.010619129,-0.0031822172,0.004398759,-0.014051057,0.0013434514,0.003268108,0.0012355043,0.0015350204,-0.023092274,-0.022880679,-0.013995287
83.0,-0.09904485,0.035646793,0.021949183,0.02739522,0.010396982,-0.002988139,0.0045505897,-0.013470693,0.001270694,0.0032312854,0.0012263312,0.0015306089,-0.022163237,-0.021868734,-0.013555787
84.0,-0.09596405,0.034671843,0.02131205,0.026719585,0.01017889,-0.0028044477,0.004686725,-0.012916218,0.0012021367,0.0031942215,0.0012168463,0.0015255983,-0.021276174,-0.020901592,-0.013130348
85.0,-0.09299354,0.033727147,0.020696202,0.026061885,0.009964839,-0.002630578,0.004808209,-0.012386364,0.0011375203,0.0031569563,0.0012070716,0.001520016,-0.020428948,-0.01997719,-0.012718552
86.0,-0.090128765,0.03281162,0.020100811,0.025421616,0.009754806,-0.0024659978,0.0049160174,-0.011879931,0.0010766024,0.0031195283,0.0011970283,0.0015138887,-0.019619541,-0.01909355,-0.012319985
87.0,-0.08736535,0.031924233,0.019525088,0.024798287,0.009548766,-0.0023102057,0.0050110663,-0.011395785,0.0010191567,0.0030819736,0.001186737,0.0015072426,-0.018846054,-0.018248804,-0.011934245
88.0,-0.08469918,0.031063989,0.018968277,0.024191424,0.009346687,-0.002162729,0.005094212,-0.010932851,0.00096497143,0.0030443266,0.0011762171,0.0015001029,-0.01810669,-0.017441167,-0.011560935
89.0,-0.08212629,0.030229937,0.018429656,0.023600565,0.009148533,-0.0020231216,0.005166258,-0.010490109,0.00091384916,0.0030066199,0.0011654875,0.0014924948,-0.017399758,-0.016668944,-0.011199668
90.0,-0.07964293,0.029421166,0.017908536,0.02302526,0.008954268,-0.0018909633,0.0052279574,-0.010066599,0.0008656049,0.0029688843,0.0011545662,0.0014844422,-0.01672366,-0.01593052,-0.010850067
91.0,-0.077245496,0.028636793,0.017404258,0.02246507,0.008763846,-0.0017658576,0.005280015,-0.009661406,0.0008200659,0.002931149,0.0011434702,0.0014759686,-0.016076885,-0.015224359,-0.010511763
92.0,-0.07493057,0.02787598,0.016916193,0.021919575,0.008577225,-0.0016474299,0.0053230925,-0.009273666,0.00077707024,0.0028934416,0.0011322162,0.0014670971,-0.015458007,-0.014548999,-0.010184397
93.0,-0.07269489,0.027137917,0.016443739,0.02138836,0.008394356,-0.001535327,0.0053578094,-0.008902558,0.00073646655,0.0028557878,0.00112082,0.0014578496,-0.014865675,-0.013903048,-0.009867618
94.0,-0.07053533,0.026421828,0.015986316,0.020871025,0.00821519,-0.0014292155,0.0053847465,-0.008547306,0.000698113,0.0028182121,0.0011092963,0.0014482479,-0.014298615,-0.013285179,-0.009561087
95.0,-0.068448916,0.025726967,0.015543376,0.020367183,0.0080396775,-0.00132878,0.0054044495,-0.00820717,0.0006618768,0.002780738,0.0010976597,0.0014383127,-0.013755618,-0.012694129,-0.009264472
96.0,-0.06643281,0.025052616,0.0151143875,0.019876456,0.007867764,-0.0012337228,0.0054174294,-0.007881452,0.00062763353,0.0027433867,0.0010859239,0.0014280643,-0.013235542,-0.012128697,-0.008977451
97.0,-0.06448428,0.024398085,0.014698846,0.019398477,0.007699396,-0.0011437627,0.0054241647,-0.007569488,0.0005952666,0.002706179,0.0010741019,0.0014175223,-0.012737305,-0.011587736,-0.008699712
98.0,-0.06260075,0.023762714,0.014296266,0.018932894,0.007534519,-0.0010586337,0.005425105,-0.007270646,0.0005646665,0.0026691335,0.0010622062,0.0014067055,-0.012259883,-0.011070156,-0.008430952
99.0,-0.060779717,0.023145862,0.013906184,0.018479358,0.007373077,-0.0009780843,0.005420672,-0.006984327,0.0005357309,0.0026322685,0.0010502485,0.0013956323,-0.011802304,-0.010574914,-0.008170876
100.0,-0.059018813,0.022546919,0.013528151,0.018037535,0.007215014,-0.0009018768,0.0054112603,-0.006709963,0.00050836353,0.002595601,0.0010382403,0.0013843204,-0.011363647,-0.010101019,-0.0079192
101.0,-0.057315774,0.021965293,0.013161743,0.0176071,0.0070602726,-0.0008297861,0.0053972416,-0.0064470125,0.0004824741,0.002559146,0.0010261922,0.0013727869,-0.010943041,-0.009647529,-0.007675645
102.0,-0.055668417,0.021400418,0.012806549,0.017187737,0.0069087963,-0.0007615996,0.005378963,-0.0061949627,0.00045797788,0.0025229186,0.0010141144,0.0013610482,-0.010539657,-0.009213539,-0.0074399454
103.0,-0.05407467,0.020851746,0.012462176,0.01677914,0.006760527,-0.0006971157,0.0053567505,-0.0059533236,0.0004347953,0.0024869323,0.0010020165,0.0013491202,-0.010152711,-0.008798192,-0.0072118407
104.0,-0.05253254,0.020318752,0.012128247,0.016381009,0.0066154078,-0.00063614384,0.00533091,-0.0057216315,0.0004128517,0.0024512,0.0009899077,0.0013370182,-0.009781456,-0.008400669,-0.00699108
105.0,-0.051040117,0.01980093,0.0118044,0.015993059,0.0064733806,-0.0005785035,0.0053017284,-0.0054994444,0.00039207682,0.0024157332,0.0009777967,0.0013247569,-0.009425185,-0.008020188,-0.006777419
106.0,-0.04959558,0.01929779,0.011490287,0.015615006,0.006334389,-0.00052402366,0.005269474,-0.005286342,0.0003724047,0.002380543,0.0009656919,0.0013123506,-0.009083225,-0.0076560024,-0.006570623
107.0,-0.048197176,0.018808864,0.011185574,0.015246579,0.0061983755,-0.00047254248,0.0052344,-0.005081923,0.00035377336,0.002345639,0.000953601,0.0012998128,-0.00875494,-0.007307403,-0.006370464
108.0,-0.046843227,0.018333698,0.010889941,0.0148875145,0.006065284,-0.00042390655,0.005196742,-0.0048858076,0.0003361245,0.002311031,0.0009415312,0.0012871566,-0.00843972,-0.0069737094,-0.0061767213
109.0,-0.04553213,0.017871857,0.01060308,0.014537555,0.005935057,-0.00037797046,0.0051567215,-0.004697633,0.00031940328,0.0022767275,0.0009294896,0.0012743946,-0.00813699,-0.006654275,-0.005989182
110.0,-0.04426234,0.017422918,0.010324692,0.014196452,0.0058076396,-0.00033459652,0.0051145465,-0.004517053,0.00030355807,0.0022427358,0.0009174829,0.001261539,-0.0078462,-0.006348482,-0.0058076396
111.0,-0.043032378,0.016986478,0.010054496,0.013863963,0.005682976,-0.0002936541,0.005070412,-0.004343739,0.0002885404,0.0022090636,0.000905517,0.0012486011,-0.0075668287,-0.0060557392,-0.005631895
112.0,-0.041840833,0.016562143,0.009792216,0.0135398535,0.0055610114,-0.0002550194,0.0050245,-0.0041773766,0.00027430456,0.002175717,0.000893598,0.0012355923,-0.0072983806,-0.0057754847,-0.005461755
113.0,-0.040686335,0.016149538,0.009537589,0.013223897,0.0054416917,-0.00021857505,0.0049769813,-0.004017668,0.00026080754,0.0021427018,0.0008817313,0.0012225232,-0.0070403824,-0.005507179,-0.0052970345
114.0,-0.039567586,0.015748296,0.009290362,0.012915869,0.0053249635,-0.00018420967,0.004928016,-0.0038643277,0.00024800884,0.0021100237,0.00086992205,0.0012094037,-0.006792384,-0.00525031,-0.005137552
115.0,-0.03848333,0.015358071,0.009050292,0.012615558,0.005210774,-0.00015181766,0.0048777545,-0.003717084,0.00023587032,0.0020776868,0.00085817504,0.001196244,-0.0065539577,-0.005004386,-0.004983135
115.0,-0.03743236,0.01497852,0.008817143,0.012322754,0.0050990703,-0.000121298806,0.0048263366,-0.003575678,0.00022435604,0.002045696,0.00084649486,0.0011830531,-0.0063246954,-0.0047689383,-0.004833614
117.0,-0.036413524,0.014609316,0.00859069,0.012037253,0.0049898014,-9.255803e-05,0.0047738934,-0.003439862,0.00021343211,0.0020140545,0.0008348858,0.00116984,-0.006104208,-0.00454352,-0.0046888273
118.0,-0.03542571,0.014250145,0.008370715,0.011758861,0.004882917,-6.55051e-05,0.0047205477,-0.003309401,0.00020306664,0.0019827655,0.00082335173,0.0011566131,-0.005892125,-0.0043277023,-0.0045486176
119.0,-0.034467854,0.013900702,0.008157009,0.011487385,0.0047783665,-4.0054347e-05,0.004666415,-0.0031840692,0.00019322951,0.0019518317,0.0008118964,0.0011433808,-0.0056880936,-0.0041210772,-0.0044128336
120.0,-0.03353893,0.013560692,0.007949371,0.011222642,0.004676101,-1.6124484e-05,0.0046116025,-0.0030636522,0.00018389236,0.0019212558,0.00080052327,0.0011301505,-0.0054917773,-0.003923254,-0.0042813285
121.0,-0.032637946,0.01322983,0.007747606,0.010964449,0.0045760716,6.361689e-06,0.0045562107,-0.0029479447,0.00017502841,0.0018910395,0.0007892355,0.0011169298,-0.005302854,-0.0037338587,-0.0041539613
122.0,-0.031763963,0.012907843,0.007551527,0.010712631,0.004478231,2.7477476e-05,0.0045003328,-0.0028367506,0.0001666124,0.0018611845,0.00077803613,0.0011037256,-0.005121018,-0.0035525344,-0.0040305946
123.0,-0.030916063,0.012594464,0.007360954,0.010467021,0.004382533,4.7292488e-05,0.0044440567,-0.0027298834,0.00015862053,0.0018316917,0.0007669278,0.0010905447,-0.0049459767,-0.00337894,-0.0039110966
124.0,-0.030093374,0.012289437,0.007175712,0.010227451,0.0042889314,6.5872846e-05,0.004387464,-0.0026271641,0.00015103028,0.001802562,0.00075591315,0.0010773934,-0.0047774515,-0.0032127493,-0.00379534
