data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.590923,0.63762814,0.63762814,0.5101025,0.25505126,-0.63762814,-0.86717427,-1.1732358,0.40656966,0.00040476673,0.00020238337,0.00016190669,-3.1881409,-2.7341495,-1.4894993
1.0,-4.1528745,0.59395814,0.58253586,0.4797354,0.2398677,-0.57089394,-0.7547486,-1.0453575,0.35278624,0.00049131963,0.00024565982,0.00020230809,-2.8004377,-2.4547408,-1.3447317
2.0,-3.7689426,0.5543905,0.5338575,0.45172557,0.22586279,-0.51256406,-0.65857637,-0.9346309,0.3073488,0.00058572635,0.00029286317,0.0002478073,-2.4708302,-2.2096756,-1.2173043
3.0,-3.4309375,0.51842636,0.4906535,0.4258502,0.2129251,-0.46139285,-0.5759558,-0.83830994,0.26876587,0.0006872004,0.0003436002,0.00029821903,-2.1890094,-1.9940002,-1.1047527
4.0,-3.1321259,0.4856412,0.4521487,0.40190998,0.20095499,-0.4163464,-0.50469726,-0.7541586,0.23584738,0.0007948598,0.0003974299,0.000353271,-1.9467664,-1.803577,-1.0050138
5.0,-2.8669355,0.45567185,0.41769922,0.37972656,0.18986328,-0.37656215,-0.4430143,-0.6803434,0.20763685,0.0009077617,0.00045388084,0.00041261895,-1.7375127,-1.6349337,-0.916354
6.0,-2.6307263,0.42820597,0.3867667,0.3591405,0.17957024,-0.34131715,-0.38944018,-0.61535114,0.18336035,0.0010249334,0.0005124667,0.00047586195,-1.555921,-1.485145,-0.83730936
7.0,-2.4196134,0.40297374,0.3588985,0.3400091,0.17000455,-0.3100025,-0.3427638,-0.5579258,0.16238783,0.001145399,0.0005726995,0.0005425574,-1.3976538,-1.3517354,-0.7666392
8.0,-2.2303247,0.379741,0.3337118,0.3222045,0.16110225,-0.2821033,-0.30197954,-0.50701874,0.14420325,0.0012682003,0.0006341002,0.0006122347,-1.2591568,-1.2326024,-0.7032875
9.0,-2.0600917,0.3583038,0.31088123,0.30561206,0.15280603,-0.25718215,-0.26624823,-0.46175006,0.1283816,0.0013924158,0.0006962079,0.0006844078,-1.1374998,-1.1259531,-0.6463523
10.0,-1.9065604,0.33848354,0.29012877,0.29012877,0.14506438,-0.23486614,-0.23486614,-0.42137748,0.11457112,0.0015171724,0.0007585862,0.0007585862,-1.0302532,-1.0302532,-0.59506
11.0,-1.7677197,0.32012364,0.27121586,0.275662,0.137831,-0.21483606,-0.20724054,-0.38527226,0.10247914,0.0016416559,0.00082082796,0.0008342842,-0.93539125,-0.94418496,-0.54874504
12.0,-1.6418447,0.30308595,0.2539369,0.2621284,0.1310642,-0.1968177,-0.18286999,-0.35289922,0.0918611,0.0017651174,0.0008825587,0.00091102836,-0.8512172,-0.866613,-0.50683266
13.0,-1.5274498,0.2872485,0.23811388,0.24945264,0.12472632,-0.18057467,-0.16132861,-0.32380107,0.08251169,0.0018868769,0.00094343844,0.0009883641,-0.7763024,-0.79655546,-0.46882498
14.0,-1.4232504,0.272503,0.2235922,0.23756672,0.11878336,-0.16590255,-0.14225337,-0.29758546,0.07425789,0.0020063252,0.0010031626,0.0010658603,-0.7094385,-0.7331612,-0.43428946
15.0,-1.3281318,0.25875324,0.210237,0.22640908,0.11320454,-0.15262398,-0.12533359,-0.27391455,0.066953234,0.0021229233,0.0010614616,0.0011431125,-0.6495995,-0.6756896,-0.40284896
16.0,-1.2411237,0.24591334,0.19793025,0.2159239,0.10796195,-0.1405846,-0.1103026,-0.2524964,0.06047337,0.0022362014,0.0011181007,0.0012197462,-0.5959102,-0.62349474,-0.3741739
17.0,-1.1613779,0.23390657,0.18656833,0.20606054,0.10303027,-0.12964974,-0.09693067,-0.23307781,0.05471228,0.002345756,0.001172878,0.0012954174,-0.5476214,-0.57601166,-0.3479754
18.0,-1.0881517,0.22266406,0.17605996,0.19677289,0.098386444,-0.119701505,-0.08501938,-0.21543862,0.049579285,0.0024512464,0.0012256232,0.0013698142,-0.5040895,-0.53274477,-0.3239995
19.0,-1.0207919,0.21212399,0.16632448,0.18801898,0.09400949,-0.110636465,-0.07439679,-0.19938669,0.044996586,0.0025523915,0.0012761957,0.001442656,-0.46475923,-0.49325848,-0.3020225
20.0,-0.95872283,0.2022306,0.15729046,0.17976053,0.089880265,-0.10236364,-0.064913526,-0.18475388,0.040897213,0.0026489648,0.0013244824,0.0015136941,-0.42915052,-0.45716876,-0.28184676
21.0,-0.90143573,0.19293359,0.1488944,0.17196254,0.08598127,-0.09480279,-0.05643946,-0.17139268,0.037223373,0.0027407901,0.0013703951,0.0015827097,-0.3968465,-0.42413637,-0.26329735
22.0,-0.8484796,0.18418746,0.14107975,0.16459304,0.08229652,-0.08788301,-0.048860952,-0.15917331,0.033925015,0.002827738,0.001413869,0.0016495138,-0.36748433,-0.39386094,-0.24621896
