data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
82.0,-0.15298405,0.056208543,0.021537853,0.035196003,0.018911285,-0.018012851,-0.0042270552,-0.019902999,0.0031594003,0.002543833,0.0013668357,0.0022336096,-0.027030956,-0.03554031,-0.024370434
83.0,-0.14835522,0.054701984,0.021019744,0.03444199,0.018487245,-0.017247962,-0.0036392952,-0.019076988,0.0029923068,0.0025352172,0.0013608151,0.0022297695,-0.026090413,-0.03418214,-0.023565134
84.0,-0.14388622,0.053240906,0.020514844,0.03370296,0.018072601,-0.016517632,-0.0030875334,-0.018287698,0.002834594,0.002525677,0.0013543486,0.0022250013,-0.02518555,-0.03287464,-0.022788119
85.0,-0.13957077,0.051823746,0.020022811,0.032978747,0.017667186,-0.015820162,-0.0025697725,-0.017533343,0.0026857008,0.0025152552,0.0013474582,0.0022193429,-0.024314892,-0.03161599,-0.022038355
86.0,-0.1354028,0.050449,0.019543305,0.03226918,0.017270828,-0.0151539445,-0.0020841279,-0.016812239,0.0025451016,0.0025039937,0.0013401657,0.0022128318,-0.023477029,-0.030404424,-0.021314846
87.0,-0.13137655,0.04911522,0.019075999,0.03157407,0.016883356,-0.014517454,-0.001628821,-0.016122783,0.0024123045,0.0024919335,0.0013324922,0.0022055043,-0.02267062,-0.029238231,-0.020616632
88.0,-0.1274865,0.047821015,0.018620571,0.030893221,0.016504597,-0.013909252,-0.0012021728,-0.015463464,0.0022868493,0.0024791143,0.0013244584,0.002197397,-0.021894375,-0.028115759,-0.019942787
89.0,-0.12372738,0.046565052,0.018176708,0.030226437,0.016134381,-0.013327974,-0.0008025986,-0.014832847,0.002168304,0.0024655755,0.0013160842,0.0021885445,-0.021147067,-0.027035404,-0.019292418
90.0,-0.12009416,0.045346048,0.017744105,0.02957351,0.015772538,-0.012772327,-0.00042860158,-0.014229572,0.0020562639,0.0024513542,0.0013073889,0.0021789817,-0.020427523,-0.025995618,-0.018664667
91.0,-0.11658202,0.044162765,0.017322464,0.028934225,0.015418896,-0.012241087,-7.876831e-05,-0.013652353,0.0019503498,0.002436488,0.0012983916,0.002168742,-0.01973462,-0.024994904,-0.018058706
92.0,-0.11318635,0.04301402,0.016911494,0.028308371,0.015073288,-0.011733095,0.00024823635,-0.013099967,0.0018502057,0.0024210121,0.0012891103,0.0021578586,-0.01906728,-0.02403182,-0.017473739
93.0,-0.10990275,0.041898664,0.016510915,0.027695727,0.014735547,-0.011247251,0.00055367383,-0.012571254,0.001755498,0.0024049617,0.001279563,0.0021463635,-0.01842448,-0.023104968,-0.016908998
94.0,-0.106727,0.040815603,0.016120449,0.027096072,0.014405508,-0.010782514,0.000838736,-0.012065116,0.0016659135,0.0023883702,0.0012697665,0.0021342882,-0.017805235,-0.022213,-0.016363746
95.0,-0.103655055,0.03976378,0.015739828,0.026509186,0.014083005,-0.010337892,0.0011045494,-0.01158051,0.001581158,0.0023712704,0.0012597375,0.0021216632,-0.017208606,-0.021354621,-0.015837267
