data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.7073765,0.95122945,0.38049176,-0.0,-0.19024588,-1.7502621,-1.9024589,-1.8644097,0.9048374,0.0,-6.03841e-05,0.0,-2.222072,-1.2517775e-15,1.1338655
1.0,-5.2727723,0.8963646,0.3619934,0.03447556,-0.15514003,-1.5775884,-1.7224522,-1.696927,0.80346954,1.45386075e-05,-6.542374e-05,-6.230832e-06,-2.0293853,-0.19884647,0.89039135
2.0,-4.878949,0.8456381,0.34451923,0.06263986,-0.12527972,-1.4256368,-1.5613565,-1.5474365,0.7151038,3.436293e-05,-6.872586e-05,-1.24956105e-05,-1.8568121,-0.3476555,0.6932488
3.0,-4.52152,0.7986644,0.32802287,0.085571185,-0.09983305,-1.2914628,-1.417018,-1.4137073,0.6378648,5.9924725e-05,-6.991218e-05,-1.8237959e-05,-1.7019324,-0.45743474,0.53326
4.0,-4.196593,0.7550994,0.31245494,0.104151644,-0.078113735,-1.1726038,-1.2875298,-1.2938148,0.5701751,9.154726e-05,-6.866045e-05,-2.2886816e-05,-1.5626462,-0.5367339,0.4032006
5.0,-3.9007201,0.7146357,0.2977649,0.11910596,-0.05955298,-1.0669909,-1.1712085,-1.1860968,0.5107042,0.00012942306,-6.471153e-05,-2.5884612e-05,-1.4371291,-0.59222126,0.29735133
6.0,-3.630853,0.6769984,0.28390253,0.13103195,-0.043677315,-0.97287697,-1.0665718,-1.0891149,0.4583268,0.0001736176,-5.7872538e-05,-2.6710402e-05,-1.3237953,-0.62911695,0.21116003
7.0,-3.3842955,0.641941,0.27081886,0.1404246,-0.030090984,-0.88878113,-0.97231495,-1.0016223,0.41208825,0.00022407754,-4.8016616e-05,-2.4897505e-05,-1.2212635,-0.6515207,0.14098537
8.0,-3.1586635,0.60924274,0.2584666,0.14769521,-0.018461902,-0.8134425,-0.8872902,-0.9225356,0.37117672,0.00028064204,-3.5080255e-05,-2.004586e-05,-1.128329,-0.66266185,0.08390078
9.0,-2.9518464,0.5787051,0.24680068,0.15318663,-0.008510368,-0.7457836,-0.81048745,-0.8509117,0.33489954,0.00034305625,-1.9058682e-05,-1.1829526e-05,-1.0439391,-0.6650897,0.037543904
10.0,-2.7619743,0.5501493,0.23577829,0.15718552,-8.1846445e-17,-0.6848798,-0.74101746,-0.78592765,0.3026643,0.0004109857,0.0,1.7833342e-19,-0.96717215,-0.6608208,-0.0
11.0,-2.5873888,0.5234146,0.22535908,0.15993224,0.0072696474,-0.62993515,-0.6780966,-0.7268638,0.2739629,0.00048403093,2.2001406e-05,1.5613901e-05,-0.89721954,-0.6514524,-0.030288797
12.0,-2.4266167,0.49835554,0.2155051,0.16162883,0.013469068,-0.58026206,-0.62103325,-0.6730894,0.24835825,0.00056174165,4.6811805e-05,3.5108853e-05,-0.8333703,-0.6382509,-0.054594494
13.0,-2.2783473,0.47484064,0.20618081,0.16244549,0.018743709,-0.53526443,-0.56921685,-0.62405044,0.22547363,0.00064363034,7.426504e-05,5.8511847e-05,-0.77499855,-0.6222202,-0.07395912
14.0,-2.1414132,0.45275083,0.19735293,0.16252594,0.023217991,-0.49442413,-0.5221071,-0.5792591,0.20498331,0.00072918436,0.000104169194,8.578639e-05,-0.72155136,-0.60415626,-0.089238904
15.0,-2.0147727,0.43197808,0.18899041,0.16199178,0.02699863,-0.45728928,-0.47922567,-0.5382852,0.18660505,0.00081787724,0.00013631287,0.000116839605,-0.67254007,-0.5846891,-0.1011394
16.0,-1.8974947,0.41242418,0.18106428,0.16094603,0.030177379,-0.4234647,-0.44014812,-0.5007482,0.1700937,0.0009091781,0.0001704709,0.00015152969,-0.6275315,-0.5643164,-0.11024348
17.0,-1.7887455,0.39399976,0.17354752,0.15947609,0.03283331,-0.39260378,-0.40449747,-0.46631122,0.15523581,0.0010025603,0.00020640946,0.00018967356,-0.586141,-0.54343015,-0.117033824
18.0,-1.6877778,0.37662333,0.16641496,0.15765628,0.03503473,-0.36440194,-0.37193847,-0.43467507,0.14184514,0.0010975079,0.00024389065,0.0002310543,-0.5480263,-0.5223377,-0.121911004
19.0,-1.59392,0.36022052,0.15964319,0.15554976,0.036840733,-0.33859053,-0.34217227,-0.4055737,0.12975882,0.0011935221,0.00028267628,0.00027542817,-0.5128826,-0.5012784,-0.12520806
20.0,-1.5065683,0.34472325,0.15321034,0.15321034,0.038302585,-0.31493235,-0.31493235,-0.37877,0.11883412,0.0012901252,0.0003225313,0.0003225313,-0.48043737,-0.48043737,-0.1272024
21.0,-1.4251786,0.33006927,0.1470961,0.1506838,0.039464805,-0.29321727,-0.28998053,-0.35405234,0.10894573,0.0013868643,0.00036322637,0.00037208555,-0.45044702,-0.4599559,-0.1281254
22.0,-1.3492599,0.31620145,0.1412815,0.1480092,0.040366143,-0.27325875,-0.26710364,-0.33123142,0.09998336,0.0014833142,0.00040454025,0.00042380407,-0.42269328,-0.4399404,-0.12817027
23.0,-1.278368,0.30306733,0.13574891,0.14521976,0.04104037,-0.25489095,-0.24611066,-0.3101376,0.09184981,0.001579079,0.00044626146,0.00047739598,-0.39698014,-0.4204692,-0.12749857
24.0,-1.2121015,0.2906187,0.13048185,0.14234385,0.041516956,-0.23796599,-0.22683024,-0.2906187,0.084459215,0.0016737927,0.00048818954,0.0005325704,-0.37313136,-0.40159816,-0.12624544
25.0,-1.1500958,0.2788111,0.12546499,0.13940555,0.041821666,-0.22235185,-0.20910832,-0.27253786,0.07773563,0.0017671208,0.0005301362,0.0005890403,-0.35098833,-0.38336527,-0.12452401
26.0,-1.0920205,0.26760367,0.120684005,0.1364254,0.041977048,-0.20793042,-0.19280633,-0.2557719,0.071611725,0.0018587593,0.00057192595,0.00064652495,-0.33040786,-0.3657942,-0.12242901
27.0,-1.0375749,0.2569586,0.116125524,0.13342081,0.04200285,-0.19459577,-0.17779939,-0.24020973,0.06602772,0.0019484346,0.0006133961,0.000704753,-0.31126064,-0.3488974,-0.12003976
28.0,-0.9864852,0.24684098,0.11177705,0.13040656,0.041916393,-0.18225284,-0.16397482,-0.22575098,0.060930472,0.0020359033,0.0006543975,0.00076346373,-0.29342967,-0.33267832,-0.11742261
28.0,-0.93850195,0.23721854,0.10762693,0.12739514,0.041732892,-0.17081606,-0.15123089,-0.2123049,0.056272637,0.00212095,0.000694794,0.00082240923,-0.276809,-0.31713352,-0.11463307
30.0,-0.8933974,0.22806135,0.10366425,0.1243971,0.0414657,-0.16020839,-0.13947554,-0.19978929,0.05201198,0.0022033877,0.0007344626,0.0008813551,-0.26130244,-0.3022541,-0.11171751
31.0,-0.85096323,0.2193417,0.09987881,0.12142129,0.041126568,-0.15036027,-0.12862544,-0.18812957,0.04811078,0.0022830549,0.0007732928,0.00094008143,-0.24682264,-0.2880271,-0.108714595
32.0,-0.81100905,0.21103382,0.09626105,0.11847513,0.040725827,-0.14120884,-0.11860504,-0.17725801,0.044535276,0.0023598154,0.0008111865,0.0009983834,-0.23329008,-0.27443638,-0.105656505
33.0,-0.77336013,0.20311384,0.09280201,0.11556476,0.04027257,-0.13269721,-0.109345764,-0.16711305,0.04125523,0.002433556,0.00084805733,0.0010560714,-0.22063236,-0.26146355,-0.10256995
34.0,-0.7378564,0.19555947,0.08949332,0.11269529,0.03977481,-0.1247738,-0.10078532,-0.15763858,0.038243506,0.0025041848,0.00088382995,0.0011129711,-0.20878346,-0.24908864,-0.099477015
35.0,-0.7043507,0.18835005,0.086327106,0.10987086,0.039239593,-0.11739178,-0.09286704,-0.14878346,0.03547574,0.0025716312,0.0009184397,0.0011689232,-0.19768307,-0.23729053,-0.09639587
36.0,-0.67270774,0.18146625,0.083295986,0.10709484,0.038673136,-0.110508606,-0.08553932,-0.140501,0.03293,0.0026358422,0.0009518319,0.0012237838,-0.18727605,-0.22604753,-0.093341425
37.0,-0.642803,0.1748901,0.08039303,0.10436989,0.03808091,-0.10408554,-0.07875514,-0.13274859,0.030586546,0.0026967824,0.0009839612,0.0012774232,-0.17751195,-0.21533757,-0.09032576
38.0,-0.61452174,0.16860478,0.07761172,0.10169812,0.03746773,-0.09808729,-0.0724716,-0.12548716,0.028427573,0.0027544317,0.0010147906,0.0013297257,-0.1683445,-0.20513861,-0.087358624
39.0,-0.58775806,0.1625946,0.07494595,0.099081084,0.03683784,-0.092481636,-0.0666495,-0.11868096,0.026437005,0.0028087848,0.0010442918,0.0013805892,-0.1597313,-0.19542873,-0.08444778
40.0,-0.5624142,0.15684488,0.072389945,0.09651993,0.036194973,-0.08723917,-0.061253034,-0.11229723,0.02460032,0.002859849,0.0010724433,0.0014299245,-0.15163338,-0.18618637,-0.08159932
