data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.6982434,0.63762814,0.25505126,0.63762814,-0.5101025,-1.1732358,-0.63762814,-0.86717427,0.40656966,0.00020238337,-0.00016190669,-0.00040476673,-1.4894993,-3.1881409,2.7341495
1.0,-3.4299304,0.6020078,0.24311852,0.6020078,-0.45150584,-1.0595248,-0.55569947,-0.8190779,0.36241338,0.0002538713,-0.00019040346,-0.0004714752,-1.3629563,-2.871114,2.3508694
2.0,-3.1850357,0.5689515,0.23179506,0.5689515,-0.40037328,-0.95917886,-0.48466238,-0.7718697,0.32370582,0.000312115,-0.0002196365,-0.0005391078,-1.2492768,-2.59189,2.0260315
3.0,-2.9613302,0.53823644,0.2210614,0.53823644,-0.3556205,-0.87034345,-0.42290008,-0.726173,0.28969848,0.0003769221,-0.0002490378,-0.0006063529,-1.1469675,-2.3451731,1.7498661
4.0,-2.7567756,0.5096611,0.21089424,0.5096611,-0.31634137,-0.79145944,-0.36906493,-0.6823762,0.25975442,0.00044798214,-0.00027805788,-0.0006719732,-1.054722,-2.1265168,1.5143762
5.0,-2.569522,0.48304328,0.20126803,0.48304328,-0.28177527,-0.7212105,-0.32202885,-0.64070326,0.23333082,0.00052488514,-0.00030618298,-0.0007348392,-0.9713978,-1.9321731,1.3129944
6.0,-2.3978992,0.45821854,0.19215617,0.45821854,-0.25128114,-0.6584806,-0.28084365,-0.60126287,0.20996425,0.0006071406,-0.00033294808,-0.0007939531,-0.8959956,-1.758968,1.1403091
7.0,-2.2404044,0.43503824,0.18353175,0.43503824,-0.22431658,-0.6023198,-0.244709,-0.564084,0.18925826,0.00069419673,-0.0003579452,-0.0008484627,-0.82764035,-1.6042035,0.99184513
8.0,-2.0956879,0.4133679,0.17536819,0.4133679,-0.2004208,-0.55191636,-0.2129471,-0.52914125,0.17087302,0.00078545813,-0.0003808282,-0.0008976665,-0.7655651,-1.4655771,0.8638891
9.0,-1.9625393,0.39308593,0.16763958,0.39308593,-0.17920093,-0.5065742,-0.18498161,-0.496373,0.15451655,0.00088030257,-0.0004013144,-0.0009410131,-0.7090966,-1.3411167,0.75334924
10.0,-1.8398736,0.37408218,0.16032094,0.37408218,-0.16032094,-0.46569413,-0.16032094,-0.46569413,0.13993748,0.0009780953,-0.00041918372,-0.0009780953,-0.657643,-1.2291272,0.657643
11.0,-1.7267183,0.35625675,0.15338834,0.35625675,-0.14349231,-0.42875886,-0.13854429,-0.43700555,0.12691888,0.0010782022,-0.00043427586,-0.0010086407,-0.6106832,-1.1281464,0.5746059
12.0,-1.6222016,0.33951902,0.14681904,0.33951902,-0.12846665,-0.39532018,-0.11929047,-0.41020048,0.11527317,0.0011799998,-0.0004464864,-0.0010324998,-0.5677575,-1.0369095,0.50241816
13.0,-1.5255414,0.32378656,0.14059153,0.32378656,-0.11502943,-0.36498863,-0.102248386,-0.3851692,0.10483773,0.0012828849,-0.0004557617,-0.001049633,-0.5284596,-0.9543183,0.43954548
14.0,-1.4360358,0.30898437,0.13468549,0.30898437,-0.102994785,-0.33742473,-0.087149434,-0.3618022,0.09547133,0.0013862806,-0.00046209354,-0.0010600969,-0.49242997,-0.879417,0.38468993
15.0,-1.3530538,0.2950441,0.1290818,0.2950441,-0.09220128,-0.31233183,-0.07376102,-0.33999223,0.08705102,0.0014896425,-0.0004655133,-0.0010640305,-0.45934966,-0.81137127,0.33675078
16.0,-1.276028,0.28190345,0.12376248,0.28190345,-0.08250832,-0.28944993,-0.06188124,-0.3196359,0.07946955,0.0015924621,-0.00046608647,-0.0010616414,-0.4289353,-0.74945056,0.2947918
17.0,-1.2044477,0.26950538,0.11871071,0.26950538,-0.07379314,-0.26855052,-0.05133436,-0.30063447,0.072633155,0.001694269,-0.00046390697,-0.0010531942,-0.40093464,-0.69301385,0.25801456
18.0,-1.1378521,0.25779787,0.11391068,0.25779787,-0.06594829,-0.24943234,-0.041967094,-0.28289446,0.06645974,0.0017946332,-0.00045909223,-0.0010389981,-0.37512285,-0.641497,0.22573647
19.0,-1.0758252,0.24673313,0.109347634,0.24673313,-0.058879495,-0.23191766,-0.033645425,-0.26632777,0.060877237,0.0018931654,-0.00045177812,-0.0010193968,-0.35129905,-0.59440255,0.19737253
20.0,-1.0179915,0.23626739,0.10500773,0.23626739,-0.052503865,-0.21584922,-0.026251933,-0.2508518,0.05582228,0.0019895167,-0.0004421148,-0.0009947583,-0.3292835,-0.5512906,0.1724201
21.0,-0.96401095,0.22636046,0.10087803,0.22636046,-0.046748355,-0.20108746,-0.019683518,-0.23638941,0.051239055,0.0020833774,-0.00043026273,-0.0009654676,-0.30891514,-0.51177144,0.15044641
22.0,-0.9135753,0.21697536,0.09694643,0.21697536,-0.041548472,-0.18750836,-0.013849491,-0.22286876,0.047078304,0.0021744773,-0.0004163893,-0.00093191885,-0.29004934,-0.47549918,0.131078
23.0,-0.86640495,0.20807807,0.09320164,0.20807807,-0.03684716,-0.17500143,-0.008669919,-0.21022297,0.043296482,0.0022625825,-0.00040066565,-0.0008945094,-0.27255613,-0.44216588,0.113991894
24.0,-0.82224596,0.19963722,0.08963304,0.19963722,-0.03259383,-0.16346805,-0.004074229,-0.19839,0.039855022,0.002347494,-0.00038326436,-0.0008536342,-0.2563184,-0.41149715,0.09890823
25.0,-0.78086734,0.19162388,0.08623075,0.19162388,-0.028743582,-0.15282005,0.0,-0.18731235,0.036719713,0.0024290464,-0.00036435697,-0.0008096821,-0.24123052,-0.38324776,0.085584015
26.0,-0.7420587,0.18401131,0.08298549,0.18401131,-0.025256455,-0.14297841,0.003608065,-0.17693667,0.033860162,0.0025071045,-0.0003441124,-0.0007630318,-0.22719711,-0.35719842,0.07380789
27.0,-0.7056282,0.17677478,0.079888605,0.17677478,-0.022096848,-0.13387226,0.00679903,-0.16721365,0.031249324,0.0025815621,-0.00032269527,-0.0007140491,-0.21413189,-0.33315247,0.06339564
28.0,-0.67140067,0.1698914,0.07693196,0.1698914,-0.01923299,-0.1254378,0.009616495,-0.1580976,0.02886309,0.0026523394,-0.00030026486,-0.00066308485,-0.20195666,-0.31093332,0.0541865
28.0,-0.63921607,0.16333996,0.074107945,0.16333996,-0.016636478,-0.11761766,0.012099257,-0.14954625,0.026679942,0.0027193807,-0.00027697397,-0.0006104732,-0.1906005,-0.29038215,0.046039853
30.0,-0.6089278,0.15710077,0.07140944,0.15710077,-0.014281888,-0.11036004,0.014281888,-0.14152053,0.02468065,0.0027826524,-0.0002529684,-0.0005565305,-0.179999,-0.27135587,0.03883257
31.0,-0.5804016,0.15115553,0.06882975,0.15115553,-0.012146427,-0.10361818,0.016195236,-0.13398425,0.022847995,0.0028421406,-0.0002283863,-0.0005015542,-0.17009355,-0.25372535,0.03245664
32.0,-0.55351436,0.14548728,0.06636261,0.14548728,-0.010209633,-0.09734975,0.017866857,-0.12690395,0.021166546,0.0028978495,-0.00020335786,-0.000445823,-0.1608308,-0.23737396,0.026817176
33.0,-0.528153,0.14008017,0.06400214,0.14008017,-0.008453113,-0.091516405,0.019321403,-0.12024866,0.019622453,0.0029497996,-0.00017800514,-0.00038959616,-0.15216205,-0.22219612,0.021830717
