data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.8027763,0.9801987,0.19603974,-0.0,-0.19603974,-1.9211894,-1.9603974,-1.9211894,0.96078944,0.0,-3.1111533e-05,0.0,-1.1683968,-0.0,1.1683968
1.0,-5.369162,0.9243738,0.1955406,0.035552837,-0.15998778,-1.7362776,-1.7762744,-1.7499517,0.8544669,7.853426e-06,-3.5340414e-05,-6.42553e-06,-1.1193688,-0.20505993,0.91821384
2.0,-4.975134,0.8726835,0.19392967,0.06464323,-0.12928645,-1.5729852,-1.6112922,-1.596927,0.76157653,1.9342873e-05,-3.8685746e-05,-1.2895249e-05,-1.0678103,-0.35877433,0.7154205
3.0,-4.6166167,0.8247528,0.19146046,0.08836637,-0.1030941,-1.4283266,-1.463305,-1.4598861,0.68021715,3.4976878e-05,-4.0806357e-05,-1.8833704e-05,-1.0153632,-0.47237685,0.55067897
4.0,-4.289956,0.78024507,0.18833502,0.10762001,-0.08071501,-1.2997899,-1.330406,-1.3369002,0.60878235,5.518093e-05,-4.1385698e-05,-2.364897e-05,-0.96317345,-0.55460775,0.41662762
5.0,-3.9918876,0.7388584,0.1847146,0.12314306,-0.06157153,-1.185252,-1.2109069,-1.2262996,0.5459117,8.028592e-05,-4.014296e-05,-2.6761974e-05,-0.9120283,-0.6122947,0.3074301
6.0,-3.7195027,0.70032173,0.18072818,0.13554613,-0.045182046,-1.0829116,-1.1033164,-1.1266361,0.4904505,0.00011052242,-3.6840807e-05,-2.7630605e-05,-0.8624552,-0.6507907,0.21843474
7.0,-3.4702122,0.6643914,0.17647897,0.14533561,-0.031143347,-0.9912343,-1.0063194,-1.0366517,0.4414159,0.00014602,-3.129e-05,-2.5768235e-05,-0.81479335,-0.67430615,0.145916
8.0,-3.241714,0.63084817,0.17204951,0.1529329,-0.019116612,-0.908908,-0.91875595,-0.9552513,0.39796945,0.00018681068,-2.3351335e-05,-2.0756743e-05,-0.76924616,-0.68616176,0.08687614
9.0,-3.0319598,0.59949464,0.16750586,0.15868977,-0.008816098,-0.8348067,-0.83960366,-0.88148016,0.35939384,0.00023283539,-1.2935299e-05,-1.2254494e-05,-0.72591907,-0.6889826,0.03889264
10.0,-2.8391273,0.57015264,0.16290075,0.16290075,-7.785475e-17,-0.76796067,-0.76796067,-0.8145037,0.325074,0.0002839527,1.69636e-19,6.78544e-19,-0.684848,-0.684848,3.1777447e-16
11.0,-2.6615937,0.54266113,0.15827616,0.16581312,0.0075369603,-0.7075321,-0.7030309,-0.75359136,0.2944811,0.00033994883,1.545222e-05,1.618804e-05,-0.6460195,-0.675407,-0.031402547
12.0,-2.4979124,0.51687455,0.15366542,0.167635,0.013969583,-0.65279484,-0.64411104,-0.6981016,0.26715934,0.0004005486,3.337905e-05,3.641351e-05,-0.6093861,-0.66196847,-0.056623243
13.0,-2.346793,0.49266103,0.14909479,0.16854192,0.019447146,-0.6031174,-0.5905791,-0.64747053,0.24271488,0.00046542607,5.370301e-05,6.070775e-05,-0.5748771,-0.6455716,-0.076734744
14.0,-2.2070813,0.4699007,0.14458483,0.1686823,0.024097472,-0.5579492,-0.5418842,-0.60120106,0.22080667,0.00053421553,7.63165e-05,8.903592e-05,-0.54240704,-0.6270413,-0.09261921
15.0,-2.0777462,0.4484848,0.1401515,0.1681818,0.0280303,-0.5168087,-0.49753785,-0.5588541,0.20113863,0.0006065214,0.000101086895,0.00012130428,-0.5118815,-0.6070312,-0.10500414
