data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.6716986,0.82695913,0.49617547,-0.49617547,-0.16539183,-1.356213,-1.356213,-1.62084,0.68386143,-0.00023622936,-7.874312e-05,7.874312e-05,-2.7984297,2.7984297,0.9857353
1.0,-3.5122833,0.791039,0.47158095,-0.4259441,-0.1369106,-1.2400941,-1.2918744,-1.4975328,0.62574273,-0.00026515903,-8.5229694e-05,7.698166e-05,-2.5530598,2.3338711,0.7857676
2.0,-3.3538144,0.75671023,0.44842088,-0.36434194,-0.11210522,-1.1355844,-1.2258914,-1.3847071,0.5726104,-0.00029072067,-8.9452515e-05,7.2680166e-05,-2.333757,1.9396586,0.6203463
3.0,-3.1982288,0.72395307,0.42661518,-0.3102656,-0.09049413,-1.041375,-1.1598023,-1.2814615,0.524108,-0.00031174408,-9.092536e-05,6.612753e-05,-2.137293,1.6051495,0.48337603
4.0,-3.0468655,0.6927315,0.406084,-0.26276022,-0.07166188,-0.95631546,-1.094697,-1.1869514,0.47987697,-0.0003271949,-8.923498e-05,5.774028e-05,-1.9608884,1.3212997,0.36989802
5.0,-2.900619,0.6629986,0.3867492,-0.22099955,-0.05524989,-0.87939405,-1.0313312,-1.1003935,0.4395672,-0.00033619994,-8.4049985e-05,4.8028563e-05,-1.8021439,1.0804422,0.27586576
6.0,-2.760054,0.6347002,0.36853558,-0.18426779,-0.0409484,-0.8097215,-0.9702129,-1.0210681,0.4028443,-0.0003380611,-7.5124684e-05,3.7562342e-05,-1.6589854,0.87608695,0.19796698
7.0,-2.625492,0.60777754,0.35137138,-0.15194438,-0.028489571,-0.7465158,-0.9116663,-0.94831693,0.36939353,-0.00033225978,-6.2298706e-05,2.693998e-05,-1.529615,0.70274276,0.13348226
8.0,-2.4970756,0.58216983,0.3351887,-0.12349057,-0.01764151,-0.6890881,-0.85588056,-0.8815409,0.33892173,-0.00031845324,-4.549332e-05,1.6760698e-05,-1.4124709,0.55576426,0.08017249
9.0,-2.3748174,0.5578155,0.31992358,-0.098438025,-0.008203168,-0.6368313,-0.8029455,-0.8201963,0.31115812,-0.00029646538,-2.4705449e-05,7.6016763e-06,-1.3061932,0.43121988,0.036188677
10.0,-2.2586372,0.53465325,0.30551612,-0.07637903,-1.2839802e-16,-0.5892097,-0.752879,-0.7637903,0.28585407,-0.00026627295,-2.797636e-19,3.497045e-19,-1.2095945,0.32577994,-0.0
11.0,-2.1483886,0.51262295,0.2919103,-0.056958105,0.007119763,-0.54574966,-0.70564765,-0.71187747,0.2627823,-0.00022798947,2.8498684e-05,-5.560719e-06,-1.121636,0.23662226,-0.029664308
12.0,-2.043881,0.49166632,0.27905384,-0.039864834,0.013288279,-0.506032,-0.6611816,-0.6640548,0.24173576,-0.0001818474,6.06158e-05,-8.6594e-06,-1.041407,0.16135213,-0.053861693
13.0,-1.9448936,0.47172695,0.26689813,-0.024827734,0.0186208,-0.4696852,-0.6193866,-0.61995834,0.22252631,-0.00012818005,9.613504e-05,-8.942794e-06,-0.96810645,0.09793544,-0.07347415
14.0,-1.8511883,0.45275083,0.25539792,-0.0116089955,0.023217991,-0.43637916,-0.5801521,-0.5792591,0.20498331,-6.74036e-05,0.0001348072,-6.1275996e-06,-0.90102905,0.04464235,-0.089238904
15.0,-1.7625175,0.4346864,0.2445111,-0.0,0.0271679,-0.4058205,-0.54335797,-0.54166,0.18895227,-7.396913e-19,0.00017635821,0.0,-0.83955175,1.6024093e-16,-0.1017735
16.0,-1.6786306,0.41748452,0.23419864,0.010182549,0.030547649,-0.37774774,-0.5088791,-0.50689226,0.17429334,7.349886e-05,0.00022049657,9.586807e-06,-0.7831235,-0.037247173,-0.11159614
17.0,-1.5992786,0.40109867,0.22442426,0.019099936,0.033424888,-0.3519277,-0.4765889,-0.474713,0.16088013,0.00015252568,0.00026691993,2.271659e-05,-0.7312554,-0.06817075,-0.11914249
18.0,-1.5242176,0.38548467,0.21515423,0.026894279,0.035859037,-0.32815188,-0.44636163,-0.44490224,0.14859842,0.00023649062,0.00031532082,3.9415103e-05,-0.6835132,-0.09368634,-0.124779366
19.0,-1.4532107,0.3706008,0.20635727,0.03369098,0.037902355,-0.3062338,-0.41807446,-0.4172609,0.13734496,0.0003247927,0.00036539178,5.96558e-05,-0.63951033,-0.11457718,-0.12881613
20.0,-1.38603,0.3564077,0.19800428,0.039600857,0.039600857,-0.28600618,-0.39160845,-0.39160845,0.12702644,0.0004168294,0.0004168294,8.336588e-05,-0.5989018,-0.13151395,-0.13151395
21.0,-1.3224568,0.34286818,0.19006823,0.044721935,0.04099511,-0.2673189,-0.3668495,-0.36778122,0.11755858,0.0005120051,0.00046933803,0.000110432484,-0.56137943,-0.14507154,-0.13309364
22.0,-1.2622834,0.32994723,0.182524,0.049141075,0.042120922,-0.25003695,-0.34368882,-0.34563056,0.10886517,0.00060973794,0.0005226325,0.00014070875,-0.52666724,-0.15574318,-0.13374203
23.0,-1.2053121,0.31761184,0.1753482,0.052935306,0.043009937,-0.23403884,-0.32202312,-0.32502142,0.10087728,0.000709465,0.0005764403,0.00017401972,-0.4945177,-0.16395241,-0.13361734
24.0,-1.151356,0.30583093,0.16851908,0.05617303,0.043690134,-0.21921493,-0.3017549,-0.30583093,0.09353256,0.00081064727,0.0006305034,0.00021016781,-0.4647084,-0.1700632,-0.13285367
25.0,-1.1002386,0.29457524,0.16201639,0.058915053,0.044186287,-0.20546624,-0.28279224,-0.28794733,0.08677458,0.00091277267,0.0006845795,0.00024893798,-0.43703923,-0.17438856,-0.13156468
26.0,-1.0517933,0.28381726,0.15582123,0.061215486,0.044520356,-0.19270329,-0.26504886,-0.27126864,0.080552235,0.0010153585,0.0007384426,0.00029010244,-0.41132972,-0.17719777,-0.12984675
27.0,-1.0058638,0.273531,0.14991604,0.06312254,0.0447118,-0.18084507,-0.24844384,-0.25570193,0.07481921,0.0011179534,0.00079188374,0.00033342472,-0.38741708,-0.1787227,-0.12778166
28.0,-0.96230245,0.26369208,0.14428435,0.06467919,0.0447779,-0.16981807,-0.23290141,-0.24116233,0.06953352,0.0012201383,0.0008447111,0.0003786636,-0.36515394,-0.17916298,-0.1254387
28.0,-0.9209712,0.25427753,0.13891087,0.0659238,0.04473401,-0.15955566,-0.2183508,-0.22757228,0.06465706,0.0013215261,0.00089674984,0.0004255762,-0.34440702,-0.17869058,-0.12287662
30.0,-0.8817402,0.24526566,0.13378127,0.066890635,0.04459376,-0.14999719,-0.20472589,-0.21486083,0.060155246,0.0014217631,0.000947842,0.000473921,-0.32505533,-0.17745367,-0.120145164
31.0,-0.8444876,0.23663613,0.12888217,0.06761032,0.044369273,-0.1410875,-0.19196501,-0.20296301,0.055996656,0.0015205271,0.0009978459,0.00052346016,-0.30698904,-0.17557986,-0.117286414
32.0,-0.8090993,0.2283697,0.12420107,0.06811026,0.044071347,-0.13277635,-0.1800107,-0.1918193,0.05215272,0.0016175277,0.0010466356,0.0005739614,-0.2901083,-0.17317909,-0.11433591
33.0,-0.7754681,0.22044829,0.119726226,0.068414986,0.043709572,-0.1250179,-0.16880938,-0.18137507,0.048597444,0.0017125048,0.0010941003,0.00062520016,-0.27432218,-0.17034599,-0.11132363
34.0,-0.74349374,0.21285482,0.11544668,0.06854647,0.043292504,-0.117770284,-0.15831114,-0.17158018,0.04530717,0.0018052274,0.0011401436,0.0006769603,-0.25954774,-0.167162,-0.10827479
35.0,-0.713082,0.2055732,0.11135215,0.0685244,0.04282775,-0.110995255,-0.14846954,-0.16238855,0.04226034,0.0018954925,0.0011846828,0.0007290356,-0.24570934,-0.16369718,-0.10521053
36.0,-0.6841448,0.19858825,0.10743299,0.06836645,0.042322088,-0.10465778,-0.13924126,-0.1537578,0.039437298,0.0019831238,0.001227648,0.00078123057,-0.2327378,-0.16001166,-0.102148525
37.0,-0.6565994,0.19188567,0.103680156,0.068088464,0.041781556,-0.09872577,-0.13058609,-0.14564891,0.03682011,0.0020679694,0.0012689813,0.0008333608,-0.22056982,-0.15615709,-0.09910348
38.0,-0.63036823,0.1854519,0.10008515,0.067704655,0.04121153,-0.09316983,-0.12246647,-0.13802592,0.034392405,0.0021499016,0.0013086357,0.00088525354,-0.20914744,-0.15217769,-0.09608755
39.0,-0.60537857,0.17927416,0.096639976,0.06722781,0.040616803,-0.08796295,-0.11484751,-0.1308557,0.032139227,0.0022288137,0.001346575,0.00093674776,-0.1984175,-0.14811127,-0.09311075
40.0,-0.5815622,0.17334041,0.09333714,0.06666939,0.040001635,-0.083080314,-0.107696705,-0.12410763,0.030046897,0.00230462,0.0013827721,0.0009876944,-0.18833116,-0.1439901,-0.090181194
41.0,-0.5588551,0.16763923,0.09016958,0.0660397,0.039369818,-0.07849911,-0.100983776,-0.11775347,0.028102908,0.002377254,0.001417209,0.001037956,-0.17884359,-0.13984163,-0.087305464
42.0,-0.5371973,0.16215982,0.08713064,0.065347984,0.03872473,-0.07419832,-0.09468052,-0.11176708,0.026295803,0.0024466652,0.0014498758,0.0010874068,-0.16991349,-0.13568914,-0.08448875
43.0,-0.5165322,0.15689197,0.08421407,0.064602576,0.038069375,-0.0701586,-0.08876068,-0.10612432,0.024615088,0.0025128205,0.0014807692,0.0011359325,-0.16150288,-0.13155231,-0.08173513
44.0,-0.49680692,0.15182604,0.08141396,0.063810945,0.037406415,-0.066362105,-0.08319978,-0.100802794,0.023051145,0.0025757006,0.0015098935,0.00118343,-0.15357672,-0.12744765,-0.079047665
45.0,-0.47797167,0.14695287,0.07872475,0.062979795,0.036738217,-0.06279236,-0.07797499,-0.09578177,0.021595143,0.0026352995,0.001537258,0.0012298063,-0.14610268,-0.12338899,-0.07642861
46.0,-0.45997965,0.14226379,0.076141186,0.062115174,0.036066875,-0.05943415,-0.07306506,-0.09104205,0.020238986,0.0026916233,0.001562878,0.0012749794,-0.13905093,-0.119387805,-0.0738795
47.0,-0.44278687,0.13775061,0.07365831,0.06122249,0.03539425,-0.05627341,-0.068450145,-0.086565785,0.01897523,0.0027446891,0.0015867734,0.0013188766,-0.13239385,-0.11545353,-0.07140128
48.0,-0.42635193,0.13340552,0.07127144,0.06030661,0.034721985,-0.05329712,-0.064111754,-0.08233642,0.017797034,0.0027945237,0.0016089681,0.0013614346,-0.12610592,-0.11159382,-0.06899439
49.0,-0.4106359,0.12922117,0.068976164,0.05937189,0.034051523,-0.050493244,-0.060032625,-0.07833856,0.01669811,0.002841162,0.00162949,0.001402599,-0.12016351,-0.10781484,-0.06665885
50.0,-0.39560208,0.12519053,0.06676828,0.05842225,0.03338414,-0.047850605,-0.05619664,-0.074557915,0.015672669,0.0028846476,0.0016483701,0.0014423238,-0.114544705,-0.10412143,-0.0643943
51.0,-0.38121596,0.12130697,0.064643845,0.057461195,0.032720957,-0.04535885,-0.052588757,-0.07098117,0.014715381,0.0029250302,0.0016656421,0.0014805708,-0.109229185,-0.1005173,-0.06220013
