data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
41.0,-0.46022654,0.13998163,0.0010604669,0.07635361,0.09650248,-0.10603865,-0.06439926,-0.039518457,0.019594854,3.8711656e-05,4.8927235e-05,0.003522761,-0.002410091,-0.15081416,-0.17345966
42.0,-0.44273633,0.13546747,0.0020219027,0.0748104,0.09300752,-0.10106495,-0.059781928,-0.03723922,0.018351438,7.780398e-05,9.672928e-05,0.0035789832,-0.0045261974,-0.1446712,-0.16438442
43.0,-0.42602634,0.1311243,0.0028924476,0.07327534,0.089665875,-0.09635112,-0.05546694,-0.035099287,0.01719358,0.00011712993,0.00014333005,0.0036310279,-0.006378992,-0.13875408,-0.1558633
44.0,-0.41005653,0.12694448,0.0036795503,0.07175123,0.08646943,-0.0918821,-0.051433712,-0.033089288,0.016114902,0.00015655172,0.00018866488,0.0036789654,-0.0079959305,-0.13305852,-0.1478571
45.0,-0.39478907,0.122920826,0.0043900292,0.07024047,0.08341056,-0.0876438,-0.04766318,-0.031200565,0.015109529,0.0001959408,0.0002326797,0.0037228751,-0.009401606,-0.12757963,-0.14032975
46.0,-0.38018832,0.11904648,0.005030133,0.06874515,0.080482125,-0.08362301,-0.044137646,-0.029425096,0.014172064,0.00023517778,0.00027533007,0.0037628445,-0.010618061,-0.12231209,-0.13324814
47.0,-0.36622062,0.115314946,0.0056055877,0.06726705,0.07767743,-0.07980733,-0.04084071,-0.027755445,0.013297537,0.0002741523,0.0003165806,0.0037989675,-0.011665061,-0.11725021,-0.1265817
48.0,-0.35285425,0.11172006,0.006121647,0.06580771,0.074990176,-0.07618516,-0.037757147,-0.026184717,0.012481372,0.00031276277,0.00035640408,0.0038313437,-0.012560347,-0.11238805,-0.12030231
49.0,-0.3400593,0.10825596,0.006583133,0.064368404,0.07241446,-0.07274559,-0.03487281,-0.024706516,0.011719353,0.00035091612,0.00039478065,0.0038600774,-0.013319843,-0.10771952,-0.11438403
50.0,-0.32780755,0.104917064,0.006994471,0.06295024,0.06994471,-0.069478415,-0.032174565,-0.023314903,0.01100759,0.0003885276,0.00043169735,0.0038852761,-0.013957855,-0.10323839,-0.108802885
51.0,-0.31607223,0.101698086,0.00735973,0.061554104,0.0675757,-0.066374026,-0.029650204,-0.02200436,0.0103425,0.00042552038,0.0004671474,0.003907051,-0.014487239,-0.09893842,-0.10353672
52.0,-0.3048282,0.09859398,0.007682648,0.060180742,0.065302506,-0.06342342,-0.027288366,-0.020769756,0.009720773,0.00046182517,0.0005011294,0.003925514,-0.014919549,-0.09481335,-0.09856504
53.0,-0.2940516,0.095599964,0.007966664,0.058830746,0.06312049,-0.06061814,-0.025078492,-0.01960632,0.009139353,0.00049738,0.00053364725,0.0039407797,-0.015265183,-0.090856954,-0.093868904
54.0,-0.28371996,0.09271147,0.00821494,0.057504583,0.06102527,-0.05795024,-0.023010746,-0.018509611,0.008595416,0.00053212966,0.0005647091,0.0039529633,-0.01553349,-0.0870631,-0.08943072
55.0,-0.27381203,0.08992415,0.00843039,0.056202594,0.059012726,-0.055412248,-0.021075973,-0.017475495,0.008086354,0.00056602573,0.00059432705,0.00396218,-0.015732884,-0.08342573,-0.0852342
56.0,-0.26430762,0.087233886,0.008615692,0.054925036,0.05707896,-0.052997142,-0.019265644,-0.016500114,0.00760975,0.00059902575,0.00062251696,0.0039685457,-0.015870942,-0.07993891,-0.08126422
57.0,-0.25518775,0.08463672,0.0087733185,0.053672064,0.0552203,-0.050698325,-0.01757181,-0.015579877,0.007163374,0.0006310931,0.00064929767,0.003972174,-0.015954483,-0.07659684,-0.07750674
57.0,-0.2464344,0.082128905,0.008905544,0.052443758,0.053433266,-0.048509583,-0.015987061,-0.014711434,0.0067451573,0.0006621966,0.0006746909,0.0039731795,-0.015989646,-0.07339386,-0.07394872
59.0,-0.23803051,0.07970686,0.009014467,0.051240128,0.051714573,-0.04642507,-0.01450448,-0.013891655,0.0063531846,0.0006923102,0.0006987205,0.0039716745,-0.015981963,-0.07032446,-0.07057801
60.0,-0.2299599,0.07736719,0.009102021,0.050061118,0.050061118,-0.044439282,-0.01311762,-0.01311762,0.0059856814,0.0007214127,0.0007214127,0.00396777,-0.015936412,-0.067383304,-0.067383304
61.0,-0.22220731,0.075106606,0.009169993,0.048906628,0.04846996,-0.04254704,-0.011820456,-0.012386599,0.0056410027,0.00074948714,0.0007427953,0.0039615748,-0.015857479,-0.06456521,-0.0643541
62.0,-0.21475822,0.07292203,0.009220026,0.0477765,0.046938315,-0.04074346,-0.0106073655,-0.011696042,0.005317622,0.0007765208,0.0007628976,0.0039531966,-0.015749203,-0.06186517,-0.061480574
63.0,-0.20759888,0.070810474,0.009253642,0.04667054,0.045463543,-0.039023943,-0.009473096,-0.0110435635,0.005014124,0.0008025047,0.0007817503,0.0039427406,-0.015615222,-0.05927834,-0.058753587
64.0,-0.20071626,0.06876913,0.009272242,0.045588523,0.04404315,-0.037384152,-0.0084127365,-0.010426931,0.0047291927,0.0008274335,0.0007993849,0.003930309,-0.015458809,-0.05680004,-0.056164607
65.0,-0.19409798,0.066795275,0.009277121,0.04453018,0.042674758,-0.035819996,-0.007421697,-0.009844056,0.0044616084,0.00085130485,0.0008158338,0.0039160023,-0.015282911,-0.054425776,-0.053705655
66.0,-0.18773234,0.064886324,0.009269475,0.04349523,0.04135612,-0.034327615,-0.0064956844,-0.009292982,0.004210235,0.00087411964,0.00083113014,0.0038999184,-0.0150901815,-0.052151207,-0.051369283
67.0,-0.18160816,0.06303982,0.009250408,0.042483356,0.040085103,-0.032903373,-0.005630683,-0.008771875,0.003974019,0.00089588127,0.0008453073,0.003882152,-0.014883004,-0.049972154,-0.049148533
68.0,-0.17571487,0.06125339,0.009220941,0.041494235,0.03885968,-0.031543832,-0.0048229345,-0.008279017,0.003751978,0.0009165957,0.00085839914,0.0038627961,-0.014663524,-0.047884606,-0.047036882
69.0,-0.17004243,0.059524786,0.0091820145,0.040527515,0.03767792,-0.030245746,-0.0040689195,-0.007812796,0.0035432002,0.00093627116,0.0008704396,0.0038419403,-0.014433668,-0.045884706,-0.045028232
70.0,-0.16458127,0.05785184,0.009134501,0.039582837,0.036538005,-0.029006047,-0.0033653425,-0.0073717027,0.0033468355,0.0009549178,0.0008814626,0.0038196712,-0.0141951665,-0.04396875,-0.043116868
71.0,-0.15932232,0.056232486,0.009079204,0.038659833,0.03543818,-0.02782184,-0.0027091173,-0.006954316,0.0031620925,0.0009725477,0.0008915021,0.0037960731,-0.013949572,-0.04213318,-0.04129744
72.0,-0.15425695,0.05466475,0.009016866,0.037758127,0.0343768,-0.026690388,-0.0020973508,-0.006559305,0.0029882346,0.0009891746,0.0009005917,0.003771228,-0.013698276,-0.04037459,-0.039564922
73.0,-0.14937696,0.05314673,0.008948174,0.036877323,0.033352286,-0.025609098,-0.0015273321,-0.0061854185,0.002824575,0.0010048135,0.0009087651,0.0037452138,-0.013442526,-0.038689703,-0.037914608
74.0,-0.1446745,0.051676616,0.008873763,0.036017038,0.032363135,-0.024575524,-0.0009965188,-0.0058314805,0.0026704727,0.001019481,0.00091605535,0.003718107,-0.013183436,-0.03707539,-0.036342073
75.0,-0.14014214,0.050252672,0.008794217,0.03517687,0.03140792,-0.023587348,-0.0005025267,-0.005496386,0.0025253312,0.0010331945,0.0009224951,0.0036899804,-0.012922004,-0.03552864,-0.03484316
76.0,-0.13577281,0.04887323,0.008710081,0.03435643,0.030485284,-0.022642378,-4.3119213e-05,-0.0051790965,0.0023885928,0.0010459728,0.0009281167,0.0036609047,-0.012659118,-0.03404658,-0.033413973
77.0,-0.13155977,0.047536697,0.008621852,0.033555314,0.029593924,-0.021738535,0.00038380263,-0.0048786337,0.0022597373,0.0010578352,0.00093295187,0.0036309478,-0.012395569,-0.032626446,-0.03205084
78.0,-0.12749657,0.046241537,0.008529992,0.032773126,0.028732605,-0.020873854,0.0007802088,-0.0045940788,0.0021382796,0.0010688019,0.0009370318,0.0036001748,-0.012132063,-0.031265605,-0.030750306
79.0,-0.12357711,0.044986285,0.008434928,0.03200947,0.027900148,-0.020046473,0.0011479488,-0.0043245647,0.0020237658,0.0010788937,0.0009403871,0.0035686484,-0.011869222,-0.029961528,-0.029509127
80.0,-0.11979553,0.043769535,0.008337054,0.031263955,0.027095426,-0.019254625,0.0014887596,-0.0040692766,0.0019157721,0.0010881319,0.0009430477,0.003536429,-0.011607599,-0.028711794,-0.028324243
81.0,-0.11614627,0.042589933,0.008236732,0.030536178,0.026317365,-0.018496638,0.0018042728,-0.0038274461,0.0018139024,0.0010965384,0.000945043,0.0035035738,-0.011347682,-0.027514087,-0.027192775
82.0,-0.11262401,0.041446187,0.008134298,0.02982576,0.025564937,-0.017770926,0.0020960208,-0.0035983499,0.0017177863,0.0011041351,0.0009464015,0.0034701389,-0.0110899,-0.026366191,-0.026112007
83.0,-0.10922369,0.04033705,0.008030061,0.029132312,0.024837162,-0.017075982,0.002365444,-0.0033813056,0.0016270773,0.0011109443,0.0009471512,0.0034361766,-0.010834626,-0.025265986,-0.02507938
84.0,-0.10594047,0.039261322,0.007924303,0.028455453,0.024133107,-0.01641038,0.0026138965,-0.0031756696,0.0015414514,0.0011169885,0.0009473193,0.0034017377,-0.01058219,-0.024211446,-0.02409248
85.0,-0.102769725,0.03821786,0.00781729,0.02779481,0.02345187,-0.015772764,0.002842651,-0.0029808353,0.0014606051,0.0011222903,0.0009469324,0.0033668708,-0.010332875,-0.023200626,-0.02314903
86.0,-0.09970705,0.037205566,0.0077092615,0.027150009,0.0227926,-0.01516185,0.0030529038,-0.0027962304,0.0013842542,0.0011268723,0.00094601617,0.003331622,-0.010086926,-0.022231672,-0.022246879
87.0,-0.09674823,0.036223374,0.00760044,0.026520686,0.022154475,-0.014576415,0.0032457807,-0.0026213145,0.0013121329,0.0011307569,0.0009445957,0.003296036,-0.009844552,-0.021302808,-0.021383995
88.0,-0.093889244,0.03527027,0.0074910307,0.02590648,0.021536713,-0.014015298,0.0034223404,-0.0024555775,0.0012439919,0.0011339668,0.00094269536,0.0032601547,-0.009605931,-0.020412335,-0.020558462
89.0,-0.091126226,0.03434527,0.0073812203,0.02530704,0.020938564,-0.0134774,0.0035835786,-0.0022985379,0.0011795976,0.0011365245,0.00094033865,0.0032240183,-0.009371214,-0.019558627,-0.019768463
90.0,-0.08845551,0.033447437,0.0072711823,0.02472202,0.02035931,-0.012961673,0.0037304326,-0.0021497407,0.0011187311,0.0011384519,0.0009375485,0.003187665,-0.009140522,-0.018740132,-0.019012285
91.0,-0.085873574,0.032575864,0.007161074,0.024151072,0.019798262,-0.012467119,0.0038637843,-0.0020087562,0.0010611869,0.001139771,0.00093434716,0.0031511316,-0.008913956,-0.01795536,-0.018288307
92.0,-0.08337704,0.03172968,0.0070510404,0.023593865,0.019254765,-0.011992795,0.0039844634,-0.0018751781,0.0010067726,0.0011405037,0.0009307559,0.0031144524,-0.008691596,-0.017202891,-0.017594991
93.0,-0.08096271,0.03090805,0.0069412147,0.023050072,0.018728182,-0.011537799,0.004093252,-0.0017486223,0.0009553075,0.0011406714,0.00092679553,0.0030776607,-0.008473502,-0.016481364,-0.016930887
94.0,-0.07862748,0.030110164,0.0068317177,0.022519365,0.018217914,-0.011101276,0.0041908855,-0.0016287258,0.0009066219,0.0011402954,0.0009224861,0.0030407875,-0.008259716,-0.015789477,-0.016294619
95.0,-0.07636841,0.029335245,0.0067226607,0.022001434,0.017723378,-0.01068241,0.004278057,-0.0015151451,0.00086055667,0.0011393963,0.00091784704,0.003003863,-0.008050269,-0.015125986,-0.015684882
96.0,-0.07418266,0.02858255,0.006614144,0.021495968,0.017244019,-0.010280426,0.0043554176,-0.0014075554,0.0008169622,0.0011379948,0.00091289694,0.002966915,-0.007845176,-0.014489701,-0.015100441
97.0,-0.07206754,0.027851358,0.0065062596,0.021002663,0.016779302,-0.009894586,0.004423583,-0.0013056493,0.0007756981,0.0011361109,0.0009076538,0.0029299702,-0.00764444,-0.013879481,-0.014540126
98.0,-0.070020445,0.027140973,0.0063990913,0.020521224,0.016328715,-0.009524187,0.004483131,-0.0012091359,0.00073663244,0.0011337644,0.00090213516,0.0028930542,-0.0074480535,-0.013294237,-0.014002826
99.0,-0.068038896,0.02645073,0.0062927143,0.02005136,0.01589177,-0.00916856,0.0045346073,-0.0011177395,0.0006996411,0.0011309747,0.00089635764,0.0028561903,-0.0072559994,-0.012732927,-0.013487488
100.0,-0.066120505,0.025779985,0.0061871964,0.019592788,0.015467991,-0.008827067,0.004578525,-0.0010311994,0.0006646076,0.0011277607,0.0008903374,0.0028194017,-0.007068253,-0.0121945515,-0.012993112
101.0,-0.06426299,0.025128117,0.0060826,0.019145232,0.015056928,-0.0084991,0.0046153683,-0.0009492686,0.00063142227,0.0011241409,0.00088408997,0.0027827094,-0.006884782,-0.011678157,-0.0125187505
102.0,-0.062464163,0.024494529,0.0059789796,0.01870842,0.014658144,-0.00818408,0.0046455925,-0.00087171304,0.000599982,0.0011201334,0.0008776303,0.0027461336,-0.0067055468,-0.011182831,-0.0120635005
103.0,-0.06072192,0.023878645,0.005876385,0.018282088,0.014271222,-0.007881454,0.0046696276,-0.000798311,0.0005701897,0.001115756,0.00087097276,0.002709693,-0.006530503,-0.010707698,-0.011626507
104.0,-0.059034247,0.023279909,0.005774861,0.017865976,0.013895759,-0.0075906967,0.004687878,-0.0007288524,0.0005419542,0.0011110257,0.00086413114,0.0026734057,-0.0063596,-0.010251921,-0.011206958
105.0,-0.057399206,0.022697786,0.0056744465,0.017459834,0.013531372,-0.007311306,0.0047007245,-0.00066313794,0.00051518943,0.0011059595,0.00085711863,0.002637288,-0.006192785,-0.0098147,-0.0108040795
106.0,-0.055814944,0.022131756,0.005575175,0.017063415,0.013177686,-0.0070428015,0.0047085276,-0.00060097885,0.0004898146,0.0011005738,0.00084994803,0.0026013562,-0.00603,-0.009395269,-0.010417137
107.0,-0.054279678,0.021581322,0.0054770783,0.016676476,0.012834347,-0.0067847273,0.0047116247,-0.00054219604,0.0004657535,0.0010948844,0.00084263156,0.0025656244,-0.0058711832,-0.008992894,-0.0100454325
108.0,-0.052791692,0.021046005,0.0053801816,0.016298786,0.012501011,-0.006536647,0.0047103358,-0.0004866197,0.0004429343,0.0010889067,0.00083518086,0.0025301068,-0.0057162717,-0.008606872,-0.009688301
109.0,-0.05134935,0.020525336,0.005284508,0.015930112,0.012177345,-0.006298144,0.0047049616,-0.0004340887,0.00042128944,0.001082656,0.0008276072,0.002494816,-0.0055652,-0.008236531,-0.009345109
110.0,-0.049951065,0.02001887,0.0051900777,0.015570233,0.011863034,-0.006068821,0.0046957843,-0.0003844502,0.00040075518,0.0010761467,0.0008199213,0.002459764,-0.0054179,-0.007881229,-0.009015256
111.0,-0.04859532,0.019526174,0.0050969054,0.015218929,0.011557772,-0.005848298,0.004683072,-0.00033755915,0.00038127147,0.0010693931,0.0008121335,0.002424962,-0.0052743023,-0.0075403475,-0.008698167
112.0,-0.04728066,0.019046828,0.0050050057,0.014875989,0.011261263,-0.005636213,0.0046670767,-0.0002932779,0.00036278163,0.001062409,0.00080425356,0.0023904203,-0.0051343376,-0.0072132973,-0.008393298
113.0,-0.04600568,0.018580427,0.0049143885,0.014541205,0.0109732235,-0.0054322192,0.004648034,-0.0002514758,0.0003452323,0.0010552077,0.000796291,0.0023561488,-0.0049979337,-0.006899513,-0.008100128
114.0,-0.044769038,0.018126586,0.0048250626,0.014214373,0.010693382,-0.0052359854,0.0046261684,-0.0002120288,0.0003285731,0.0010478022,0.0007882548,0.002322156,-0.0048650196,-0.006598453,-0.007818162
115.0,-0.043569427,0.017684923,0.004737033,0.013895297,0.0104214735,-0.005047196,0.0046016895,-0.00017481908,0.00031275654,0.0010402047,0.00078015355,0.0022884503,-0.004735523,-0.006309599,-0.007546928
115.0,-0.042405605,0.017255079,0.0046503046,0.013583785,0.010157244,-0.0048655486,0.0045747957,-0.0001397348,0.00029773772,0.0010324277,0.00077199546,0.0022550393,-0.004609371,-0.006032455,-0.007285975
117.0,-0.041276377,0.016836697,0.004564879,0.013279648,0.009900452,-0.0046907533,0.004545674,-0.00010666971,0.00028347436,0.0010244827,0.0007637884,0.0022219298,-0.0044864924,-0.005766544,-0.007034874
118.0,-0.04018058,0.01642944,0.0044807564,0.012982704,0.009650859,-0.0045225346,0.0045145005,-7.5522876e-05,0.00026992647,0.001016381,0.00075553986,0.0021891282,-0.0043668146,-0.0055114115,-0.006793216
119.0,-0.03911711,0.016032977,0.004397935,0.012692774,0.00940824,-0.004360628,0.00448144,-4.6198416e-05,0.00025705635,0.0010081336,0.00074725697,0.0021566404,-0.0042502657,-0.00526662,-0.0065606097
120.0,-0.03808489,0.015646992,0.004316412,0.012409684,0.009172375,-0.0042047803,0.0044466485,-1.8605224e-05,0.00024482838,0.0009997512,0.0007389465,0.0021244711,-0.004136775,-0.0050317505,-0.0063366825
121.0,-0.0370829,0.015271178,0.004236183,0.012133265,0.008943053,-0.0040547503,0.004410273,7.3432907e-06,0.00023320889,0.0009912436,0.00073061493,0.0020926255,-0.004026272,-0.004806403,-0.0061210785
122.0,-0.036110144,0.014905238,0.0041572433,0.011863352,0.008720071,-0.0039103054,0.0043724515,3.1729414e-05,0.0002221661,0.0009826211,0.0007222685,0.0020611077,-0.003918686,-0.0045901933,-0.0059134583
123.0,-0.035165664,0.014548882,0.004079585,0.011599784,0.008503231,-0.003771225,0.0043333136,5.4631368e-05,0.00021166995,0.0009738928,0.00071391294,0.0020299212,-0.0038139482,-0.0043827523,-0.005713497
124.0,-0.034248546,0.014201833,0.004003201,0.0113424035,0.008292345,-0.0036372966,0.004292982,7.612351e-05,0.00020169206,0.00096506806,0.0007055539,0.0019990695,-0.0037119905,-0.004183728,-0.0055208844
