data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.98537,0.8025188,-0.48151127,-0.48151127,0.32100752,-1.3161309,-1.3161309,-1.4766346,0.6440364,0.00022924773,-0.00015283182,-0.00015283182,2.7157235,2.7157235,-1.8746839
1.0,-2.9175923,0.77299327,-0.4310924,-0.41622716,0.31217036,-1.2461087,-1.2624032,-1.3604567,0.5975186,0.00024239327,-0.00018179495,-0.00017552616,2.352993,2.2806292,-1.7500705
2.0,-2.8389962,0.7442029,-0.38588297,-0.3583199,0.30319378,-1.178066,-1.2056291,-1.2546301,0.55383795,0.00025017603,-0.00021168742,-0.00019656689,2.0400453,1.9075989,-1.6340855
3.0,-2.7530391,0.7162378,-0.34532896,-0.30695906,0.2941691,-1.1124982,-1.1474422,-1.1581767,0.5129966,0.0002523451,-0.00024183073,-0.00021496064,1.7697008,1.5880433,-1.5262836
4.0,-2.662394,0.68915766,-0.30893275,-0.26140463,0.2851687,-1.0497158,-1.0890495,-1.0702021,0.4749383,0.00024891703,-0.00027154587,-0.00022976958,1.5358477,1.314483,-1.4261825
5.0,-2.5691197,0.6629986,-0.27624944,-0.22099955,0.27624944,-0.9898938,-1.0313312,-0.9898938,0.4395672,0.0002401428,-0.0003001785,-0.0002401428,1.3332872,1.0804422,-1.3332872
6.0,-2.474794,0.63777876,-0.2468821,-0.18516158,0.2674556,-0.93310815,-0.97491884,-0.9165166,0.40676174,0.00022646722,-0.0003271193,-0.0002453395,1.1575971,0.88033634,-1.2471057
7.0,-2.3806164,0.61350226,-0.22047737,-0.15337557,0.25882125,-0.8793632,-0.92025334,-0.849407,0.376385,0.00020848527,-0.0003518189,-0.00024474357,1.0050129,0.709362,-1.16716
8.0,-2.2874908,0.5901629,-0.19672096,-0.12518607,0.25037214,-0.82861257,-0.86763155,-0.78796774,0.34829223,0.000186899,-0.000373798,-0.00023787144,0.87232834,0.5633948,-1.0929928
9.0,-2.1960893,0.56774664,-0.17533353,-0.10019059,0.24212725,-0.7807744,-0.81724083,-0.7316614,0.32233626,0.0001624773,-0.00039265348,-0.0002243734,0.75680834,0.43889716,-1.024171
10.0,-2.1069014,0.5462337,-0.15606678,-0.07803339,0.23410016,-0.73574334,-0.76918626,-0.68000525,0.29837126,0.00013602019,-0.00040806056,-0.00020403028,0.65611744,0.33283627,-0.9602884
11.0,-2.0202754,0.5256001,-0.13870002,-0.05840001,0.22630003,-0.6933987,-0.7235112,-0.6325654,0.27625543,0.00010832829,-0.0004197721,-0.00017674615,0.56825805,0.24261238,-0.90096575
