data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.1835668,0.66742986,0.07415887,-0.66742986,0.5191121,-1.3266199,-0.66742986,-0.93110585,0.4454626,-5.884512e-05,4.5768425e-05,-0.00041191583,-0.4440377,3.3371491,-2.8006418
1.0,-2.1690662,0.645433,0.08146242,-0.5953023,0.49504086,-1.2304536,-0.6916701,-0.8610438,0.41658378,-7.866779e-05,6.541848e-05,-0.00047805812,-0.4684953,2.9266832,-2.563676
2.0,-2.1401803,0.62365866,0.087428786,-0.5304013,0.47211543,-1.1418036,-0.702971,-0.7966642,0.38895014,-0.00010061644,8.955968e-05,-0.00054332876,-0.48363414,2.5608344,-2.3503506
3.0,-2.1004608,0.60223347,0.092233956,-0.4720208,0.4503187,-1.0601283,-0.704292,-0.73752946,0.36268514,-0.00012411334,0.00011840699,-0.00060596515,-0.49141285,2.2359788,-2.1580284
4.0,-2.0527315,0.58125204,0.09603294,-0.41951233,0.42962104,-0.98489803,-0.6979859,-0.68321836,0.3378539,-0.00014849614,0.00015207435,-0.0006643248,-0.49340963,1.9483453,-1.9843782
5.0,-1.9992342,0.5607835,0.09896179,-0.37228483,0.4099846,-0.9156045,-0.68592125,-0.6333317,0.31447813,-0.00017305315,0.00019057751,-0.00071693445,-0.4908955,1.6942233,-1.8273424
6.0,-1.941744,0.54087687,0.101139575,-0.32980296,0.39136618,-0.85176754,-0.66958046,-0.58749616,0.29254776,-0.0001970566,0.00023384049,-0.0007625233,-0.48489368,1.4700854,-1.685107
7.0,-1.8816633,0.521565,0.10267028,-0.2915836,0.37371984,-0.79293793,-0.6501373,-0.54536515,0.2720301,-0.0002197916,0.00028170474,-0.0008000414,-0.4762274,1.2726524,-1.5560731
8.0,-1.8200959,0.5028684,0.10364464,-0.25719225,0.3569982,-0.7386988,-0.6285196,-0.5066192,0.25287667,-0.00024058035,0.00033393988,-0.0008286657,-0.46555835,1.0989232,-1.4388311
9.0,-1.7579063,0.4847975,0.10414168,-0.22623883,0.3411538,-0.68866515,-0.6054582,-0.47096515,0.23502861,-0.00025880107,0.0003902556,-0.0008477966,-0.45341775,0.94618106,-1.3321377
10.0,-1.6957674,0.46735498,0.10423025,-0.19837369,0.3261398,-0.64248306,-0.5815269,-0.4381347,0.21842068,-0.00027390182,0.00045031315,-0.0008570476,-0.44023132,0.81198615,-1.2348952
11.0,-1.6341987,0.45053762,0.10397022,-0.17328371,0.31191066,-0.5998282,-0.5571738,-0.4078832,0.20298415,-0.00028540948,0.0005137371,-0.00085622846,-0.42633945,0.69416016,-1.1461333
12.0,-1.573597,0.4343376,0.103413716,-0.15068856,0.29842243,-0.5604038,-0.53274643,-0.37998763,0.18864915,-0.00029293483,0.00058012584,-0.0008453262,-0.41201338,0.5907669,-1.0649934
13.0,-1.5142608,0.41874352,0.10260603,-0.13033739,0.285633,-0.523939,-0.5085123,-0.35424516,0.17534614,-0.00029617382,0.0006490618,-0.0008244839,-0.39746842,0.50009066,-0.9907147
14.0,-1.4564102,0.40374148,0.101586565,-0.112005696,0.2735023,-0.49018666,-0.4846746,-0.33047143,0.16300717,-0.0002949062,0.0007201198,-0.0007939782,-0.38287458,0.4206146,-0.92262197
15.0,-1.4002024,0.38931558,0.10038955,-0.0954925,0.26199225,-0.45892143,-0.46138537,-0.30849883,0.15156661,-0.00028899175,0.00079287484,-0.000754198,-0.36836502,0.35100037,-0.8601151
16.0,-1.3457451,0.37544864,0.09904473,-0.08061781,0.2510669,-0.42993808,-0.43875587,-0.2881751,0.14096169,-0.00027836513,0.0008669085,-0.0007056232,-0.35404328,0.29006815,-0.80266
17.0,-1.2931061,0.36212265,0.09757797,-0.067220375,0.24069232,-0.4030496,-0.41686502,-0.2693619,0.13113283,-0.00026302927,0.00094181445,-0.0006488055,-0.33998865,0.23677894,-0.7497804
18.0,-1.242322,0.34931904,0.09601167,-0.05515564,0.23083656,-0.37808552,-0.3957659,-0.25193357,0.1220238,-0.00024304839,0.0010172025,-0.0005843504,-0.32626104,0.1902182,-0.7010513
19.0,-1.1934048,0.33701897,0.09436531,-0.04429392,0.22146961,-0.3548906,-0.3754914,-0.23577572,0.113581784,-0.00021854043,0.0010927022,-0.000512901,-0.3129046,0.14958112,-0.6560924
20.0,-1.1463475,0.3252036,0.09265577,-0.034518816,0.21256325,-0.33332327,-0.3560584,-0.22078443,0.10575738,-0.00018966952,0.001167965,-0.0004351242,-0.2999507,0.11415956,-0.6145632
21.0,-1.101128,0.31385425,0.09089768,-0.025725758,0.20409101,-0.31325445,-0.33747134,-0.20686509,0.09850448,-0.00015663863,0.0012426665,-0.00035169805,-0.28742057,0.08333044,-0.5761584
22.0,-1.057713,0.3029525,0.08910368,-0.017820736,0.1960281,-0.29456627,-0.31972498,-0.19393153,0.09178022,-0.00011968248,0.0013165073,-0.00026330145,-0.2753273,0.05654538,-0.5406034
23.0,-1.0160608,0.29248038,0.087284714,-0.010719175,0.18835123,-0.27715123,-0.3028067,-0.1819053,0.085544765,-7.906094e-05,0.0013892136,-0.00017060518,-0.26367733,0.03332168,-0.5076515
24.0,-0.9761231,0.28242025,0.08545023,-0.004344927,0.18103862,-0.26091102,-0.28669834,-0.17071478,0.0797612,-3.5052897e-05,0.0014605373,-7.426461e-05,-0.252472,0.0132342875,-0.47708023
25.0,-0.9378475,0.27275512,0.08360835,0.0013706287,0.17406985,-0.24575579,-0.2713776,-0.16029468,0.07439535,1.2049259e-05,0.0015302559,2.5086161e-05,-0.24170859,-0.004091189,-0.44868886
26.0,-0.90117854,0.2634684,0.08176606,0.00648937,0.16742575,-0.23160338,-0.25681922,-0.15058535,0.069415614,6.194463e-05,0.0015981713,0.000126839,-0.23138115,-0.018984664,-0.4222961
27.0,-0.8660588,0.25454426,0.07992936,0.011067142,0.1610884,-0.21837853,-0.24299595,-0.14153229,0.06479278,0.000114328184,0.0016641102,0.00023041526,-0.22148131,-0.031736966,-0.39773786
28.0,-0.83243024,0.24596727,0.07810335,0.015154381,0.15504098,-0.2060123,-0.2298792,-0.13308564,0.0604999,0.00016889462,0.0017279219,0.0003352684,-0.21199882,-0.042604573,-0.3748655
29.0,-0.80023444,0.23772267,0.076292396,0.018796677,0.14926772,-0.19444145,-0.21743974,-0.12519975,0.05651207,0.00022534162,0.0017894775,0.00044088575,-0.20292208,-0.051813766,-0.35354412
30.0,-0.7694134,0.22979629,0.074500166,0.02203526,0.14375384,-0.18360801,-0.20564806,-0.117832825,0.052806333,0.00028337265,0.0018486691,0.0005467895,-0.19423851,-0.05956426,-0.3336512
31.0,-0.7399101,0.22217453,0.07272978,0.024907459,0.13848546,-0.17345867,-0.19447476,-0.11094653,0.04936152,0.00034269935,0.0019054083,0.0006525371,-0.18593487,-0.06603239,-0.3150754
32.0,-0.71166855,0.21484436,0.07098382,0.027447077,0.13344958,-0.16394448,-0.18389083,-0.104505695,0.0461581,0.0004030433,0.0019596242,0.0007577214,-0.17799748,-0.0713739,-0.29771513
