data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
25.0,-1.0179563,0.29924423,0.15789267,0.0015037397,0.058645852,-0.21443027,-0.29773292,-0.28624707,0.0895471,2.275478e-05,0.00088743644,8.451776e-06,-0.4273401,-0.004488512,-0.17280097
26.0,-0.97886854,0.2891606,0.15241471,0.0071221823,0.058401894,-0.20170161,-0.281863,-0.27024296,0.08361386,0.00011546687,0.0009468284,4.4244316e-05,-0.40363693,-0.020835957,-0.16850795
27.0,-0.9413745,0.27946374,0.14715722,0.012150597,0.058052853,-0.18982454,-0.26678485,-0.25525385,0.07809997,0.0002104886,0.0010056677,8.3036786e-05,-0.3814741,-0.034843963,-0.16408138
28.0,-0.9054205,0.27013776,0.14211038,0.016643558,0.05761232,-0.1787347,-0.25246876,-0.24120721,0.072974406,0.00030730665,0.0010637537,0.00012458378,-0.36073583,-0.0467912,-0.15956779
29.0,-0.8709516,0.2611674,0.13726473,0.020650446,0.05709241,-0.16837317,-0.23888414,-0.22803628,0.06820841,0.000405433,0.0011209031,0.00016863144,-0.34131628,-0.05692375,-0.15500605
30.0,-0.8379125,0.25253797,0.13261126,0.024215968,0.056503925,-0.15868594,-0.2259999,-0.21567956,0.06377542,0.000504407,0.0011769496,0.00021492122,-0.32311845,-0.065459006,-0.15042855
31.0,-0.8062479,0.24423525,0.12814136,0.027380634,0.055856492,-0.1496235,-0.21378504,-0.20408025,0.059650857,0.00060379616,0.0012317442,0.0002631932,-0.3060535,-0.07258905,-0.14586218
32.0,-0.77590305,0.23624568,0.12384685,0.030181166,0.055158682,-0.14114039,-0.20220877,-0.19318604,0.05581202,0.0007031975,0.001285154,0.0003131888,-0.2900399,-0.07848368,-0.14132906
33.0,-0.74682415,0.22855617,0.1197199,0.032650884,0.05441814,-0.13319486,-0.19124088,-0.18294859,0.052237928,0.00080223737,0.0013370622,0.00036465336,-0.27500287,-0.083293065,-0.13684742
34.0,-0.7189585,0.22115423,0.11575307,0.034820028,0.053641666,-0.12574856,-0.1808519,-0.17332324,0.048909195,0.0009005715,0.001387367,0.00041733804,-0.26087356,-0.08715001,-0.13243201
35.0,-0.69225484,0.21402785,0.11193925,0.036716074,0.052835327,-0.118766144,-0.1710132,-0.16426875,0.04580792,0.0009978849,0.0014359807,0.00047100167,-0.24758875,-0.09017199,-0.12809475
36.0,-0.66666335,0.20716554,0.1082717,0.03836399,0.05200452,-0.11221511,-0.1616971,-0.15574692,0.04291756,0.0010938904,0.0014828292,0.0005254119,-0.23509018,-0.092463,-0.12384507
37.0,-0.6421359,0.20055632,0.10474399,0.039786477,0.051154044,-0.1060655,-0.15287699,-0.14772245,0.04022284,0.001188329,0.0015278516,0.00058034674,-0.22332416,-0.09411505,-0.119690344
38.0,-0.61862606,0.19418967,0.10134999,0.041004196,0.050288163,-0.10028967,-0.14452723,-0.14016265,0.03770963,0.0012809676,0.001570998,0.0006355946,-0.2122412,-0.095209576,-0.11563619
39.0,-0.5960891,0.18805555,0.098083876,0.042035945,0.049410675,-0.09486213,-0.13662334,-0.1330372,0.03536489,0.0013715989,0.0016122303,0.00069095584,-0.20179561,-0.09581868,-0.111686744
40.0,-0.57448196,0.18214434,0.0949401,0.04289886,0.04852494,-0.08975933,-0.12914188,-0.126318,0.03317656,0.0014600396,0.0016515203,0.00074624247,-0.19194514,-0.09600619,-0.10784485
41.0,-0.5537634,0.17644686,0.09191339,0.04360854,0.047633942,-0.084959485,-0.122060545,-0.11997897,0.031133495,0.0015461294,0.001688849,0.0008012787,-0.18265076,-0.095828585,-0.10411235
42.0,-0.5338939,0.17095435,0.088998705,0.044179212,0.046740327,-0.08044247,-0.11535803,-0.11399594,0.029225387,0.0016297293,0.0017242063,0.000855901,-0.17387636,-0.09533585,-0.10049016
43.0,-0.51483554,0.1656584,0.08619127,0.044623848,0.04584642,-0.076189645,-0.1090141,-0.108346425,0.027442705,0.0017107208,0.00175759,0.0009099579,-0.1655885,-0.09457222,-0.09697846
44.0,-0.49655217,0.16055101,0.08348653,0.044954285,0.044954285,-0.072183736,-0.10300953,-0.10300953,0.025776628,0.0017890047,0.0017890047,0.0009633102,-0.15775615,-0.09357684,-0.09357684
45.0,-0.47900915,0.15562455,0.08088014,0.04518132,0.044065733,-0.06840874,-0.09732607,-0.09796584,0.024218999,0.0018644987,0.0018184617,0.0010158303,-0.15035056,-0.09238428,-0.09028434
46.0,-0.46217343,0.15087168,0.07836798,0.045314815,0.043182354,-0.06484982,-0.09194641,-0.09319725,0.022762263,0.0019371376,0.0018459782,0.0010674023,-0.14334503,-0.09102513,-0.08709961
47.0,-0.44601348,0.14628543,0.0759461,0.045363776,0.042305544,-0.061493196,-0.086854145,-0.08868695,0.021399429,0.002006871,0.0018715763,0.0011179214,-0.13671477,-0.08952639,-0.08402095
48.0,-0.4304992,0.14185913,0.07361075,0.045336425,0.041436516,-0.058326066,-0.082033746,-0.08441926,0.020124014,0.0020736624,0.0018952828,0.0011672934,-0.13043675,-0.0879119,-0.08104638
49.0,-0.41560185,0.1375864,0.071358375,0.045240276,0.040576328,-0.05533653,-0.07747051,-0.08037955,0.018930018,0.0021374885,0.0019171287,0.0012154345,-0.12448951,-0.08620267,-0.07817372
50.0,-0.40129408,0.13346115,0.06918555,0.045082197,0.039725896,-0.05251354,-0.07315052,-0.076554194,0.01781188,0.002198337,0.0019371485,0.001262271,-0.11885309,-0.08441723,-0.07540059
51.0,-0.38754982,0.12947756,0.06708903,0.044868458,0.038886,-0.049846794,-0.069060616,-0.07293046,0.016764438,0.0022562072,0.0019553797,0.001307738,-0.11350892,-0.082571864,-0.07272451
52.0,-0.3743442,0.12563005,0.06506573,0.044604804,0.038057312,-0.047326706,-0.065188356,-0.06949648,0.01578291,0.0023111075,0.0019718625,0.0013517799,-0.108439654,-0.08068089,-0.070142895
53.0,-0.3616535,0.121913314,0.063112676,0.044296477,0.0372404,-0.044944353,-0.061521973,-0.06624115,0.014862856,0.0023630552,0.0019866393,0.0013943493,-0.10362914,-0.07875688,-0.06765308
54.0,-0.3494552,0.11832226,0.061227076,0.043948267,0.036435742,-0.04269141,-0.05805035,-0.063154094,0.014000157,0.0024120752,0.0019997547,0.0014354066,-0.09906229,-0.07681081,-0.065252386
55.0,-0.3377278,0.114852026,0.05940622,0.04356456,0.035643734,-0.040560108,-0.054762974,-0.060225617,0.0131909875,0.0024581996,0.0020112542,0.0014749198,-0.09472502,-0.07485231,-0.0629381
56.0,-0.32645074,0.11149796,0.057647552,0.043149367,0.034864686,-0.038543206,-0.051649924,-0.057446633,0.012431795,0.0025014672,0.0020211856,0.0015128634,-0.09060416,-0.07288975,-0.06070751
57.0,-0.31560457,0.10825561,0.05594862,0.04270634,0.034098864,-0.036633927,-0.04870181,-0.05480865,0.011719277,0.0025419218,0.0020295964,0.0015492185,-0.08668742,-0.070930414,-0.05855792
58.0,-0.30517066,0.10512072,0.05430708,0.04223884,0.03334645,-0.03482596,-0.04590978,-0.0523037,0.011050366,0.002579612,0.0020365356,0.0015839722,-0.08296327,-0.06898061,-0.05648666
59.0,-0.29513133,0.10208922,0.0527207,0.04174992,0.0326076,-0.033113386,-0.04326545,-0.049924333,0.010422208,0.002614591,0.0020420528,0.001617117,-0.07942093,-0.06704578,-0.054491088
60.0,-0.28546965,0.0991572,0.051187348,0.041242376,0.031882405,-0.03149068,-0.040760916,-0.04766355,0.00983215,0.0026469156,0.0020461972,0.0016486503,-0.07605032,-0.06513059,-0.05256861
61.0,-0.27616957,0.096320935,0.049704973,0.040718764,0.031170916,-0.02995267,-0.038388703,-0.045514792,0.009277723,0.0026766458,0.0020490184,0.0016785745,-0.07284196,-0.063239045,-0.05071669
62.0,-0.2672158,0.093576856,0.048271634,0.040181413,0.030473154,-0.028494509,-0.036141746,-0.043471903,0.008756627,0.0027038439,0.002050566,0.0017068958,-0.06978699,-0.061374526,-0.048932835
63.0,-0.25859362,0.09092152,0.046885457,0.03963246,0.029789103,-0.027111663,-0.034013376,-0.0415291,0.008266724,0.0027285744,0.0020508894,0.0017336247,-0.066877075,-0.059539888,-0.04721462
64.0,-0.25028917,0.08835167,0.04554466,0.039073836,0.029118719,-0.02579988,-0.03199729,-0.039680958,0.0078060175,0.0027509045,0.002050037,0.001758775,-0.06410441,-0.057737503,-0.045559675
65.0,-0.24228919,0.08586415,0.04424754,0.03850732,0.028461933,-0.02455517,-0.030087529,-0.03792237,0.007372652,0.0027709017,0.0020480577,0.0017823637,-0.061461654,-0.055969335,-0.043965705
66.0,-0.23458098,0.08345596,0.04299246,0.037934527,0.027818652,-0.0233738,-0.028278464,-0.036248546,0.006964897,0.0027886347,0.0020449988,0.0018044107,-0.058941916,-0.054236967,-0.042430468
67.0,-0.22715245,0.0811242,0.041777857,0.03735692,0.027188765,-0.022252252,-0.026564773,-0.034654967,0.0065811356,0.0028041736,0.0020409075,0.0018249385,-0.056538712,-0.052541655,-0.040951803
68.0,-0.21999212,0.07886612,0.040602233,0.036775842,0.026572142,-0.021187237,-0.024941428,-0.033137392,0.006219864,0.0028175886,0.00203583,0.0018439715,-0.054245945,-0.05088437,-0.039527606
69.0,-0.21308896,0.07667905,0.03946415,0.03619251,0.025968637,-0.020175654,-0.023403673,-0.031691827,0.0058796764,0.0028289498,0.0020298115,0.001861537,-0.05205788,-0.049265824,-0.038155846
70.0,-0.2064325,0.074560456,0.03836224,0.035608027,0.025378097,-0.0192146,-0.021947011,-0.030314501,0.005559262,0.0028383278,0.0020228967,0.001877663,-0.049969114,-0.047686514,-0.036834557
71.0,-0.20001274,0.072507896,0.037295185,0.0350234,0.02480035,-0.018301338,-0.020567194,-0.029001875,0.005257395,0.0028457926,0.0020151287,0.0018923798,-0.04797456,-0.046146724,-0.03556184
72.0,-0.1938201,0.07051903,0.036261722,0.034439526,0.024235222,-0.017433295,-0.0192602,-0.027750604,0.004972934,0.0028514136,0.0020065503,0.0019057187,-0.04606943,-0.04464659,-0.034335863
73.0,-0.18784547,0.06859161,0.035260648,0.033857238,0.023682524,-0.016608052,-0.018022228,-0.026557539,0.0047048084,0.0028552604,0.0019972029,0.0019177123,-0.044249192,-0.043186076,-0.033154853
74.0,-0.18208012,0.066723466,0.034290794,0.033277273,0.023142064,-0.01582333,-0.01684968,-0.025419706,0.0044520213,0.002857401,0.0019871267,0.0019283938,-0.042509597,-0.04176503,-0.032017104
75.0,-0.17651574,0.06491254,0.033351056,0.032700304,0.022613643,-0.015076986,-0.015739154,-0.024334304,0.004213638,0.002857903,0.0019763608,0.0019377978,-0.040846616,-0.040383182,-0.030920979
76.0,-0.1711444,0.06315684,0.032440364,0.03212693,0.022097059,-0.0143669965,-0.01468743,-0.023298685,0.003988787,0.0028568332,0.0019649437,0.0019459587,-0.039256457,-0.039040167,-0.029864889
77.0,-0.16595845,0.061454456,0.031557694,0.031557694,0.021592107,-0.013691461,-0.013691461,-0.022310346,0.0037766502,0.0028542564,0.0019529122,0.0019529122,-0.037735533,-0.037735533,-0.028847307
78.0,-0.16095068,0.05980355,0.030702064,0.03099308,0.021098575,-0.013048581,-0.012748362,-0.021366931,0.0035764643,0.002850237,0.0019403023,0.0019586938,-0.036280457,-0.03646876,-0.027866766
79.0,-0.1561141,0.058202352,0.029872533,0.030433519,0.020616254,-0.012436666,-0.011855402,-0.020466208,0.0033875138,0.0028448384,0.0019271487,0.0019633393,-0.03488803,-0.035239268,-0.026921853
80.0,-0.1514421,0.056649175,0.02906819,0.029879397,0.020144932,-0.011854117,-0.011009999,-0.019606065,0.0032091287,0.0028381222,0.001913485,0.0019668846,-0.033555225,-0.034046423,-0.02601121
81.0,-0.14692833,0.055142384,0.028288173,0.029331055,0.019684397,-0.0112994285,-0.010209703,-0.01878451,0.0030406823,0.0028301482,0.0018993439,0.0019693659,-0.03227918,-0.032889552,-0.025133528
82.0,-0.14256668,0.053680412,0.02753164,0.028788792,0.019234434,-0.010771177,-0.009452197,-0.017999656,0.0028815866,0.0028209758,0.0018847568,0.0019708187,-0.031057183,-0.03176795,-0.024287548
83.0,-0.1383514,0.052261755,0.02679779,0.028252874,0.01879483,-0.010268018,-0.008735285,-0.017249718,0.0027312909,0.0028106624,0.001869754,0.001971279,-0.029886676,-0.03068088,-0.023472063
84.0,-0.13427687,0.050884962,0.026085854,0.02772353,0.018365376,-0.009788683,-0.0080568865,-0.016533008,0.002589279,0.0027992642,0.0018543649,0.0019707824,-0.028765228,-0.029627586,-0.022685912
85.0,-0.13033779,0.049548633,0.025395086,0.02720096,0.017945861,-0.009331971,-0.007415031,-0.015847921,0.0024550671,0.0027868352,0.0018386174,0.0019693635,-0.027690541,-0.028607294,-0.021927973
86.0,-0.12652907,0.048251435,0.024724776,0.026685331,0.017536074,-0.0088967495,-0.006807851,-0.015192948,0.002328201,0.0027734288,0.001822539,0.0019670576,-0.026660437,-0.02761922,-0.02119718
87.0,-0.1228458,0.04699207,0.024074238,0.02617679,0.01713581,-0.008481945,-0.006233577,-0.014566651,0.0022082545,0.0027590967,0.0018061557,0.0019638985,-0.02567285,-0.026662571,-0.020492494
88.0,-0.11928333,0.045769297,0.02344281,0.025675459,0.016744863,-0.008086544,-0.005690531,-0.013967667,0.0020948283,0.0027438886,0.0017894926,0.0019599204,-0.024725819,-0.025736554,-0.01981293
89.0,-0.11583717,0.044581912,0.022829859,0.025181433,0.016363032,-0.007709586,-0.0051771225,-0.013394709,0.001987547,0.0027278531,0.0017725738,0.0019551564,-0.023817489,-0.024840368,-0.019157533
90.0,-0.11250304,0.04342877,0.022234775,0.024694793,0.015990114,-0.007350163,-0.0046918434,-0.012846553,0.0018860582,0.0027110372,0.0017554226,0.0019496395,-0.022946099,-0.023973223,-0.018525388
91.0,-0.109276794,0.042308763,0.02165697,0.024215598,0.015625915,-0.0070074154,-0.0042332644,-0.0123220375,0.0017900313,0.0026934864,0.0017380611,0.0019434016,-0.022109972,-0.023134323,-0.017915616
92.0,-0.10615452,0.04122081,0.021095876,0.023743894,0.015270236,-0.0066805277,-0.0038000285,-0.011820064,0.0016991552,0.0026752448,0.0017205107,0.0019364743,-0.021307522,-0.02232289,-0.017327376
93.0,-0.10313241,0.04016389,0.02055095,0.023279706,0.014922889,-0.0063687284,-0.0033908496,-0.011339585,0.001613138,0.002656355,0.0017027917,0.0019288885,-0.020537239,-0.021538144,-0.016759854
94.0,-0.10020686,0.039137002,0.020021666,0.022823052,0.014583683,-0.006071287,-0.0030045076,-0.01087961,0.001531705,0.0026368583,0.0016849238,0.0019206745,-0.01979769,-0.020779321,-0.016212272
95.0,-0.09737437,0.038139194,0.019507522,0.022373933,0.014252434,-0.005787511,-0.0026398445,-0.010439196,0.0014545982,0.0026167938,0.0016669256,0.0019118617,-0.019087512,-0.020045664,-0.015683882
96.0,-0.09463161,0.037169542,0.019008026,0.021932337,0.013928958,-0.005516743,-0.0022957616,-0.010017449,0.0013815748,0.0025962007,0.0016488151,0.001902479,-0.018405411,-0.019336434,-0.015173966
97.0,-0.09197538,0.03622715,0.018522713,0.02149825,0.013613078,-0.005258359,-0.0019712164,-0.009613518,0.0013124066,0.002575115,0.0016306093,0.0018925545,-0.017750155,-0.0186509,-0.014681833
98.0,-0.0894026,0.035311174,0.018051129,0.021071637,0.013304616,-0.0050117695,-0.0016652192,-0.009226595,0.0012468789,0.002553573,0.0016123244,0.0018821156,-0.017120572,-0.017988345,-0.014206819
100.0,-0.086910315,0.03442077,0.017592838,0.020652462,0.013003401,-0.004776413,-0.0013768307,-0.008855912,0.0011847893,0.0025316088,0.0015939759,0.0018711892,-0.016515547,-0.017348068,-0.013748288
