data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7959173,0.71892375,-0.14378475,0.575139,-0.575139,-1.4090905,-0.9777363,-0.9777363,0.5168513,-9.127464e-05,9.127464e-05,-0.00036509856,0.8569571,-3.082745,3.082745
1.0,-3.5586567,0.6821642,-0.11806688,0.5509788,-0.51162314,-1.2914195,-0.8668329,-0.9281368,0.46534798,-9.95794e-05,9.2466595e-05,-0.00043151077,0.6776183,-2.8192832,2.663884
2.0,-3.3371117,0.64769816,-0.09595529,0.52775407,-0.4557876,-1.1852255,-0.76941925,-0.8787016,0.41951296,-0.000105278166,9.0922054e-05,-0.00050007127,0.5309789,-2.581579,2.306448
3.0,-3.1306252,0.61537176,-0.07692147,0.5054839,-0.4065849,-1.089263,-0.68365914,-0.8302417,0.37868237,-0.00010773481,8.665626e-05,-0.00056945544,0.41087738,-2.3668768,2.0006413
4.0,-2.938408,0.5850381,-0.060521185,0.48416948,-0.3631271,-1.0024256,-0.60799444,-0.7832972,0.3422696,-0.000106393876,7.9795405e-05,-0.00063836324,0.31239295,-2.1727178,1.7383469
5.0,-2.7596045,0.55655885,-0.046379905,0.46379906,-0.32465935,-0.9237331,-0.5410989,-0.7382135,0.30975777,-0.00010079479,7.055635e-05,-0.00070556346,0.23157744,-1.9969126,1.5128224
6.0,-2.5933394,0.5298042,-0.034180917,0.44435194,-0.2905378,-0.85231775,-0.4818407,-0.6951958,0.28069252,-9.057958e-05,5.9225113e-05,-0.00076992647,0.16524927,-1.8375177,1.3184551
7.0,-2.4387462,0.50465316,-0.023655618,0.42580113,-0.2602118,-0.78741175,-0.4292509,-0.6543489,0.25467482,-7.549521e-05,4.6135963e-05,-0.00083044736,0.11083373,-1.692809,1.1505605
8.0,-2.2949867,0.4809932,-0.014575551,0.40811545,-0.23320882,-0.7283359,-0.38249782,-0.6157066,0.23135446,-5.539127e-05,3.1652155e-05,-0.0008862603,0.06623912,-1.561257,1.0052178
9.0,-2.1612616,0.45872,-0.0067458823,0.39126116,-0.20912234,-0.674489,-0.34086546,-0.579253,0.21042404,-3.0214349e-05,1.6149048e-05,-0.0009366448,0.029759787,-1.4415064,0.879137
10.0,-2.0368173,0.43773705,-6.942653e-17,0.37520316,-0.18760158,-0.6253386,-0.3037359,-0.54493797,0.19161372,6.050878e-20,5.44579e-19,-0.0009810263,2.833736e-16,-1.3323541,0.76954937
11.0,-1.9209486,0.41795507,0.0058049317,0.35990575,-0.16834301,-0.5804125,-0.2705743,-0.51268834,0.17468645,3.513696e-05,-1.643503e-05,-0.0010189718,-0.024186095,-1.2327328,0.67411894
12.0,-1.813,0.39929166,0.010791667,0.34533334,-0.15108334,-0.5392917,-0.24091667,-0.48241666,0.15943384,7.501296e-05,-3.281817e-05,-0.0010501815,-0.043742117,-1.1416937,0.59086937
13.0,-1.712364,0.3816707,0.0150659485,0.33145088,-0.13559353,-0.5016036,-0.21435937,-0.4540269,0.14567253,0.00011938653,-4.8839946e-05,-0.0010744787,-0.059447374,-1.0583934,0.5181241
14.0,-1.6184797,0.36502188,0.018719072,0.31822422,-0.121673964,-0.46701682,-0.19055055,-0.4274188,0.13324098,0.00016796893,-6.4223415e-05,-0.0010917981,-0.0719472,-0.9820805,0.45445746
15.0,-1.5308301,0.34928033,0.02183002,0.30562028,-0.109150104,-0.43523604,-0.16918266,-0.402491,0.121996745,0.00022043435,-7.872655e-05,-0.0011021717,-0.081777304,-0.91208553,0.3986537
16.0,-1.44894,0.33438608,0.024467275,0.2936073,-0.0978691,-0.40599763,-0.14998639,-0.3791433,0.11181406,0.00027642946,-9.214316e-05,-0.0011057178,-0.08938342,-0.84781075,0.3496739
17.0,-1.3723725,0.3202838,0.026690315,0.28215477,-0.08769675,-0.37906602,-0.13272531,-0.35727802,0.10258171,0.00033558195,-0.000104302504,-0.0011026264,-0.09513721,-0.78872174,0.30662793
18.0,-1.3007262,0.30692223,0.028550906,0.27123362,-0.07851499,-0.35423043,-0.11719151,-0.33680108,0.09420126,0.00039750835,-0.000115068215,-0.001093148,-0.099349126,-0.7343404,0.2687514
19.0,-1.2336329,0.2942541,0.03009417,0.26081613,-0.070219725,-0.33130184,-0.10320172,-0.31762266,0.08658547,0.00046182075,-0.00012433635,-0.0010775818,-0.10227898,-0.6842382,0.23538661
20.0,-1.1707548,0.28223553,0.031359505,0.25087604,-0.06271901,-0.31011066,-0.09059412,-0.2996575,0.0796569,0.0005281326,-0.00013203315,-0.0010562652,-0.10414453,-0.6380304,0.20596613
21.0,-1.1117816,0.27082598,0.032381367,0.24138838,-0.055931453,-0.2905044,-0.07922556,-0.282825,0.07334671,0.00059606356,-0.00013811229,-0.0010295644,-0.1051285,-0.5953714,0.17999963
22.0,-1.0564287,0.25998783,0.033189937,0.23232956,-0.049784906,-0.27234578,-0.06896916,-0.26704952,0.06759368,0.0006652439,-0.00014255226,-0.0009978658,-0.10538443,-0.5559502,0.15706247
23.0,-1.0044343,0.24968621,0.033811674,0.22367723,-0.04421527,-0.25551113,-0.059712287,-0.25226003,0.062343206,0.00073531736,-0.00014535344,-0.00096156885,-0.10504146,-0.5194865,0.1367862
24.0,-0.95555854,0.23988876,0.03426982,0.2154103,-0.03916551,-0.23988876,-0.051354777,-0.23839007,0.057546616,0.000805944,-0.00014653527,-0.0009210788,-0.10420824,-0.48572737,0.11885045
25.0,-0.90958047,0.23056538,0.03458481,0.20750885,-0.03458481,-0.22537766,-0.043807425,-0.22537766,0.0531604,0.000876802,-0.00014613368,-0.000876802,-0.10297627,-0.45444438,0.10297627
26.0,-0.866297,0.22168817,0.034774616,0.19995403,-0.030427787,-0.2118865,-0.036990643,-0.21316497,0.049145643,0.0009475895,-0.0001441984,-0.00082914083,-0.101422615,-0.42543083,0.088920265
27.0,-0.82552135,0.21323109,0.034855083,0.1927281,-0.026653886,-0.19933243,-0.030833341,-0.20169815,0.0454675,0.0010180249,-0.00014079067,-0.0007784896,-0.09961219,-0.39849955,0.07646974
28.0,-0.7870813,0.20516996,0.03484018,0.1858143,-0.023226788,-0.18764031,-0.025271913,-0.19092712,0.04209471,0.0010878477,-0.00013598097,-0.00072523183,-0.09759964,-0.3734808,0.06543852
28.0,-0.75081843,0.19748221,0.03474224,0.17919682,-0.020113928,-0.17674184,-0.020249376,-0.18080525,0.038999222,0.0011568189,-0.00012984703,-0.0006697373,-0.095430955,-0.35022038,0.055663366
30.0,-0.71658635,0.19014682,0.03457215,0.17286074,-0.017286075,-0.1665749,-0.015714614,-0.17128928,0.036155812,0.0012247206,-0.00012247206,-0.0006123603,-0.0931448,-0.32857826,0.04700098
31.0,-0.6842502,0.18314417,0.034339532,0.166792,-0.014716942,-0.15708292,-0.011621712,-0.16233896,0.033541784,0.0012913556,-0.00011394314,-0.0005534381,-0.090773635,-0.30842692,0.03932535
32.0,-0.6536853,0.17645591,0.034052897,0.16097732,-0.0123828715,-0.14821428,-0.007929382,-0.15391691,0.03113669,0.0013565471,-0.000104349776,-0.00049328984,-0.08834468,-0.28965017,0.03252552
33.0,-0.6247763,0.17006494,0.033719774,0.15540417,-0.01026254,-0.13992189,-0.0046004485,-0.14598842,0.028922083,0.0014201378,-9.3782684e-05,-0.00043221586,-0.085880674,-0.27214208,0.026503678
34.0,-0.5974168,0.16395523,0.033346824,0.15006071,-0.008336706,-0.1321627,-0.0016014013,-0.13852121,0.026881315,0.0014819894,-8.233274e-05,-0.00037049735,-0.08340059,-0.25580588,0.021173462
35.0,-0.57150817,0.15811177,0.032939952,0.14493579,-0.00658799,-0.124897316,0.0010979983,-0.13148531,0.024999332,0.0015419814,-7.0090064e-05,-0.00030839627,-0.0809202,-0.24055314,0.016458537
36.0,-0.54695886,0.15252052,0.032504376,0.14001885,-0.0050006732,-0.11808967,0.0035250646,-0.12485287,0.023262512,0.00160001,-5.7143214e-05,-0.00024615537,-0.07845251,-0.22630297,0.012291362
37.0,-0.5236842,0.14716834,0.03204472,0.13529992,-0.0035605244,-0.11170667,0.005704496,-0.11859801,0.021658521,0.0016559877,-4.3578624e-05,-0.00018399864,-0.07600826,-0.21298124,0.008612088
38.0,-0.50160563,0.14204286,0.03156508,0.13076961,-0.0022546486,-0.105717964,0.0076586474,-0.11269664,0.020176174,0.001709842,-2.9480034e-05,-0.00012213158,-0.07359618,-0.20052,0.0053676427
39.0,-0.48065004,0.13713248,0.03106908,0.12641901,-0.0010713475,-0.10009567,0.009407771,-0.107126385,0.01880532,0.001761514,-1.4928085e-05,-6.0741862e-05,-0.07122336,-0.18885691,0.0025109055
40.0,-0.46074963,0.13242634,0.030559925,0.1222397,-0.0,-0.09481413,0.010970229,-0.10186642,0.017536735,0.001810958,-3.3357033e-19,0.0,-0.06889545,-0.1779347,3.197539e-17
41.0,-0.44184133,0.12791419,0.030040452,0.11822372,0.0009690469,-0.08984973,0.012362689,-0.09689735,0.01636204,0.0018581402,1.52306575e-05,5.994001e-05,-0.066616915,-0.16770072,-0.0022023236
42.0,-0.4238664,0.1235864,0.029513171,0.114363536,0.0018445732,-0.08518074,0.013600286,-0.09220113,0.015273599,0.0019030379,3.069416e-05,0.00011893987,-0.06439118,-0.1581065,-0.0041292305
43.0,-0.40677017,0.11943393,0.028980292,0.11065202,0.002634572,-0.080787085,0.014696779,-0.087760955,0.014264463,0.0019456382,4.632472e-05,0.0001768762,-0.062220827,-0.14910743,-0.005810274
