data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.2279103,0.6976763,-0.27907053,-0.55814105,-0.55814105,-1.2837244,-0.9488398,-0.9488398,0.48675224,0.00017715413,0.00017715413,0.00035430826,1.629772,2.991636,2.991636
1.0,-1.3437542,0.68479294,-0.25021282,-0.50042564,-0.5135947,-1.2254856,-0.95121384,-0.93171346,0.46894136,0.0001909349,0.0001959595,0.000391919,1.4101305,2.6198318,2.6741493
2.0,-1.4319751,0.67089325,-0.22363108,-0.44726217,-0.47211006,-1.1678512,-0.9442201,-0.9101693,0.45009774,0.00020074808,0.00021190074,0.00042380148,1.2175469,2.2860067,2.3890452
3.0,-1.4970261,0.6562306,-0.19921286,-0.39842573,-0.43358094,-1.1113651,-0.92993903,-0.8853672,0.4306386,0.00020622768,0.00022442424,0.00044884847,1.0488532,1.9875548,2.1334782
4.0,-1.5427097,0.6410172,-0.17683233,-0.35366467,-0.39787275,-1.0564208,-0.91007674,-0.85824656,0.41090307,0.00020724289,0.00023314825,0.0004662965,0.9011931,1.7216446,1.9046798
5.0,-1.5722618,0.6254301,-0.15635753,-0.31271505,-0.36483425,-1.0032941,-0.886026,-0.82956356,0.39116284,0.0002038817,0.00023786198,0.00047572397,0.77201533,1.4853965,1.7000262
6.0,-1.5884285,0.6096165,-0.13765535,-0.2753107,-0.33430585,-0.952169,-0.8589186,-0.7999235,0.37163234,0.00019642392,0.00023851477,0.00047702953,0.6590554,1.2759978,1.5170736
7.0,-1.5935352,0.5936984,-0.120594986,-0.24118997,-0.30612573,-0.9031579,-0.8296703,-0.76980764,0.35247776,0.00018530792,0.0002351985,0.000470397,0.5603133,1.0907722,1.353575
8.0,-1.5895475,0.57777613,-0.105050206,-0.21010041,-0.28013387,-0.85631835,-0.7990182,-0.7395959,0.33382526,0.00017109465,0.0002281262,0.0004562524,0.4740282,0.92722,1.2074825
9.0,-1.5781252,0.5619322,-0.09090079,-0.18180159,-0.25617495,-0.8116663,-0.7675527,-0.7095852,0.31576777,0.00015443184,0.0002176085,0.000435217,0.39865425,0.7830364,1.0769432
10.0,-1.5606678,0.5462337,-0.07803339,-0.15606678,-0.23410016,-0.76918626,-0.73574334,-0.68000525,0.29837126,0.00013602019,0.00020403028,0.00040806056,0.33283627,0.65611744,0.9602884
11.0,-1.5383534,0.530735,-0.06634188,-0.13268375,-0.21376826,-0.7288392,-0.703961,-0.65103084,0.28167963,0.000116583105,0.00018782834,0.00037565667,0.27538788,0.5445562,0.85602146
12.0,-1.5121737,0.5154795,-0.055727515,-0.11145503,-0.1950463,-0.69056934,-0.67249554,-0.6227926,0.26571912,9.68406e-05,0.00016947105,0.0003389421,0.22527105,0.44663426,0.76280344
13.0,-1.4829613,0.50050163,-0.046098832,-0.092197664,-0.17780979,-0.6543088,-0.641571,-0.5953855,0.25050187,7.748772e-05,0.0001494406,0.0002988812,0.18157801,0.36080956,0.679439
14.0,-1.4514153,0.48582804,-0.03737139,-0.07474278,-0.16194268,-0.61998177,-0.61135757,-0.56887555,0.2360289,5.9177444e-05,0.0001282178,0.0002564356,0.14351498,0.28570315,0.60486287
15.0,-1.4181209,0.47147912,-0.029467445,-0.05893489,-0.14733723,-0.5875072,-0.5819821,-0.54330605,0.22229257,4.2507894e-05,0.000106269734,0.00021253947,0.11038782,0.22008498,0.53812623
16.0,-1.3835672,0.45746982,-0.0223156,-0.0446312,-0.13389361,-0.55680144,-0.55353576,-0.5187017,0.20927864,2.8013334e-05,8.404e-05,0.00016808,0.08158934,0.16286008,0.47838488
17.0,-1.3481628,0.4438106,-0.015850378,-0.031700756,-0.12151957,-0.5277799,-0.5260816,-0.49507275,0.19696786,1.6158612e-05,6.194135e-05,0.0001238827,0.05658828,0.11305525,0.42488796
18.0,-1.3122469,0.43050826,-0.01001182,-0.02002364,-0.11013002,-0.50035816,-0.49965966,-0.47241822,0.18533736,7.3364477e-06,4.035046e-05,8.070092e-05,0.034919538,0.06980659,0.3769675
19.0,-1.2761011,0.41756645,-0.004745073,-0.009490146,-0.09964654,-0.4744534,-0.47429162,-0.45072803,0.17436172,1.8671078e-06,1.9604631e-05,3.9209262e-05,0.016175773,0.03234787,0.3340295
20.0,-1.2399578,0.40498623,-0.0,-0.0,-0.08999694,-0.4499847,-0.4499847,-0.42998537,0.16401385,0.0,5.258499e-19,1.2203166e-18,2.4670785e-16,-1.43131e-16,0.29554552
21.0,-1.2040079,0.39276662,0.0042692027,0.008538405,-0.08111485,-0.42687383,-0.42673463,-0.41016826,0.15426563,1.9167271e-06,-1.8208908e-05,-3.6417816e-05,-0.013920808,-0.02783859,0.26104528
22.0,-1.1684072,0.3809049,0.00810436,0.01620872,-0.07293924,-0.40504554,-0.40452826,-0.39125088,0.14508854,7.7352415e-06,-3.480859e-05,-6.961718e-05,-0.025861308,-0.051700603,0.23011024
23.0,-1.1332821,0.3693969,0.011543653,0.023087306,-0.065414034,-0.3844277,-0.38334548,-0.3732047,0.13645406,1.751476e-05,-4.9625152e-05,-9.9250305e-05,-0.036062643,-0.07205765,0.20236757
24.0,-1.0987338,0.35823733,0.014621932,0.029243864,-0.05848773,-0.3649515,-0.36316106,-0.3559993,0.12833399,3.126116e-05,-6.252232e-05,-0.00012504464,-0.044736657,-0.08932716,0.17748505
25.0,-1.0648423,0.34742004,0.017371,0.034742,-0.052113004,-0.34655148,-0.34394583,-0.33960307,0.12070068,4.8932627e-05,-7.339894e-05,-0.00014679787,-0.05206958,-0.10387859,0.15516648
