data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.1152031,0.7788008,0.46728048,-0.6230406,-0.0,-1.2772332,-1.059169,-1.5576016,0.60653067,-0.0002966299,0.0,0.0,-2.6354618,3.3394978,-4.605032e-16
1.0,-3.0174246,0.748131,0.44600114,-0.5467111,0.014387134,-1.1728281,-1.0391937,-1.4384367,0.55969995,-0.00034033903,8.95629e-06,-1.0978678e-05,-2.414575,2.862146,-0.082997374
2.0,-2.9133155,0.7184733,0.42576194,-0.47898218,0.026610121,-1.0782027,-1.0111846,-1.3295206,0.5162039,-0.00038219595,2.1233109e-05,-2.3887247e-05,-2.215831,2.4481313,-0.14779751
3.0,-2.8057022,0.68987626,0.40653422,-0.41885343,0.036957655,-0.9923571,-0.97761804,-1.229942,0.47592926,-0.0004208494,3.713377e-05,-3.8259033e-05,-2.0366898,2.089459,-0.19788139
4.0,-2.6967106,0.66236377,0.3882822,-0.3654421,0.045680262,-0.9143928,-0.9403833,-1.1388562,0.43872577,-0.00045505664,5.688208e-05,-5.3536074e-05,-1.8749275,1.7789773,-0.23605995
5.0,-2.5879278,0.6359413,0.37096575,-0.31797066,0.052995108,-0.8435055,-0.9009169,-1.055486,0.40442136,-0.00048371914,8.061986e-05,-6.910274e-05,-1.7285974,1.5103606,-0.26460752
6.0,-2.4805253,0.6106006,0.3545423,-0.2757551,0.05909038,-0.7789764,-0.8603051,-0.97912127,0.37283307,-0.0005059054,0.0001084083,-8.4317566e-05,-1.5959936,1.2780575,-0.2853678
7.0,-2.3753538,0.5863233,0.3389682,-0.23819385,0.064129114,-0.72016424,-0.81936395,-0.9091161,0.34377506,-0.00052086316,0.0001402324,-9.8541685e-05,-1.4756205,1.0772225,-0.29983807
8.0,-2.2730188,0.56308407,0.32419991,-0.20475784,0.06825261,-0.6664971,-0.77870023,-0.8448846,0.31706363,-0.0005280225,0.0001760075,-0.000111162626,-1.3661647,0.903642,-0.30923635
9.0,-2.1739354,0.5408521,0.31019458,-0.17498156,0.07158337,-0.617465,-0.73875904,-0.7858965,0.292521,-0.0005269912,0.00021558732,-0.00012161336,-1.2664714,0.75366193,-0.31455502
10.0,-2.0783744,0.5195936,0.2969106,-0.1484553,0.07422765,-0.57261336,-0.69986075,-0.7316726,0.26997748,-0.0005175456,0.0002587728,-0.0001293864,-1.1755236,0.6241182,-0.31660366
11.0,-1.9864953,0.49927235,0.28430787,-0.12481809,0.07627772,-0.5315363,-0.6622293,-0.6817803,0.24927287,-0.0004996165,0.00030532118,-0.00013404344,-1.0924244,0.5122742,-0.31604344
12.0,-1.8983738,0.47985113,0.27234796,-0.1037516,0.0778137,-0.49387163,-0.6260147,-0.63582903,0.23025712,-0.0004732732,0.0003549549,-0.00013522091,-1.016381,0.41576424,-0.3134147
13.0,-1.8140223,0.4612923,0.26099432,-0.08497489,0.07890526,-0.4592957,-0.59131026,-0.5934666,0.21279058,-0.00043870645,0.00040737027,-0.00013263218,-0.9466918,0.33254373,-0.30915946
14.0,-1.7334058,0.44355825,0.25021234,-0.068239726,0.079613015,-0.427519,-0.55816597,-0.5543749,0.1967439,-0.00039621026,0.00046224528,-0.0001260669,-0.88273466,0.26084536,-0.3036391
15.0,-1.6564542,0.42661196,0.23996922,-0.053326495,0.07998974,-0.39828226,-0.5265991,-0.51826686,0.18199776,-0.0003461646,0.0005192469,-0.0001153882,-0.82395685,0.19914113,-0.2971494
16.0,-1.5830729,0.41041726,0.23023407,-0.04004071,0.08008142,-0.37135315,-0.49660245,-0.4848832,0.16844232,-0.00028901862,0.00057803723,-0.00010052821,-0.7698666,0.14610928,-0.2899319
17.0,-1.5131491,0.39493898,0.22097775,-0.028209927,0.07992812,-0.34652314,-0.46815044,-0.4539895,0.15597679,-0.000225275,0.00063827913,-8.1482445e-05,-0.7200255,0.10060581,-0.2821839
18.0,-1.4465588,0.38014317,0.21217293,-0.017681077,0.07956485,-0.32360482,-0.44120455,-0.42537382,0.14450882,-0.00015547578,0.000699641,-5.8303416e-05,-0.67404205,0.061639927,-0.27406627
19.0,-1.3831705,0.36599714,0.20379385,-0.008318117,0.07902211,-0.3024297,-0.41571677,-0.39884424,0.1339539,-8.0189515e-05,0.0007618004,-3.1093892e-05,-0.6315662,0.028352918,-0.2657098
20.0,-1.3228486,0.35246953,0.1958164,-0.0,0.07832656,-0.2828459,-0.3916328,-0.3742269,0.124234766,0.0,0.0008244472,1.5669176e-18,-0.5922842,-9.1891924e-17,-0.25722057
21.0,-1.2654567,0.33953038,0.18821794,0.0073810956,0.0775015,-0.26471657,-0.3688943,-0.3513642,0.11528088,8.450347e-05,0.00088728644,3.4795547e-05,-0.55591446,-0.0240653,-0.24868423
22.0,-1.2108588,0.3271511,0.1809772,0.013921322,0.07656728,-0.24791802,-0.34744066,-0.33011305,0.10702783,0.00017273448,0.00095003966,7.307997e-05,-0.522204,-0.044404544,-0.2401696
23.0,-1.1589214,0.31530434,0.17407428,0.019706521,0.07554167,-0.23233852,-0.32721037,-0.3103435,0.09941683,0.00026411648,0.0010124465,0.00011461659,-0.49092495,-0.0615059,-0.2317316
24.0,-1.1095138,0.30396423,0.16749048,0.024813406,0.07444022,-0.2178769,-0.30814198,-0.29193732,0.09239425,0.00035808855,0.0010742657,0.00015915047,-0.46187195,-0.07579405,-0.22341366
25.0,-1.0625094,0.29310605,0.16120833,0.029310606,0.07327651,-0.20444147,-0.290175,-0.27478692,0.08591116,0.0004541101,0.0011352752,0.00020641368,-0.43485948,-0.08763871,-0.21524976
26.0,-1.0177866,0.28270644,0.15521137,0.033259578,0.072062425,-0.19194908,-0.27325028,-0.2587943,0.07992292,0.00055166427,0.0011952727,0.00025612986,-0.40971982,-0.09736195,-0.20726605
27.0,-0.9752281,0.2727431,0.1494842,0.036715418,0.07080831,-0.18032415,-0.25731054,-0.24387006,0.0743888,0.00065026106,0.001254075,0.0003080184,-0.38630113,-0.10524453,-0.19948225
28.0,-0.9347218,0.26319504,0.14401238,0.03972755,0.069523215,-0.16949797,-0.24230058,-0.22993258,0.069271624,0.00074943894,0.0013115181,0.0003617981,-0.36446562,-0.11153132,-0.19191279
