data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3387554,0.6004956,0.6004956,-0.12009911,0.6004956,-0.6004956,-1.1769713,-0.6004956,0.36059493,-9.529874e-05,0.00047649367,-9.529874e-05,-3.002478,0.71579075,-3.002478
1.0,-3.1115565,0.5682594,0.5573314,-0.087424524,0.5573314,-0.5461931,-1.0793567,-0.5461931,0.32291877,-8.953558e-05,0.0005707893,-8.953558e-05,-2.6792717,0.50230306,-2.6792717
2.0,-2.902173,0.5382051,0.51827157,-0.05980056,0.51827157,-0.49759975,-0.99003154,-0.49759975,0.2896647,-7.753992e-05,0.0006720126,-7.753992e-05,-2.3986943,0.33148706,-2.3986943
3.0,-2.7092547,0.5101611,0.48283103,-0.03644008,0.48283103,-0.45403686,-0.9083991,-0.45403686,0.26026434,-5.880386e-05,0.0007791511,-5.880386e-05,-2.15411,0.19502878,-2.15411
4.0,-2.5314884,0.48396948,0.45059225,-0.016688602,0.45059225,-0.41491318,-0.8338547,-0.41491318,0.23422645,-3.3005148e-05,0.00089113903,-3.3005148e-05,-1.9400649,0.086300515,-1.9400649
5.0,-2.367624,0.459485,0.42119458,-8.5021806e-17,0.42119458,-0.3797133,-0.76580834,-0.3797133,0.21112646,-1.84773e-19,0.0010068938,-1.84773e-19,-1.7520524,4.7234337e-16,-1.7520524
6.0,-2.2164905,0.43657455,0.3943254,0.01408305,0.3943254,-0.34798762,-0.7036982,-0.34798762,0.19059734,4.0190927e-05,0.0011253459,4.0190927e-05,-1.5863289,-0.06812914,-1.5863289
7.0,-2.0770009,0.41511637,0.36971304,0.025944773,0.36971304,-0.3193437,-0.6469978,-0.3193437,0.1723216,8.740094e-05,0.0012454635,8.740094e-05,-1.4397687,-0.12151478,-1.4397687
8.0,-1.9481543,0.3949991,0.3471204,0.03590901,0.3471204,-0.29343826,-0.595219,-0.29343826,0.15602428,0.00014133824,0.0013662697,0.00014133824,-1.30975,-0.16292599,-1.30975
9.0,-1.8290342,0.3761209,0.32634017,0.044249516,0.32634017,-0.26997083,-0.54791313,-0.26997083,0.14146692,0.00020160765,0.0014868564,0.00020160765,-1.1940634,-0.194606,-1.1940634
10.0,-1.7188033,0.35838878,0.3071904,0.051198397,0.3071904,-0.24867792,-0.5046699,-0.24867792,0.12844251,0.00026773213,0.0016063929,0.00026773213,-1.0908393,-0.21837683,-1.0908393
11.0,-1.6166993,0.34171772,0.28951085,0.056952957,0.28951085,-0.22932793,-0.46511582,-0.22932793,0.116771005,0.00033917316,0.0017241302,0.00033917316,-0.99848855,-0.23572196,-0.99848855
12.0,-1.522029,0.32603002,0.27316028,0.061681353,0.27316028,-0.21171708,-0.42891166,-0.21171708,0.10629557,0.00041534923,0.0018394038,0.00041534923,-0.9156556,-0.2478518,-0.9156556
13.0,-1.4341632,0.31125447,0.25801358,0.06552726,0.25801358,-0.19566569,-0.39575016,-0.19566569,0.09687935,0.00049565267,0.0019516324,0.00049565267,-0.84117967,-0.25575596,-0.84117967
14.0,-1.3525302,0.29732597,0.24395978,0.068613686,0.24395978,-0.18101503,-0.36535323,-0.18101503,0.08840274,0.000579464,0.0020603165,0.000579464,-0.77406305,-0.26024482,-0.77406305
15.0,-1.2766116,0.28418484,0.23090017,0.07104621,0.23090017,-0.16762465,-0.3374695,-0.16762465,0.080761015,0.00066616427,0.002165034,0.00066616427,-0.7134455,-0.2619829,-0.7134455
16.0,-1.2059364,0.2717763,0.21874675,0.072915584,0.21874675,-0.15537001,-0.31187177,-0.15537001,0.073862344,0.00075514533,0.0022654359,0.00075514533,-0.65858257,-0.2615158,-0.65858257
17.0,-1.1400777,0.26005006,0.20742087,0.07430001,0.20742087,-0.14414056,-0.2883548,-0.14414056,0.06762603,0.0008458179,0.0023612417,0.0008458179,-0.6088285,-0.2592919,-0.6088285
18.0,-1.078647,0.24895996,0.19685206,0.075266965,0.19685206,-0.13383786,-0.2667332,-0.13383786,0.061981063,0.0009376184,0.0024522326,0.0009376184,-0.5636208,-0.25567973,-0.5636208
19.0,-1.0212915,0.23846354,0.18697709,0.07587476,0.18697709,-0.12437425,-0.24683931,-0.12437425,0.056864854,0.0010300134,0.0025382475,0.0010300134,-0.5224686,-0.2509824,-0.5224686
20.0,-0.96769035,0.22852163,0.17773904,0.07617387,0.17773904,-0.11567144,-0.22852163,-0.11567144,0.052222133,0.0011225039,0.002619176,0.0011225039,-0.48494232,-0.24544916,-0.48494232
21.0,-0.91755134,0.21909818,0.16908665,0.07620806,0.16908665,-0.10765942,-0.21164306,-0.10765942,0.048004016,0.0012146267,0.002694953,0.0012146267,-0.45066464,-0.23928468,-0.45066464
22.0,-0.87060827,0.21015994,0.16097358,0.0760153,0.16097358,-0.1002755,-0.19607952,-0.1002755,0.044167202,0.0013059565,0.002765555,0.0013059565,-0.41930375,-0.23265706,-0.41930375
23.0,-0.8266185,0.20167617,0.15335792,0.075628564,0.15335792,-0.09346343,-0.18171863,-0.09346343,0.040673282,0.001396106,0.0028309927,0.001396106,-0.39056683,-0.225704,-0.39056683
24.0,-0.7853604,0.19361848,0.1462017,0.07507655,0.1462017,-0.087172665,-0.16845855,-0.087172665,0.037488114,0.0014847261,0.0028913089,0.0014847261,-0.36419508,-0.21853812,-0.36419508
25.0,-0.74663156,0.18596055,0.13947041,0.07438422,0.13947041,-0.08135774,-0.15620686,-0.08135774,0.034581322,0.0015715049,0.0029465717,0.0015715049,-0.3399591,-0.21125117,-0.3399591
26.0,-0.71024686,0.17867804,0.13313265,0.073573306,0.13313265,-0.07597766,-0.14487965,-0.07597766,0.03192584,0.0016561664,0.0029968724,0.0016561664,-0.3176552,-0.20391771,-0.3176552
27.0,-0.67603683,0.17174836,0.12715983,0.07266276,0.12715983,-0.07099546,-0.13440071,-0.07099546,0.029497499,0.0017384695,0.0030423217,0.0017384695,-0.2971021,-0.19659793,-0.2971021
28.0,-0.64384615,0.16515057,0.12152588,0.07166911,0.12152588,-0.06637771,-0.124700725,-0.06637771,0.02727471,0.001818206,0.003083045,0.001818206,-0.2781381,-0.18934014,-0.2781381
28.0,-0.6135323,0.15886518,0.11620694,0.070606746,0.11620694,-0.062094167,-0.115716614,-0.062094167,0.025238145,0.0018951988,0.0031191814,0.0018951988,-0.26061878,-0.18218283,-0.26061878
30.0,-0.5849645,0.1528741,0.11118116,0.06948823,0.11118116,-0.058117427,-0.107390895,-0.058117427,0.02337049,0.0019693,0.0031508799,0.0019693,-0.24441479,-0.17515627,-0.24441479
31.0,-0.55802256,0.14716047,0.106428556,0.06832451,0.106428556,-0.054422624,-0.099671185,-0.054422624,0.021656204,0.0020403883,0.003178297,0.0020403883,-0.22941022,-0.16828395,-0.22941022
