data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.5902958,0.66742986,-0.37079436,-0.66742986,0.37079436,-1.1288629,-0.66742986,-1.1288629,0.4454626,0.0002942256,-0.00016345867,-0.0002942256,2.1103234,3.3371491,-2.1103234
1.0,-1.6532495,0.6510272,-0.33499458,-0.60046196,0.3602772,-1.0791134,-0.69766504,-1.0521125,0.42383644,0.00032350235,-0.0001941014,-0.0003479176,1.8432122,2.9520497,-1.9673804
2.0,-1.6935186,0.6341072,-0.302238,-0.5392874,0.34964788,-1.0293372,-0.71474826,-0.98059803,0.4020919,0.0003478272,-0.00022551433,-0.00040238834,1.6091816,2.6037374,-1.8347275
3.0,-1.7153488,0.6168767,-0.27231494,-0.48349798,0.3390043,-0.9801636,-0.72141683,-0.914075,0.38053688,0.00036643687,-0.000256927,-0.0004561765,1.4041868,2.2903464,-1.7117504
4.0,-1.7222644,0.5995038,-0.2450146,-0.43268535,0.32842383,-0.93205273,-0.7199032,-0.85227,0.3594048,0.00037886706,-0.0002875738,-0.0005078431,1.2246283,2.0095248,-1.597816
5.0,-1.7171851,0.5821238,-0.22013086,-0.38645196,0.3179668,-0.885333,-0.7120236,-0.7948964,0.33886814,0.00038493983,-0.00031672267,-0.0005560242,1.0673261,1.7586961,-1.4922951
6.0,-1.702526,0.5648454,-0.19746627,-0.34441793,0.30768,-0.8402304,-0.69925237,-0.74166524,0.3190503,0.00038473596,-0.00034369747,-0.0005994723,0.9294842,1.5352311,-1.3945761
7.0,-1.6802819,0.5477549,-0.17683424,-0.30622515,0.2975991,-0.7968918,-0.6827833,-0.69229233,0.3000354,0.00037855824,-0.00036789462,-0.0006370858,0.80865294,1.3365573,-1.3040742
8.0,-1.6520991,0.53092027,-0.15806024,-0.27153936,0.2877507,-0.7554035,-0.6635807,-0.64650315,0.28187633,0.00036689005,-0.00038879394,-0.000667928,0.7026915,1.1602252,-1.2202365
9.0,-1.6193337,0.5143945,-0.1409822,-0.24005078,0.27815408,-0.7158057,-0.6424216,-0.60403603,0.26460174,0.00035035296,-0.00040596453,-0.0006912369,0.6097316,1.0039457,-1.1425456
10.0,-1.5831015,0.4982181,-0.1254506,-0.21147387,0.26882273,-0.6781037,-0.6199297,-0.56464374,0.24822128,0.00032966578,-0.0004190667,-0.0007064267,0.52814436,0.8656079,-1.0705185
11.0,-1.5443189,0.48242125,-0.111327976,-0.18554664,0.2597653,-0.6422768,-0.5966038,-0.52809423,0.23273025,0.0003056073,-0.00042785023,-0.0007130837,0.4565106,0.74328446,-1.0037085
12.0,-1.503737,0.4670258,-0.09848843,-0.16202936,0.25098664,-0.6082855,-0.57284087,-0.49417117,0.21811308,0.00027898324,-0.0004321505,-0.0007109573,0.39359367,0.635228,-0.94170225
13.0,-1.4619699,0.4520467,-0.086816914,-0.14070328,0.24248862,-0.5760765,-0.5489549,-0.4626733,0.20434621,0.00025059833,-0.0004318822,-0.000699947,0.33831602,0.5398634,-0.8841194
14.0,-1.4195179,0.43749332,-0.07620852,-0.121369116,0.23427062,-0.5455874,-0.5251923,-0.4334143,0.19140042,0.00022123363,-0.00042703236,-0.00068008853,0.28973827,0.45577705,-0.83061004
15.0,-1.3767873,0.4233705,-0.06656769,-0.1038456,0.22633015,-0.5167495,-0.5017445,-0.406222,0.17924258,0.00019162864,-0.00041765216,-0.0006515374,0.24704114,0.38170373,-0.78085285
