data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7051544,0.9048374,0.18096748,-0.0,-0.54290247,-1.7734814,-1.8096749,-1.4839333,0.8187308,0.0,-8.6158696e-05,0.0,-1.0785662,-0.0,3.0619698
1.0,-4.4188194,0.85923254,0.18176073,0.033047404,-0.47918737,-1.6139209,-1.6510992,-1.3851311,0.73828053,7.299989e-06,-0.000105849846,-1.9245426e-05,-1.0404861,-0.19060922,2.6155055
2.0,-4.150321,0.81640154,0.18142256,0.060474187,-0.4233193,-1.4715385,-1.5073751,-1.2923558,0.6665115,1.8095394e-05,-0.00012666776,-4.2222582e-05,-0.998944,-0.3356359,2.2379596
3.0,-3.8991568,0.7761683,0.18018194,0.08316089,-0.374224,-1.3441869,-1.3771048,-1.2055854,0.60243726,3.291646e-05,-0.00014812408,-6.8364956e-05,-0.95555025,-0.44455013,1.9177787
4.0,-3.6645985,0.738363,0.17822556,0.10184318,-0.3309903,-1.2300197,-1.2589924,-1.1246648,0.54517996,5.221893e-05,-0.00016971152,-9.697801e-05,-0.9114722,-0.5248375,1.645506
5.0,-3.445789,0.7028238,0.17570595,0.117137305,-0.29284325,-1.1274465,-1.1518502,-1.049355,0.49396136,7.6370336e-05,-0.00019092583,-0.00012728389,-0.86754817,-0.58243275,1.4133755
6.0,-3.241808,0.66939783,0.17274782,0.12956087,-0.25912175,-1.0350938,-1.0545976,-0.9793687,0.44809344,0.00010564212,-0.00021128423,-0.00015846317,-0.82437205,-0.6220539,1.214987
7.0,-3.0517147,0.63794136,0.16945319,0.13954967,-0.22926019,-0.9517724,-0.9662569,-0.91439307,0.40696922,0.00014020682,-0.00023033978,-0.00018969158,-0.7823557,-0.6474615,1.0450481
8.0,-2.874579,0.60832036,0.16590555,0.14747159,-0.20277345,-0.87645054,-0.8859468,-0.8541063,0.37005362,0.00018013958,-0.00024769193,-0.00022017061,-0.74177605,-0.6616586,0.8991671
9.0,-2.7094986,0.58040965,0.16217329,0.15363784,-0.17924415,-0.80823046,-0.81287473,-0.79818875,0.33687535,0.00022542303,-0.00026299353,-0.00024915178,-0.70280933,-0.66704875,0.77368814
