data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0024824,0.82695913,0.49617547,-0.49617547,0.16539183,-1.356213,-1.356213,-1.62084,0.68386143,-0.00023622936,7.874312e-05,-7.874312e-05,-2.7984297,2.7984297,-0.9857353
1.0,-3.7902217,0.7880024,0.46977067,-0.424309,0.16669281,-1.2353337,-1.2869152,-1.4801273,0.6209478,-0.00026414116,0.000103769744,-9.372751e-05,-2.5432591,2.3249118,-0.95423007
2.0,-3.5866508,0.7511257,0.4451115,-0.3616531,0.16691682,-1.1272037,-1.2168442,-1.3538809,0.5641898,-0.00028857513,0.00013318853,-0.000108215674,-2.3165338,1.9253439,-0.91907287
3.0,-3.392537,0.7162378,0.42206872,-0.30695906,0.1662695,-1.030277,-1.1474422,-1.2403978,0.5129966,-0.0003084218,0.00016706181,-0.00012149949,-2.1145158,1.5880433,-0.8817691
4.0,-3.2082324,0.6832422,0.40052128,-0.25916085,0.16492052,-0.9432154,-1.0797014,-1.1381954,0.4668199,-0.00032271285,0.00020536272,-0.00013288176,-1.9340273,1.3032,-0.8434283
5.0,-3.0337982,0.65204024,0.38035682,-0.21734674,0.16301006,-0.8648589,-1.0142848,-1.0459812,0.42515647,-0.00033064303,0.00024798227,-0.00014170416,-1.7723571,1.062584,-0.80486214
6.0,-2.869097,0.6225338,0.36147124,-0.18073562,0.16065387,-0.79420024,-0.9516151,-0.96262765,0.3875483,-0.0003315809,0.00029473857,-0.00014736928,-1.6271847,0.85929346,-0.76665837
7.0,-2.7138555,0.5946268,0.3437686,-0.1486567,0.15794773,-0.7303631,-0.8919401,-0.88714945,0.35358098,-0.0003250705,0.0003453874,-0.00014935671,-1.496518,0.6875372,-0.7292357
8.0,-2.5677152,0.56822634,0.3271606,-0.120532855,0.15497081,-0.67258376,-0.8353814,-0.8186842,0.32288116,-0.000310826,0.00039963343,-0.00014723337,-1.378641,0.54245317,-0.69288605
9.0,-2.4302628,0.54324347,0.3115661,-0.0958665,0.15178862,-0.62019515,-0.78196985,-0.756476,0.2951135,-0.0002887207,0.00045714114,-0.00014065881,-1.2720711,0.419955,-0.6578054
10.0,-2.3010573,0.5195936,0.2969106,-0.07422765,0.1484553,-0.57261336,-0.7316726,-0.69986075,0.26997748,-0.0002587728,0.0005175456,-0.0001293864,-1.1755236,0.31660366,-0.6241182
11.0,-2.179646,0.49719638,0.2831257,-0.05524404,0.14501561,-0.52932614,-0.6844123,-0.6482543,0.24720423,-0.00022112847,0.0005804622,-0.000113260925,-1.0878822,0.22950147,-0.5918953
12.0,-2.0655768,0.4759762,0.27014863,-0.038592663,0.14150643,-0.48988345,-0.64008194,-0.6011416,0.22655334,-0.00017604427,0.0006454956,-9.221366e-05,-1.0081735,0.15620303,-0.5611676
13.0,-1.9584064,0.45586184,0.25792181,-0.023992728,0.13795818,-0.45388874,-0.59855545,-0.5580677,0.20781001,-0.0001238691,0.0007122474,-6.625557e-05,-0.9355471,0.09464168,-0.53193676
14.0,-1.8577067,0.4367865,0.24639238,-0.011199653,0.13439584,-0.4209921,-0.5596955,-0.5186301,0.19078244,-6.502689e-05,0.0007803227,-3.5469213e-05,-0.86925805,0.043068226,-0.50418323
15.0,-1.7630669,0.4186875,0.23551172,-0.0,0.13083984,-0.39088404,-0.52335936,-0.48247194,0.17529923,-7.124666e-19,0.0008493362,0.0,-0.80865157,1.5434317e-16,-0.4778721
16.0,-1.6740972,0.40150625,0.22523521,0.009792835,0.12730686,-0.3632903,-0.48940292,-0.44927618,0.16120727,7.0685855e-05,0.00091891614,3.9952876e-05,-0.7531512,-0.03582162,-0.45295796
17.0,-1.5904286,0.3851879,0.2155218,0.01834228,0.123810396,-0.33796746,-0.45768356,-0.4187608,0.14836971,0.00014647529,0.0009887082,8.414538e-05,-0.702248,-0.06546655,-0.42938834
18.0,-1.5117141,0.36968118,0.20633368,0.02579171,0.12036131,-0.31469885,-0.4280624,-0.3906744,0.13666417,0.00022679535,0.0010583784,0.0001322973,-0.65549165,-0.08984554,-0.40710634
19.0,-1.437628,0.35493818,0.19763604,0.03226711,0.11696827,-0.2932915,-0.40040547,-0.3647925,0.12598112,0.00031106605,0.0011276144,0.00018410031,-0.61248285,-0.10973483,-0.38605267
20.0,-1.3678657,0.3409142,0.18939678,0.037879355,0.113638066,-0.27357313,-0.37458473,-0.3409142,0.11622249,0.0003987093,0.001196128,0.00023922558,-0.5728668,-0.12579687,-0.3661671
21.0,-1.3021424,0.32756743,0.18158628,0.042726185,0.11037598,-0.25538957,-0.35047856,-0.31885964,0.10730041,0.0004891565,0.0012636543,0.00029733044,-0.5363274,-0.13859761,-0.3473896
22.0,-1.2401929,0.31485876,0.1741772,0.04689386,0.10718597,-0.2386028,-0.32797197,-0.2984673,0.09913605,0.00058185466,0.0013299535,0.00035806443,-0.5025828,-0.14862105,-0.32966113
23.0,-1.1817701,0.3027518,0.16714422,0.050458632,0.10407093,-0.22308892,-0.30695668,-0.27959207,0.09165865,0.0006762714,0.0013948098,0.00042107466,-0.4713808,-0.1562816,-0.3129242
24.0,-1.1266439,0.29121238,0.16046397,0.05348799,0.10103287,-0.20873657,-0.28733116,-0.2621033,0.084804654,0.0007718988,0.001458031,0.00048601034,-0.4424956,-0.16193427,-0.2971233
25.0,-1.0746002,0.28020865,0.15411475,0.05604173,0.09807303,-0.19544554,-0.2690003,-0.24588309,0.078516886,0.0008682562,0.0015194484,0.0005525267,-0.41572455,-0.16588353,-0.28220513
26.0,-1.0254401,0.26971078,0.1480765,0.05817291,0.09519204,-0.18312542,-0.25187522,-0.23082514,0.0727439,0.00096489245,0.0015789149,0.000620288,-0.39088553,-0.16839056,-0.26811874
27.0,-0.9789788,0.25969085,0.14233056,0.05992866,0.092390016,-0.17169465,-0.23587306,-0.21683322,0.06743934,0.0010613871,0.0016363052,0.0006889706,-0.3678145,-0.16967966,-0.2548157
28.0,-0.9350442,0.2501228,0.13685963,0.06135087,0.08966666,-0.16107942,-0.22091655,-0.20382023,0.0625614,0.0011573512,0.0016915133,0.0007582646,-0.3463635,-0.16994344,-0.24225
28.0,-0.8934766,0.24098209,0.13164762,0.062476836,0.087021306,-0.15121295,-0.20693386,-0.1917072,0.058072362,0.0012524273,0.0017444523,0.0008278757,-0.32639897,-0.16934736,-0.23037817
30.0,-0.8541273,0.23224585,0.12667955,0.06333978,0.08445304,-0.14203465,-0.1938581,-0.1804224,0.053938136,0.0013462894,0.0017950526,0.0008975263,-0.3077999,-0.16803363,-0.21915913
31.0,-0.8168582,0.2238926,0.12194151,0.063969314,0.081960686,-0.13348953,-0.18162715,-0.16990064,0.050127897,0.0014386424,0.0018432606,0.0009669564,-0.2904568,-0.16612439,-0.20855413
32.0,-0.78154063,0.21590218,0.11742049,0.06439188,0.07954291,-0.12552762,-0.17018329,-0.1600826,0.046613753,0.0015292211,0.0018890378,0.001035924,-0.27427027,-0.16372463,-0.19852677
33.0,-0.74805516,0.20825568,0.11310438,0.064631075,0.07719823,-0.118103385,-0.15947284,-0.15091418,0.04337043,0.0016177892,0.0019323593,0.0011042053,-0.2591499,-0.16092446,-0.18904272
34.0,-0.71629035,0.20093535,0.108981885,0.064707994,0.07492504,-0.11117537,-0.14944603,-0.14234604,0.040375013,0.001704138,0.0019732125,0.0011715948,-0.24501356,-0.15780126,-0.18006979
35.0,-0.68614256,0.19392449,0.10504243,0.0646415,0.07272168,-0.10470576,-0.14005658,-0.1343331,0.037606705,0.0017880853,0.002011596,0.0012379052,-0.23178634,-0.15442134,-0.17157772
36.0,-0.65751517,0.18720743,0.10127615,0.06444846,0.070586406,-0.09865998,-0.13126154,-0.12683417,0.035046622,0.0018694735,0.0020475185,0.0013029664,-0.2193999,-0.15084161,-0.16353814
37.0,-0.6303181,0.18076941,0.097673796,0.064143986,0.06851744,-0.09300643,-0.12302102,-0.11981147,0.032677583,0.0019481686,0.0020809982,0.0013666258,-0.20779185,-0.14711066,-0.15592441
38.0,-0.6044675,0.17459658,0.094226725,0.06374161,0.06651298,-0.08771619,-0.115297966,-0.11323043,0.030483965,0.0020240583,0.0021120608,0.0014287471,-0.19690512,-0.14327006,-0.14871156
39.0,-0.57988495,0.16867584,0.09092682,0.06325344,0.06457122,-0.08276276,-0.10805796,-0.10705933,0.02845154,0.002097051,0.0021407392,0.00148921,-0.18668745,-0.13935524,-0.14187618
40.0,-0.55649734,0.16299489,0.08776648,0.06269035,0.06269035,-0.07812181,-0.101269014,-0.101269014,0.026567336,0.002167073,0.002167073,0.0015479093,-0.17709094,-0.1353963,-0.1353963
41.0,-0.5342364,0.15754214,0.084738575,0.062062055,0.060868554,-0.07377102,-0.09490141,-0.095832705,0.024819525,0.0022340694,0.0021911066,0.0016047541,-0.16807164,-0.13141882,-0.12925136
42.0,-0.5130382,0.15230663,0.081836395,0.061377298,0.059104063,-0.06968986,-0.08892752,-0.09072576,0.023197308,0.0022980005,0.0022128895,0.0016596671,-0.15958917,-0.12744437,-0.12342203
43.0,-0.49284312,0.14727803,0.07905365,0.060643896,0.057395115,-0.06585946,-0.08332165,-0.08592545,0.021690818,0.0023588412,0.0022324747,0.0017125835,-0.1516064,-0.123491116,-0.11789024
44.0,-0.47359532,0.1424466,0.07638441,0.059868865,0.055739976,-0.06226242,-0.078059904,-0.081410885,0.020291036,0.0024165802,0.0022499196,0.0017634504,-0.14408915,-0.119574256,-0.11263901
45.0,-0.4552425,0.13780314,0.07382311,0.059058487,0.054136947,-0.05888272,-0.073120035,-0.07716273,0.018989706,0.002471218,0.0022652831,0.0018122265,-0.1370059,-0.11570643,-0.107652426
46.0,-0.43773577,0.13333893,0.0713645,0.05821841,0.05258437,-0.055705573,-0.068481356,-0.07316316,0.017779272,0.0025227654,0.002278627,0.0018588798,-0.13032763,-0.111898065,-0.10291557
47.0,-0.4210292,0.12904575,0.069003634,0.05735367,0.051080614,-0.05271733,-0.06412459,-0.0693957,0.016652808,0.0025712445,0.0022900146,0.0019033888,-0.12402751,-0.108157694,-0.09841443
48.0,-0.40507984,0.12491583,0.066735856,0.0564688,0.049624097,-0.049905386,-0.060031794,-0.0658451,0.015603964,0.002616685,0.002299511,0.0019457401,-0.11808076,-0.10449218,-0.09413586
49.0,-0.38984728,0.12094177,0.064556755,0.055567842,0.048213273,-0.047258064,-0.056186244,-0.06249726,0.014626913,0.0026591246,0.0023071815,0.0019859285,-0.11246445,-0.100906976,-0.09006752
50.0,-0.3752937,0.117116615,0.062462196,0.054654423,0.046846647,-0.044764575,-0.052572347,-0.059339087,0.013716303,0.002698608,0.0023130926,0.002023956,-0.10715737,-0.09740633,-0.08619783
51.0,-0.36138353,0.113433756,0.06044825,0.053731777,0.045522757,-0.042414915,-0.049175575,-0.056358468,0.012867217,0.0027351861,0.0023173105,0.0020598315,-0.10213986,-0.0939934,-0.08251591
52.0,-0.34808335,0.109886914,0.058511216,0.052802805,0.044240188,-0.040199816,-0.045982365,-0.053544156,0.012075135,0.0027689151,0.0023199017,0.0020935698,-0.09739369,-0.09067049,-0.07901152
53.0,-0.33536175,0.10647016,0.056647584,0.051870078,0.042997565,-0.03811068,-0.042980064,-0.0508857,0.011335894,0.002799855,0.0023209325,0.0021251913,-0.092901945,-0.087439105,-0.07567508
54.0,-0.3231892,0.10317785,0.054854047,0.0509359,0.04179356,-0.036139525,-0.040156867,-0.0483734,0.010645669,0.002828071,0.0023204684,0.0021547207,-0.08864892,-0.0843001,-0.07249753
55.0,-0.3115379,0.100004636,0.053127464,0.050002318,0.040626884,-0.034278933,-0.037501737,-0.045998227,0.010000927,0.0028536299,0.002318574,0.0021821875,-0.084620014,-0.08125377,-0.06947038
56.0,-0.30038163,0.09694544,0.051464863,0.049071148,0.03949629,-0.03252201,-0.03500438,-0.043751784,0.0093984185,0.0028766023,0.002315314,0.0022076252,-0.08080164,-0.07829993,-0.06658565
