data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8894005,0.7408182,-0.2963273,0.7408182,0.14816365,-1.3631055,-0.7408182,-1.4520037,0.5488116,-0.00023513591,-4.7027184e-05,0.00011756796,1.7305514,-3.704091,-0.8830553
1.0,-4.467842,0.6940736,-0.25360382,0.6940736,0.14682327,-1.242094,-0.64068335,-1.3036982,0.4817382,-0.00026482032,-5.6019686e-05,0.00015331703,1.4292414,-3.3101974,-0.8404872
2.0,-4.092778,0.6513065,-0.21710217,0.6513065,0.14473478,-1.1337558,-0.55481666,-1.1739599,0.42420018,-0.00029233086,-6.496241e-05,0.00019488724,1.1820008,-2.967063,-0.7969347
3.0,-3.7579923,0.6120839,-0.18581119,0.6120839,0.14209092,-1.0366,-0.4809231,-1.0600216,0.37464672,-0.0003168185,-7.3547155e-05,0.00024227297,0.97829354,-2.666937,-0.753544
4.0,-3.4582348,0.57603,-0.15890484,0.57603,0.13904172,-0.94931936,-0.41712517,-0.9595934,0.33181056,-0.00033754608,-8.147664e-05,0.00029535283,0.8098289,-2.4034355,-0.7110802
5.0,-3.189052,0.54281735,-0.13570434,0.54281735,0.13570434,-0.87076956,-0.36187825,-0.87076956,0.2946507,-0.00035390214,-8.8475535e-05,0.00035390214,0.6700402,-2.1712694,-0.6700402
6.0,-2.9466507,0.51215976,-0.11564898,0.51215976,0.13217026,-0.7999498,-0.31390437,-0.79195565,0.2623076,-0.0003654069,-9.429856e-05,0.0004176079,0.553695,-1.9660326,-0.63073134
7.0,-2.7277868,0.48380595,-0.09827308,0.48380595,0.12851095,-0.7359851,-0.27214086,-0.72181106,0.2340682,-0.00037171145,-9.873586e-05,0.0004860842,0.45660037,-1.7840345,-0.5933278
8.0,-2.5296764,0.45753488,-0.08318816,0.45753488,0.12478224,-0.6781095,-0.23569979,-0.6592032,0.20933817,-0.00037259219,-0.00010161605,0.00055888825,0.37537798,-1.6221691,-0.5579107
9.0,-2.3499207,0.43315127,-0.07006859,0.43315127,0.12102757,-0.62565255,-0.2038359,-0.60317063,0.18762003,-0.0003679415,-0.000102807186,0.0006355353,0.30729258,-1.4778103,-0.5244964
