data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3701088,0.66742986,-0.66742986,0.37079436,0.37079436,-0.66742986,-1.1288629,-1.1288629,0.4454626,-0.0002942256,-0.0002942256,0.00016345867,3.3371491,-2.1103234,-2.1103234
1.0,-3.1738558,0.63438845,-0.5974338,0.36338755,0.35106933,-0.6568722,-1.01135,-1.0252229,0.4024487,-0.0003583091,-0.00034616303,0.00021055277,2.9155376,-1.9764186,-1.9170986
2.0,-2.9883444,0.60327536,-0.5356183,0.35519952,0.33264714,-0.6407923,-0.90720516,-0.932919,0.36394113,-0.0004267456,-0.00039965063,0.00026503147,2.5512161,-1.8487189,-1.7455187
3.0,-2.813632,0.57398146,-0.4809034,0.34645727,0.31543127,-0.6209398,-0.81473595,-0.85051376,0.32945472,-0.0004983576,-0.00045372854,0.0003268797,2.2359023,-1.7277874,-1.5927218
4.0,-2.6495268,0.5463986,-0.43236756,0.33734173,0.2993314,-0.5986214,-0.7324839,-0.7767742,0.29855138,-0.00057191076,-0.0005074701,0.00039593823,1.96254,-1.6138581,-1.4562783
5.0,-2.4956768,0.52042115,-0.38922253,0.32799652,0.28426364,-0.5748116,-0.6591903,-0.7106407,0.27083817,-0.000646166,-0.0005600105,0.00047191896,1.725129,-1.5069402,-1.3341181
6.0,-2.35163,0.49594784,-0.35079238,0.3185356,0.27015045,-0.5502336,-0.59376717,-0.65119994,0.24596426,-0.00071992265,-0.0006105673,0.0005544232,1.51857,-1.406892,-1.2244713
7.0,-2.216879,0.47288215,-0.31649593,0.30904898,0.25692022,-0.5254214,-0.5352725,-0.59766275,0.22361754,-0.00079205295,-0.0006584536,0.0006429606,1.3385292,-1.3134725,-1.12582
8.0,-2.0908897,0.4511329,-0.2858323,0.29960734,0.24450715,-0.50076514,-0.48288912,-0.54934585,0.2035209,-0.00086152734,-0.00070308556,0.0007369692,1.1813214,-1.2263806,-1.0368578
9.0,-1.9731231,0.4306143,-0.25836858,0.29026592,0.23285069,-0.47654647,-0.4359069,-0.50565577,0.18542866,-0.00092743186,-0.0007439838,0.00083583366,1.043809,-1.1452802,-0.9564573
10.0,-1.8630477,0.41124594,-0.2337297,0.28106737,0.22189529,-0.45296437,-0.39370716,-0.4660759,0.16912322,-0.0009889781,-0.0007807721,0.0009389032,0.9233176,-1.0698191,-0.8836419
11.0,-1.7601495,0.3929528,-0.21158996,0.27204424,0.21158996,-0.43015543,-0.35575017,-0.43015543,0.1544119,-0.0010455071,-0.0008131722,0.0010455071,0.8175636,-0.99964184,-0.8175636
12.0,-1.6639367,0.37566486,-0.19166574,0.26322094,0.20188792,-0.4082089,-0.32156384,-0.39749998,0.14112408,-0.0010964894,-0.0008409967,0.0011549687,0.7245939,-0.9343984,-0.7574838
13.0,-1.5739441,0.35931697,-0.17370953,0.25461534,0.19274619,-0.38717857,-0.29073456,-0.3677637,0.12910868,-0.0011415195,-0.000864141,0.0012666176,0.6427351,-0.87375015,-0.7027573
14.0,-1.4897336,0.34384853,-0.15750481,0.24623992,0.18412535,-0.36709142,-0.26289922,-0.34064263,0.11823182,-0.0011803097,-0.00088257395,0.0013797987,0.5705509,-0.81737304,-0.6528192
15.0,-1.4108952,0.32920325,-0.14286178,0.23810299,0.17598917,-0.3479546,-0.23773837,-0.31586897,0.10837478,-0.0012126801,-0.0008963288,0.0014938813,0.5068059,-0.76496035,-0.6071734
16.0,-1.3370469,0.3153288,-0.12961368,0.23020937,0.16830432,-0.32976064,-0.21497048,-0.2932063,0.09943225,-0.001238549,-0.0009054938,0.0016082651,0.45043546,-0.7162233,-0.5653832
17.0,-1.2678329,0.3021766,-0.11761365,0.22256121,0.16104023,-0.3124915,-0.19434693,-0.27244544,0.0913107,-0.0012579212,-0.0009102032,0.0017223845,0.40052068,-0.6708917,-0.5270633
18.0,-1.2029237,0.28970152,-0.106732145,0.21515845,0.15416865,-0.2961215,-0.17564784,-0.25340092,0.083926976,-0.0012708781,-0.0009106292,0.0018357129,0.35626656,-0.62871355,-0.4918729
19.0,-1.1420137,0.27786165,-0.096854635,0.20799929,0.14766362,-0.28061986,-0.15867828,-0.23590794,0.077207096,-0.0012775658,-0.0009069742,0.0019477643,0.31698427,-0.5894547,-0.4595099
