data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.120282,0.86935824,0.52161497,0.3477433,0.17387165,-1.4257475,-1.5996192,-1.7039422,0.75578374,0.00016556073,8.278037e-05,5.5186913e-05,-2.9419084,-2.0308208,-1.036275
1.0,-5.550871,0.81106424,0.48351908,0.34314257,0.17157128,-1.2714872,-1.4145633,-1.523445,0.65782523,0.00021361338,0.00010680669,7.57983e-05,-2.6176908,-1.9182482,-0.98215675
2.0,-5.049926,0.75811285,0.44925204,0.33693904,0.16846952,-1.1376892,-1.254162,-1.366475,0.57473505,0.00026885496,0.00013442748,0.00010082061,-2.3380828,-1.8053277,-0.9276223
3.0,-4.6073728,0.7098713,0.41831702,0.3295831,0.16479155,-1.0211191,-1.1146066,-1.2293721,0.5039173,0.00033115366,0.00016557683,0.00013045447,-2.0957203,-1.6945784,-0.8739312
4.0,-4.2148776,0.66579866,0.39029577,0.32142004,0.16071002,-0.9191347,-0.9927605,-1.1091367,0.44328788,0.00040023943,0.00020011971,0.00016480447,-1.8846506,-1.5876087,-0.8218951
5.0,-3.8655057,0.6254301,0.36483425,0.31271505,0.15635753,-0.82956356,-0.886026,-1.0032941,0.39116284,0.00047572397,0.00023786198,0.0002038817,-1.7000262,-1.4853965,-0.77201533
6.0,-3.5534508,0.5883643,0.34163088,0.3036719,0.15183595,-0.7506083,-0.79224074,-0.9097912,0.3461725,0.00055712205,0.00027856103,0.0002476098,-1.5378722,-1.3884852,-0.7245782
7.0,-3.2738278,0.5542531,0.32042757,0.29444695,0.14722347,-0.68077326,-0.7095955,-0.8269142,0.30719647,0.00064387295,0.00032193647,0.0002958335,-1.3949082,-1.2971194,-0.6797224
8.0,-3.0225046,0.5227935,0.3010023,0.28516006,0.14258003,-0.61880696,-0.63656944,-0.7532258,0.273313,0.000735361,0.0003676805,0.0003483289,-1.2684109,-1.2113411,-0.6374859
9.0,-2.7959695,0.4937204,0.2831632,0.2759026,0.1379513,-0.56365705,-0.5718786,-0.68751425,0.24375986,0.0008309346,0.0004154673,0.00040481432,-1.1561068,-1.1310574,-0.59783864
10.0,-2.5912244,0.46680146,0.2667437,0.2667437,0.13337184,-0.5144343,-0.5144343,-0.628753,0.21790361,0.0009299232,0.0004649616,0.0004649616,-1.0560873,-1.0560873,-0.56070614
11.0,-2.4056997,0.44183192,0.25159872,0.25773528,0.12886764,-0.4703839,-0.46330985,-0.576069,0.19521543,0.0010316517,0.0005158259,0.00052840693,-0.9667429,-0.9861954,-0.5259858
12.0,-2.2371826,0.41863084,0.23760128,0.24891563,0.124457814,-0.43086255,-0.41771343,-0.5287164,0.17525177,0.0011354533,0.0005677267,0.0005947613,-0.8867092,-0.9211151,-0.4935584
13.0,-2.083762,0.39703795,0.2246399,0.24031244,0.12015622,-0.39531946,-0.3769661,-0.48605528,0.15763913,0.0012406795,0.00062033976,0.0006636193,-0.81482524,-0.8605649,-0.46329626
14.0,-1.9437793,0.3769108,0.21261635,0.23194511,0.115972556,-0.36328155,-0.34048355,-0.44753513,0.14206177,0.0013467086,0.0006733543,0.00073456834,-0.7500982,-0.8042594,-0.43506867
15.0,-1.8157924,0.3581224,0.20144385,0.2238265,0.11191325,-0.33434084,-0.30776143,-0.41268012,0.12825166,0.0014529515,0.00072647573,0.00080719526,-0.6916764,-0.7519172,-0.40874568
16.0,-1.6985415,0.34055918,0.1910454,0.21596436,0.10798218,-0.30814427,-0.27836308,-0.38107783,0.115980566,0.0015588566,0.0007794283,0.00088109286,-0.63882583,-0.7032653,-0.38420075
17.0,-1.5909232,0.32411948,0.18135257,0.20836252,0.10418126,-0.28438544,-0.2519092,-0.3523697,0.10505344,0.0016639131,0.00083195657,0.00095586496,-0.5909122,-0.65804285,-0.3613123
18.0,-1.4919683,0.30871186,0.1723043,0.20102169,0.10051084,-0.26279745,-0.22806945,-0.32624283,0.09530302,0.0017676527,0.00088382635,0.0010311307,-0.54738533,-0.6160026,-0.33996475
19.0,-1.4008228,0.2942541,0.16384603,0.19394019,0.096970096,-0.24314721,-0.20655543,-0.3024236,0.08658547,0.0018696504,0.0009348252,0.0011065278,-0.5077661,-0.576912,-0.3200489
20.0,-1.3167324,0.2806719,0.15592884,0.18711461,0.093557306,-0.22523054,-0.18711461,-0.2806719,0.07877672,0.001969525,0.0009847624,0.0011817149,-0.4716366,-0.5405533,-0.3014624
21.0,-1.239029,0.26789817,0.14850876,0.18054007,0.090270035,-0.20886815,-0.16952536,-0.26077658,0.071769424,0.0020669375,0.0010334688,0.0012563737,-0.43863073,-0.50672376,-0.28410956
22.0,-1.1671193,0.255872,0.14154622,0.17421074,0.08710537,-0.1939021,-0.1535927,-0.24255139,0.065470494,0.0021615906,0.0010807953,0.0013302097,-0.40842718,-0.4752349,-0.26790124
23.0,-1.1004751,0.24453823,0.13500549,0.16812004,0.08406002,-0.18019305,-0.13914481,-0.22583169,0.05979895,0.0022532274,0.0011266137,0.0014029528,-0.380743,-0.44591212,-0.2527547
24.0,-1.0386254,0.23384655,0.12885422,0.16226086,0.08113043,-0.16761762,-0.12602974,-0.21047163,0.054684207,0.0023416278,0.0011708139,0.0014743583,-0.35532853,-0.41859382,-0.23859309
25.0,-0.9811488,0.22375116,0.12306313,0.1566258,0.0783129,-0.15606643,-0.114113085,-0.19634163,0.05006458,0.0024266082,0.0012133041,0.0015442052,-0.3319628,-0.39313078,-0.22534537
26.0,-0.9276679,0.21421026,0.11760563,0.15120724,0.07560362,-0.14544226,-0.10327553,-0.18332642,0.045886032,0.0025080182,0.0012540091,0.0016122975,-0.31044993,-0.36938515,-0.21294583
27.0,-0.87784386,0.2051856,0.1124575,0.14599745,0.072998725,-0.1356585,-0.09341105,-0.17132315,0.042101134,0.0025857382,0.0012928691,0.0016784617,-0.2906157,-0.3472299,-0.20133367
28.0,-0.8313716,0.1966422,0.10759668,0.14098875,0.070494376,-0.12663786,-0.08442524,-0.16023995,0.038668156,0.002659677,0.0013298385,0.001742547,-0.272305,-0.3265478,-0.19045277
28.0,-0.78797644,0.18854792,0.10300303,0.1361735,0.06808675,-0.118311234,-0.07623388,-0.14999452,0.03555032,0.0027297703,0.0013648851,0.0018044244,-0.25537935,-0.30723095,-0.18025127
30.0,-0.7474101,0.18087325,0.09865814,0.13154419,0.065772094,-0.1106167,-0.06876173,-0.1405131,0.032715134,0.0027959766,0.0013979883,0.0018639844,-0.23971482,-0.28917977,-0.1706813
31.0,-0.7094482,0.17359105,0.09454512,0.12709343,0.06354672,-0.103498675,-0.061941445,-0.13172936,0.030133849,0.002858277,0.0014291385,0.0019211369,-0.22520038,-0.27230257,-0.16169864
32.0,-0.67388725,0.16667628,0.09064851,0.122814104,0.061407052,-0.096907206,-0.055712663,-0.123583615,0.027780984,0.0029166709,0.0014583354,0.0019758092,-0.21173638,-0.2565148,-0.15326248
33.0,-0.6405426,0.16010591,0.08695407,0.11869921,0.059349604,-0.09079728,-0.050021198,-0.11602205,0.025633903,0.002971176,0.001485588,0.0020279456,-0.19923313,-0.24173848,-0.14533508
34.0,-0.6092465,0.1538586,0.08344874,0.11474201,0.057371005,-0.085128315,-0.044818334,-0.10899607,0.02367247,0.0030218249,0.0015109124,0.0020775045,-0.18760982,-0.22790183,-0.13788159
35.0,-0.579846,0.14791466,0.080120444,0.110936,0.055468,-0.079863645,-0.040060222,-0.10246172,0.021878747,0.0030686639,0.0015343319,0.0021244597,-0.17679355,-0.21493849,-0.1308698
36.0,-0.55220187,0.14225583,0.076958075,0.10727489,0.053637445,-0.07497009,-0.03570732,-0.09637918,0.020236721,0.003111751,0.0015558755,0.0021687963,-0.16671836,-0.20278731,-0.12426993
37.0,-0.5261869,0.1368652,0.073951356,0.10375265,0.051876325,-0.07041757,-0.031723958,-0.09071236,0.018732082,0.003151155,0.0015755775,0.0022105118,-0.15732458,-0.19139178,-0.1180544
38.0,-0.5016846,0.13172705,0.07109079,0.10036347,0.050181735,-0.06617882,-0.028077876,-0.08542843,0.017352017,0.003186953,0.0015934765,0.0022496139,-0.14855808,-0.18069977,-0.11219771
39.0,-0.47858855,0.12682682,0.06836758,0.097101785,0.048550893,-0.062229052,-0.024739899,-0.08049756,0.016085042,0.0032192299,0.0016096149,0.0022861199,-0.1403697,-0.17066301,-0.10667624
40.0,-0.4568011,0.12215092,0.06577358,0.093962245,0.046981122,-0.05854571,-0.021683596,-0.07589258,0.0149208475,0.003248077,0.0016240384,0.002320055,-0.13271472,-0.16123699,-0.10146811
