data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7517357,0.6636503,0.5309202,0.6636503,-0.0,-0.90256435,-0.6636503,-1.3273005,0.44043165,0.00042128557,0.0,0.0,-2.8457322,-3.3182511,-0.0
1.0,-4.301148,0.61843586,0.48761287,0.61843586,0.011892997,-0.8048357,-0.57086384,-1.1890709,0.3824629,0.0005091792,9.791908e-06,1.24190055e-05,-2.5100162,-2.9494631,-0.068609044
2.0,-3.9058604,0.5774432,0.44912246,0.5774432,0.021386784,-0.7200217,-0.49189603,-1.0685471,0.3334406,0.00060474913,2.2398117e-05,2.8797578e-05,-2.2234335,-2.6305745,-0.11878613
3.0,-3.5575604,0.54016215,0.41476738,0.54016215,0.028937258,-0.6460932,-0.4244131,-0.9630251,0.29177517,0.00070720166,3.7885802e-05,4.933965e-05,-1.9774194,-2.3535638,-0.15493798
4.0,-3.2494037,0.5061583,0.38398212,0.5061583,0.034907468,-0.5813899,-0.3665284,-0.87027925,0.2561962,0.0008156559,5.6252135e-05,7.4150536e-05,-1.7651308,-2.1119018,-0.18038984
5.0,-2.9757185,0.4750593,0.35629445,0.4750593,0.039588273,-0.52454466,-0.31670618,-0.78846645,0.22568132,0.00092917716,7.743143e-05,0.0001032419,-1.5810567,-1.9002372,-0.19766645
6.0,-2.7317765,0.44654483,0.33130747,0.44654483,0.043214016,-0.47442484,-0.27368876,-0.71605164,0.19940229,0.0010468059,0.0001013038,0.0001365399,-1.4207264,-1.714156,-0.20869537
7.0,-2.5136125,0.4203379,0.30868563,0.4203379,0.04597446,-0.43008694,-0.23644006,-0.6517495,0.17668395,0.001167583,0.00012770439,0.00017389534,-1.2804878,-1.549996,-0.21495529
8.0,-2.317885,0.39619786,0.2881439,0.39619786,0.048023984,-0.3907406,-0.20410194,-0.5944787,0.15697275,0.0012905702,0.00015643275,0.00021509505,-1.1573383,-1.4047015,-0.21758525
9.0,-2.1417625,0.3739149,0.26943868,0.3739149,0.04948874,-0.35572052,-0.17595996,-0.5433249,0.13981235,0.0014148661,0.00018726168,0.00025987337,-1.0487947,-1.2757096,-0.21746576
10.0,-1.982836,0.35330534,0.25236094,0.35330534,0.05047219,-0.32446408,-0.15141657,-0.4975116,0.12482466,0.0015396185,0.00021994549,0.00030792368,-0.95279133,-1.1608604,-0.21527934
11.0,-1.8390453,0.33420777,0.2367305,0.33420777,0.051059518,-0.29649335,-0.12996969,-0.45637667,0.11169483,0.0016640335,0.00025422734,0.0003589092,-0.8676008,-1.0583246,-0.21155621
12.0,-1.7086215,0.3164799,0.22239128,0.3164799,0.051321063,-0.27140057,-0.11119564,-0.4193532,0.100159526,0.0017873817,0.0002898457,0.0004124727,-0.7917714,-0.9665467,-0.2067088
13.0,-1.5900404,0.29999587,0.20920765,0.29999587,0.051315084,-0.2488366,-0.09473554,-0.38595384,0.08999752,0.0019090006,0.00032653956,0.00046824545,-0.7240772,-0.88419837,-0.20105812
14.0,-1.481983,0.28464404,0.19706126,0.28464404,0.051089954,-0.22850122,-0.080284216,-0.35575825,0.08102222,0.0020282972,0.00036405333,0.0005258548,-0.66347843,-0.81014067,-0.19485393
15.0,-1.3833035,0.27032498,0.18584841,0.27032498,0.05068593,-0.21013543,-0.067581244,-0.3284026,0.07307559,0.0021447465,0.00040213997,0.0005849308,-0.60908914,-0.74339366,-0.18829031
16.0,-1.2930044,0.25695002,0.17547807,0.25695002,0.050136592,-0.19351502,-0.056403667,-0.30357096,0.06602332,0.0022578908,0.00044056406,0.00064511166,-0.5601519,-0.6831111,-0.18151772
17.0,-1.210213,0.24443987,0.1658699,0.24443987,0.049469974,-0.17844526,-0.046559975,-0.28098807,0.05975085,0.002367337,0.0004791039,0.00070604787,-0.51601624,-0.62855965,-0.17465228
18.0,-1.1341643,0.23272331,0.15695293,0.23272331,0.04870953,-0.16475652,-0.03788519,-0.26041347,0.05416014,0.0024727527,0.0005175529,0.00076740596,-0.4761217,-0.5791022,-0.16778313
19.0,-1.0641856,0.22173636,0.14866415,0.22173636,0.047874898,-0.15230058,-0.030236777,-0.24163651,0.049167015,0.002573863,0.0005557204,0.0008288711,-0.4399837,-0.534183,-0.16097811
20.0,-0.9996837,0.21142136,0.14094757,0.21142136,0.046982523,-0.14094757,-0.023491262,-0.22447205,0.044698987,0.0026704464,0.0005934326,0.0008901488,-0.40718186,-0.49331647,-0.15428828
21.0,-0.94013363,0.20172618,0.13375324,0.20172618,0.046046194,-0.13058339,-0.017541407,-0.20875706,0.040693454,0.0027623307,0.000630532,0.00095096626,-0.37735036,-0.4560766,-0.1477515
22.0,-0.8850704,0.19260372,0.1270365,0.19260372,0.04507747,-0.12110755,-0.012293855,-0.19434753,0.037096195,0.002849388,0.000666878,0.0010110731,-0.35016987,-0.422089,-0.1413951
23.0,-0.83408034,0.1840112,0.12075736,0.1840112,0.044086017,-0.112431325,-0.0076671336,-0.18111606,0.033860125,0.002931531,0.000702346,0.0010702414,-0.3253609,-0.3910238,-0.13523826
24.0,-0.78679514,0.17590977,0.114879854,0.17590977,0.043079946,-0.10447619,-0.0035899954,-0.16894957,0.030944249,0.0030087095,0.00073682686,0.0011282661,-0.30267802,-0.36258954,-0.12929367
25.0,-0.7428858,0.16826406,0.10937164,0.16826406,0.042066015,-0.09717249,0.0,-0.15774755,0.028312793,0.0030809054,0.00077022635,0.0011849636,-0.28190538,-0.33652812,-0.123568915
26.0,-0.702058,0.1610418,0.104203515,0.1610418,0.041049868,-0.0904583,0.0031576823,-0.14742042,0.025934458,0.0031481297,0.00080246443,0.0012401723,-0.26285246,-0.31261054,-0.11806769
27.0,-0.6640477,0.1542135,0.09934909,0.1542135,0.040036198,-0.08427848,0.005931289,-0.13788821,0.023781806,0.0032104184,0.000833474,0.0012937507,-0.24535072,-0.29063314,-0.11279059
28.0,-0.62861764,0.14775224,0.09478445,0.14775224,0.039028894,-0.078583784,0.008363334,-0.12907939,0.021830725,0.00326783,0.00086320034,0.0013455771,-0.22925083,-0.27041447,-0.107735865
