data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8310823,0.81058425,0.6484674,0.16211686,-0.3242337,-1.1023946,-1.5887451,-1.491475,0.6570468,0.00010291187,-0.00020582374,-5.1455936e-05,-3.4757853,-0.96621644,1.8935248
1.0,-4.4666295,0.7641254,0.6024835,0.17633663,-0.27919966,-0.99443686,-1.4287789,-1.3674567,0.58388764,0.00014518393,-0.00022987457,-6.728036e-05,-3.1013193,-1.007936,1.5734925
2.0,-4.1359167,0.72113925,0.5608861,0.18696202,-0.24037975,-0.8991983,-1.2869714,-1.2553165,0.5200418,0.00019580303,-0.00025174677,-8.3915584e-05,-2.7767322,-1.0261112,1.3087342
3.0,-3.8353906,0.6813065,0.52314603,0.194659,-0.20682518,-0.81491727,-1.1610019,-1.1538326,0.46417853,0.00025485526,-0.0002707837,-0.000100756726,-2.4941187,-1.0269256,1.0889319
4.0,-3.5618825,0.6443414,0.48881072,0.19996803,-0.17774935,-0.74011153,-1.0488744,-1.0618992,0.41517586,0.0003222413,-0.00028643673,-0.00011717866,-2.247018,-1.0150577,0.9058665
5.0,-3.3125749,0.6099882,0.45749116,0.2033294,-0.15249705,-0.6735286,-0.94887054,-0.9785227,0.3720856,0.0003976957,-0.00029827177,-0.00013256523,-2.030117,-0.99405485,0.7529542
6.0,-3.084966,0.5780176,0.42885178,0.20510302,-0.1305201,-0.6141061,-0.859508,-0.9028142,0.33410436,0.00048080963,-0.00030596976,-0.00014633336,-1.8390199,-0.96660936,0.62489384
7.0,-2.8768375,0.548224,0.402602,0.20558399,-0.111357994,-0.56093913,-0.77950597,-0.8339804,0.30054954,0.00057105575,-0.00030932188,-0.0001579516,-1.6700709,-0.9347647,0.517396
8.0,-2.6862214,0.5204225,0.3784891,0.20501493,-0.09462228,-0.51325417,-0.7077555,-0.7713149,0.2708396,0.00066781323,-0.0003082215,-0.00016695331,-1.5202124,-0.90007013,0.42697325
9.0,-2.5113716,0.49444702,0.3562927,0.20359583,-0.07998408,-0.47038764,-0.6432944,-0.71418935,0.24447785,0.00077039143,-0.00030265376,-0.00017294502,-1.3868755,-0.8636972,0.35077792
10.0,-2.3507385,0.4701477,0.33581978,0.20149188,-0.06716396,-0.4317683,-0.5852859,-0.66204476,0.22103886,0.00087805244,-0.00029268416,-0.00017561049,-1.267891,-0.8265279,0.28647485
11.0,-2.2029443,0.44738945,0.31690088,0.19883977,-0.05592368,-0.3969028,-0.533001,-0.6143838,0.20015733,0.0009900309,-0.0002784462,-0.00017471134,-1.1614196,-0.789222,0.23214154
12.0,-2.0667632,0.42605013,0.2993866,0.19575275,-0.046059474,-0.36536366,-0.48580295,-0.570764,0.18151872,0.0011055517,-0.00026012983,-0.00017008488,-1.065895,-0.75226825,0.18618928
13.0,-1.9411033,0.40601915,0.28314492,0.19232486,-0.037396498,-0.3367794,-0.44313446,-0.5307913,0.16485155,0.0012238444,-0.00023796974,-0.00016163982,-0.97997755,-0.71602386,0.14730051
14.0,-1.82499,0.38719624,0.26805896,0.18863407,-0.029784327,-0.31082618,-0.4045068,-0.49411434,0.14992094,0.0013441559,-0.00021223514,-0.00014935066,-0.902518,-0.6807445,0.11437886
15.0,-1.7175531,0.3694904,0.25402465,0.1847452,-0.02309315,-0.28722107,-0.3694904,-0.4604197,0.13652317,0.0014657604,-0.00018322005,-0.00013325094,-0.83252615,-0.64660823,0.08650911
16.0,-1.6180135,0.35281888,0.24094948,0.1807121,-0.017210677,-0.26571605,-0.33770707,-0.4294274,0.12448116,0.0015879672,-0.00015123496,-0.00011342622,-0.76914626,-0.6137331,0.06292494
17.0,-1.5256729,0.33710617,0.22875062,0.17657942,-0.012039506,-0.24609324,-0.30882287,-0.4008869,0.11364057,0.0017101261,-0.000116599505,-9.000663e-05,-0.7116362,-0.5821916,0.04298288
18.0,-1.4399048,0.3222835,0.217354,0.1723842,-0.0074949656,-0.2281607,-0.28254277,-0.37457398,0.10386666,0.0018316321,-7.963618e-05,-6.315973e-05,-0.6593502,-0.552021,0.026141174
19.0,-1.3601458,0.30828804,0.20669313,0.16815712,-0.0035032732,-0.21174899,-0.25860527,-0.35028753,0.09504152,0.0019519278,-4.0665163e-05,-3.308352e-05,-0.61172515,-0.5232327,0.011942524
20.0,-1.2858887,0.29506227,0.19670817,0.16392347,-4.514557e-17,-0.19670817,-0.23677836,-0.32784694,0.08706174,0.0020705047,0.0,4.751918e-19,-0.56826806,-0.49581793,-1.1147054e-16
21.0,-1.2166758,0.28255346,0.18734524,0.15970413,0.0030712334,-0.1829053,-0.21685578,-0.30708995,0.07983646,0.002186903,4.2055828e-05,3.585087e-05,-0.5285464,-0.46975356,-0.010014528
22.0,-1.1520941,0.2707133,0.1785556,0.15551616,0.0057598576,-0.17022218,-0.19865382,-0.28787035,0.0732857,0.0023007127,8.5211585e-05,7.421654e-05,-0.49217972,-0.4450057,-0.018379917
23.0,-1.0917699,0.2594974,0.17029516,0.15137348,0.008109294,-0.15855359,-0.1820086,-0.27005637,0.0673389,0.0024115709,0.00012919129,0.0001148367,-0.45883238,-0.4215331,-0.025333622
24.0,-1.0353649,0.24886486,0.16252398,0.14728737,0.010157749,-0.14780562,-0.16677366,-0.25352913,0.061933715,0.00251916,0.00017373518,0.0001574475,-0.42820773,-0.39928922,-0.031078229
25.0,-0.9825717,0.23877805,0.15520574,0.14326684,0.0119389035,-0.13789433,-0.15281796,-0.23818111,0.057014965,0.0026232079,0.00021860065,0.00020178521,-0.4000428,-0.37822446,-0.035786863
26.0,-0.9331116,0.22920232,0.14830738,0.13931905,0.013482489,-0.12874456,-0.14002402,-0.22391506,0.0525337,0.0027234822,0.0002635628,0.00024758928,-0.37410408,-0.35828725,-0.039607726
27.0,-0.8867308,0.22010557,0.14179878,0.13544957,0.014814798,-0.120288834,-0.12828638,-0.21064281,0.04844646,0.0028197907,0.0003084146,0.000294605,-0.35018373,-0.3394254,-0.042667877
28.0,-0.84319806,0.2114582,0.13565244,0.13166265,0.01595911,-0.11246656,-0.11751024,-0.19828442,0.044714574,0.0029119772,0.00035296695,0.00034258555,-0.32809636,-0.32158685,-0.04507639
28.0,-0.80230266,0.20323282,0.12984319,0.1279614,0.016936067,-0.105223164,-0.10761024,-0.18676719,0.04130358,0.0029999192,0.00039704813,0.0003912938,-0.30767626,-0.30472016,-0.046927024
30.0,-0.763852,0.19540401,0.12434801,0.12434801,0.017764,-0.09850946,-0.09850946,-0.1760251,0.038182724,0.0030835252,0.0004405036,0.0004405036,-0.28877512,-0.28877512,-0.048300464
31.0,-0.7276701,0.18794821,0.11914574,0.12082385,0.018459199,-0.092281014,-0.09013843,-0.16599795,0.035324533,0.0031627316,0.00048319512,0.0004900007,-0.27125984,-0.273703,-0.049266227
