data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.7073765,0.95122945,-0.19024588,-0.0,0.38049176,-1.8644097,-1.9024589,-1.7502621,0.9048374,0.0,-6.03841e-05,0.0,1.1338655,-0.0,-2.222072
1.0,-5.2727723,0.8963646,-0.15514003,0.03447556,0.3619934,-1.696927,-1.7224522,-1.5775884,0.80346954,-6.230832e-06,-6.542374e-05,1.45386075e-05,0.89039135,-0.19884647,-2.0293853
2.0,-4.878949,0.8456381,-0.12527972,0.06263986,0.34451923,-1.5474365,-1.5613565,-1.4256368,0.7151038,-1.24956105e-05,-6.872586e-05,3.436293e-05,0.6932488,-0.3476555,-1.8568121
3.0,-4.52152,0.7986644,-0.09983305,0.085571185,0.32802287,-1.4137073,-1.417018,-1.2914628,0.6378648,-1.8237959e-05,-6.991218e-05,5.9924725e-05,0.53326,-0.45743474,-1.7019324
4.0,-4.196593,0.7550994,-0.078113735,0.104151644,0.31245494,-1.2938148,-1.2875298,-1.1726038,0.5701751,-2.2886816e-05,-6.866045e-05,9.154726e-05,0.4032006,-0.5367339,-1.5626462
5.0,-3.9007201,0.7146357,-0.05955298,0.11910596,0.2977649,-1.1860968,-1.1712085,-1.0669909,0.5107042,-2.5884612e-05,-6.471153e-05,0.00012942306,0.29735133,-0.59222126,-1.4371291
6.0,-3.630853,0.6769984,-0.043677315,0.13103195,0.28390253,-1.0891149,-1.0665718,-0.97287697,0.4583268,-2.6710402e-05,-5.7872538e-05,0.0001736176,0.21116003,-0.62911695,-1.3237953
7.0,-3.3842955,0.641941,-0.030090984,0.1404246,0.27081886,-1.0016223,-0.97231495,-0.88878113,0.41208825,-2.4897505e-05,-4.8016616e-05,0.00022407754,0.14098537,-0.6515207,-1.2212635
8.0,-3.1586635,0.60924274,-0.018461902,0.14769521,0.2584666,-0.9225356,-0.8872902,-0.8134425,0.37117672,-2.004586e-05,-3.5080255e-05,0.00028064204,0.08390078,-0.66266185,-1.128329
9.0,-2.9518464,0.5787051,-0.008510368,0.15318663,0.24680068,-0.8509117,-0.81048745,-0.7457836,0.33489954,-1.1829526e-05,-1.9058682e-05,0.00034305625,0.037543904,-0.6650897,-1.0439391
10.0,-2.7619743,0.5501493,-8.72555e-17,0.15718552,0.23577829,-0.78592765,-0.74101746,-0.6848798,0.3026643,3.8023818e-19,2.281429e-19,0.0004109857,3.5614488e-16,-0.6608208,-0.96717215
11.0,-2.5873888,0.5234146,0.0072696474,0.15993224,0.22535908,-0.7268638,-0.6780966,-0.62993515,0.2739629,1.5613901e-05,2.2001406e-05,0.00048403093,-0.030288797,-0.6514524,-0.89721954
12.0,-2.4266167,0.49835554,0.013469068,0.16162883,0.2155051,-0.6730894,-0.62103325,-0.58026206,0.24835825,3.5108853e-05,4.6811805e-05,0.00056174165,-0.054594494,-0.6382509,-0.8333703
13.0,-2.2783473,0.47484064,0.018743709,0.16244549,0.20618081,-0.62405044,-0.56921685,-0.53526443,0.22547363,5.8511847e-05,7.426504e-05,0.00064363034,-0.07395912,-0.6222202,-0.77499855
14.0,-2.1414132,0.45275083,0.023217991,0.16252594,0.19735293,-0.5792591,-0.5221071,-0.49442413,0.20498331,8.578639e-05,0.000104169194,0.00072918436,-0.089238904,-0.60415626,-0.72155136
15.0,-2.0147727,0.43197808,0.02699863,0.16199178,0.18899041,-0.5382852,-0.47922567,-0.45728928,0.18660505,0.000116839605,0.00013631287,0.00081787724,-0.1011394,-0.5846891,-0.67254007
16.0,-1.8974947,0.41242418,0.030177379,0.16094603,0.18106428,-0.5007482,-0.44014812,-0.4234647,0.1700937,0.00015152969,0.0001704709,0.0009091781,-0.11024348,-0.5643164,-0.6275315
17.0,-1.7887455,0.39399976,0.03283331,0.15947609,0.17354752,-0.46631122,-0.40449747,-0.39260378,0.15523581,0.00018967356,0.00020640946,0.0010025603,-0.117033824,-0.54343015,-0.586141
18.0,-1.6877778,0.37662333,0.03503473,0.15765628,0.16641496,-0.43467507,-0.37193847,-0.36440194,0.14184514,0.0002310543,0.00024389065,0.0010975079,-0.121911004,-0.5223377,-0.5480263
19.0,-1.59392,0.36022052,0.036840733,0.15554976,0.15964319,-0.4055737,-0.34217227,-0.33859053,0.12975882,0.00027542817,0.00028267628,0.0011935221,-0.12520806,-0.5012784,-0.5128826
20.0,-1.5065683,0.34472325,0.038302585,0.15321034,0.15321034,-0.37877,-0.31493235,-0.31493235,0.11883412,0.0003225313,0.0003225313,0.0012901252,-0.1272024,-0.48043737,-0.48043737
21.0,-1.4251786,0.33006927,0.039464805,0.1506838,0.1470961,-0.35405234,-0.28998053,-0.29321727,0.10894573,0.00037208555,0.00036322637,0.0013868643,-0.1281254,-0.4599559,-0.45044702
22.0,-1.3492599,0.31620145,0.040366143,0.1480092,0.1412815,-0.33123142,-0.26710364,-0.27325875,0.09998336,0.00042380407,0.00040454025,0.0014833142,-0.12817027,-0.4399404,-0.42269328
23.0,-1.278368,0.30306733,0.04104037,0.14521976,0.13574891,-0.3101376,-0.24611066,-0.25489095,0.09184981,0.00047739598,0.00044626146,0.001579079,-0.12749857,-0.4204692,-0.39698014
24.0,-1.2121015,0.2906187,0.041516956,0.14234385,0.13048185,-0.2906187,-0.22683024,-0.23796599,0.084459215,0.0005325704,0.00048818954,0.0016737927,-0.12624544,-0.40159816,-0.37313136
