data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.4516053,0.7788008,0.6230406,0.46728048,-0.0,-1.059169,-1.2772332,-1.5576016,0.60653067,0.0002966299,0.0,0.0,-3.3394978,-2.6354618,-1.0248688e-15
1.0,-4.947692,0.72685856,0.57310003,0.44729757,0.013978049,-0.9459376,-1.1225449,-1.3975362,0.52832335,0.00036827527,1.1508602e-05,8.982324e-06,-2.9500663,-2.4111722,-0.080637425
2.0,-4.5039406,0.6796466,0.52861404,0.42792565,0.025172098,-0.84746057,-0.9891702,-1.2576725,0.46191952,0.00044816127,2.6362428e-05,2.1341013e-05,-2.6169658,-2.2077208,-0.13981046
3.0,-4.111566,0.63660866,0.48882452,0.4092484,0.034104034,-0.7614538,-0.8737129,-1.1349741,0.40527058,0.0005358042,4.465035e-05,3.738169e-05,-2.3304896,-2.0232742,-0.18260232
4.0,-3.7632883,0.59726846,0.4531002,0.3913138,0.041190926,-0.686042,-0.7733952,-1.0269324,0.3567296,0.00063058815,6.63777e-05,5.7326197e-05,-2.08286,-1.8560652,-0.2128606
5.0,-3.4530387,0.56121624,0.42091218,0.37414417,0.04676802,-0.61967623,-0.68593097,-0.93146306,0.31496367,0.0007317954,9.147442e-05,8.13106e-05,-1.8677977,-1.7044345,-0.23351532
6.0,-3.1757314,0.5280979,0.3918146,0.35774377,0.05110625,-0.5610697,-0.60942835,-0.8468251,0.27888742,0.0008386353,0.00011980505,0.00010938722,-1.6801956,-1.5668507,-0.24680969
7.0,-2.9270806,0.49760616,0.36542952,0.34210423,0.05442567,-0.5091473,-0.542313,-0.7715568,0.24761188,0.00095027144,0.00015117956,0.00014152979,-1.5158724,-1.4419159,-0.25446925
8.0,-2.7034574,0.46947297,0.34143487,0.32720843,0.056905814,-0.46300638,-0.48326832,-0.704425,0.22040486,0.0010658449,0.00018536433,0.00017764082,-1.3713831,-1.328364,-0.25782672
9.0,-2.5017734,0.44346392,0.3195549,0.31303337,0.058693755,-0.42188534,-0.4311881,-0.64438456,0.19666025,0.0011844948,0.00022209279,0.00021756029,-1.2438729,-1.2250544,-0.25791487
10.0,-2.3193905,0.41937318,0.2995523,0.2995523,0.059910458,-0.38513866,-0.38513866,-0.59054595,0.17587388,0.0013053758,0.00026107515,0.00026107515,-1.1309627,-1.1309627,-0.25553644
11.0,-2.1540444,0.39701936,0.28122205,0.28673622,0.060655735,-0.35221684,-0.34432852,-0.54214895,0.15762438,0.0014276708,0.00030200728,0.000307929,-1.0306593,-1.0451711,-0.25131646
12.0,-2.0037844,0.37624204,0.2643863,0.274555,0.061012223,-0.32265022,-0.30808425,-0.49854133,0.14155808,0.0015506027,0.00034457838,0.0003578314,-0.9412848,-0.9668588,-0.24574244
13.0,-1.8669231,0.35689902,0.24889012,0.26297823,0.06104852,-0.2960359,-0.27583057,-0.4591615,0.12737693,0.0016734417,0.00038847755,0.00041046683,-0.8614201,-0.89529157,-0.23919478
14.0,-1.7419963,0.33886382,0.23459804,0.25197566,0.060821712,-0.27202678,-0.24707429,-0.42352408,0.11482869,0.0017955111,0.00043339923,0.00046550288,-0.78985965,-0.82981336,-0.23197025
15.0,-1.6277287,0.3220236,0.22139123,0.2415177,0.060379423,-0.25032303,-0.22139123,-0.39120835,0.1036992,0.0019161908,0.0004790477,0.00052259746,-0.72557515,-0.7698377,-0.22430013
16.0,-1.5230061,0.30627745,0.2091651,0.23157564,0.059761453,-0.23066464,-0.19841532,-0.36184832,0.09380588,0.0020349189,0.0005251404,0.0005814054,-0.6676858,-0.71483994,-0.21636419
17.0,-1.426852,0.29153493,0.19782728,0.22212185,0.059001118,-0.21282546,-0.1778297,-0.3351247,0.08499262,0.0021511926,0.0005714106,0.00064158376,-0.6154346,-0.66435087,-0.20830171
18.0,-1.3384078,0.27771473,0.18729597,0.21312991,0.058126338,-0.19660822,-0.15935929,-0.3107581,0.07712547,0.002264567,0.0006176092,0.0007027967,-0.5681683,-0.61794996,-0.20021993
19.0,-1.2569168,0.2647436,0.17749855,0.2045746,0.057160553,-0.1818403,-0.14276463,-0.28850353,0.07008918,0.0023746535,0.0006635061,0.00076471886,-0.5253215,-0.5752604,-0.19220088
20.0,-1.1817101,0.25255546,0.1683703,0.19643202,0.056123435,-0.1683703,-0.1278367,-0.2681453,0.06378426,0.0024811174,0.0007088907,0.0008270391,-0.4864031,-0.53594416,-0.18430659
