data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
30.0,-0.76037496,0.28727219,-0.05115806,0.05640504,-0.05115806,-0.2506152,-0.24865058,-0.2506152,0.08252531,-0.0003984409,0.00036137665,-0.0003984409,0.13713509,-0.15081447,0.13713509
31.0,-0.7422468,0.2796832,-0.04640484,0.058946684,-0.04640484,-0.24062914,-0.23590484,-0.24062914,0.0782227,-0.00041107598,0.000323613,-0.00041107598,0.12233002,-0.15439647,0.12233002
32.0,-0.7241719,0.27227712,-0.041981053,0.061172392,-0.041981053,-0.23101997,-0.22374924,-0.23101997,0.074134834,-0.0004191967,0.000287684,-0.0004191967,0.10885549,-0.1569845,0.10885549
33.0,-0.7062072,0.2650531,-0.03786473,0.06310788,-0.03786473,-0.22177912,-0.21216269,-0.22177912,0.07025315,-0.0004228829,0.00025372976,-0.0004228829,0.09659369,-0.15869987,0.09659369
34.0,-0.6884014,0.25800976,-0.034035333,0.06477692,-0.034035333,-0.2128972,-0.20112382,-0.2128972,0.066569045,-0.00042224643,0.0002218583,-0.00042224643,0.08543746,-0.15965092,0.08543746
35.0,-0.67079514,0.25114533,-0.030473702,0.066201486,-0.030473702,-0.20436418,-0.19061121,-0.20436418,0.06307398,-0.0004174264,0.00019214867,-0.0004174264,0.07528932,-0.1599343,0.07528932
36.0,-0.6534228,0.24445757,-0.027161952,0.06740188,-0.027161952,-0.19616966,-0.1806036,-0.19616966,0.0597595,-0.00040858472,0.00016465354,-0.00040858472,0.06606055,-0.15963615,0.06606055
37.0,-0.63631266,0.23794399,-0.0240834,0.06839685,-0.0240834,-0.18830293,-0.17107989,-0.18830293,0.05661734,-0.00039590194,0.0001394021,-0.00039590194,0.057670444,-0.15883331,0.057670444
38.0,-0.61948824,0.2316018,-0.021222476,0.06920373,-0.021222476,-0.18075316,-0.16201943,-0.18075316,0.053639397,-0.0003795735,0.00011640254,-0.0003795735,0.05004551,-0.15759416,0.05004551
39.0,-0.60296845,0.22542804,-0.018564662,0.069838494,-0.018564662,-0.17350939,-0.153402,-0.17350939,0.050817803,-0.00035980635,9.5644726e-05,-0.00035980635,0.04311884,-0.15597962,0.04311884
40.0,-0.58676845,0.21941955,-0.016096415,0.07031592,-0.016096415,-0.16656077,-0.14520791,-0.16656077,0.048144937,-0.00033681572,7.71024e-05,-0.00033681572,0.03682948,-0.15404385,0.03682948
41.0,-0.5709,0.21357302,-0.0138051,0.07064963,-0.0138051,-0.15989646,-0.13741802,-0.15989646,0.045613434,-0.00031082254,6.073544e-05,-0.00031082254,0.0311219,-0.15183507,0.0311219
42.0,-0.55537206,0.20788507,-0.011678936,0.07085221,-0.011678936,-0.15350585,-0.13001382,-0.15350585,0.043216202,-0.00028205084,4.6491896e-05,-0.00028205084,0.025945492,-0.14939602,0.025945492
43.0,-0.54019094,0.20235221,-0.009706933,0.07093528,-0.009706933,-0.1473784,-0.12297744,-0.1473784,0.04094642,-0.00025072557,3.4309815e-05,-0.00025072557,0.021254113,-0.14676468,0.021254113
44.0,-0.5253609,0.19697094,-0.007878837,0.07090954,-0.007878837,-0.14150392,-0.11629164,-0.14150392,0.03879755,-0.00021707093,2.4118994e-05,-0.00021707093,0.017005682,-0.14397472,0.017005682
45.0,-0.51088417,0.19173767,-0.0061850864,0.070784874,-0.0061850864,-0.13587238,-0.10993984,-0.13587238,0.036763337,-0.0001813085,1.584249e-05,-0.0001813085,0.013161812,-0.14105597,0.013161812
46.0,-0.49676156,0.18664885,-0.004616756,0.07057042,-0.004616756,-0.13047405,-0.10390614,-0.13047405,0.034837794,-0.00014365595,9.3980525e-06,-0.00014365595,0.009687469,-0.13803478,0.009687469
47.0,-0.4829923,0.1817009,-0.0031655207,0.07027456,-0.0031655207,-0.12529948,-0.098175265,-0.12529948,0.033015214,-0.000104325896,4.6993646e-06,-0.000104325896,0.006550675,-0.13493443,0.006550675
48.0,-0.46957457,0.17689025,-0.0018236107,0.06990508,-0.0018236107,-0.12033951,-0.09273259,-0.12033951,0.03129016,-6.352488e-05,1.6571707e-06,-6.352488e-05,0.003722228,-0.13177547,0.003722228
49.0,-0.45650542,0.17221336,-0.0005837741,0.069469124,-0.0005837741,-0.1155853,-0.08756414,-0.1155853,0.029657444,-2.1452548e-05,1.8027352e-07,-2.1452548e-05,0.0011754571,-0.12857595,0.0011754571
50.0,-0.44378117,0.16766675,0.0005607584,0.06897328,0.0005607584,-0.111028284,-0.08265653,-0.111028284,0.02811214,2.1698934e-05,1.764141e-07,2.1698934e-05,-0.0011140087,-0.12535174,-0.0011140087
51.0,-0.43139732,0.16324694,0.0016163064,0.068423636,0.0016163064,-0.10666022,-0.07799701,-0.10666022,0.026649565,6.574544e-05,1.5530418e-06,6.574544e-05,-0.0031684423,-0.12211677,-0.0031684423
52.0,-0.41934884,0.15895052,0.0025887708,0.067825794,0.0025887708,-0.10247316,-0.07357337,-0.10247316,0.02526527,0.000110511195,4.2179845e-06,0.000110511195,-0.0050082053,-0.11888315,-0.0050082053
53.0,-0.4076301,0.15477414,0.0034836624,0.06718492,0.0034836624,-0.09845947,-0.06937401,-0.09845947,0.023955034,0.00015582913,8.080028e-06,0.00015582913,-0.0066519184,-0.11566147,-0.0066519184
54.0,-0.39623517,0.15071449,0.0043061282,0.06650576,0.0043061282,-0.09461179,-0.06538784,-0.09461179,0.022714857,0.00020154091,1.3049412e-05,0.00020154091,-0.008116612,-0.11246092,-0.008116612
55.0,-0.38515776,0.14676832,0.0050609764,0.065792695,0.0050609764,-0.09092306,-0.061604302,-0.09092306,0.02154094,0.00024749717,1.9038243e-05,0.00024749717,-0.00941787,-0.109289415,-0.00941787
56.0,-0.37439132,0.14293247,0.0057527004,0.06504976,0.0057527004,-0.08738652,-0.058013357,-0.08738652,0.020429691,0.0002935574,2.5960857e-05,0.0002935574,-0.010569951,-0.10615378,-0.010569951
57.0,-0.36392906,0.13920383,0.0063854973,0.064280674,0.0063854973,-0.08399565,-0.05460544,-0.08399565,0.019377708,0.0003395899,3.3734093e-05,0.0003395899,-0.011585907,-0.103059836,-0.011585907
58.0,-0.35376415,0.13557938,0.0069632907,0.063488826,0.0069632907,-0.08074423,-0.05137144,-0.08074423,0.018381765,0.0003854717,4.2277545e-05,0.0003854717,-0.012477689,-0.10001253,-0.012477689
59.0,-0.34388953,0.1320561,0.007489749,0.062677376,0.007489749,-0.07762628,-0.048302706,-0.07762628,0.017438816,0.0004310885,5.1513718e-05,0.0004310885,-0.013256239,-0.09701604,-0.013256239
60.0,-0.33429816,0.12863116,0.007968302,0.0618492,0.007968302,-0.07463609,-0.045391,-0.07463609,0.016545974,0.00047633416,6.1368206e-05,0.00047633416,-0.013931579,-0.094073795,-0.013931579
61.0,-0.32498303,0.12530167,0.008402154,0.06100694,0.008402154,-0.07176817,-0.042628493,-0.07176817,0.015700512,0.00052111084,7.1769755e-05,0.00052111084,-0.014512888,-0.09118865,-0.014512888
62.0,-0.315937,0.12206493,0.008794304,0.060153037,0.008794304,-0.06901729,-0.040007744,-0.06901729,0.014899848,0.0005653285,8.265037e-05,0.0005653285,-0.015008578,-0.0883629,-0.015008578
63.0,-0.30715308,0.11891823,0.0091475565,0.059289716,0.0091475565,-0.06637842,-0.03752168,-0.06637842,0.014141546,0.00060890475,9.394531e-05,0.00060890475,-0.015426353,-0.08559835,-0.015426353
64.0,-0.29862425,0.115858965,0.009464535,0.058419026,0.009464535,-0.06384677,-0.035163574,-0.06384677,0.013423299,0.00065176445,0.00010559313,0.00065176445,-0.015773274,-0.082896374,-0.015773274
65.0,-0.29034358,0.11288458,0.009747694,0.05754284,0.009747694,-0.06141774,-0.032927044,-0.06141774,0.012742929,0.0006938395,0.00011753566,0.0006938395,-0.016055813,-0.080257975,-0.016055813
66.0,-0.2823043,0.10999262,0.009999329,0.056662865,0.009999329,-0.059086945,-0.030806014,-0.059086945,0.012098377,0.0007350686,0.00012971798,0.0007350686,-0.0162799,-0.0776838,-0.0162799
67.0,-0.27449962,0.10718068,0.01022159,0.05578068,0.01022159,-0.056850187,-0.028794724,-0.056850187,0.011487697,0.0007753966,0.00014208838,0.0007753966,-0.016450971,-0.07517423,-0.016450971
68.0,-0.26692298,0.10444641,0.010416488,0.054897707,0.010416488,-0.054703448,-0.026887698,-0.054703448,0.010909052,0.00081477466,0.00015459827,0.00081477466,-0.016574008,-0.072729364,-0.016574008
69.0,-0.25956783,0.101787545,0.010585905,0.054015256,0.010585905,-0.05264289,-0.025079727,-0.05264289,0.010360705,0.00085315964,0.00016720213,0.00085315964,-0.016653577,-0.07034909,-0.016653577
70.0,-0.25242782,0.09920189,0.010731603,0.05313452,0.010731603,-0.05066485,-0.023365874,-0.05066485,0.009841015,0.00089051377,0.00017985747,0.00089051377,-0.016693862,-0.06803309,-0.016693862
71.0,-0.2454967,0.096687295,0.010855231,0.052256577,0.010855231,-0.04876582,-0.021741442,-0.04876582,0.0093484325,0.00092680455,0.00019252462,0.00092680455,-0.0166987,-0.06578089,-0.0166987
72.0,-0.23876835,0.09424168,0.010958334,0.05138241,0.010958334,-0.046942446,-0.020201972,-0.046942446,0.0088814935,0.00096200424,0.00020516678,0.00096200424,-0.016671604,-0.06359187,-0.016671604
73.0,-0.23223683,0.09186303,0.011042358,0.050512917,0.011042358,-0.04519153,-0.018743228,-0.04519153,0.008438815,0.0009960897,0.00021774984,0.0009960897,-0.016615795,-0.06146524,-0.016615795
74.0,-0.22589631,0.08954938,0.011108657,0.049648896,0.011108657,-0.04351001,-0.017361186,-0.04351001,0.008019092,0.0010290421,0.00023024228,0.0010290421,-0.016534224,-0.05940016,-0.016534224
75.0,-0.21974109,0.08729884,0.011158498,0.04879108,0.011158498,-0.041894954,-0.016052028,-0.041894954,0.0076210876,0.0010608463,0.00024261507,0.0010608463,-0.016429594,-0.057395663,-0.016429594
76.0,-0.21376565,0.08510956,0.011193069,0.047940124,0.011193069,-0.040343575,-0.014812121,-0.040343575,0.0072436375,0.0010914914,0.0002548416,0.0010914914,-0.01630438,-0.055450723,-0.01630438
77.0,-0.2079646,0.08297975,0.0112134805,0.047096618,0.0112134805,-0.038853195,-0.013638017,-0.038853195,0.00688564,0.0011209697,0.00026689752,0.0011209697,-0.016160846,-0.05356423,-0.016160846
78.0,-0.20233268,0.08090769,0.011220774,0.046261087,0.011220774,-0.03742126,-0.0125264395,-0.03742126,0.0065460536,0.0011492764,0.00027876065,0.0011492764,-0.016001066,-0.051735044,-0.016001066
79.0,-0.19686478,0.07889167,0.011215924,0.045433998,0.011215924,-0.036045328,-0.011474278,-0.036045328,0.006223896,0.0011764104,0.0002904109,0.0011764104,-0.01582694,-0.049961966,-0.01582694
80.0,-0.19155596,0.07693008,0.011199845,0.044615775,0.011199845,-0.03472307,-0.010478575,-0.03472307,0.005918238,0.0012023726,0.00030183018,0.0012023726,-0.015640205,-0.048243776,-0.015640205
81.0,-0.18640137,0.075021334,0.011173391,0.043806784,0.011173391,-0.03345225,-0.0095365215,-0.03345225,0.005628201,0.0012271671,0.00031300215,0.0012271671,-0.015442445,-0.046579216,-0.015442445
82.0,-0.18139634,0.0731639,0.011137362,0.043007348,0.011137362,-0.032230735,-0.00864545,-0.032230735,0.005352956,0.0012507999,0.00032391233,0.0012507999,-0.015235112,-0.04496702,-0.015235112
83.0,-0.1765363,0.071356274,0.011092507,0.04221775,0.011092507,-0.031056484,-0.007802822,-0.031056484,0.005091718,0.0012732793,0.0003345479,0.0012732793,-0.0150195295,-0.043405913,-0.0150195295
84.0,-0.17181686,0.069597036,0.011039529,0.041438233,0.011039529,-0.029927552,-0.0070062303,-0.029927552,0.0048437472,0.0012946156,0.00034489756,0.0012946156,-0.014796907,-0.041894607,-0.014796907
85.0,-0.1672337,0.06788477,0.010979086,0.04066901,0.010979086,-0.028842071,-0.0062533836,-0.028842071,0.004608342,0.0013148206,0.00035495157,0.0013148206,-0.014568348,-0.040431816,-0.014568348
86.0,-0.1627827,0.06621813,0.010911791,0.03991025,0.010911791,-0.02779826,-0.005542106,-0.02779826,0.004384841,0.0013339081,0.00036470144,0.0013339081,-0.014334858,-0.039016254,-0.014334858
87.0,-0.15845981,0.064595796,0.010838221,0.039162107,0.010838221,-0.026794411,-0.0048703295,-0.026794411,0.004172617,0.0013518931,0.00037414016,0.0013518931,-0.0140973525,-0.03764665,-0.0140973525
88.0,-0.1542611,0.063016504,0.010758915,0.038424697,0.010758915,-0.025828894,-0.0042360886,-0.025828894,0.00397108,0.001368792,0.00038326177,0.001368792,-0.013856663,-0.03632174,-0.013856663
89.0,-0.1501828,0.061479006,0.010674377,0.037698116,0.010674377,-0.02490015,-0.003637514,-0.02490015,0.0037796684,0.0013846224,0.00039206154,0.0013846224,-0.01361355,-0.035040267,-0.01361355
90.0,-0.14622122,0.059982114,0.010585079,0.036982436,0.010585079,-0.024006682,-0.0030728304,-0.024006682,0.003597854,0.0013994029,0.00040053582,0.0013994029,-0.013368699,-0.033800993,-0.013368699
91.0,-0.14237282,0.05852466,0.010491462,0.036277708,0.010491462,-0.023147067,-0.0025403486,-0.023147067,0.0034251362,0.0014131529,0.00040868187,0.0014131529,-0.013122734,-0.032602705,-0.013122734
92.0,-0.13863413,0.057105526,0.01039394,0.035583958,0.01039394,-0.022319935,-0.0020384637,-0.022319935,0.0032610411,0.0014258928,0.0004164979,0.0014258928,-0.012876219,-0.031444196,-0.012876219
93.0,-0.13500181,0.055723615,0.010292897,0.0349012,0.010292897,-0.021523979,-0.0015656496,-0.021523979,0.0031051212,0.0014376435,0.00042398303,0.0014376435,-0.012629667,-0.030324295,-0.012629667
94.0,-0.13147262,0.05437787,0.010188696,0.03422944,0.010188696,-0.020757945,-0.0011204552,-0.020757945,0.0029569527,0.0014484269,0.00043113707,0.0014484269,-0.012383538,-0.02924184,-0.012383538
95.0,-0.12804341,0.053067267,0.010081673,0.033568647,0.010081673,-0.02002064,-0.0007015007,-0.02002064,0.0028161346,0.0014582647,0.00043796067,0.0014582647,-0.0121382475,-0.028195696,-0.0121382475
96.0,-0.12471117,0.051790807,0.009972143,0.032918796,0.009972143,-0.019310912,-0.00030747385,-0.019310912,0.0026822877,0.0014671795,0.000444455,0.0014671795,-0.011894168,-0.027184756,-0.011894168
97.0,-0.12147294,0.050547533,0.009860401,0.03227984,0.009860401,-0.018627666,6.287298e-05,-0.018627666,0.002555053,0.0014751942,0.00045062203,0.0014751942,-0.011651637,-0.026207933,-0.011651637
98.0,-0.11832587,0.0493365,0.009746722,0.031651728,0.009746722,-0.017969849,0.00041072653,-0.017969849,0.0024340905,0.0014823319,0.00045646413,0.0014823319,-0.011410952,-0.025264164,-0.011410952
100.0,-0.115267195,0.048156813,0.009631363,0.03103439,0.009631363,-0.017336452,0.0007372154,-0.017336452,0.0023190787,0.001488616,0.00046198428,0.001488616,-0.01117238,-0.024352418,-0.01117238
