data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.8958006,0.88692045,0.3547682,-0.3547682,0.3547682,-1.6319336,-1.6319336,-1.6319336,0.7866279,-0.00011260352,0.00011260352,-0.00011260352,-2.0718462,2.0718462,-2.0718462
1.0,-4.566426,0.83963114,0.3390818,-0.29064155,0.3390818,-1.4777384,-1.5140686,-1.4777384,0.70498043,-0.00012256576,0.00014299339,-0.00012256576,-1.9009397,1.6419528,-1.9009397
2.0,-4.262349,0.7955076,0.3240957,-0.23570596,0.3240957,-1.3411232,-1.4033234,-1.3411232,0.63283235,-0.0001293034,0.00017779219,-0.0001293034,-1.746738,1.2887845,-1.746738
3.0,-3.9817536,0.7543059,0.3098042,-0.18857647,0.3098042,-1.2197338,-1.2998307,-1.2197338,0.56897736,-0.00013205838,0.00021695306,-0.00013205838,-1.6074057,0.99844503,-1.6074057
4.0,-3.7228422,0.7158002,0.2961932,-0.1480966,0.2961932,-1.1115756,-1.2034976,-1.1115756,0.51237,-0.00013017401,0.00026034802,-0.00013017401,-1.4813182,0.75967747,-1.4813182
5.0,-3.4838855,0.6797825,0.28324273,-0.11329709,0.28324273,-1.0149531,-1.114088,-1.0149531,0.4621043,-0.00012311102,0.00030777758,-0.00012311102,-1.3670396,0.5633383,-1.3670396
6.0,-3.2632492,0.6460615,0.270929,-0.08336277,0.270929,-0.92841923,-1.0312781,-0.92841923,0.41739544,-0.000110455854,0.00035898152,-0.000110455854,-1.2633016,0.4019803,-1.2633016
7.0,-3.0594065,0.6144616,0.259226,-0.057605773,0.259226,-0.85073525,-0.9546957,-0.85073525,0.37756303,-9.192236e-05,0.00041365062,-9.192236e-05,-1.1689851,0.26952076,-1.1689851
8.0,-2.8709447,0.58482206,0.24810635,-0.035443764,0.24810635,-0.7808368,-0.88394594,-0.7808368,0.34201688,-6.734822e-05,0.00047143755,-6.734822e-05,-1.0831015,0.16097783,-1.0831015
9.0,-2.696563,0.55699575,0.23754232,-0.016382229,0.23754232,-0.71780664,-0.81862956,-0.71780664,0.3102443,-3.6687445e-05,0.00053196796,-3.6687445e-05,-1.0047773,0.072260365,-1.0047773
10.0,-2.5350695,0.53084785,0.22750624,-6.510383e-17,0.22750624,-0.6608514,-0.7583541,-0.6608514,0.28179947,2.8370661e-19,0.00059485,1.7022397e-19,-0.9332399,-0.0,-0.9332399
11.0,-2.3853755,0.50625503,0.21797092,0.01406264,0.21797092,-0.60928345,-0.7027414,-0.60928345,0.2562942,4.2560227e-05,0.00065968354,4.2560227e-05,-0.8678052,-0.058583483,-0.8678052
12.0,-2.246488,0.48310435,0.20890999,0.026113749,0.20890999,-0.5625043,-0.65143216,-0.5625043,0.23338982,9.075844e-05,0.0007260675,9.075844e-05,-0.8078667,-0.10579025,-0.8078667
13.0,-2.1175041,0.4612923,0.20029797,0.036417812,0.20029797,-0.51999205,-0.6040884,-0.51999205,0.21279058,0.00014429215,0.00079360686,0.00014429215,-0.75288594,-0.14352754,-0.75288594
14.0,-1.9976012,0.44072402,0.19211046,0.045202464,0.19211046,-0.4812903,-0.56039464,-0.4812903,0.19423765,0.0002028041,0.00086191745,0.0002028041,-0.7023842,-0.17338012,-0.7023842
15.0,-1.8860317,0.4213125,0.18432422,0.052664064,0.18432422,-0.4459988,-0.5200576,-0.4459988,0.17750423,0.00026589457,0.00093063107,0.00026589457,-0.655935,-0.19666736,-0.655935
16.0,-1.7821163,0.40297788,0.17691712,0.05897237,0.17691712,-0.4137655,-0.48280632,-0.4137655,0.16239117,0.00033313275,0.0009993982,0.00033313275,-0.6131583,-0.21448964,-0.6131583
17.0,-1.6852368,0.38564673,0.1698682,0.06427445,0.1698682,-0.38428035,-0.44839084,-0.38428035,0.1487234,0.00040406693,0.0010678911,0.00040406693,-0.57371444,-0.22776622,-0.57371444
18.0,-1.5948312,0.36925155,0.16315767,0.06869797,0.16315767,-0.35726935,-0.41658127,-0.35726935,0.13634671,0.0004782338,0.0011358053,0.0004782338,-0.53729963,-0.2372662,-0.53729963
19.0,-1.5103879,0.35373023,0.1567668,0.072353914,0.1567668,-0.33248997,-0.3871665,-0.33248997,0.12512508,0.00055516633,0.0012028604,0.00055516633,-0.5036417,-0.24363385,-0.5036417
20.0,-1.431441,0.3390255,0.150678,0.075339,0.150678,-0.30972698,-0.359953,-0.30972698,0.11493828,0.00063440064,0.0012688013,0.00063440064,-0.47249642,-0.24740954,-0.47249642
21.0,-1.3575659,0.3250845,0.14487462,0.0777376,0.14487462,-0.28878903,-0.3347633,-0.28878903,0.10567994,0.0007154817,0.0013333977,0.0007154817,-0.4436443,-0.24904688,-0.4436443
22.0,-1.2883754,0.31185856,0.13934106,0.07962346,0.13934106,-0.26950565,-0.311435,-0.26950565,0.09725576,0.0007979681,0.0013964442,0.0007979681,-0.41688776,-0.24892695,-0.41688776
23.0,-1.2235162,0.29930258,0.1340626,0.08106111,0.1340626,-0.25172463,-0.28981945,-0.25172463,0.089582026,0.0008814358,0.0014577592,0.0008814358,-0.39204875,-0.2473701,-0.39204875
24.0,-1.1626654,0.28737488,0.12902546,0.082107104,0.12902546,-0.23530987,-0.2697805,-0.23530987,0.08258432,0.00096548104,0.0015171844,0.00096548104,-0.36896658,-0.24464567,-0.36896658
25.0,-1.1055278,0.2760369,0.1242166,0.082811065,0.1242166,-0.22013941,-0.25119355,-0.22013941,0.076196365,0.0010497227,0.0015745839,0.0010497227,-0.34749594,-0.24098021,-0.34749594
26.0,-1.051833,0.26525286,0.11962383,0.08321658,0.11962383,-0.2061038,-0.23394465,-0.2061038,0.07035907,0.0011338035,0.0016298424,0.0011338035,-0.32750532,-0.23656416,-0.32750532
27.0,-1.0013338,0.25498956,0.11523567,0.083361976,0.11523567,-0.19310462,-0.21792933,-0.19310462,0.06501968,0.0012173916,0.0016828647,0.0012173916,-0.3088755,-0.23155762,-0.3088755
28.0,-0.9538031,0.24521628,0.11104133,0.083281,0.11104133,-0.18105324,-0.203052,-0.18105324,0.06013102,0.0013001804,0.0017335739,0.0013001804,-0.29149833,-0.22609502,-0.29149833
28.0,-0.9090325,0.23590432,0.10703066,0.08300337,0.10703066,-0.16986972,-0.18922503,-0.16986972,0.055650845,0.0013818895,0.0017819101,0.0013818895,-0.27527544,-0.22028913,-0.27527544
30.0,-0.8668306,0.22702706,0.10319412,0.082555294,0.10319412,-0.15948182,-0.17636813,-0.15948182,0.051541287,0.0014622633,0.0018278292,0.0014622633,-0.2601174,-0.21423441,-0.2601174
31.0,-0.82702136,0.21855973,0.09952273,0.081959896,0.09952273,-0.14982423,-0.16440766,-0.14982423,0.047768354,0.0015410719,0.0018713017,0.0015410719,-0.2459427,-0.20800982,-0.2459427
32.0,-0.7894428,0.2104792,0.096008055,0.081237584,0.096008055,-0.14083773,-0.15327603,-0.14083773,0.044301495,0.0016181093,0.001912311,0.0016181093,-0.23267697,-0.20168126,-0.23267697
33.0,-0.7539455,0.20276393,0.09264214,0.08040639,0.09264214,-0.13246863,-0.14291121,-0.13246863,0.041113213,0.0016931929,0.0019508526,0.0016931929,-0.22025229,-0.1953034,-0.22025229
34.0,-0.7203919,0.19539382,0.08941751,0.07948223,0.08941751,-0.1246681,-0.13325623,-0.1246681,0.038178742,0.0017661626,0.001986933,0.0017661626,-0.2086066,-0.18892157,-0.2086066
35.0,-0.68865484,0.18835005,0.086327106,0.078479186,0.086327106,-0.11739178,-0.12425871,-0.11739178,0.03547574,0.0018368794,0.0020205674,0.0018368794,-0.19768307,-0.18257311,-0.19768307
36.0,-0.6586169,0.18161505,0.083364286,0.07740969,0.083364286,-0.11059923,-0.115870506,-0.11059923,0.03298403,0.0019052249,0.0020517807,0.0019052249,-0.18742962,-0.17628857,-0.18742962
37.0,-0.6301695,0.1751724,0.0805228,0.07628476,0.0805228,-0.10425355,-0.108047284,-0.10425355,0.030685373,0.0019710988,0.0020806044,0.0019710988,-0.1777985,-0.17009278,-0.1777985
38.0,-0.6032121,0.1690067,0.077796735,0.075114086,0.077796735,-0.0983211,-0.10074826,-0.0983211,0.028563265,0.0020344194,0.0021070773,0.0020344194,-0.1687458,-0.16400571,-0.1687458
39.0,-0.5776516,0.1631035,0.07518052,0.07390628,0.07518052,-0.09277109,-0.09393583,-0.09277109,0.026602754,0.0020951207,0.0021312435,0.0020951207,-0.16023125,-0.15804324,-0.16023125
40.0,-0.55340165,0.1574493,0.07266891,0.07266891,0.07266891,-0.087575346,-0.087575346,-0.087575346,0.024790281,0.0021531521,0.0021531521,0.0021531521,-0.15221772,-0.15221772,-0.15221772
