data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
21.0,-1.1781592,0.28132764,0.21711154,0.097853094,0.06421609,-0.13823743,-0.27175504,-0.2911329,0.07914524,0.0015596115,0.0010234951,0.00046129356,-0.57866484,-0.3072476,-0.20605445
22.0,-1.1178832,0.2698507,0.20669416,0.09760558,0.06315655,-0.1287563,-0.2517711,-0.2722939,0.072819404,0.0016768813,0.0010850409,0.0005123804,-0.53839666,-0.2987376,-0.198104
23.0,-1.0613991,0.25895733,0.19691548,0.097109005,0.062041864,-0.120009415,-0.23333135,-0.25488302,0.067058906,0.0017926357,0.001145295,0.000564803,-0.50149775,-0.28980967,-0.19031961
24.0,-1.0084227,0.24861105,0.1877267,0.0964002,0.060884338,-0.11193192,-0.21630506,-0.23877428,0.06180745,0.001906426,0.0012040585,0.00061830034,-0.46763575,-0.2806085,-0.18272908
25.0,-0.9586939,0.23877805,0.17908354,0.09551123,0.059694514,-0.1044654,-0.20057358,-0.22385444,0.057014965,0.0020178522,0.0012611576,0.0006726174,-0.43651614,-0.2712519,-0.17535263
26.0,-0.911975,0.22942713,0.1709457,0.094469994,0.058481425,-0.09755725,-0.18602915,-0.21002153,0.05263681,0.0021265596,0.0013164417,0.0007275073,-0.4078774,-0.26183552,-0.16820437
27.0,-0.8680485,0.22052926,0.16327646,0.09330084,0.057252787,-0.09115998,-0.17257392,-0.19718365,0.04863315,0.0022322389,0.001369783,0.00078273314,-0.38148665,-0.25243673,-0.16129343
28.0,-0.8267148,0.21205752,0.15604232,0.09202496,0.056015193,-0.08523066,-0.16011891,-0.18525779,0.044968393,0.0023346227,0.0014210747,0.0008380697,-0.3571364,-0.24311757,-0.15462507
28.0,-0.7877911,0.20398693,0.14921266,0.090660855,0.054774266,-0.07973049,-0.14858307,-0.17416888,0.041610666,0.0024334835,0.0014702296,0.00089330407,-0.33464113,-0.2339274,-0.14820139
30.0,-0.7511093,0.19629423,0.14275944,0.08922465,0.05353479,-0.074624255,-0.13789263,-0.1638489,0.038531423,0.0025286311,0.0015171787,0.0009482367,-0.3138348,-0.2249051,-0.14202204
31.0,-0.7165151,0.18895778,0.13665697,0.0877304,0.052300815,-0.06988004,-0.12798034,-0.15423618,0.035705045,0.0026199105,0.0015618696,0.0010026818,-0.29456854,-0.21608087,-0.13608469
32.0,-0.6838665,0.18195744,0.13088167,0.086190365,0.05107577,-0.06546883,-0.11878478,-0.14527473,0.03310851,0.0027071983,0.0016042656,0.0010564676,-0.27670857,-0.20747764,-0.13038549
33.0,-0.6530326,0.1752744,0.12541185,0.08461523,0.049862545,-0.06136428,-0.11024989,-0.1369136,0.030721117,0.002790401,0.0016443435,0.0011094366,-0.26013455,-0.19911242,-0.12491947
34.0,-0.6238929,0.16889115,0.12022759,0.08301429,0.04866355,-0.057542343,-0.10232445,-0.12910639,0.028524218,0.0028694523,0.0016820927,0.0011614449,-0.24473792,-0.19099726,-0.11968074
35.0,-0.59633607,0.16279127,0.11531048,0.08139563,0.047480788,-0.053981133,-0.094961576,-0.12181083,0.026500998,0.00294431,0.0017175141,0.0012123629,-0.23042078,-0.18314017,-0.1146628
36.0,-0.5702594,0.15695949,0.11064357,0.079766296,0.046315916,-0.050660666,-0.088118345,-0.11498833,0.02463628,0.0030149543,0.0017506186,0.0012620739,-0.21709453,-0.17554587,-0.10985871
37.0,-0.5455679,0.15138146,0.10621119,0.07813237,0.045170277,-0.047562685,-0.081755444,-0.108603604,0.022916349,0.0030813855,0.001781426,0.0013104744,-0.20467897,-0.1682163,-0.1052612
38.0,-0.52217376,0.1460438,0.10199885,0.076499134,0.044044957,-0.044670492,-0.07583681,-0.10262438,0.021328792,0.0031436218,0.0018099641,0.0013574731,-0.19310138,-0.16115125,-0.10086284
39.0,-0.4999955,0.14093395,0.09799313,0.07487115,0.04294081,-0.041968793,-0.07032934,-0.09702111,0.019862376,0.003201697,0.0018362675,0.0014029909,-0.1822957,-0.15434864,-0.096656136
40.0,-0.4789577,0.13604009,0.094181605,0.07325236,0.04185849,-0.03944358,-0.065202646,-0.09176669,0.018506907,0.0032556595,0.0018603768,0.0014469598,-0.17220187,-0.14780505,-0.09263358
41.0,-0.45899048,0.13135122,0.09055273,0.07164612,0.040798485,-0.037081994,-0.0604288,-0.08683624,0.017253142,0.003305569,0.001882338,0.0014893223,-0.1627652,-0.14151588,-0.08878775
42.0,-0.44002882,0.12685694,0.087095805,0.07005532,0.03976113,-0.034872234,-0.055982087,-0.08220691,0.016092682,0.003351497,0.001902201,0.0015300312,-0.15393586,-0.13547567,-0.08511131
43.0,-0.42201233,0.12254749,0.08380086,0.06848242,0.038746633,-0.03280345,-0.05183886,-0.07785767,0.015017888,0.0033935234,0.0019200197,0.0015690484,-0.14566833,-0.12967822,-0.081597105
44.0,-0.4048849,0.118413724,0.08065862,0.0669295,0.037755102,-0.030865666,-0.047977332,-0.07376919,0.01402181,0.0034317363,0.0019358512,0.0016063446,-0.13792099,-0.12411689,-0.078238145
45.0,-0.3885943,0.114447005,0.077660464,0.06539829,0.036786538,-0.029049685,-0.04437741,-0.06992362,0.013098117,0.0034662304,0.0019497545,0.0016418986,-0.13065581,-0.11878464,-0.075027645
46.0,-0.37309185,0.11063921,0.07479834,0.06389025,0.035840873,-0.027347045,-0.04102057,-0.06630451,0.012241035,0.0034971058,0.0019617912,0.0016756966,-0.12383792,-0.1136742,-0.071959026
47.0,-0.35833216,0.10698269,0.07206473,0.06240657,0.03491796,-0.025749933,-0.037889704,-0.0628967,0.011445296,0.0035244673,0.0019720234,0.0017077316,-0.11743534,-0.10877812,-0.069025956
48.0,-0.34427297,0.103470236,0.06945262,0.06094822,0.03401761,-0.024251139,-0.034969017,-0.05968615,0.010706089,0.003548423,0.0019805152,0.0017380031,-0.11141874,-0.1040889,-0.06622231
49.0,-0.33087477,0.100095026,0.06695546,0.059515964,0.03313957,-0.022844004,-0.032243907,-0.056659892,0.010019015,0.0035690835,0.0019873306,0.0017665161,-0.10576113,-0.099599026,-0.063542224
50.0,-0.3181006,0.096850656,0.064567104,0.058110394,0.032283552,-0.02152237,-0.029700868,-0.05380592,0.00938005,0.003586562,0.0019925344,0.001793281,-0.100437716,-0.09530105,-0.060980044
51.0,-0.305916,0.09373105,0.062281817,0.056731954,0.031449236,-0.020280536,-0.027327405,-0.05111312,0.00878551,0.0036009722,0.0019961912,0.0018183127,-0.09542564,-0.091187574,-0.058530368
52.0,-0.29428872,0.09073048,0.060094215,0.05538094,0.030636266,-0.019113235,-0.025111943,-0.048571184,0.00823202,0.003612429,0.001998365,0.0018416304,-0.09070385,-0.08725137,-0.056188017
53.0,-0.28318852,0.08784352,0.057999246,0.05405755,0.029844273,-0.018015575,-0.023043765,-0.046170548,0.0077164844,0.0036210471,0.0019991198,0.0018632573,-0.086252905,-0.08348533,-0.053948037
54.0,-0.27258706,0.085065044,0.055992182,0.052761864,0.029072864,-0.016983023,-0.021112924,-0.04390234,0.007236062,0.003626941,0.0019985184,0.0018832193,-0.08205488,-0.079882525,-0.051805694
55.0,-0.26245785,0.082390204,0.054068573,0.05149388,0.028321633,-0.016011378,-0.019310204,-0.041758318,0.0067881458,0.0036302244,0.0019966234,0.001901546,-0.07809318,-0.07643623,-0.049756464
56.0,-0.252776,0.0798144,0.052224237,0.05025351,0.027590163,-0.015096733,-0.01762705,-0.039730806,0.006370338,0.0036310097,0.0019934955,0.0019182693,-0.07435247,-0.07313988,-0.047796037
57.0,-0.24351814,0.07733327,0.050455246,0.04904061,0.026878027,-0.014235464,-0.01605551,-0.03781268,0.005980435,0.0036294085,0.0019891951,0.0019334232,-0.07081856,-0.06998717,-0.045920294
57.0,-0.23466234,0.07494269,0.0487579,0.047854975,0.026184797,-0.013424196,-0.014588207,-0.035997298,0.005616408,0.0036255298,0.0019837804,0.0019470437,-0.06747827,-0.06697196,-0.04412532
59.0,-0.22618797,0.07263876,0.047128715,0.046696343,0.02551004,-0.012659794,-0.013218276,-0.03427847,0.0052763885,0.003619481,0.0019773091,0.0019591686,-0.06431941,-0.064088345,-0.042407367
60.0,-0.21807566,0.07041773,0.045564413,0.045564413,0.024853317,-0.011939338,-0.011939338,-0.032650433,0.0049586566,0.0036113677,0.001969837,0.001969837,-0.061330646,-0.061330646,-0.04076288
61.0,-0.21030717,0.06827609,0.0440619,0.04445885,0.024214197,-0.011260109,-0.010745454,-0.031107811,0.0046616253,0.0036012926,0.0019614182,0.0019790886,-0.058501463,-0.05869338,-0.039188463
62.0,-0.20286533,0.0662105,0.042618252,0.043379292,0.023592247,-0.010619572,-0.0096310945,-0.029645577,0.00438383,0.003589356,0.001952106,0.001986965,-0.055822082,-0.056171283,-0.03768089
63.0,-0.19573395,0.06421775,0.041230716,0.042325336,0.022987036,-0.010015366,-0.008591115,-0.028259046,0.0041239196,0.0035756566,0.0019419513,0.0019935076,-0.05328341,-0.0537593,-0.036237087
64.0,-0.18889782,0.062294833,0.039896693,0.041296575,0.022398142,-0.0094452845,-0.0076207165,-0.026943833,0.0038806463,0.0035602888,0.001931004,0.0019987586,-0.05087697,-0.05145258,-0.03485412
65.0,-0.18234254,0.06043886,0.038613718,0.040292572,0.021825144,-0.008907271,-0.006715429,-0.025695844,0.003652856,0.0035433455,0.001919312,0.0020027605,-0.048594885,-0.04924648,-0.033529215
66.0,-0.1760546,0.058647092,0.037379466,0.039312888,0.021267626,-0.008399403,-0.005871083,-0.02451124,0.0034394814,0.0035249165,0.001906922,0.002005556,-0.0464298,-0.047136534,-0.03225971
67.0,-0.17002115,0.056916922,0.03619174,0.038357057,0.020725183,-0.007919884,-0.005083789,-0.02338644,0.003239536,0.0035050884,0.0018938784,0.0020071873,-0.044374857,-0.045118485,-0.031043088
68.0,-0.16423012,0.05524586,0.03504845,0.037424617,0.020197412,-0.007467038,-0.004349917,-0.022318076,0.0030521052,0.0034839457,0.0018802248,0.0020076977,-0.042423658,-0.04318824,-0.029876944
69.0,-0.15867011,0.053631548,0.033947628,0.036515098,0.01968392,-0.0070392922,-0.0036660768,-0.021303002,0.002876343,0.0034615698,0.0018660025,0.0020071287,-0.04057022,-0.0413419,-0.028758995
70.0,-0.15333031,0.052071724,0.032887407,0.03562802,0.01918432,-0.0066351783,-0.0030291032,-0.020338263,0.0027114647,0.0034380388,0.0018512516,0.0020055226,-0.03880896,-0.039575726,-0.027687065
71.0,-0.14820053,0.05056424,0.031866007,0.034762915,0.018698236,-0.00625332,-0.0024360376,-0.019421091,0.0025567426,0.0034134283,0.0018360107,0.0020029207,-0.03713465,-0.037886146,-0.026659086
72.0,-0.14327107,0.04910705,0.030881751,0.0339193,0.018225295,-0.005892428,-0.0018841156,-0.018548883,0.0024115022,0.0033878116,0.0018203167,0.0019993642,-0.035542406,-0.03626975,-0.025673086
73.0,-0.13853283,0.047698185,0.029933043,0.033096697,0.01776514,-0.005551296,-0.0013707516,-0.0177192,0.0022751167,0.0033612584,0.0018042049,0.0019948932,-0.034027644,-0.034723274,-0.024727192
74.0,-0.13397712,0.046335783,0.029018369,0.032294635,0.017317414,-0.0052287905,-0.00089352747,-0.016929746,0.0021470047,0.0033338366,0.0017877094,0.0019895476,-0.03258608,-0.033243608,-0.023819616
75.0,-0.12959574,0.04501806,0.028136287,0.03151264,0.016881773,-0.0049238503,-0.0004501806,-0.016178366,0.0020266257,0.0033056103,0.0017708627,0.0019833662,-0.031213693,-0.031827766,-0.02294866
76.0,-0.12538092,0.043743312,0.027285432,0.030750249,0.01645788,-0.004635479,-3.8593258e-05,-0.015463032,0.0019134773,0.0032766424,0.0017536959,0.0019763873,-0.029906716,-0.030472921,-0.022112705
77.0,-0.12132526,0.04250991,0.026464503,0.030006995,0.016045408,-0.004362741,0.00034321728,-0.014781836,0.0018070926,0.003246992,0.0017362387,0.0019686485,-0.028661612,-0.029176353,-0.02131021
78.0,-0.11742179,0.0413163,0.025672264,0.029282426,0.015644036,-0.004104758,0.00069710787,-0.014132986,0.0017070366,0.0032167162,0.0017185196,0.0019601865,-0.027475057,-0.027935473,-0.020539708
79.0,-0.113663845,0.04016099,0.024907537,0.02857609,0.015253453,-0.0038607053,0.0010248182,-0.01351479,0.0016129052,0.00318587,0.0017005657,0.0019510366,-0.026343934,-0.026747812,-0.019799802
80.0,-0.11004513,0.03904256,0.024169203,0.027887542,0.014873356,-0.0036298071,0.0013279782,-0.012925655,0.0015243214,0.0031545055,0.0016824029,0.0019412341,-0.025265312,-0.025611008,-0.019089159
81.0,-0.10655964,0.037959643,0.023456195,0.027216349,0.014503448,-0.003411334,0.0016081159,-0.01236408,0.0014409345,0.0031226727,0.0016640557,0.0019308128,-0.024236433,-0.024522811,-0.01840651
82.0,-0.10320169,0.03691094,0.022767495,0.02656208,0.014143445,-0.003204601,0.0018666639,-0.011828653,0.0013624176,0.003090419,0.0016455479,0.0019198059,-0.023254704,-0.023481073,-0.017750647
83.0,-0.09996586,0.035895202,0.022102138,0.025924314,0.013793064,-0.0030089621,0.0021049655,-0.011318037,0.0012884656,0.0030577907,0.0016269016,0.0019082454,-0.022317683,-0.02248374,-0.017120415
84.0,-0.09684701,0.034911234,0.0214592,0.025302637,0.013452035,-0.0028238108,0.0023242813,-0.010830974,0.0012187943,0.003024831,0.001608138,0.0018961626,-0.021423075,-0.021528859,-0.01651472
85.0,-0.09384024,0.033957887,0.020837795,0.024696646,0.013120093,-0.002648575,0.0025257934,-0.010366277,0.0011531382,0.0029915809,0.0015892773,0.0018835879,-0.020568712,-0.020614557,-0.01593251
86.0,-0.090940885,0.03303407,0.020237088,0.024105944,0.012796982,-0.0024827165,0.0027106116,-0.009922823,0.0010912499,0.00295808,0.0015703387,0.0018705506,-0.019752555,-0.019739052,-0.015372789
87.0,-0.08814451,0.032138728,0.019656276,0.02353014,0.012482452,-0.0023257278,0.0028797777,-0.009499551,0.0010328979,0.0029243662,0.0015513406,0.0018570792,-0.018972678,-0.018900646,-0.014834604
88.0,-0.08544689,0.03127085,0.01909459,0.022968855,0.01217626,-0.0021771311,0.0030342694,-0.009095461,0.0009778661,0.0028904746,0.0015322998,0.0018432011,-0.018227266,-0.01809771,-0.014317048
89.0,-0.08284399,0.030429475,0.018551303,0.022421718,0.011878172,-0.0020364756,0.003175005,-0.008709606,0.0009259529,0.0028564394,0.0015132327,0.0018289431,-0.017514607,-0.017328696,-0.013819251
90.0,-0.080331974,0.029613668,0.018025711,0.021888364,0.011587958,-0.001903336,0.0033028477,-0.00834109,0.00087696937,0.0028222927,0.0014941549,0.001814331,-0.016833084,-0.016592124,-0.013340389
91.0,-0.07790719,0.028822545,0.01751715,0.021368438,0.011305395,-0.0017773117,0.0034186074,-0.007989067,0.00083073904,0.002788065,0.001475081,0.0017993895,-0.016181167,-0.015886582,-0.012879672
92.0,-0.07556614,0.028055245,0.017024979,0.020861594,0.011030268,-0.0016580243,0.0035230455,-0.007652735,0.0007870968,0.0027537853,0.0014560244,0.0017841426,-0.015557415,-0.015210721,-0.012436347
93.0,-0.07330551,0.027310953,0.016548587,0.02036749,0.010762367,-0.0015451165,0.0036168771,-0.0073313355,0.00074588816,0.0027194808,0.0014369984,0.0017686134,-0.014960461,-0.014563253,-0.012009693
94.0,-0.0711221,0.026588878,0.016087389,0.019885799,0.01050149,-0.0014382516,0.0037007753,-0.0070241503,0.0007069684,0.0026851774,0.0014180151,0.0017528242,-0.014389017,-0.0139429495,-0.011599026
95.0,-0.069012895,0.025888264,0.015640827,0.019416198,0.010247438,-0.0013371109,0.003775372,-0.006730499,0.0006702022,0.0026508998,0.001399086,0.0017367965,-0.01384186,-0.013348636,-0.011203688
96.0,-0.06697499,0.025208382,0.0152083635,0.018958371,0.010000019,-0.0012413936,0.003841261,-0.006449737,0.0006354626,0.002616671,0.001380222,0.0017205507,-0.0133178355,-0.012779193,-0.010823052
97.0,-0.06500562,0.024548536,0.014789486,0.01851201,0.009759049,-0.0011508157,0.0038990015,-0.006181253,0.0006026306,0.0025825126,0.0013614332,0.0017041069,-0.012815849,-0.012233549,-0.010456522
98.0,-0.06310215,0.02390805,0.014383705,0.018076818,0.009524345,-0.0010651085,0.003949119,-0.0059244684,0.00057159486,0.0025484452,0.0013427292,0.001687484,-0.012334866,-0.011710682,-0.010103525
99.0,-0.061262034,0.023286281,0.013990548,0.017652504,0.009295734,-0.0009840181,0.003992107,-0.005678833,0.0005422509,0.0025144883,0.0013241189,0.0016707004,-0.011873905,-0.0112096155,-0.009763513
100.0,-0.05948287,0.022682607,0.013609564,0.01723878,0.009073042,-0.0009073043,0.004028431,-0.005443826,0.00051450066,0.00248066,0.0013056106,0.0016537735,-0.011432034,-0.010729417,-0.009435965
101.0,-0.05776234,0.022096429,0.013240321,0.016835375,0.008856108,-0.00083474006,0.0040585278,-0.005218952,0.00048825215,0.0024469777,0.0012872122,0.0016367201,-0.0110083725,-0.010269197,-0.0091203805
102.0,-0.05609824,0.021527171,0.012882402,0.016442014,0.00864477,-0.00076611055,0.0040828087,-0.005003743,0.00046341913,0.0024134568,0.001268931,0.0016195566,-0.010602083,-0.009828102,-0.008816282
103.0,-0.054488458,0.020974282,0.012535411,0.016058436,0.008438871,-0.0007012124,0.00410166,-0.004797752,0.00043992055,0.0023801127,0.0012507736,0.0016022981,-0.010212374,-0.009405319,-0.008523214
104.0,-0.05293096,0.020437228,0.012198966,0.015684385,0.0082382625,-0.0006398531,0.004115447,-0.004600556,0.0004176803,0.0023469594,0.0012327464,0.0015849596,-0.009838491,-0.009000071,-0.008240738
105.0,-0.051423814,0.019915495,0.0118726995,0.015319612,0.0080427965,-0.00058185065,0.004124511,-0.0044117537,0.00039662697,0.00231401,0.0012148552,0.0015675551,-0.009479718,-0.008611617,-0.007968436
106.0,-0.04996516,0.019408591,0.01155626,0.0149638755,0.007852331,-0.0005270324,0.0041291746,-0.004230962,0.00037669338,0.0022812765,0.0011971055,0.0015500982,-0.0091353785,-0.008239243,-0.0077059087
107.0,-0.048553225,0.018916037,0.011249309,0.014616937,0.007666727,-0.00047523502,0.004129741,-0.0040578176,0.00035781646,0.0022487708,0.0011795022,0.0015326017,-0.008804825,-0.007882274,-0.0074527725
108.0,-0.0471863,0.018437376,0.010951524,0.014278569,0.007485852,-0.00042630374,0.004126495,-0.0038919759,0.00033993684,0.0022165028,0.0011620501,0.0015150779,-0.008487446,-0.0075400597,-0.0072086607
109.0,-0.045862753,0.017972166,0.010662591,0.013948547,0.007309575,-0.0003800919,0.004119706,-0.003733108,0.00032299876,0.0021844828,0.0011447531,0.0014975385,-0.00818266,-0.00721198,-0.0069732233
110.0,-0.044581022,0.01751998,0.010382212,0.013626653,0.0071377703,-0.00033646057,0.0041096252,-0.0035809015,0.00030694975,0.0021527198,0.0011276151,0.0014799949,-0.007889911,-0.006897441,-0.006746123
111.0,-0.043339606,0.017080411,0.010110096,0.013312673,0.006970315,-0.00029527798,0.0040964913,-0.0034350595,0.00029174046,0.002121222,0.0011106398,0.0014624574,-0.007608673,-0.006595877,-0.0065270388
112.0,-0.04213706,0.016653059,0.009845969,0.013006404,0.0068070902,-0.00025641933,0.0040805275,-0.003295299,0.0002773244,0.002089997,0.0010938302,0.0014449363,-0.0073384447,-0.0063067446,-0.0063156625
113.0,-0.040972006,0.016237546,0.009589565,0.012707644,0.0066479803,-0.00021976618,0.0040619443,-0.0031613505,0.0002636579,0.0020590522,0.0010771893,0.0014274411,-0.0070787496,-0.006029525,-0.006111698
114.0,-0.03984312,0.015833499,0.009340625,0.012416197,0.0064928737,-0.0001852063,0.0040409393,-0.003032958,0.0002506997,0.0020283938,0.0010607197,0.001409981,-0.006829133,-0.005763722,-0.005914863
115.0,-0.038749125,0.015440566,0.009098905,0.0121318735,0.0063416613,-0.00015263315,0.0040176986,-0.002909877,0.0002384111,0.0019980278,0.0010444237,0.0013925649,-0.0065891626,-0.005508861,-0.005724886
115.0,-0.037688807,0.015058405,0.008864167,0.011854488,0.006194237,-0.00012194573,0.0039923973,-0.0027918755,0.00022675554,0.0019679596,0.0010283032,0.0013752006,-0.006358427,-0.0052644876,-0.005541507
117.0,-0.036660984,0.014686682,0.008636183,0.011583862,0.006050499,-9.3048184e-05,0.0039652004,-0.0026787317,0.00021569863,0.0019381936,0.0010123601,0.0013578961,-0.006136534,-0.0050301673,-0.005364477
118.0,-0.03566454,0.01432508,0.008414732,0.011319819,0.0059103477,-6.5849556e-05,0.0039362623,-0.0025702342,0.00020520792,0.0019087346,0.000996596,0.0013406588,-0.005923109,-0.0048054843,-0.0051935567
119.0,-0.034698382,0.01397329,0.008199604,0.011062188,0.005773686,-4.026351e-05,0.0039057287,-0.002466182,0.00019525284,0.0018795861,0.000981012,0.0013234955,-0.0057177967,-0.00459004,-0.005028517
120.0,-0.03376148,0.013631015,0.007990595,0.0108108055,0.00564042,-1.6208103e-05,0.0038737368,-0.002366383,0.00018580457,0.0018507517,0.00096560956,0.001306413,-0.0055202567,-0.0043834536,-0.004869138
121.0,-0.03285283,0.013297967,0.007787508,0.010565508,0.0055104587,6.394453e-06,0.0038404148,-0.0022706545,0.00017683592,0.0018222342,0.0009503894,0.0012894172,-0.005330165,-0.004185361,-0.004715209
122.0,-0.031971466,0.012973867,0.0075901537,0.01032614,0.0053837136,2.7618025e-05,0.003805884,-0.002178822,0.00016832123,0.0017940364,0.0009353523,0.0012725141,-0.0051472127,-0.0039954116,-0.0045665274
123.0,-0.031116473,0.01265845,0.0073983506,0.010092547,0.0052600987,4.7532754e-05,0.0037702576,-0.0020907188,0.00016023635,0.0017661601,0.00092049874,0.0012557092,-0.0049711047,-0.0038132726,-0.0044228993
124.0,-0.030286958,0.012351453,0.007211922,0.009864584,0.0051395306,6.6205255e-05,0.0037336426,-0.0020061862,0.0001525584,0.0017386075,0.00090582913,0.0012390077,-0.0048015597,-0.0036386233,-0.0042841383
