data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.946393,0.95122945,0.19024588,-0.38049176,-0.0,-1.8644097,-1.7502621,-1.9024589,0.9048374,-6.03841e-05,0.0,0.0,-1.1338655,2.222072,-5.624599e-16
1.0,-4.645377,0.90328634,0.1910798,-0.31267604,0.01737089,-1.6966684,-1.6288551,-1.736755,0.8159262,-6.906841e-05,3.837134e-06,-6.2789463e-06,-1.093833,1.7664346,-0.10021026
2.0,-4.3631124,0.8582593,0.1907243,-0.25429907,0.031787384,-1.546986,-1.5140213,-1.5881919,0.7366091,-7.6092656e-05,9.511582e-06,-1.2682109e-05,-1.0501609,1.3904473,-0.17655297
3.0,-4.099071,0.8159633,0.18942006,-0.20399083,0.04371232,-1.4131048,-1.4060796,-1.4547356,0.6657961,-8.074296e-05,1.7302062e-05,-1.863299e-05,-1.0045424,1.0800586,-0.2340477
4.0,-3.8524864,0.7762197,0.18736339,-0.16059718,0.053532396,-1.2930843,-1.3050828,-1.334618,0.60251707,-8.234438e-05,2.7448124e-05,-2.3526964e-05,-0.9582044,0.8238005,-0.27663708
5.0,-3.6224585,0.7388584,0.1847146,-0.12314306,0.06157153,-1.185252,-1.2109069,-1.2262996,0.5459117,-8.028592e-05,4.014296e-05,-2.6761974e-05,-0.9120283,0.6122947,-0.3074301
6.0,-3.408019,0.7037186,0.18160479,-0.090802394,0.0681018,-1.0881642,-1.1233135,-1.1284394,0.49521983,-7.4039e-05,5.552925e-05,-2.7764625e-05,-0.8666385,0.43785465,-0.32888705
7.0,-3.2081795,0.67064935,0.17814124,-0.06287338,0.07335227,-1.0005709,-1.0419952,-1.0398667,0.44977054,-6.316945e-05,7.369769e-05,-2.6010948e-05,-0.822468,0.29416636,-0.34296128
8.0,-3.0219617,0.63950956,0.1744117,-0.03875816,0.07751632,-0.9213871,-0.96660495,-0.959558,0.4089725,-4.7343885e-05,9.468777e-05,-2.1041727e-05,-0.7798077,0.17603108,-0.35120797
9.0,-2.8484178,0.61016786,0.17048807,-0.017946113,0.08075751,-0.84966934,-0.89677787,-0.8866172,0.37230483,-2.633119e-05,0.00011849036,-1.2472669e-05,-0.73884314,0.07915851,-0.3548685
10.0,-2.686642,0.582502,0.16642915,-1.3114104e-16,0.08321457,-0.78459454,-0.83214575,-0.82025796,0.3393086,8.57221e-19,0.00014505153,5.714807e-19,-0.6996817,2.676348e-16,-0.35493562
11.0,-2.5357783,0.5563987,0.16228294,0.015455518,0.08500535,-0.72544336,-0.7723466,-0.759789,0.30957946,3.1686788e-05,0.00017427735,1.6597842e-05,-0.6623736,-0.06438607,-0.35220486
12.0,-2.3950238,0.53175277,0.15808865,0.028743392,0.08623017,-0.6715855,-0.7170311,-0.7046015,0.28276098,6.867972e-05,0.00020603917,3.7461665e-05,-0.6269272,-0.116443284,-0.34731424
13.0,-2.263629,0.508467,0.15387817,0.04014213,0.08697462,-0.6224671,-0.6658664,-0.6541583,0.2585387,0.000110851906,0.00024017913,6.2655425e-05,-0.5933208,-0.15820558,-0.34077606
14.0,-2.1408975,0.4864513,0.14967732,0.04989244,0.087311774,-0.57760096,-0.6185383,-0.6079842,0.23663487,0.00015800897,0.0002765157,9.21719e-05,-0.5615114,-0.19136916,-0.3330017
15.0,-2.0261846,0.46562234,0.14550698,0.058202792,0.08730418,-0.53655696,-0.57475257,-0.5656584,0.21680415,0.00020989926,0.00031484888,0.00012593955,-0.5314415,-0.21735105,-0.32432142
16.0,-1.9188943,0.44590288,0.14138384,0.06525408,0.08700544,-0.49895498,-0.53423464,-0.5268073,0.19882937,0.00026622403,0.00035496536,0.00016383016,-0.5030439,-0.23733696,-0.31500006
17.0,-1.8184767,0.42722154,0.1373212,0.07120359,0.0864615,-0.4644581,-0.4967298,-0.4910989,0.18251823,0.0003266471,0.00039664292,0.0002056667,-0.47624534,-0.25232065,-0.30524978
18.0,-1.7244248,0.40951213,0.13332953,0.0761883,0.085711844,-0.43276727,-0.46200234,-0.4582372,0.16770019,0.0003908041,0.00043965463,0.00025123122,-0.45096964,-0.26313603,-0.29523998
19.0,-1.636272,0.39271337,0.12941691,0.080327734,0.084790386,-0.40361646,-0.4298345,-0.4279582,0.1542238,0.0004583107,0.00048377243,0.00030027254,-0.4271393,-0.27048373,-0.2851055
20.0,-1.5535885,0.37676847,0.12558949,0.083726324,0.083726324,-0.37676847,-0.40002578,-0.40002578,0.14195447,0.0005287703,0.0005287703,0.00035251354,-0.40467724,-0.27495313,-0.27495313
