data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3364024,0.7788008,-0.0,-0.46728048,-0.6230406,-1.5576016,-1.2772332,-1.059169,0.60653067,0.0,0.0,0.0002966299,-0.0,2.6354618,3.3394978
1.0,-2.3482063,0.75535923,0.014526139,-0.4067319,-0.56651944,-1.4523345,-1.2336044,-1.0277244,0.57056755,-8.167712e-06,-1.1376455e-05,0.00031854075,-0.08379927,2.228602,2.9497142
2.0,-2.3402803,0.7319023,0.027107492,-0.3523974,-0.51504236,-1.3543707,-1.1857018,-0.99293745,0.535681,-1.7574357e-05,-2.5685598e-05,0.0003339128,-0.15055999,1.8760691,2.606298
3.0,-2.316975,0.7086048,0.037960973,-0.30368778,-0.4681853,-1.2633321,-1.1352139,-0.956029,0.50212073,-2.7739537e-05,-4.276512e-05,0.00034212097,-0.2032534,1.5711194,2.3037524
4.0,-2.2818084,0.68560225,0.047282916,-0.26005605,-0.42554623,-1.178812,-1.0834309,-0.91794074,0.47005048,-3.809736e-05,-6.234114e-05,0.00034287627,-0.24434191,1.3077015,2.037157
5.0,-2.2376204,0.6629986,0.05524989,-0.22099955,-0.3867492,-1.1003935,-1.0313312,-0.87939405,0.4395672,-4.8028563e-05,-8.4049985e-05,0.00033619994,-0.27586576,1.0804422,1.8021439
6.0,-2.1867015,0.64087224,0.062019896,-0.18605968,-0.35144606,-1.027663,-0.9796476,-0.8409364,0.41071725,-5.6891422e-05,-0.00010746157,0.00032238473,-0.29951543,0.88460636,1.5948557
7.0,-2.1308947,0.6192809,0.06773385,-0.15482022,-0.3193167,-0.96021795,-0.9289213,-0.8029787,0.3835088,-6.40497e-05,-0.0001321025,0.00030194857,-0.3166921,0.7160435,1.4119005
8.0,-2.0716803,0.5982657,0.07251705,-0.12690485,-0.2900682,-0.8976732,-0.87954396,-0.765824,0.35792184,-6.889639e-05,-0.00015747747,0.00027558557,-0.32855752,0.57113004,1.2503031
9.0,-2.0102444,0.57785463,0.07648076,-0.101974346,-0.26343372,-0.8396638,-0.83179075,-0.72969145,0.33391598,-7.0872855e-05,-0.00018308821,0.0002441176,-0.3360754,0.44671115,1.1074586
