data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
73.0,-0.17238152,0.06443471,0.014996313,0.031805366,0.04037469,-0.02913915,-0.016930016,-0.007330622,0.0041518314,0.001214339,0.0015415184,0.0032693741,-0.021969827,-0.040568843,-0.045484345
74.0,-0.16726252,0.06271948,0.0147668645,0.031280346,0.03921952,-0.027962375,-0.015838552,-0.0069145183,0.003933733,0.0012305009,0.0015428108,0.0032681045,-0.021387795,-0.039258767,-0.043642573
75.0,-0.16231386,0.06105509,0.0145369265,0.030757077,0.03810205,-0.026836842,-0.014803849,-0.0065200445,0.0037277243,0.0012456916,0.0015431701,0.003265023,-0.02081735,-0.0379834,-0.041884467
76.0,-0.15752922,0.059439857,0.014306864,0.030236157,0.037020855,-0.025760114,-0.013823027,-0.006146048,0.0035330968,0.0012599218,0.001542636,0.0032602102,-0.020258684,-0.036742527,-0.040205747
77.0,-0.15290254,0.05787215,0.01407701,0.029718133,0.03597458,-0.024729881,-0.012893357,-0.0057914425,0.003349186,0.0012732043,0.0015412475,0.0032537447,-0.019711927,-0.035535853,-0.038602382
78.0,-0.148428,0.056350406,0.013847667,0.029203495,0.03496193,-0.023743955,-0.012012253,-0.005455202,0.0031753683,0.0012855531,0.0015390425,0.0032457034,-0.019177167,-0.034363,-0.03707056
79.0,-0.14410003,0.054873113,0.01361911,0.028692689,0.033981662,-0.022800261,-0.01117726,-0.005136359,0.0030110586,0.0012969831,0.0015360583,0.0032361615,-0.018654443,-0.033223543,-0.035606705
80.0,-0.13991328,0.05343882,0.01339159,0.028186107,0.03303259,-0.021896824,-0.0103860535,-0.004834,0.0028557074,0.0013075105,0.0015323313,0.0032251927,-0.018143762,-0.032116983,-0.034207422
81.0,-0.13586257,0.052046124,0.013165331,0.02768411,0.032113567,-0.021031778,-0.009636425,-0.004547262,0.002708799,0.0013171526,0.001527897,0.0032128675,-0.017645087,-0.031042796,-0.03286952
82.0,-0.13194303,0.05069368,0.012940541,0.027187008,0.031223508,-0.020203348,-0.0089262845,-0.0042753303,0.0025698491,0.0013259273,0.00152279,0.0031992558,-0.01715836,-0.03000041,-0.031589977
83.0,-0.12814987,0.049380183,0.012717402,0.026695088,0.030361366,-0.019409848,-0.008253645,-0.0040174345,0.0024384025,0.0013338535,0.0015170436,0.003184425,-0.016683491,-0.02898922,-0.030365942
84.0,-0.124478556,0.048104383,0.012496081,0.026208594,0.029526139,-0.018649679,-0.0076166224,-0.0037728478,0.0023140316,0.0013409503,0.0015106908,0.00316844,-0.016220372,-0.028008604,-0.029194715
85.0,-0.12092472,0.04686507,0.012276727,0.025727749,0.028716864,-0.017921321,-0.0070134313,-0.0035408817,0.0021963348,0.0013472375,0.0015037631,0.0031513644,-0.015768874,-0.027057916,-0.028073749
86.0,-0.11748417,0.045661077,0.012059472,0.02525274,0.027932623,-0.01722333,-0.0064423745,-0.003320886,0.002084934,0.0013527357,0.0014962914,0.0031332597,-0.01532885,-0.026136493,-0.027000628
87.0,-0.114152856,0.044491284,0.011844436,0.024783734,0.027172528,-0.016554331,-0.005901844,-0.0031122456,0.0019794742,0.0013574654,0.0014883054,0.0031141853,-0.014900139,-0.025243664,-0.025973074
88.0,-0.11092692,0.043354604,0.0116317235,0.024320876,0.026435735,-0.015913023,-0.0053903107,-0.0029143784,0.0018796216,0.0013614474,0.0014798341,0.0030941986,-0.014482568,-0.024378749,-0.024988925
89.0,-0.10780264,0.042249992,0.011421427,0.023864282,0.025721425,-0.015298161,-0.0049063256,-0.0027267344,0.0017850619,0.0013647028,0.0014709054,0.0030733552,-0.0140759535,-0.023541057,-0.02404613
90.0,-0.10477643,0.041176442,0.011213629,0.023414055,0.025028817,-0.0147085665,-0.004448512,-0.0025487917,0.0016954994,0.001367253,0.0014615463,0.0030517087,-0.013680104,-0.022729907,-0.023142755
91.0,-0.10184486,0.04013298,0.011008399,0.02297028,0.024357164,-0.014143118,-0.004015563,-0.0023800577,0.001610656,0.0013691192,0.001451783,0.0030293108,-0.01329482,-0.02194461,-0.022276962
92.0,-0.099004626,0.039118662,0.010805798,0.02253302,0.023705743,-0.013600744,-0.0036062375,-0.0022200646,0.0015302699,0.0013703227,0.0014416405,0.0030062117,-0.012919897,-0.021184484,-0.021447007
93.0,-0.09625255,0.03813259,0.010605879,0.022102328,0.02307386,-0.01308043,-0.0032193565,-0.0020683708,0.0014540943,0.0013708847,0.0014311434,0.002982459,-0.012555126,-0.020448847,-0.02065124
94.0,-0.09358559,0.037173882,0.0104086865,0.021678243,0.02246085,-0.012581207,-0.0028538008,-0.0019245567,0.0013818974,0.0013708265,0.0014203148,0.0029580994,-0.012200296,-0.019737024,-0.019888094
95.0,-0.09100079,0.036241695,0.010214256,0.021260785,0.021866074,-0.012102152,-0.0025085069,-0.0017882254,0.0013134604,0.0013701691,0.0014091776,0.002933177,-0.01185519,-0.019048354,-0.019156082
96.0,-0.08849533,0.035335213,0.010022618,0.020849971,0.021288918,-0.011642389,-0.002182465,-0.0016590006,0.0012485774,0.0013689336,0.0013977533,0.0029077348,-0.011519594,-0.018382177,-0.01845379
97.0,-0.08606651,0.034453653,0.009833794,0.020445801,0.02072879,-0.01120108,-0.0018747154,-0.0015365258,0.0011870541,0.0013671406,0.0013860629,0.0028818143,-0.01119329,-0.017737845,-0.017779881
98.0,-0.0837117,0.033596247,0.009647802,0.02004827,0.020185119,-0.010777428,-0.001584346,-0.0014204626,0.0011287079,0.0013648104,0.0013741265,0.0028554543,-0.010876063,-0.017114721,-0.017133081
100.0,-0.081428386,0.032762267,0.009464654,0.01965736,0.01965736,-0.010370673,-0.0013104907,-0.0013104907,0.001073366,0.0013619636,0.0013619636,0.0028286935,-0.010567696,-0.016512182,-0.016512182
