data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.0024824,0.82695913,0.16539183,-0.49617547,0.49617547,-1.62084,-1.356213,-1.356213,0.68386143,-7.874312e-05,7.874312e-05,-0.00023622936,-0.9857353,2.7984297,-2.7984297
1.0,-3.7902217,0.7880024,0.16669281,-0.424309,0.46977067,-1.4801273,-1.2869152,-1.2353337,0.6209478,-9.372751e-05,0.000103769744,-0.00026414116,-0.95423007,2.3249118,-2.5432591
2.0,-3.5866508,0.7511257,0.16691682,-0.3616531,0.4451115,-1.3538809,-1.2168442,-1.1272037,0.5641898,-0.000108215674,0.00013318853,-0.00028857513,-0.91907287,1.9253439,-2.3165338
3.0,-3.392537,0.7162378,0.1662695,-0.30695906,0.42206872,-1.2403978,-1.1474422,-1.030277,0.5129966,-0.00012149949,0.00016706181,-0.0003084218,-0.8817691,1.5880433,-2.1145158
4.0,-3.2082324,0.6832422,0.16492052,-0.25916085,0.40052128,-1.1381954,-1.0797014,-0.9432154,0.4668199,-0.00013288176,0.00020536272,-0.00032271285,-0.8434283,1.3032,-1.9340273
5.0,-3.0337982,0.65204024,0.16301006,-0.21734674,0.38035682,-1.0459812,-1.0142848,-0.8648589,0.42515647,-0.00014170416,0.00024798227,-0.00033064303,-0.80486214,1.062584,-1.7723571
6.0,-2.869097,0.6225338,0.16065387,-0.18073562,0.36147124,-0.96262765,-0.9516151,-0.79420024,0.3875483,-0.00014736928,0.00029473857,-0.0003315809,-0.76665837,0.85929346,-1.6271847
7.0,-2.7138555,0.5946268,0.15794773,-0.1486567,0.3437686,-0.88714945,-0.8919401,-0.7303631,0.35358098,-0.00014935671,0.0003453874,-0.0003250705,-0.7292357,0.6875372,-1.496518
8.0,-2.5677152,0.56822634,0.15497081,-0.120532855,0.3271606,-0.8186842,-0.8353814,-0.67258376,0.32288116,-0.00014723337,0.00039963343,-0.000310826,-0.69288605,0.54245317,-1.378641
9.0,-2.4302628,0.54324347,0.15178862,-0.0958665,0.3115661,-0.756476,-0.78196985,-0.62019515,0.2951135,-0.00014065881,0.00045714114,-0.0002887207,-0.6578054,0.419955,-1.2720711
10.0,-2.3010573,0.5195936,0.1484553,-0.07422765,0.2969106,-0.69986075,-0.7316726,-0.57261336,0.26997748,-0.0001293864,0.0005175456,-0.0002587728,-0.6241182,0.31660366,-1.1755236
11.0,-2.179646,0.49719638,0.14501561,-0.05524404,0.2831257,-0.6482543,-0.6844123,-0.52932614,0.24720423,-0.000113260925,0.0005804622,-0.00022112847,-0.5918953,0.22950147,-1.0878822
12.0,-2.0655768,0.4759762,0.14150643,-0.038592663,0.27014863,-0.6011416,-0.64008194,-0.48988345,0.22655334,-9.221366e-05,0.0006454956,-0.00017604427,-0.5611676,0.15620303,-1.0081735
13.0,-1.9584064,0.45586184,0.13795818,-0.023992728,0.25792181,-0.5580677,-0.59855545,-0.45388874,0.20781001,-6.625557e-05,0.0007122474,-0.0001238691,-0.53193676,0.09464168,-0.9355471
14.0,-1.8577067,0.4367865,0.13439584,-0.011199653,0.24639238,-0.5186301,-0.5596955,-0.4209921,0.19078244,-3.5469213e-05,0.0007803227,-6.502689e-05,-0.50418323,0.043068226,-0.86925805
15.0,-1.7630669,0.4186875,0.13083984,-0.0,0.23551172,-0.48247194,-0.52335936,-0.39088404,0.17529923,-6.0560803e-19,0.0008493362,0.0,-0.4778721,2.6238836e-16,-0.80865157
16.0,-1.6740972,0.40150625,0.12730686,0.009792835,0.22523521,-0.44927618,-0.48940292,-0.3632903,0.16120727,3.9952876e-05,0.00091891614,7.0685855e-05,-0.45295796,-0.03582162,-0.7531512
