data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.2641706,0.89583415,0.17916682,-0.5375005,0.17916682,-1.7558349,-1.469168,-1.7558349,0.8025188,-8.5301406e-05,2.8433802e-05,-8.5301406e-05,-1.0678343,3.0315027,-1.0678343
1.0,-4.0458703,0.8542897,0.18071513,-0.46000215,0.18071513,-1.6046365,-1.3951713,-1.6046365,0.7298109,-0.000101611935,3.9918974e-05,-0.000101611935,-1.0345006,2.5204852,-1.0345006
2.0,-3.8352418,0.8148911,0.18108691,-0.39235497,0.18108691,-1.468816,-1.3201458,-1.468816,0.6640475,-0.000117402444,5.418574e-05,-0.000117402444,-0.9970958,2.0887923,-0.9970958
3.0,-3.6333861,0.7775556,0.18050396,-0.3332381,0.18050396,-1.3465893,-1.2456758,-1.3465893,0.6045927,-0.00013190118,7.144647e-05,-0.00013190118,-0.95725816,1.7239971,-0.95725816
4.0,-3.4409118,0.74219203,0.1791498,-0.2815211,0.1791498,-1.2363985,-1.1728576,-1.2363985,0.550849,-0.00014434675,9.185702e-05,-0.00014434675,-0.9161989,1.4156395,-0.9161989
5.0,-3.2580752,0.7087052,0.1771763,-0.23623505,0.1771763,-1.1368812,-1.1024302,-1.1368812,0.502263,-0.00015401882,0.000115514114,-0.00015401882,-0.87480795,1.1549269,-0.87480795
6.0,-3.0848863,0.6769984,0.17470926,-0.19654791,0.17470926,-1.0468466,-1.0348705,-1.0468466,0.4583268,-0.00016026241,0.00014245548,-0.00016026241,-0.8337322,0.9344718,-0.8337322
7.0,-2.9211843,0.6469758,0.17185295,-0.16174395,0.17185295,-0.96525127,-0.9704637,-0.96525127,0.4185777,-0.0001625056,0.00017266221,-0.0001625056,-0.79343534,0.74806577,-0.79343534
8.0,-2.7666922,0.618544,0.16869381,-0.1312063,0.16869381,-0.89118046,-0.9093562,-0.89118046,0.38259664,-0.00016027119,0.00020606296,-0.00016027119,-0.7542426,0.59048855,-0.7542426
9.0,-2.621058,0.59161246,0.16530347,-0.10440219,0.16530347,-0.82383054,-0.8515944,-0.82383054,0.35000527,-0.0001531827,0.00024253927,-0.0001531827,-0.71637464,0.45734665,-0.71637464
10.0,-2.4838846,0.5660946,0.16174132,-0.08087066,0.16174132,-0.7624948,-0.79715365,-0.7624948,0.3204631,-0.00014096584,0.0002819317,-0.00014096584,-0.6799737,0.3449381,-0.6799737
11.0,-2.354749,0.54190797,0.15805648,-0.060211994,0.15805648,-0.7065501,-0.7459597,-0.7065501,0.29366425,-0.00012344618,0.00032404624,-0.00012344618,-0.64512295,0.25013995,-0.64512295
12.0,-2.2332194,0.51897424,0.15428965,-0.042078994,0.15428965,-0.6554467,-0.69790477,-0.6554467,0.2693343,-0.00010054393,0.00036866107,-0.00010054393,-0.6118616,0.17031388,-0.6118616
13.0,-2.118865,0.49721965,0.15047437,-0.026169455,0.15047437,-0.60869807,-0.65285903,-0.60869807,0.24722739,-7.226657e-05,0.00041553276,-7.226657e-05,-0.58019644,0.10322799,-0.58019644
14.0,-2.0112634,0.47657445,0.14663829,-0.012219858,0.14663829,-0.56587344,-0.61067957,-0.56587344,0.22712322,-3.8700193e-05,0.0004644023,-3.8700193e-05,-0.5501105,0.04699142,-0.5501105
15.0,-1.9100053,0.45697325,0.14280413,-0.0,0.14280413,-0.5265903,-0.5712165,-0.5265903,0.20882455,-6.609862e-19,0.0005150008,0.0,-0.5215698,2.8638173e-16,-0.5215698
16.0,-1.814699,0.43835452,0.13899046,0.010691574,0.13899046,-0.49050853,-0.5343179,-0.49050853,0.19215469,4.361955e-05,0.0005670542,4.361955e-05,-0.4945282,-0.03910915,-0.4945282
17.0,-1.724971,0.42066067,0.13521236,0.02003146,0.13521236,-0.4573254,-0.49983263,-0.4573254,0.1769554,9.189451e-05,0.0006202879,9.189451e-05,-0.46893165,-0.07149551,-0.46893165
18.0,-1.6404678,0.40383768,0.13148203,0.028174723,0.13148203,-0.4267706,-0.467613,-0.4267706,0.16308488,0.00014452083,0.0006744306,0.00014452083,-0.44472075,-0.098146774,-0.44472075
19.0,-1.5608556,0.38783503,0.12780927,0.035257727,0.12780927,-0.39860263,-0.43751636,-0.39860263,0.150416,0.00020116333,0.0007292171,0.00020116333,-0.42183328,-0.11990541,-0.42183328
20.0,-1.4858212,0.37260532,0.124201775,0.04140059,0.124201775,-0.37260532,-0.40940583,-0.37260532,0.13883471,0.0002614638,0.0007843914,0.0002614638,-0.4002057,-0.13749085,-0.4002057
21.0,-1.4150705,0.35810432,0.12066558,0.046709258,0.12066558,-0.34858477,-0.3831513,-0.34858477,0.1282387,0.00032504855,0.0008397087,0.00032504855,-0.3797744,-0.15151812,-0.3797744
22.0,-1.3483285,0.34429055,0.11720529,0.051277317,0.11720529,-0.32636687,-0.3586295,-0.32636687,0.11853598,0.00039153488,0.00089493685,0.00039153488,-0.36047658,-0.16251357,-0.36047658
23.0,-1.2853379,0.33112523,0.1138243,0.05518754,0.1138243,-0.305795,-0.3357242,-0.305795,0.10964392,0.00046053712,0.0009498578,0.00046053712,-0.342251,-0.17092808,-0.342251
24.0,-1.225859,0.31857207,0.11052501,0.05851324,0.11052501,-0.28672814,-0.31432623,-0.28672814,0.10148817,0.0005316715,0.0010042684,0.0005316715,-0.32503834,-0.17714816,-0.32503834
25.0,-1.169668,0.3065971,0.107308984,0.06131942,0.107308984,-0.26903895,-0.29433322,-0.26903895,0.094001785,0.0006045605,0.0010579808,0.0006045605,-0.3087816,-0.18150549,-0.3087816
26.0,-1.1165562,0.29516846,0.1041771,0.06366379,0.1041771,-0.25261244,-0.27564943,-0.25261244,0.08712442,0.0006788363,0.001110823,0.0006788363,-0.29342616,-0.18428475,-0.29342616
27.0,-1.0663292,0.28425637,0.101129666,0.06559762,0.101129666,-0.23734461,-0.2581855,-0.23734461,0.08080168,0.0007541439,0.0011626385,0.0007541439,-0.27892002,-0.18573055,-0.27892002
28.0,-1.0188065,0.27383286,0.098166496,0.06716655,0.098166496,-0.22314113,-0.24185808,-0.22314113,0.07498444,0.0008301434,0.0012132865,0.0008301434,-0.2652138,-0.18605302,-0.2652138
28.0,-0.973819,0.2638718,0.09528703,0.0684112,0.09528703,-0.20991652,-0.22658949,-0.20991652,0.06962832,0.0009065115,0.001262641,0.0009065115,-0.25226066,-0.18543284,-0.25226066
30.0,-0.93121,0.25434855,0.09249038,0.06936779,0.09249038,-0.1975931,-0.21230747,-0.1975931,0.06469319,0.0009829433,0.0013105911,0.0009829433,-0.24001637,-0.18402529,-0.24001637
31.0,-0.89083326,0.24524014,0.08977541,0.07006861,0.08977541,-0.1861002,-0.1989448,-0.1861002,0.06014273,0.001059153,0.0013570398,0.001059153,-0.2284392,-0.18196389,-0.2284392
32.0,-0.85255253,0.23652491,0.087140754,0.070542514,0.087140754,-0.1753735,-0.186439,-0.1753735,0.055944033,0.0011348742,0.0014019035,0.0011348742,-0.21748981,-0.17936341,-0.21748981
33.0,-0.8162409,0.22818252,0.08458491,0.070815265,0.08458491,-0.16535433,-0.17473193,-0.16535433,0.05206727,0.0012098607,0.0014451114,0.0012098607,-0.20713118,-0.17632245,-0.20713118
34.0,-0.7817801,0.22019392,0.08210621,0.07090991,0.08210621,-0.15598914,-0.16376962,-0.15598914,0.04848536,0.0012838859,0.0014866048,0.0012838859,-0.19732851,-0.17292565,-0.19732851
35.0,-0.74905986,0.21254113,0.07970292,0.07084704,0.07970292,-0.14722902,-0.15350193,-0.14722902,0.04517373,0.0013567434,0.0015263363,0.0013567434,-0.18804908,-0.1692457,-0.18804908
36.0,-0.7179773,0.20520726,0.07737323,0.07064512,0.07737323,-0.13902916,-0.14388223,-0.13902916,0.042110022,0.0014282456,0.0015642688,0.0014282456,-0.17926219,-0.16534491,-0.17926219
37.0,-0.68843627,0.19817644,0.07511526,0.07032067,0.07511526,-0.13134861,-0.13486722,-0.13134861,0.039273903,0.0014982237,0.0016003753,0.0014982237,-0.17093901,-0.16127655,-0.17093901
38.0,-0.6603474,0.1914337,0.072927125,0.069888495,0.072927125,-0.12414975,-0.12641665,-0.12414975,0.03664686,0.0015665274,0.0016346374,0.0015665274,-0.16305248,-0.15708622,-0.16305248
39.0,-0.6336268,0.18496494,0.07080689,0.06936185,0.07080689,-0.11739809,-0.11849316,-0.11739809,0.034212027,0.0016330236,0.0016670449,0.0016330236,-0.15557723,-0.15281282,-0.15557723
40.0,-0.60819644,0.17875686,0.06875264,0.06875264,0.06875264,-0.11106195,-0.11106195,-0.11106195,0.031954017,0.0016975956,0.0016975956,0.0016975956,-0.14848943,-0.14848943,-0.14848943
