data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.9309206,0.85214376,-0.0,0.681715,-0.0,-1.7042875,-1.1589155,-1.7042875,0.726149,0.0,0.0,0.0,-0.0,-3.6539927,-0.0
1.0,-5.386296,0.7956159,0.015300306,0.6426128,0.015300306,-1.5297363,-1.010997,-1.5297363,0.63300467,1.2904511e-05,3.0725028e-07,1.2904511e-05,-0.08826534,-3.2881625,-0.08826534
2.0,-4.9062266,0.7442029,0.02756307,0.60638756,0.02756307,-1.3771327,-0.88405997,-1.3771327,0.55383795,3.0241059e-05,1.3745936e-06,3.0241059e-05,-0.15309036,-2.966225,-0.15309036
3.0,-4.481357,0.6973075,0.037355762,0.57278836,0.037355762,-1.2431908,-0.77468735,-1.2431908,0.4862378,5.23198e-05,3.4121608e-06,5.23198e-05,-0.20001294,-2.6820228,-0.20001294
4.0,-4.1039233,0.6544178,0.04513226,0.5415871,0.04513226,-1.125194,-0.6800965,-1.125194,0.42826262,7.934075e-05,6.611729e-06,7.934075e-05,-0.23322807,-2.4303803,-0.23322807
5.0,-3.7674427,0.6150927,0.051257722,0.51257724,0.051257722,-1.020883,-0.5980068,-1.020883,0.378339,0.000111395464,1.1139547e-05,0.000111395464,-0.25593266,-2.2069297,-0.25593266
6.0,-3.4664745,0.57895064,0.056027483,0.4855715,0.056027483,-0.92836934,-0.52653784,-0.92836934,0.33518386,0.00014847307,1.713151e-05,0.00014847307,-0.270576,-2.007972,-0.270576
7.0,-3.1964283,0.5456602,0.059681583,0.4604008,0.059681583,-0.84606636,-0.46413088,-0.84606636,0.29774505,0.00019046951,2.4690493e-05,0.00019046951,-0.27904347,-1.8303629,-0.27904347
8.0,-2.9534118,0.51493204,0.062416006,0.43691203,0.062416006,-0.7726345,-0.40948683,-0.7726345,0.26515502,0.00023719869,3.3885528e-05,0.00023719869,-0.2827921,-1.6714193,-0.2827921
9.0,-2.73411,0.48651296,0.06439142,0.41496694,0.06439142,-0.70693785,-0.36151785,-0.70693785,0.23669486,0.0002884048,4.475247e-05,0.0002884048,-0.28295183,-1.5288445,-0.28295183
10.0,-2.5356872,0.46018028,0.06574004,0.39444026,0.06574004,-0.648009,-0.3193088,-0.648009,0.2117659,0.00034377488,5.7295812e-05,0.00034377488,-0.2804014,-1.4006654,-0.2804014
11.0,-2.3557074,0.43573776,0.06657105,0.37521863,0.06657105,-0.5950208,-0.2820864,-0.5950208,0.1898674,0.0004029512,7.149134e-05,0.0004029512,-0.27582553,-1.2851818,-0.27582553
12.0,-2.1920695,0.4130117,0.06697487,0.3571993,0.06697487,-0.54726315,-0.24919479,-0.54726315,0.17057867,0.00046554286,8.728929e-05,0.00046554286,-0.26975855,-1.1809233,-0.26975855
13.0,-2.0429554,0.391848,0.06702663,0.34028906,0.06702663,-0.5041244,-0.2200753,-0.5041244,0.15354484,0.0005311366,0.000104617815,0.0005311366,-0.26261768,-1.0866156,-0.26261768
14.0,-1.9067858,0.37210947,0.06678888,0.32440314,0.06678888,-0.46507567,-0.19425043,-0.46507567,0.13846546,0.00059930625,0.00012338658,0.00059930625,-0.25472865,-1.0011494,-0.25472865
15.0,-1.782184,0.35367373,0.066313826,0.3094645,0.066313826,-0.42965832,-0.17131071,-0.42965832,0.12508512,0.0006696212,0.00014349027,0.0006696212,-0.2463455,-0.9235582,-0.2463455
16.0,-1.6679466,0.33643126,0.06564512,0.29540306,0.06564512,-0.39747322,-0.15090373,-0.39747322,0.113185994,0.0007416537,0.00016481194,0.0007416537,-0.2376658,-0.8529961,-0.2376658
17.0,-1.5630176,0.3202838,0.064819336,0.28215477,0.064819336,-0.36817202,-0.13272531,-0.36817202,0.10258171,0.0008149848,0.00018722622,0.0008149848,-0.22884277,-0.78872174,-0.22884277
18.0,-1.4664687,0.305143,0.06386714,0.26966125,0.06386714,-0.3414499,-0.11651214,-0.3414499,0.09311224,0.0008892089,0.00021060211,0.0008892089,-0.21999449,-0.7300834,-0.21999449
19.0,-1.3774807,0.29092923,0.062814265,0.2578691,0.062814265,-0.31703922,-0.10203561,-0.31703922,0.08463981,0.0009639386,0.00023480556,0.0009639386,-0.21121134,-0.67650676,-0.21121134
