data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.028713,0.73671395,-0.24557133,0.24557133,-0.73671395,-1.3915708,-1.3915708,-0.73671395,0.5427475,-6.4953674e-05,0.00019486103,-0.00019486103,1.4461422,-1.4461422,3.68357
1.0,-2.9228518,0.7066506,-0.21268125,0.25384536,-0.66548645,-1.2944049,-1.2672285,-0.7316954,0.49935505,-7.9992074e-05,0.00020970895,-0.00025029777,1.2072653,-1.4311671,3.2476418
2.0,-2.812593,0.67768115,-0.1836706,0.25967222,-0.60167956,-1.204247,-1.1545262,-0.7198254,0.45925176,-9.5235e-05,0.00022066646,-0.00031197674,1.0061376,-1.4034185,2.865874
3.0,-2.700454,0.6498368,-0.1580684,0.26344734,-0.54445785,-1.1207193,-1.0523653,-0.70300096,0.42228785,-0.00011001858,0.00022737173,-0.0003789529,0.8365271,-1.3665009,2.531391
4.0,-2.5882957,0.62312657,-0.1354623,0.2655061,-0.49308276,-1.043413,-0.9597327,-0.6826829,0.3882867,-0.00012366059,0.00022965539,-0.00045012456,0.6932904,-1.323194,2.2381296
5.0,-2.477478,0.5975434,-0.11549159,0.2661328,-0.44690225,-0.97191,-0.8757022,-0.6599941,0.35705817,-0.0001354912,0.00022752295,-0.000524292,0.5721731,-1.275637,1.9807795
6.0,-2.3689792,0.5730687,-0.09784099,0.2655684,-0.40534124,-0.90579623,-0.79943246,-0.63579595,0.32840768,-0.00014487862,0.00022113053,-0.0006002114,0.4696484,-1.2254695,1.7547104
7.0,-2.2634864,0.5496751,-0.08223486,0.2640172,-0.3678928,-0.84467095,-0.7301624,-0.6107463,0.30214274,-0.00015124943,0.00021075741,-0.00067664223,0.38278547,-1.1739426,1.5558976
8.0,-2.161466,0.5273299,-0.06843213,0.26165226,-0.3341098,-0.7881525,-0.6672056,-0.58534515,0.2780769,-0.0001541033,0.00019677806,-0.0007523867,0.3091429,-1.122005,1.3808484
9.0,-2.063216,0.5059964,-0.056221824,0.2586204,-0.30359787,-0.7358812,-0.60994434,-0.55996937,0.25603238,-0.00015302238,0.00017963498,-0.0008263209,0.24668194,-1.0703691,1.2265353
10.0,-1.9689089,0.48563552,-0.04541915,0.255046,-0.2760087,-0.68752074,-0.5578236,-0.53490037,0.23584187,-0.00014767636,0.00015981415,-0.0008974179,0.19369607,-1.0195636,1.090335
11.0,-1.878621,0.46620697,-0.035862073,0.25103453,-0.25103453,-0.6427587,-0.51034486,-0.51034486,0.21734893,-0.00013782337,0.00013782337,-0.0009647636,0.14875333,-0.9699736,0.9699736
12.0,-1.7923582,0.44767004,-0.027408369,0.24667533,-0.22840308,-0.6013061,-0.46706098,-0.48645195,0.20040846,-0.00012330791,0.000114173985,-0.0010275659,0.110649444,-0.9218733,0.8634797
13.0,-1.7100744,0.4299843,-0.019933047,0.24204414,-0.20787321,-0.56289643,-0.42757046,-0.46332547,0.1848865,-0.000104056344,8.936603e-05,-0.001085159,0.07836928,-0.87545013,0.7691427
14.0,-1.6316855,0.41310996,-0.013326128,0.23720507,-0.18923101,-0.5272848,-0.39151302,-0.44103464,0.17065984,-8.007061e-05,6.3876556e-05,-0.0011370027,0.051055294,-0.830825,0.685477
15.0,-1.5570806,0.3970082,-0.007490721,0.23221235,-0.17228658,-0.49424624,-0.35856527,-0.4196217,0.15761553,-5.142081e-05,3.8150924e-05,-0.0011826786,0.027981536,-0.78806704,0.6111911
16.0,-1.4861308,0.38164148,-0.0023413587,0.2271118,-0.15687104,-0.46357468,-0.3284366,-0.3991083,0.14565022,-1.823707e-05,1.2596739e-05,-0.0012218837,0.008532225,-0.7472063,0.54516065
17.0,-1.418695,0.36697355,0.0021974463,0.22194208,-0.14283401,-0.4350812,-0.30086592,-0.3795003,0.13466957,1.9298799e-05,-1.2420019e-05,-0.0012544219,-0.007815988,-0.70824265,0.4864059
18.0,-1.3546256,0.35296965,0.00619245,0.21673574,-0.13004145,-0.40859306,-0.27561834,-0.36079168,0.124587566,6.0961658e-05,-3.6576996e-05,-0.0012801948,-0.021508709,-0.67115366,0.43407187
19.0,-1.2937713,0.33959654,0.009702758,0.21152014,-0.11837365,-0.383952,-0.2524824,-0.34296754,0.11532581,0.0001064911,-5.959593e-05,-0.0012991914,-0.03292601,-0.6359003,0.38741136
20.0,-1.235981,0.32682252,0.012780769,0.20631813,-0.10772362,-0.36101338,-0.23126766,-0.3260065,0.10681296,0.00015559903,-8.1241975e-05,-0.0013114776,-0.042392615,-0.6024314,0.34577063
21.0,-1.1811047,0.31461743,0.015472988,0.20114884,-0.09799559,-0.33964476,-0.21180236,-0.30988252,0.098984115,0.0002079768,-0.00010132203,-0.0013171864,-0.05018637,-0.57068753,0.30857682
22.0,-1.128996,0.3029525,0.017820736,0.1960281,-0.08910368,-0.31972498,-0.19393153,-0.29456627,0.09178022,0.00026330145,-0.00011968248,-0.0013165073,-0.05654538,-0.5406034,0.2753273
23.0,-1.0795126,0.2918006,0.019860772,0.19096896,-0.08097084,-0.30114305,-0.17751515,-0.2800265,0.085147575,0.00032124165,-0.00013620646,-0.0013096775,-0.061673954,-0.5121105,0.2455804
24.0,-1.032517,0.2811358,0.02162583,0.18598214,-0.07352782,-0.28379744,-0.16242662,-0.2662306,0.07903734,0.00038146257,-0.00015081078,-0.0012969727,-0.06574764,-0.48513827,0.21894759
25.0,-0.98787737,0.27093372,0.02314509,0.1810763,-0.06671232,-0.26759502,-0.14855139,-0.25314558,0.07340508,0.0004436303,-0.00016344275,-0.0012786991,-0.068917446,-0.45961583,0.1950865
26.0,-0.94546765,0.26117116,0.024444593,0.17625837,-0.0604682,-0.25245047,-0.13578568,-0.24073836,0.06821038,0.0005074157,-0.00017407692,-0.0012551863,-0.07131339,-0.4354727,0.17369513
27.0,-0.9051675,0.25182626,0.025547592,0.17153382,-0.05474484,-0.2382855,-0.1240354,-0.22897623,0.063416466,0.00057249743,-0.00018271194,-0.0012267802,-0.07304754,-0.41263956,0.1545067
28.0,-0.8668627,0.24287824,0.02647488,0.16690685,-0.049496513,-0.22502829,-0.113215156,-0.21782722,0.058989838,0.0006385645,-0.0001893674,-0.001193838,-0.074216604,-0.39104885,0.13728526
29.0,-0.8304447,0.23430753,0.027245061,0.16238056,-0.0446819,-0.21261285,-0.103247374,-0.20726015,0.054900017,0.0007053185,-0.00019408093,-0.0011567224,-0.074904025,-0.37063518,0.12182185
30.0,-0.7958106,0.22609557,0.027874798,0.15795718,-0.040263597,-0.20097856,-0.09406153,-0.19724494,0.05111921,0.00077247515,-0.00019690544,-0.0011157974,-0.075181924,-0.35133544,0.10793122
31.0,-0.7628633,0.21822487,0.028379017,0.15363814,-0.036207713,-0.19006965,-0.08559343,-0.18775263,0.047622092,0.0008397655,-0.00019790651,-0.0010714249,-0.0751126,-0.3330891,0.09544889
32.0,-0.7315109,0.21067883,0.028771117,0.1494242,-0.032483518,-0.17983481,-0.077784635,-0.17875543,0.044385567,0.00090693665,-0.00019716013,-0.0010239608,-0.07474996,-0.31583834,0.084228694
33.0,-0.7016666,0.20344178,0.029063113,0.14531556,-0.029063113,-0.1702268,-0.070581846,-0.1702268,0.04138856,0.00097375264,-0.00019475054,-0.00097375264,-0.07414059,-0.299528,0.07414059
34.0,-0.6732486,0.19649895,0.0292658,0.141312,-0.025921136,-0.16120207,-0.063936435,-0.16214143,0.038611833,0.0010399946,-0.00019076825,-0.0009211381,-0.07332481,-0.28410557,0.065068744
35.0,-0.6461798,0.18983626,0.029388878,0.13741286,-0.023034526,-0.15272047,-0.057804,-0.15447523,0.036037806,0.0011054607,-0.00018530842,-0.0008664421,-0.07233746,-0.26952127,0.056909848
36.0,-0.6203874,0.1834405,0.02944107,0.13361716,-0.020382278,-0.14474493,-0.052143965,-0.14720534,0.03365042,0.0011699658,-0.00017846936,-0.00080997637,-0.07120871,-0.2557279,0.049571715
37.0,-0.59580284,0.17729913,0.029430218,0.12992364,-0.017945256,-0.13724124,-0.046919215,-0.1403101,0.03143498,0.0012333421,-0.00017035112,-0.00075203786,-0.0699646,-0.24268074,0.042971957
38.0,-0.5723616,0.17140023,0.029363386,0.12633085,-0.015705997,-0.13017778,-0.042095773,-0.13376896,0.029378042,0.0012954375,-0.00016105438,-0.0006929084,-0.06862767,-0.23033759,0.037036896
39.0,-0.5500029,0.16573262,0.029246932,0.12283712,-0.013648569,-0.12352528,-0.037642524,-0.12756251,0.0274673,0.0013561158,-0.00015067954,-0.00063285406,-0.06721734,-0.21865857,0.03170057
40.0,-0.5286694,0.16028562,0.029086579,0.11944063,-0.011758404,-0.11725669,-0.033530924,-0.12167236,0.02569148,0.0014152562,-0.00013932574,-0.00057212485,-0.06575038,-0.20760602,0.026903873
41.0,-0.5083072,0.15504916,0.028887486,0.11613948,-0.010022189,-0.111346945,-0.029734809,-0.1160812,0.02404024,0.0014727522,-0.00012709029,-0.0005109548,-0.06424123,-0.19714446,0.02259379
42.0,-0.48886546,0.15001369,0.0286543,0.112931654,-0.008427735,-0.10577281,-0.026230142,-0.11077263,0.022504106,0.0015285109,-0.00011406798,-0.00044956204,-0.062702306,-0.18724042,0.018722745
43.0,-0.47029626,0.14517015,0.02839121,0.10981505,-0.0069638817,-0.10051275,-0.022994844,-0.10573121,0.021074371,0.0015824528,-0.00010035067,-0.00038814882,-0.061144263,-0.17786238,0.015247981
